time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-1,0,0,0,-2,-1,-1,0,1,2,100,BueBaby!
780,0,0,-5,0,0,0,-2,0
785,-2,0,-1,-3,-2,-1,0,-1
790,-1,1,-1,-2,0,1,0,-2
795,-1,-2,0,0,0,-2,0,-3
800,-1,-1,1,0,1,-2,-1,-1
805,1,-2,-1,-2,-3,-1,1,0
810,-2,-3,-6,-1,0,0,-2,-2
815,-1,0,-1,-1,-1,0,-2,0
820,-1,-1,0,-1,0,-1,-2,0
825,-1,-1,-1,0,-1,-1,-2,-1
830,0,-1,0,1,-1,-1,0,0
835,0,0,-1,-2,-1,-1,-1,-1
840,0,-2,0,-1,-1,0,1,-2
845,-1,-1,-2,-1,2,0,-2,-2
850,0,-3,1,-1,0,0,-1,0
855,0,-1,-1,1,1,2,-1,1
860,-1,-1,-1,0,-1,-3,-1,1
865,0,-2,1,-1,0,-1,-2,-2
870,-1,0,-2,-1,-1,-2,-1,-1
875,-1,-2,-5,-3,2,-1,0,-1
880,1,-1,-3,-2,0,-1,-2,-1
885,-1,-2,1,-2,0,-2,0,1
890,0,0,-6,1,-1,-1,-1,-1
895,-3,0,3,0,0,-1,-3,0
900,-1,-2,-3,-2,-1,-1,-1,0
905,-1,-1,-2,1,-1,-1,-2,-2
910,-1,-1,2,1,-1,-1,-1,0
915,-2,0,-1,-2,-1,-1,-1,1
920,0,-1,-3,-1,-2,0,0,-2
925,-1,0,1,0,0,0,0,-1
930,-1,-1,2,-1,0,0,-1,1
935,0,0,-2,-1,-1,-1,-1,-3
940,-1,0,-1,0,-1,0,-2,-1
945,-1,0,-4,-3,0,-1,1,0
950,-1,-1,-1,-2,0,0,0,-1
955,1,-2,-1,-2,-3,-1,1,-1
960,-2,-1,0,-1,-1,-1,-1,-1
965,0,1,0,0,0,-1,-1,0
970,-1,-1,-1,-1,0,-1,-1,-1
975,-2,0,-1,-2,0,0,0,0
980,-1,-1,1,0,-1,0,-2,-2
985,-1,0,1,-3,1,-1,-1,0
990,-2,-2,0,0,-2,-2,0,0
995,-1,-1,0,0,-1,2,-1,-1
1000,0,-1,-1,1,0,-1,-1,-1
1005,0,-2,-1,-1,-2,1,-1,-1
1010,0,-2,-7,-1,-1,0,-2,-1
1015,0,-1,2,-1,-2,-1,-1,-1
1020,0,-1,-2,0,0,-1,-2,-2
1025,0,-2,-1,-1,-1,0,-1,-1
1030,-1,-2,0,-1,-2,-1,-1,-1
1035,-1,0,0,1,-1,-3,-2,0
1040,-2,-1,-1,-2,1,1,-1,1
1045,-1,-1,1,0,-3,-2,-1,0
1050,0,0,1,0,1,-1,-1,-1
1055,-2,0,-3,-2,1,1,0,1
1060,-1,-1,1,-1,-2,-1,1,1
1065,-3,-2,-2,-1,-2,0,-1,0
1070,0,1,3,-1,-1,-2,-1,-4
1075,1,-1,2,-1,-3,0,-1,-1
1080,0,0,-3,0,0,0,-2,0
1085,-1,0,0,0,0,-1,0,-1
1090,-1,0,3,-3,-1,-1,-1,0
1095,-2,-1,0,-1,-2,-2,-1,-2
1100,-2,0,-1,-2,0,-2,-1,-2
1105,-2,0,-2,0,-2,-1,-2,-1
1110,0,-1,-2,-1,-1,0,0,-1
1115,-1,-1,-3,0,0,0,0,-1
1120,-2,-2,-1,0,-1,1,1,-1
1125,-1,0,-2,-2,-1,-1,-1,-2
1130,-1,-2,0,1,-2,1,0,-2
1135,0,-1,-1,0,0,-1,-3,0
1140,1,0,3,1,-3,-1,-1,0
1145,-1,-1,-4,0,-1,0,-1,0
1150,-1,0,-1,-4,0,0,-1,-1
1155,0,-1,0,-1,-1,-2,1,0
1160,-2,-2,0,-1,0,-1,-1,-2
1165,-1,-1,0,1,2,1,0,-1
1170,0,0,0,-2,-3,-1,-1,-1
1175,-1,0,-3,-1,0,-1,-1,-1
1180,0,-1,-4,-1,-1,0,0,0
1185,-1,0,0,-1,-1,-1,0,-3
1190,-1,-1,-1,1,1,0,0,0
1195,0,-1,-3,-4,-1,-2,-1,-2
1200,-2,-1,-1,-1,-1,-1,-2,1
1205,1,0,-1,-1,-3,-2,-2,0
1210,-1,0,-2,0,0,-3,-1,-1
1215,-2,-1,-2,-1,-4,0,-1,0
1220,-2,0,1,-2,0,-2,-1,-2
1225,-1,-3,-3,-2,-3,0,0,0
1230,-2,1,1,0,-2,-3,-1,-1
1235,-1,-1,1,2,-1,-1,0,-1
1240,-1,0,-2,-2,-1,0,-2,-1
1245,0,0,1,1,-2,-2,-1,-1
1250,0,-1,-9,-1,-2,0,-2,0
1255,1,-2,-1,-2,0,0,0,-2
1260,0,0,-1,0,-3,-2,0,0
1265,-1,-4,0,-1,0,-1,-2,-4
1270,0,-1,-3,-1,-1,0,0,0
1275,0,0,0,0,0,0,0,-2
1280,-1,-2,-2,-1,0,0,-2,0
1285,0,0,0,-1,-1,-1,1,1
1290,0,-2,1,-1,-2,-1,-3,-1
1295,-2,0,1,1,0,0,-1,-1
1300,-1,-2,-2,-1,1,-1,0,0
1305,-1,0,-1,0,0,0,-1,0
1310,1,-1,3,-2,-1,0,-1,-1
1315,0,1,0,0,1,-1,0,-1
1320,-1,-1,-2,-1,-1,-1,-2,-1
1325,-1,-2,0,-1,0,-3,-2,0
1330,-2,-1,2,1,-1,1,1,0
1335,-2,-1,-6,-4,-2,0,-1,0
1340,-2,-1,3,-1,-2,-1,0,-1
1345,0,0,0,-1,0,-1,-1,0
1350,-1,-1,4,-2,-1,0,-1,-2
1355,0,-3,-1,1,1,-1,0,1
1360,-2,0,1,-1,-1,-1,0,-1
1365,-1,0,-2,-2,-1,0,-1,0
1370,-1,-1,-1,-2,0,0,-1,1
1375,-1,0,-2,-2,-2,1,-1,0
1380,1,-1,0,1,-1,-1,0,0
1385,-2,-2,2,-1,-3,-2,-2,-1
1390,-1,0,-3,-2,1,0,-1,-1
1395,-1,0,-2,-1,-1,-1,-1,0
1400,-2,-1,-2,-4,-2,0,0,-1
1405,-2,-2,-2,0,1,-1,-2,0
1410,0,-2,-2,0,-2,-2,0,-1
1415,-2,-1,-1,-1,-1,0,-1,-1
1420,0,-1,0,0,-1,0,0,-2
1425,-3,-1,-5,-1,-2,-1,1,-2
1430,1,1,-1,-1,1,0,0,-1
1435,-1,-1,0,0,1,-1,-1,0
1440,-1,-1,-2,-1,-1,-1,-1,-1
1445,0,-2,-1,0,0,0,1,-1
1450,-1,-2,-2,2,0,-2,-2,-1
1455,-1,-1,3,-1,-1,-2,0,0
1460,-2,2,1,-1,-2,0,-1,0
1465,0,0,0,-1,-2,0,-2,0
1470,-2,-1,-1,-1,-1,-1,1,-1
1475,0,0,-2,-2,-1,-2,-1,-2
1480,0,-1,0,0,0,1,0,0
1485,0,-1,-1,-2,-1,-1,-1,-1
1490,-1,-2,-3,-3,1,0,-1,-1
1495,-1,0,3,-1,-1,-4,-1,-1
1500,0,1,-4,-1,0,-3,0,-1
1505,-1,-1,-3,0,-1,0,0,-2
1510,0,-1,-4,0,0,-2,1,0
1515,1,-2,0,-1,-1,-2,0,-2
1520,-1,-1,2,-2,1,0,-2,0
1525,-3,1,-2,-1,1,-1,-1,0
1530,-2,1,0,0,-1,0,-1,0
1535,-1,-1,-2,-2,-1,-1,0,0
1540,-1,-2,0,0,0,-2,0,0
1545,-1,0,1,-1,0,0,-1,-1
1550,-2,0,-1,0,-2,-1,-3,0
1555,-1,-1,-3,1,0,0,-1,-1
1560,0,-3,-2,-2,-2,-1,0,0
1565,1,-2,-2,0,0,0,1,0
1570,0,0,0,-1,0,-2,0,-2
1575,-1,1,-1,0,-2,-1,0,-2
1580,-2,-1,-3,-1,-2,-1,-2,-1
1585,-1,0,2,1,-2,0,-1,-1
1590,-2,-1,1,1,-2,-1,0,-1
1595,0,-1,-5,-3,-1,-1,0,-1
1600,1,-1,1,1,1,0,1,-2
1605,-1,-2,-1,0,1,0,0,-1
1610,-2,-1,0,-1,0,-2,0,-2
1615,-2,-1,-2,0,0,1,0,0
1620,-2,0,-1,-2,0,-2,-1,-1
1625,0,-2,-1,0,-2,-1,0,-1
1630,-2,-1,-2,-2,0,-1,-1,-2
1635,0,-2,1,-1,-1,0,-2,0
1640,-2,-1,-3,-1,-1,-1,-2,-1
1645,0,-1,-2,0,1,0,0,-1
1650,-1,-2,1,0,-1,-2,-1,0
1655,-2,0,-5,1,-1,-1,0,0
1660,1,-1,0,0,-1,0,-3,0
1665,-1,1,1,-1,-2,-1,-1,-1
1670,-1,-3,0,-2,-1,1,0,0
1675,0,0,3,-1,-1,0,-1,-1
1680,-1,-1,-4,0,-1,1,-1,0
1685,-2,-1,-4,-1,0,-2,0,-1
1690,0,-1,-1,-1,-2,0,-1,0
1695,-2,-1,1,0,-1,-1,-1,-3
1700,-2,-1,1,-1,-1,-1,-1,-2
1705,0,-1,6,-1,0,-1,-2,-2
1710,0,-1,-8,-1,0,-1,-2,1
1715,-2,-2,0,-2,-1,0,0,1
1720,-2,-1,0,-1,1,0,-1,0
1725,0,0,-2,-1,-1,-1,-1,0
1730,-1,0,1,1,1,0,0,-2
1735,-1,-2,-1,1,0,0,0,-1
1740,-1,-2,-1,-2,-1,-1,0,-1
1745,-1,-1,1,-2,0,0,-1,1
1750,0,-1,0,-2,-1,-1,0,-1
1755,0,0,5,-1,-2,-2,-1,0
1760,0,0,-2,0,0,-3,0,-1
1765,0,-1,-1,-2,-1,-2,-1,-1
1770,-2,0,0,-1,-1,-1,-1,-2
1775,-3,-1,1,0,0,1,0,-1
1780,-1,0,2,0,2,-1,-1,0
1785,-2,0,-2,-2,-1,-2,-2,-1
1790,-1,-2,-4,-3,-1,0,0,0
1795,1,-1,0,-1,-1,-1,-1,0
1800,-1,-2,-3,-1,0,0,-1,-2
1805,-1,-1,-5,-1,1,0,1,-1
1810,0,0,3,-1,-1,-1,0,1
1815,0,-1,-4,0,-1,-2,0,-1
1820,0,0,3,-1,-1,-1,-2,-2
1825,-1,-2,-1,-1,-3,-1,1,0
1830,1,-1,-2,-1,-1,0,-1,-1
1835,0,-2,-2,-3,0,0,-1,-1
1840,0,-1,-6,1,0,-1,0,-1
1845,-2,0,0,-1,-2,-1,-1,-1
1850,-2,0,-2,-2,1,-1,0,0
1855,1,0,-6,-2,0,-1,-2,1
1860,-2,-1,-2,-3,-3,-1,-1,-2
1865,-2,-1,0,0,-1,0,0,1
1870,0,-2,-2,0,0,0,-1,-1
1875,-1,-1,-1,-1,0,0,0,-1
1880,0,0,0,-2,-2,0,0,0
1885,0,0,0,-2,1,0,-2,-2
1890,-1,-1,3,2,-1,-2,-1,-4
1895,-2,-2,-2,0,0,-1,-1,0
1900,0,-1,-1,-1,0,0,-1,0
1905,-3,-1,0,-1,1,-1,-1,1
1910,0,-1,0,0,1,0,-2,0
1915,-2,0,-1,-2,-2,-1,-2,0
1920,-1,0,0,0,-3,-1,0,-1
1925,-2,-3,-3,-2,-2,0,-1,-1
1930,-1,-1,-2,0,0,-1,0,-1
1935,0,-1,-7,-2,-1,0,-2,-2
1940,-1,0,0,-2,-1,-2,-1,0
1945,0,0,0,-2,-2,-1,1,1
1950,-1,0,0,0,0,1,-2,-2
1955,0,0,2,-2,-1,0,0,0
1960,-1,0,2,0,-1,-1,0,0
1965,0,-1,-2,0,-2,1,-1,-2
1970,1,-1,-2,-1,0,-1,-1,0
1975,-1,-1,1,1,-1,-1,-1,-1
1980,-1,-1,0,1,-1,-1,0,-1
1985,0,0,-1,0,-1,-2,0,0
1990,-1,1,0,-1,-3,-1,0,0
1995,-1,-1,1,-1,-1,-3,-1,-1
2000,-1,-2,-2,-1,1,0,0,-1
2005,0,1,-1,0,0,-2,-2,0
2010,-1,-1,-3,0,-1,-1,-1,2
2015,-2,-1,1,-2,0,-2,-2,-2
2020,-1,0,-8,1,0,2,0,0
2025,0,-1,0,0,0,0,-1,-2
2030,-1,0,0,-2,-2,0,1,-1
2035,-1,0,1,-1,0,0,-2,1
2040,-1,0,0,-1,-1,0,0,1
2045,-2,-1,-2,-2,1,0,0,-3
2050,-1,-1,-2,-2,-1,-1,0,-3
2055,-1,0,0,0,-1,0,0,-2
2060,-2,-1,-2,-2,-1,-3,-3,-1
2065,-1,-1,-2,-1,-3,-1,-2,1
2070,-1,0,-1,0,0,2,1,0
2075,1,-1,-1,-2,-1,-1,0,1
2080,-1,0,1,-1,-1,0,0,-3
2085,-1,-2,-1,0,-2,-2,0,-2
2090,-2,-1,0,0,0,0,-1,0
2095,-1,-1,-2,-1,0,0,-1,0
2100,1,-1,0,-1,0,-1,-2,0
2105,-1,0,-8,0,0,0,1,-1
2110,-1,-1,0,0,0,-2,-2,-1
2115,-2,0,0,1,0,-2,1,-1
2120,-2,-2,0,-1,1,1,0,0
2125,1,0,-3,-2,-1,0,-2,-1
2130,-1,-1,-2,-2,-1,-2,-1,-1
2135,0,-1,1,-1,-2,0,-1,-1
2140,0,-1,0,0,2,-1,-2,-1
2145,0,-1,3,-2,-1,-2,0,0
2150,0,-1,-4,0,-1,-1,0,0
2155,-1,-1,1,-1,-2,-1,0,-1
2160,-2,0,1,-2,-1,-1,0,0
2165,0,0,3,0,0,1,-2,0
2170,1,-3,-1,-1,0,0,0,-1
2175,-1,0,-2,1,0,0,-1,-1
2180,-1,-2,-2,0,-1,-2,-2,-1
2185,-2,-2,2,-3,-2,0,-3,0
2190,-2,0,-3,-1,-2,-1,-2,-1
2195,0,0,-2,-2,0,-2,0,-1
2200,0,-2,1,0,0,-1,-1,-1
2205,-2,-1,-3,-2,-3,-1,-1,0
2210,-1,0,-1,-1,0,-1,0,0
2215,0,-2,-1,-3,-1,-2,-2,-1
2220,0,1,1,-2,-2,-2,1,-1
2225,-1,-2,-1,0,1,-1,0,-1
2230,-1,-1,2,-2,-2,0,-2,-1
2235,-1,-1,-3,-2,0,0,-1,-1
2240,0,-2,1,-3,-1,0,0,0
2245,-1,1,0,1,-1,0,0,-2
2250,-1,1,1,-1,0,-3,0,-1
2255,-1,-1,-3,0,-1,-1,-2,-1
2260,-2,-2,-1,-2,0,0,-2,0
2265,-1,-2,-1,0,0,0,0,0
2270,-2,-3,-1,-2,0,-2,-2,-1
2275,-1,-2,3,-2,-3,0,-1,-2
2280,-2,0,-2,-2,-2,-1,0,-1
2285,-1,-1,-1,-1,-2,0,-2,-1
2290,-1,-1,1,-2,-1,-1,-1,0
2295,0,-2,0,0,-2,-1,1,-2
2300,-1,-1,-2,-1,-1,-2,-1,-1
2305,-1,0,-1,0,1,-2,-1,-1
2310,0,-1,-1,-2,-2,-2,-2,-1
2315,-2,-1,-2,-2,1,1,1,0
2320,0,1,-1,0,0,-1,1,-1
2325,0,-1,0,0,-1,-2,-3,-2
2330,-1,1,-1,-1,-1,0,-1,-2
2335,0,-1,-2,-1,0,-2,1,0
2340,-2,-2,-1,0,-2,-1,0,-1
2345,-1,-1,0,-2,0,-1,0,0
2350,0,0,-1,-1,-1,1,-2,-2
2355,-1,-1,3,-1,0,-2,-3,-1
2360,1,-2,-6,-1,-2,-1,0,1
2365,-1,0,-1,1,1,-3,-1,-1
2370,-2,-1,-1,-1,0,0,0,-1
2375,0,-2,-1,-1,0,-1,0,-1
2380,-1,0,3,-1,-1,0,-1,-1
2385,0,1,-1,0,0,-1,-3,-1
2390,0,0,0,1,0,0,-1,-1
2395,-1,-1,-5,1,1,0,-1,0
2400,0,-2,1,-1,-1,0,1,1
2405,0,-2,0,0,-3,-1,-1,0
2410,-2,-1,-1,0,-2,0,-1,-1
2415,-2,-1,-2,0,-2,-1,-1,1
2420,0,-1,-3,1,1,-1,-2,-3
2425,-2,-1,1,-2,-1,-2,1,-1
2430,0,-3,4,-1,-2,-2,-2,0
2435,-1,0,-1,1,0,1,0,0
2440,0,1,-2,0,-1,-1,-1,-1
2445,0,-1,-1,-4,-1,-1,-1,0
2450,-1,0,1,-1,0,-3,-1,-2
2455,0,0,-3,-1,-1,-1,-1,-1
2460,-1,1,2,0,-1,-1,-1,-2
2465,-1,-2,-2,0,-1,0,-1,0
2470,0,-2,-1,0,0,-1,-1,0
2475,-1,-2,-1,-2,-1,0,-1,-1
2480,-1,-1,-3,-1,-1,0,-2,-1
2485,-2,-1,-1,-1,-1,1,-1,-2
2490,0,0,-1,2,-1,0,-1,0
2495,0,0,0,0,1,0,-1,1
2500,-1,-2,0,-3,-1,-1,-2,-2
2505,-2,-2,1,-1,-2,0,0,0
2510,-2,0,-5,-2,0,-2,-2,-2
2515,-1,-1,-2,1,-2,-2,-2,-2
2520,-1,-1,-1,-1,1,-1,-1,0
2525,0,-2,-1,-2,0,-2,0,0
2530,0,-2,-1,0,0,0,0,-1
2535,0,1,0,-1,-1,-1,0,-1
2540,0,-1,-4,0,-2,-1,-1,-1
2545,-1,0,-2,1,-1,-1,-2,0
2550,-1,-2,0,0,1,-1,1,-2
2555,0,0,-2,-1,-3,-2,-1,-1
2560,0,-1,0,0,-1,1,-1,1
2565,0,-1,0,0,0,1,-2,-2
2570,0,-2,-3,-2,-1,-1,-3,0
2575,-1,0,1,0,-2,1,0,-2
2580,1,0,0,0,-2,-2,-1,-2
2585,-1,0,-2,-1,-1,-1,0,-1
2590,-1,-1,-2,-1,0,0,-2,0
2595,-1,-3,2,-1,-1,-4,0,-1
2600,-1,-2,-2,-1,-1,0,1,1
2605,-2,-1,-2,-1,-1,-1,1,-1
2610,0,-3,0,-1,-1,1,1,-2
2615,0,0,-1,-2,-1,-1,0,-1
2620,-2,-2,-1,0,0,-1,-2,-2
2625,0,-2,-1,1,-2,0,-2,-1
2630,-1,0,-2,0,0,1,1,2
2635,0,0,-1,-1,-1,0,0,-1
2640,-2,-2,-3,-3,-2,-2,-2,-2
2645,0,-1,-1,0,0,0,-1,0
2650,-1,-2,-2,-1,0,-3,-2,0
2655,-1,-1,-2,-1,0,-1,-1,-1
2660,0,2,0,-2,1,-1,1,1
2665,1,1,1,-1,-1,-2,-1,-2
2670,-1,-1,-1,-2,0,-1,1,-1
2675,-2,1,-6,0,0,0,-2,-1
2680,0,-1,-1,0,-2,-4,-1,-1
2685,-2,0,-4,-1,0,1,0,-1
2690,0,-1,0,-1,-1,-2,-2,-1
2695,-1,-2,-2,1,1,0,0,-1
2700,1,0,0,-1,-1,-2,-1,1
2705,-1,-2,-2,-2,1,0,-2,0
2710,-1,-1,0,-2,-3,-1,-1,0
2715,-2,0,-1,-1,0,-2,-1,-2
2720,0,0,0,0,-1,-2,-2,-2
2725,-1,-2,-2,-2,-2,0,1,-1
2730,-2,-1,-1,0,-1,0,0,-1
2735,-1,-1,-1,-1,-1,1,-1,0
2740,-1,-2,-1,1,0,0,0,-1
2745,0,0,0,-1,0,-3,-1,0
2750,-2,-1,-2,-1,-1,0,0,-2
2755,1,-3,2,-1,0,-2,-1,0
2760,-2,-1,1,-3,0,0,-1,-2
2765,1,-1,-5,1,0,-1,-2,-1
2770,0,0,-2,-1,0,-1,1,0
2775,-1,-1,3,-2,-2,-2,-1,-2
2780,0,-2,0,-2,-1,-1,0,-1
2785,-2,-2,5,0,1,0,0,-1
2790,0,0,-3,-1,-1,-1,-2,0
2795,0,0,-4,-1,1,-2,-1,-1
2800,-2,-2,-2,1,0,-1,-2,-1
2805,0,1,-1,0,-2,1,0,-1
2810,-1,0,-1,1,-1,-1,-2,-1
2815,0,-1,0,-3,-3,0,1,-1
2820,0,0,-3,-2,0,1,-1,-1
2825,0,1,-1,-3,-2,-1,-1,-1
2830,-1,-1,0,0,2,0,0,-2
2835,-1,1,0,2,-1,1,-1,-1
2840,1,-2,0,-2,-1,0,-3,-1
2845,-1,-1,-2,1,-1,-1,0,0
2850,-1,0,-1,-1,1,0,0,0
2855,0,0,0,0,-4,-2,-2,-1
2860,0,-1,-9,0,0,-2,-1,-1
2865,0,-1,-2,-1,1,-1,-2,-2
2870,-1,1,1,-1,-2,1,-1,0
2875,-1,-1,1,1,0,-1,-1,0
2880,-2,0,1,-1,-1,0,0,-1
2885,-2,-2,-2,0,-1,-1,-1,0
2890,0,-1,0,-1,-1,0,-1,-1
2895,1,-1,-1,-2,-1,-2,0,0
2900,-2,1,2,0,-1,-1,-1,-3
2905,-1,-1,0,1,-1,-1,0,-2
2910,-2,-2,-1,2,-1,-1,0,0
2915,-2,-2,-1,-3,-1,0,0,0
2920,-2,-1,0,-2,0,1,0,0
2925,-3,-2,-1,0,0,-1,-2,-1
2930,0,-1,-3,-1,0,0,-2,0
2935,-1,0,0,1,-1,-1,-1,0
2940,-1,0,-5,1,0,-1,0,1
2945,1,0,-1,-1,-3,-1,-1,1
