time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-8,21,-3,25,11,1,2,1,1,0,100,BueBaby!
915,-6,6,-6,-59,-31,-5,-3,-10
920,27,-8,20,-15,12,1,0,3
925,-51,-23,-18,34,7,-4,-9,-13
930,-21,-9,-9,-66,-11,1,-1,-3
935,3,16,-3,38,1,4,5,6
940,38,18,7,35,17,-1,-2,7
945,5,-12,9,13,-10,-5,-3,-13
950,6,15,3,10,5,1,0,-2
955,-4,-24,-16,-54,-3,-1,1,-3
960,-9,9,-5,-56,-7,-1,-3,5
965,63,0,2,31,7,1,3,-7
970,-36,-5,12,88,7,-2,-5,-14
975,-27,22,-10,-40,-12,-5,1,31
980,10,9,0,42,12,3,2,-19
985,-23,6,-23,-81,-17,-9,-10,6
990,-12,-6,6,25,8,5,0,-19
995,-15,-9,13,11,19,0,0,-18
1000,-12,4,-1,-63,-17,-6,-4,-11
1005,30,-34,-7,-27,12,5,6,19
1010,-22,24,-12,19,1,-2,2,1
1015,11,-7,2,-43,-4,-3,-4,-5
1020,-14,0,-4,-9,-1,7,5,12
1025,23,7,23,62,11,-2,-5,-25
1030,-22,-24,-6,-10,-5,-1,0,10
1035,5,-11,-11,3,5,2,3,7
1040,-30,19,4,12,-1,-4,-3,-3
1045,-16,6,0,0,-5,-2,-2,1
1050,25,-8,5,-8,-4,-1,1,4
1055,-6,-4,5,58,-2,-2,-3,-4
1060,-9,-8,-15,-65,-12,-3,1,9
1065,-18,4,4,13,17,6,1,-1
1070,24,-7,5,-46,-9,-5,-1,2
1075,-1,29,6,37,1,0,0,-30
1080,25,-15,-11,-12,3,3,2,51
1085,15,-27,-13,-13,-20,-5,-3,-3
1090,5,-11,0,-3,8,0,-1,-3
1095,21,17,-3,15,0,2,2,11
1100,-40,-31,-6,7,6,1,-1,-10
1105,6,19,21,56,6,3,4,22
1110,23,5,10,61,9,-1,-1,-10
1115,-32,-2,-11,-68,-11,1,1,-28
1120,58,44,4,34,3,-4,-1,48
1125,17,-23,5,-12,-3,-1,-4,-36
1130,7,4,-9,31,3,-3,1,21
1135,16,-1,2,-81,-4,0,0,44
1140,-5,-23,4,14,-18,-7,-3,-28
1145,-23,15,-2,-19,-1,2,-4,-12
1150,-13,-7,-6,-10,-1,-10,-6,-3
1155,68,-21,8,70,14,8,-3,-1
1160,-21,-6,-9,-44,-8,1,1,-17
1165,-11,3,4,13,0,0,3,25
1170,-19,-12,-4,7,-6,-3,1,-12
1175,-2,-10,-18,-49,-8,-5,-7,5
1180,-57,-7,18,102,8,-1,-1,-4
1185,-14,0,-11,-80,-37,-8,1,-21
1190,5,61,13,26,14,9,4,7
1195,-13,-25,1,27,-5,-1,-1,-9
1200,63,13,8,32,13,4,3,0
1205,-25,5,-21,20,-8,-7,-3,3
1210,2,-43,-9,-34,-12,2,-2,-24
1215,-22,-9,8,-29,5,-3,1,10
1220,-3,-5,1,-16,-14,-3,-4,-23
1225,-13,-27,2,-43,12,3,4,18
1230,13,11,3,11,1,1,-1,-8
1235,3,-1,-20,32,2,1,-1,20
1240,59,-28,-7,9,4,-13,-11,-27
1245,-13,41,9,-1,4,6,2,-15
1250,-17,-25,-25,-62,-17,-4,2,8
1255,29,-18,24,76,18,-1,0,9
1260,-28,3,-10,-37,-8,1,1,17
1265,16,4,6,27,15,2,-3,-4
1270,-11,-15,-17,-19,-18,-6,-3,2
1275,23,53,11,0,-1,-3,-1,5
1280,7,-11,-2,13,-3,3,1,-18
1285,14,-13,-6,-27,3,-4,-1,14
1290,-18,16,-2,-19,1,5,1,-4
1295,-29,6,16,31,1,-3,0,-27
1300,40,23,-11,-44,-13,-1,3,48
1305,-30,9,13,80,20,2,-1,-20
1310,37,0,5,-1,-10,-4,-4,4
1315,-19,-4,-8,-24,-2,1,0,-3
1320,-12,-15,4,52,10,1,-1,-17
1325,5,-1,-3,-28,-7,0,0,2
1330,21,16,5,48,7,-4,-1,8
1335,15,29,-13,-39,-19,-4,-4,-16
1340,-64,-52,-8,-78,-9,6,2,14
1345,21,10,3,-23,-8,-8,-3,3
1350,4,-1,19,54,7,-1,-3,1
1355,-30,-15,-15,-34,6,4,3,7
1360,-5,12,4,61,1,-1,1,-10
1365,11,12,14,49,9,1,2,27
1370,-2,-4,-4,-92,-2,2,-2,-3
1375,-59,-2,-18,5,-24,-5,-4,-18
1380,-20,-18,-3,-5,8,6,3,13
1385,4,-16,-6,17,-4,-7,-6,-11
1390,3,17,2,15,10,1,4,-2
1395,7,-14,6,19,-12,-1,-4,2
1400,39,0,-10,-44,-1,-5,-5,7
1405,3,23,1,-28,-2,3,-1,-10
1410,-20,0,1,65,1,-7,-6,27
1415,17,-28,14,38,17,3,3,-3
1420,4,4,-14,-83,-23,-6,-3,-10
1425,-1,-8,-5,40,-2,2,2,2
1430,-41,5,-11,-20,-10,-4,0,4
1435,-16,-7,17,105,24,3,1,5
1440,3,15,9,62,16,-1,-3,-12
1445,20,9,-8,-37,-8,3,-1,2
1450,16,-48,5,32,9,0,1,-10
1455,-16,-5,-3,-18,-10,-5,-3,12
1460,18,-12,-1,-60,7,-3,0,-3
1465,3,0,6,22,-2,-2,-5,-29
1470,-46,8,-5,8,1,1,0,12
1475,-1,-33,-1,1,9,-2,1,-27
1480,25,22,-2,-19,-14,-1,-1,-25
1485,22,-15,2,31,8,-3,-3,25
1490,-19,38,-2,-48,1,3,-2,-13
1495,21,20,7,-27,-20,-5,1,14
1500,-23,-3,-2,50,17,-2,-5,-8
1505,17,-11,-1,-88,-12,3,5,-24
1510,-85,4,-2,14,1,-4,-2,31
1515,18,7,-9,3,0,2,1,2
1520,-15,16,1,-10,2,-3,-3,11
1525,5,5,-4,46,4,4,-2,5
1530,24,-19,0,-108,-5,-2,0,-9
1535,-9,10,-4,44,-3,-3,-6,-6
1540,23,19,6,16,-21,5,7,12
1545,-38,27,9,107,20,-4,-1,0
1550,-19,-30,-16,-26,-14,-4,-4,-11
1555,15,4,8,1,15,5,4,-8
1560,-68,-1,-7,-51,-9,-4,-2,-4
1565,35,22,12,-14,-3,0,-3,1
1570,27,-1,0,29,-1,2,-5,-1
1575,12,-6,0,-10,2,-1,10,16
1580,-3,-11,7,19,4,4,1,-5
1585,-18,-28,-13,-35,-5,0,5,31
1590,10,-3,-5,23,-7,-6,-5,-12
1595,-5,-16,3,1,14,2,-6,0
1600,7,-7,1,-20,-4,-1,2,1
1605,-2,3,3,35,-2,-7,-4,-8
1610,13,-7,5,-21,-2,4,1,-13
1615,14,5,7,6,-1,5,2,13
1620,-8,6,-24,58,10,-1,2,7
1625,-20,4,-1,-60,-18,-3,-3,-10
1630,46,10,14,82,-1,0,4,6
1635,13,-30,-11,-61,-2,-7,-8,-3
1640,-69,1,14,78,7,-1,-5,-6
1645,-30,-45,-16,-33,4,1,0,-14
1650,11,51,4,-7,7,3,1,-2
1655,-31,-10,-4,0,-7,0,3,46
1660,34,-9,3,43,10,0,2,-1
1665,-1,10,-3,-70,-17,0,-2,-7
1670,-28,-14,-10,-33,-2,-11,-7,19
1675,-19,23,8,31,10,4,-1,-22
1680,7,4,-9,-45,-4,1,1,-17
1685,-3,-2,8,35,2,-5,-4,5
1690,34,-12,4,11,11,6,2,-23
1695,-68,27,-11,-17,-29,-8,-5,25
1700,52,8,-2,-53,2,-1,-2,6
1705,-6,-13,-1,71,20,1,-1,-14
1710,-10,-15,-3,-32,-15,-6,-3,-12
1715,26,-4,5,-1,6,2,2,-7
1720,-2,-12,8,32,0,-1,0,-7
1725,-3,1,-15,18,6,3,2,11
1730,7,-9,-8,-11,-12,-4,-3,3
1735,13,3,2,-11,12,3,1,-38
1740,-32,-13,19,82,7,-5,-2,52
1745,45,-7,2,18,-6,1,1,1
1750,-9,-18,-5,-18,0,1,2,9
1755,-49,3,-2,-11,-3,-2,-3,-23
1760,49,-7,-26,-82,-17,-1,0,-26
1765,-16,0,20,83,11,1,2,17
1770,-13,19,7,-16,3,2,1,-7
1775,25,-13,-12,-37,-19,-8,-6,-21
1780,6,18,11,16,12,5,4,1
1785,10,-2,-15,-75,-17,-4,-3,-13
1790,-8,-23,-4,26,11,1,2,-2
1795,15,6,1,18,4,-2,-3,-13
1800,-11,0,3,-12,-1,1,-2,2
1805,41,-21,4,-33,-11,-3,-4,-9
1810,-61,-8,-1,51,7,3,4,9
1815,47,47,6,46,1,0,2,6
1820,-15,-27,-6,-11,-5,-3,-4,-22
1825,21,22,-4,-32,6,2,3,37
1830,-20,-57,0,-7,-5,0,-4,-15
1835,-10,-5,-10,-16,-4,0,1,13
1840,-22,8,4,42,7,-4,-5,-16
1845,13,-10,1,-24,-20,-6,-5,-30
1850,15,22,2,43,8,2,3,9
1855,29,-10,-4,9,-11,-2,-1,-3
1860,-25,-11,-8,-91,-3,-2,-4,2
1865,-22,-9,-8,-11,3,2,0,-4
1870,10,27,-8,-14,-2,0,0,6
1875,7,-16,1,-3,8,-3,-2,5
1880,-23,-31,-3,22,-18,-5,-6,-6
1885,-3,38,3,23,9,-1,0,15
1890,2,3,-7,-31,-8,-1,1,-3
1895,-50,-2,1,-3,8,1,-3,-10
1900,8,12,-7,-12,-4,-4,-1,1
1905,-17,15,-7,-6,12,5,0,-28
1910,27,-2,0,32,-1,2,1,17
1915,-9,-15,-3,-1,9,-5,-5,23
1920,42,17,8,-61,-22,-1,0,8
1925,-68,-9,10,59,16,-1,-3,-17
1930,26,16,-10,-55,-9,-3,-2,-10
1935,8,-17,0,-3,3,-1,-1,0
1940,-12,14,0,28,9,9,7,-5
1945,57,3,-2,36,4,1,-2,23
1950,-40,-13,-7,-56,-29,-10,-8,-40
1955,27,0,17,18,14,-2,-1,43
1960,-27,16,-2,37,13,-1,-1,2
1965,-17,-23,-4,-24,-14,-1,2,-14
1970,38,34,2,46,20,3,1,12
1975,14,0,-11,-50,-16,-2,-1,-8
1980,-3,-6,15,46,13,1,-2,-7
1985,-9,-8,-11,13,-1,-2,-2,-25
1990,16,15,4,-24,-17,-6,0,29
1995,11,-4,11,13,0,1,5,-1
2000,14,-5,3,-47,11,0,-1,9
2005,-15,11,4,0,-19,-2,-1,-3
2010,-2,-9,-1,4,12,1,-1,-13
2015,-2,2,-2,18,-7,-4,-4,-27
2020,62,17,-7,-63,-9,2,4,6
2025,-48,-19,14,43,18,3,3,24
2030,-9,-11,1,12,0,0,-1,-10
2035,-11,-9,-7,-59,3,-3,-5,0
2040,26,27,7,6,-9,-2,-3,-6
2045,11,17,-13,-40,-3,-3,-2,1
2050,5,-33,1,22,9,5,3,9
2055,-27,-6,9,52,7,1,-1,-6
2060,-20,4,-16,-51,-8,-4,-3,2
2065,14,10,3,-21,-11,-2,-2,-2
2070,15,-26,-5,19,19,-2,-1,-7
2075,-2,44,9,56,-27,-4,-3,-21
2080,-40,-25,-37,-16,-12,-10,-6,16
2085,33,-7,6,29,9,2,3,0
2090,-72,3,-4,-7,6,2,0,-7
2095,7,-8,-9,-19,4,1,-1,-32
2100,20,0,4,-43,-1,-2,0,23
2105,-31,2,3,9,3,-3,-2,-8
2110,40,36,12,59,-1,3,-1,-8
2115,61,0,-6,-57,-5,2,3,29
2120,-16,4,19,92,10,5,3,-7
2125,-3,-14,-16,-106,-9,-7,-3,-9
2130,23,0,-5,44,-1,-5,-7,1
2135,0,2,-3,11,2,-1,-1,3
2140,-26,2,1,-38,1,2,2,-1
2145,10,2,5,-3,3,5,2,5
2150,2,3,0,-34,-10,-5,-4,12
2155,-12,-9,-13,-4,-5,-1,0,5
2160,1,-1,4,86,6,-2,-3,-11
2165,-42,-14,0,18,5,2,0,-2
2170,-9,-13,-5,-43,-16,-3,-2,2
2175,-2,-3,-7,10,8,1,1,2
2180,26,2,3,-30,-3,-4,0,-7
2185,5,3,5,32,5,-2,-3,-2
2190,1,-14,-4,0,5,5,4,-25
2195,-36,-33,-10,24,-1,0,-5,-5
2200,7,6,-14,-59,-21,-12,0,69
2205,31,-4,7,51,15,-2,0,-2
2210,-4,5,3,56,0,-4,-2,-3
2215,-2,-5,-1,-29,-1,-5,-4,-19
2220,-9,-3,5,19,15,6,0,-22
2225,15,-6,2,-16,-7,6,3,0
2230,27,-18,-8,-2,-7,-4,-2,30
2235,-19,17,-3,-27,-4,0,1,-7
2240,-3,-3,11,114,6,-2,-2,-5
2245,6,-1,-11,-20,-14,-7,-6,-6
2250,-11,2,5,-20,10,2,1,-13
2255,1,3,9,10,-1,1,-1,-9
2260,0,-12,-21,-31,3,4,1,18
2265,-1,10,-5,-11,-11,-8,-7,-4
2270,-40,-8,12,-34,-3,-1,-3,0
2275,11,53,-1,15,4,-3,0,-10
2280,-5,4,6,19,-1,6,1,-12
2285,5,6,-4,10,11,3,1,1
2290,3,4,-6,-65,-24,-5,-3,13
2295,51,-10,4,28,12,4,3,-9
2300,-47,-9,5,18,-5,0,0,-10
2305,20,3,-13,-69,1,-4,-6,-3
2310,38,-15,3,10,-3,-5,1,-7
2315,-35,-8,9,20,-4,1,1,16
2320,19,-4,-14,9,-1,-1,-3,-11
2325,-6,-5,5,-3,2,4,1,10
2330,-17,20,4,-15,-6,-2,-5,-38
2335,26,-9,-11,-4,-6,-1,2,38
2340,8,-15,7,-13,-4,-2,0,-5
2345,-8,1,0,14,0,-2,-2,6
2350,2,10,-9,-51,0,1,0,-5
2355,-23,-16,-2,12,2,1,-1,4
2360,1,5,7,10,1,-3,-4,-10
2365,-13,-1,-5,4,-17,-3,-1,-6
2370,58,-5,-13,-16,12,2,2,13
2375,-17,-2,6,58,-8,-10,-9,-6
2380,-11,-2,-7,-32,1,4,3,-3
2385,20,2,4,15,-10,0,4,38
2390,-2,0,-1,24,7,4,2,8
2395,2,-4,-5,-44,-3,0,-2,-7
2400,14,1,9,15,4,-1,-3,-15
2405,-10,-10,-6,-6,-2,3,-1,-44
2410,1,-7,-11,22,0,5,11,56
2415,-69,-13,7,11,-7,-10,-1,8
2420,-13,-6,-6,49,6,0,-2,-24
2425,-2,-21,-1,17,-2,-2,-2,23
2430,-4,-1,8,3,10,2,-2,-13
2435,12,12,-4,-1,4,4,2,-7
2440,12,-4,-1,-27,-10,0,1,6
2445,23,3,-11,-8,-10,-2,-2,-22
2450,-13,1,4,-1,-4,-4,1,43
2455,-4,9,1,18,-4,-5,-6,2
2460,11,9,-10,-23,-8,-7,-6,-6
2465,-11,-2,-9,36,3,-1,-2,-1
2470,-10,5,10,27,-2,-1,-6,-16
2475,17,-3,-1,-42,-1,4,3,-4
2480,9,-10,10,29,7,4,1,10
2485,-17,6,5,-12,-4,-2,-1,-6
2490,0,6,-3,4,4,-3,1,-8
2495,-27,-7,-4,-17,-5,-1,-2,-18
2500,23,26,4,-33,-2,-2,0,35
2505,-36,-30,7,-3,11,-2,-3,-3
2510,-29,2,-7,-3,-2,-1,-4,-32
2515,55,-31,-13,-34,2,0,3,28
2520,-15,4,2,31,-2,0,0,-2
2525,-21,17,1,-48,-1,-1,-3,-3
2530,30,5,10,83,4,-4,-6,-27
2535,-31,-32,-10,-41,-5,0,-3,-6
2540,12,7,0,17,5,-2,0,2
2545,5,-4,3,31,1,-2,1,9
2550,-22,-16,-22,-73,-16,-3,-1,-18
2555,16,13,-2,7,13,1,-1,4
2560,-13,-13,1,-11,-5,-3,-2,-7
2565,6,12,4,10,4,1,1,2
2570,10,16,7,-40,-5,1,-1,-6
2575,35,31,5,40,-2,-1,0,-6
2580,-11,-12,13,7,7,0,-1,29
2585,11,8,4,0,-3,4,4,-8
2590,1,-9,-20,-59,-11,-5,0,9
2595,13,-1,0,10,14,-1,-1,-7
2600,-2,0,6,27,-19,-1,-2,-22
2605,-2,3,5,-32,11,1,0,11
2610,-15,1,4,58,-6,-2,-4,-1
2615,4,8,-2,-4,-9,-3,-4,-18
2620,-6,10,-11,-4,2,0,-2,-7
2625,-10,-5,-1,-16,4,-2,0,50
2630,4,1,11,-3,3,-1,-2,-2
2635,-16,-11,0,41,5,3,2,-14
2640,-7,7,-13,-99,-9,-2,1,-10
2645,42,-7,-3,2,-9,-3,-1,-12
2650,-70,6,-4,14,14,0,-1,-20
2655,13,-21,2,12,-7,0,1,41
2660,-6,-26,-2,-47,8,-1,4,-8
2665,18,1,0,16,-4,-1,-2,-2
2670,17,-10,3,107,10,-3,-2,28
2675,-12,6,-2,-69,2,2,0,-15
2680,29,-3,-8,33,0,-3,-2,-8
2685,-7,6,-11,-11,-5,0,-1,-12
2690,12,8,4,-10,-3,3,2,-16
2695,2,7,1,50,3,-1,-4,-6
2700,5,-6,-3,4,0,1,1,7
2705,-5,-3,1,55,1,-3,-2,-8
2710,11,1,7,31,0,1,-2,-4
2715,-25,0,-8,-56,-3,-1,3,5
2720,-1,-4,6,-6,0,1,-1,-8
2725,-2,-1,-4,55,-3,-1,-3,-7
2730,4,11,12,-22,0,0,1,-21
2735,-27,-45,-10,-25,-1,0,1,29
2740,-13,1,11,5,-1,-2,-3,-11
2745,-5,5,7,14,11,2,3,13
2750,28,-9,-10,-43,-5,-4,-4,10
2755,-11,17,8,-2,-3,0,-2,-16
2760,47,-4,-2,10,3,1,1,-8
2765,-60,26,-1,-18,-7,0,-5,-14
2770,-21,-6,-1,38,11,-7,-2,-5
2775,28,6,0,-62,-10,-3,-3,-9
2780,-1,6,2,56,3,-3,-2,12
2785,15,-1,-9,-17,6,2,3,-17
2790,2,-5,-9,-84,-24,-1,1,42
2795,-3,8,16,49,-2,-7,-6,-14
2800,-68,-22,-12,-7,0,3,0,-26
2805,41,-2,1,-12,2,-4,-1,52
2810,-46,10,3,-6,1,6,4,-10
2815,27,4,-16,-24,0,-2,1,12
2820,-12,11,5,3,-1,1,2,-9
2825,-1,-19,-2,-13,-15,-7,-6,-7
2830,-10,4,2,29,12,1,2,5
2835,26,23,2,38,6,1,2,4
2840,-56,-25,-8,-87,-7,-1,-4,-36
2845,-23,3,1,8,4,-5,-1,12
2850,62,-26,7,49,9,1,1,6
2855,-49,29,-2,-6,-6,0,-1,-15
2860,6,6,2,20,2,1,4,16
2865,9,-13,1,33,10,3,-2,-12
2870,-3,5,-10,-50,-11,0,2,-5
2875,-16,-38,-9,-10,-1,-9,-5,3
2880,8,8,-7,-22,-7,-5,-2,19
2885,0,18,6,-8,1,3,1,-25
2890,11,10,3,9,6,2,3,45
2895,-5,0,-1,23,-3,1,-1,-15
2900,7,-33,-1,17,0,-4,-4,13
2905,-28,9,-11,-24,-2,-1,0,3
2910,-2,-6,-14,-18,-4,-3,-4,-33
2915,0,-3,4,25,-18,-8,-4,10
2920,16,4,4,-16,4,2,0,-14
2925,-18,-36,2,-12,5,0,1,-18
2930,70,16,15,11,-3,-1,-1,18
2935,15,0,-2,3,-1,4,1,-13
2940,18,14,-1,18,3,-4,-1,26
2945,7,-4,0,-8,0,0,-1,-44
2950,-18,3,-4,-1,-3,-1,-1,43
2955,-25,-3,-7,-24,2,-1,-4,-9
2960,9,-3,8,10,2,4,0,-10
2965,19,5,13,23,1,1,1,6
2970,-10,-27,-23,-10,-4,-5,-6,-18
2975,14,-17,8,15,6,3,3,-10
2980,3,4,-12,-23,-9,-2,-3,6
2985,-14,-24,-6,29,6,-1,-2,5
2990,-13,2,12,31,11,4,2,-42
2995,0,18,-1,-76,-18,-2,1,39
3000,-1,-17,-1,47,6,1,0,-12
3005,10,-6,-6,-39,-10,-8,-4,7
3010,-24,4,6,29,8,-2,-3,-11
3015,12,8,0,20,10,3,2,34
3020,-7,5,-8,-5,-8,-1,-4,-21
3025,-1,17,1,-16,-9,5,8,31
3030,13,-28,-4,-16,-6,-3,-2,0
