time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-1,1,1,-2,-9,2,0,5,1,0,100,BueBaby!
580,8,-1,0,19,12,1,-2,7
585,-17,-4,-4,8,-18,-5,1,-10
590,34,-9,4,-5,18,5,0,8
595,-19,1,-1,4,-5,-10,-6,-6
600,7,3,1,-44,-7,2,0,-2
605,-18,-6,3,-7,2,2,-1,3
610,-4,2,2,-8,-7,2,0,-3
615,4,-1,-8,9,14,2,2,5
620,-11,-4,3,25,-14,-5,-5,-38
625,52,-8,-4,-42,-14,3,4,38
630,-44,19,2,13,14,-8,-5,-12
635,-3,-4,7,63,8,-2,-5,-13
640,17,6,-4,-86,-20,1,5,10
645,-49,-7,0,21,9,8,0,-36
650,20,-16,-3,16,13,0,-2,-17
655,16,-1,-4,-9,-29,-6,0,40
660,-15,-9,6,24,0,-1,-5,-10
665,-4,0,-3,30,12,-2,9,14
670,0,-2,-6,-48,-27,-2,-2,-2
675,-1,-2,-6,10,10,-4,-6,-17
680,6,0,3,8,11,4,1,4
685,-5,1,-4,-34,-2,0,-5,5
690,-6,-3,2,34,-10,-3,-4,-7
695,-7,-6,-20,-34,-12,1,0,-8
700,15,4,-1,48,23,-2,0,-6
705,14,-3,0,-40,-5,-4,-3,8
710,-30,18,-2,23,4,1,1,-8
715,5,-2,3,-33,-2,1,0,-5
720,4,2,-2,-53,-22,1,0,11
725,16,-11,3,61,21,-2,-4,-17
730,-13,-3,-9,-56,-9,-2,-2,7
735,-23,-6,2,22,5,-2,-2,-1
740,11,0,2,4,-10,1,6,8
745,-23,0,7,-26,25,1,-1,-23
750,42,-4,3,9,-27,1,1,29
755,-47,7,4,2,34,-2,-2,-26
760,3,-8,-11,-26,-35,-5,0,9
765,-15,8,8,56,15,-3,-3,3
770,52,-8,-7,-38,-23,-5,-4,-5
775,16,2,5,-7,3,5,9,0
780,-4,-3,-5,-25,-21,-2,-1,-9
785,-7,0,-4,11,-6,0,-2,5
790,-14,-5,2,22,11,0,-5,-34
795,15,29,6,8,6,0,1,44
800,6,-15,-5,11,-2,-5,5,26
805,-4,2,1,-11,-7,0,-3,1
810,-11,1,1,22,13,1,3,1
815,4,-13,-3,-29,-5,-6,-7,-34
820,-1,13,14,36,21,3,1,30
825,29,0,-19,-21,-15,-6,-6,10
830,15,-8,-6,-11,0,3,4,-27
835,-13,-5,0,19,-27,-2,-3,-18
840,10,8,1,-39,16,1,2,45
845,-7,-5,-1,8,-22,-1,1,-13
850,-8,3,7,47,13,-3,-3,-1
855,18,-8,5,36,24,3,0,-2
860,-4,8,5,-36,0,1,-1,-27
865,22,-8,-16,-47,0,2,0,21
870,-75,-6,-5,-35,-14,-7,-1,-3
875,42,2,0,9,-4,-3,-3,14
880,-6,0,14,31,23,4,-2,-22
885,-19,1,8,0,-13,2,2,-21
890,-7,-4,-7,6,12,3,3,53
895,18,-3,-10,-54,-24,-6,1,22
900,-2,3,0,13,4,-3,-6,-23
905,-18,-5,-10,-19,-11,-3,-3,7
910,12,2,8,36,12,2,3,-5
915,-23,3,1,-5,4,2,0,-5
920,1,-7,-9,-41,-20,-2,-1,-21
925,5,9,19,62,-19,-7,2,16
930,11,9,-19,-53,11,-4,-6,-8
935,-7,-12,3,62,22,5,0,-18
940,2,-2,-9,-48,-16,-2,-1,42
945,-38,2,10,84,11,2,-2,-43
950,27,1,5,-67,-13,4,2,35
955,3,1,-11,-55,-26,-5,2,-8
960,-7,-9,5,75,27,-3,-4,13
965,0,-2,1,14,15,-1,-1,-11
970,9,0,-4,57,-14,-3,5,7
975,-16,-8,-13,-70,-10,-4,-6,-22
980,4,-3,1,-4,-11,0,0,7
985,-9,-3,0,3,4,1,3,27
990,6,-2,-5,-30,-4,0,-6,-25
995,13,-2,-4,-29,-6,2,6,16
1000,-7,-5,-4,40,7,-3,-4,-32
1005,-30,4,5,-4,11,2,2,-1
1010,-9,-3,0,5,-5,-4,-4,-28
1015,3,2,10,34,3,2,3,48
1020,25,-8,-8,-30,8,-7,-4,-20
1025,17,5,-10,-39,0,1,0,8
1030,-21,8,7,-15,2,1,-1,13
1035,0,-19,-5,6,-26,-1,-3,-21
1040,-2,7,-4,-4,14,0,3,31
1045,-3,-2,-1,40,13,2,-4,-15
1050,-2,-4,-2,-23,14,-1,0,2
1055,13,-8,11,41,7,-5,-3,-11
1060,-33,-1,-8,-9,-16,0,-2,-7
1065,-1,-7,6,16,-3,-2,3,32
1070,13,-1,-8,31,9,-1,-5,3
1075,-31,-5,-10,-12,10,3,-3,-8
1080,-5,1,9,24,-17,-1,-2,-53
1085,39,6,-8,-102,-8,-2,2,29
1090,-39,-11,6,45,-11,1,-1,-7
1095,6,4,4,28,25,-3,-8,2
1100,5,5,-4,-34,-23,-1,2,-4
1105,10,5,-2,-6,1,2,-1,-5
1110,-4,-1,0,-26,-19,-2,2,-21
1115,-29,-3,1,19,9,0,-3,-24
1120,42,-6,-6,72,23,5,6,48
1125,3,-1,-4,-66,-30,-7,-3,5
1130,-12,5,11,42,9,0,1,0
1135,0,2,-7,-23,-18,-2,-1,-15
1140,-4,6,9,-20,5,2,-1,-19
1145,-1,-9,4,17,10,-2,-7,-17
1150,44,13,-5,-16,2,6,14,36
1155,-36,-1,7,-1,-4,-6,-5,-2
1160,-7,-1,-2,4,5,-1,-2,-24
1165,-8,2,1,12,5,4,1,17
1170,-8,-3,-7,0,-5,-1,-5,-5
1175,7,5,10,58,25,8,4,2
1180,-13,0,0,-90,-23,-2,-2,-2
1185,30,-3,-9,37,-20,-5,-2,-24
1190,-53,-9,-7,-16,-9,-4,-3,-6
1195,15,4,-2,55,14,-3,-1,6
1200,-4,-1,-4,2,6,-2,-3,5
1205,-2,11,12,36,15,5,1,-5
1210,11,-8,-3,-52,-33,-10,-8,-8
1215,7,-6,-2,-30,-14,1,4,-33
1220,15,20,-4,-2,19,0,6,67
1225,-6,-7,-3,-14,-16,1,5,-18
1230,5,2,2,-3,4,1,0,9
1235,4,1,-3,-23,-9,-3,-4,-13
1240,4,-2,-2,24,-3,-1,-5,-15
1245,-10,-3,0,-36,4,3,2,-7
1250,21,4,16,13,13,2,-3,17
1255,6,-3,-7,-27,-3,-5,3,34
1260,-23,-5,-5,-29,-13,0,-2,-35
1265,3,-4,-12,2,20,-2,-3,47
1270,0,-4,-6,-16,-16,0,-2,-33
1275,-3,5,7,13,0,5,4,32
1280,21,-3,8,75,20,1,1,0
1285,-57,1,4,-92,-14,-2,-3,-30
1290,18,7,-9,59,5,-1,-1,-1
1295,-8,-2,-1,-7,-16,-2,-4,9
1300,-7,-5,-7,9,5,-2,-3,-11
1305,7,-1,3,59,21,0,-1,-7
1310,23,-2,-6,-30,3,2,4,12
1315,-28,0,-13,-64,-13,-5,-7,-32
1320,-7,-12,-3,17,-16,-5,-7,16
1325,6,2,2,4,7,4,5,3
1330,-3,-4,-2,12,22,5,6,36
1335,16,7,2,13,-13,-6,-3,-2
1340,4,-1,-3,-54,-11,0,-1,-16
1345,-17,-1,1,-7,-9,-3,-5,3
1350,17,-8,3,22,10,-2,-5,-49
1355,15,-7,7,98,19,-1,-1,24
1360,-23,2,-9,-28,-9,-1,-1,9
1365,-54,-10,1,35,-11,-5,-8,-47
1370,0,7,-2,-54,-2,-3,1,13
1375,9,-2,-6,-21,10,0,-1,3
1380,-2,2,8,20,9,0,2,-13
1385,41,-1,-7,-31,-9,1,2,-10
1390,-44,-2,2,31,5,1,-2,-1
1395,0,1,5,15,-22,-1,0,0
1400,6,0,-4,20,4,-2,-1,1
1405,14,1,-1,-10,-1,-4,-2,2
1410,7,1,-2,8,12,3,2,16
1415,-3,5,8,-9,22,9,1,1
1420,-5,-3,-3,44,7,0,0,-19
1425,6,-7,-14,-67,-44,-8,-3,15
1430,-6,8,4,-2,25,-2,2,18
1435,11,3,-3,-19,-12,2,1,-8
1440,-24,-4,6,18,2,1,-3,-52
1445,9,7,14,87,43,4,3,58
1450,16,-11,-12,-93,-64,-8,-7,-11
1455,-26,2,10,7,13,2,3,-8
1460,27,-5,8,27,-3,1,1,19
1465,-15,-7,-35,-88,-13,-7,-4,-8
1470,15,-1,7,41,-3,2,0,-14
1475,-40,-5,-4,23,11,-3,-2,1
1480,0,3,10,-14,-3,2,1,-2
1485,-10,1,8,23,-11,2,0,-64
1490,20,-10,-10,22,13,-4,-1,79
1495,6,0,-2,-17,-14,-2,-3,-12
1500,-6,2,-4,-12,-2,-1,-3,-11
1505,32,11,-3,-8,10,2,3,-37
1510,-17,-2,5,7,-5,-2,-1,4
1515,13,-1,-6,-50,-12,1,0,2
1520,-2,2,6,-4,19,4,2,27
1525,5,-8,-16,-10,-14,-6,-4,3
1530,-9,-3,6,14,2,-3,-3,-40
1535,5,-2,-6,59,20,1,2,26
1540,9,-2,-3,-59,-21,-3,-3,-13
1545,-5,-3,5,-2,9,5,-1,-16
1550,-5,5,2,4,-5,1,3,22
1555,15,-12,4,1,3,-1,-4,3
1560,0,3,-3,11,-6,2,3,30
1565,10,0,0,-4,1,-1,1,24
1570,-27,-6,1,9,2,-2,-6,-31
1575,17,8,7,32,-4,-3,-1,-24
1580,18,-1,-13,-53,0,2,0,2
1585,-8,-2,6,31,4,-4,1,21
1590,32,-4,-1,56,22,3,-3,-31
1595,2,-3,-3,-13,3,2,0,11
1600,0,2,-4,-32,-9,-5,-3,-3
1605,1,2,4,-6,2,2,2,-6
1610,-7,-2,1,-1,4,6,5,44
1615,-3,8,-2,-8,-9,-9,-2,0
1620,7,4,-2,-25,-1,-1,2,7
1625,-2,-4,-2,-6,-4,1,-1,10
1630,-14,-3,-3,-25,-7,-2,0,20
1635,14,5,-4,20,-1,-1,1,4
1640,-15,-19,-9,6,4,-3,-4,-8
1645,-8,6,4,11,-3,-2,-4,-20
1650,13,1,0,-5,-7,-3,-2,7
1655,-20,-4,-1,-18,-8,3,0,4
1660,-38,0,7,14,1,-1,-2,-25
1665,19,-2,-3,-26,1,1,3,42
1670,41,6,0,19,-4,-3,-2,-26
1675,-64,0,2,8,23,2,2,-3
1680,2,-2,-4,46,-2,-3,-1,5
1685,-11,-4,-6,-28,0,1,-3,-14
1690,-7,0,-3,-59,-17,1,0,-5
1695,8,0,-4,40,-6,-12,-10,-49
1700,17,2,6,30,-4,3,2,29
1705,-8,2,10,38,13,-1,1,21
1710,-7,-2,-2,-9,3,3,0,-18
1715,8,-8,-11,-57,-12,1,0,-3
1720,-9,-4,-8,12,-12,-4,-6,-40
1725,-11,-5,2,1,-5,-2,0,12
1730,17,9,-5,-31,5,0,1,24
1735,20,6,8,17,6,4,3,8
1740,-2,6,-3,-29,-5,-1,-3,-5
1745,-25,-3,7,8,12,3,-4,-28
1750,-38,-6,1,23,22,-2,-3,-19
1755,56,6,8,12,-34,-5,-1,53
1760,-5,-6,-17,-59,-8,-2,1,22
1765,5,2,-3,10,-2,0,0,-17
1770,-3,-5,-7,-8,-5,-2,-3,-13
1775,-5,-5,0,-12,6,3,-2,-21
1780,13,4,14,17,6,1,5,23
1785,7,4,4,0,14,-1,-1,5
1790,-19,-2,-7,23,-3,-1,-3,-30
1795,4,-10,-16,-37,-23,-5,1,18
1800,1,8,7,20,12,-2,-3,-25
1805,15,-10,-8,11,12,3,0,27
1810,-24,6,20,25,-16,-6,2,-1
1815,-13,-8,-10,-15,0,-3,-2,-2
1820,-6,-10,-4,-36,-6,-2,-1,-14
1825,31,16,-3,7,-2,-1,-1,4
1830,-18,-4,0,-22,9,1,-1,-13
1835,30,2,4,4,-1,4,7,29
1840,-34,-5,2,35,-4,-2,-2,-11
1845,-4,-6,-7,-4,1,-3,-4,-4
1850,-1,-3,-6,9,-10,-3,-3,-33
1855,6,7,4,-29,12,3,-1,9
1860,-4,-1,1,20,4,2,2,11
1865,-1,-4,-5,21,3,-4,-2,-6
1870,2,-5,-10,-42,-42,-5,-4,0
1875,-2,-6,4,18,8,1,-2,-19
1880,11,0,-3,53,17,-4,-4,3
1885,-17,-2,3,8,0,-2,-1,-2
1890,1,-4,-8,-49,-9,-1,1,-24
1895,2,-2,3,20,2,0,1,11
1900,-6,4,-1,-4,-5,-1,0,16
1905,18,-7,5,10,10,-2,-3,-31
1910,-23,9,9,58,25,5,2,16
1915,-2,-5,-10,-66,-30,-3,-3,-28
1920,-5,-1,2,22,25,0,-1,4
1925,-11,-5,0,38,-14,-7,-4,-7
1930,13,-2,3,-20,14,1,1,9
1935,-19,1,-4,0,-3,-2,-3,-10
1940,5,-4,-14,-74,-35,-6,-2,11
1945,5,1,-3,-16,-4,1,2,24
1950,13,-1,5,35,6,-1,1,6
1955,-12,1,10,-4,7,1,0,3
1960,33,2,-6,-22,-5,2,3,-12
1965,-14,-7,-7,17,-22,-6,-7,-26
1970,4,1,-8,-5,-13,-1,0,26
1975,-8,-2,3,19,17,1,-2,-28
1980,0,-2,3,-24,-2,0,-1,4
1985,-1,2,2,-20,5,0,-3,-22
1990,17,-1,0,11,5,2,2,23
1995,-20,2,-3,-26,-10,1,-1,-26
2000,15,2,4,4,16,0,1,8
2005,16,-2,-11,-46,-53,-6,2,22
2010,-8,2,8,17,13,-4,0,-5
2015,-6,-1,-8,-23,10,3,0,14
2020,-16,-2,10,75,10,3,-3,-23
2025,5,5,4,-3,10,6,5,6
2030,7,-5,-9,-88,-22,-5,-4,6
2035,14,5,-4,50,7,-3,0,9
2040,-13,1,-5,8,1,0,1,-1
2045,2,-1,8,14,8,2,-3,3
2050,-15,-1,-10,4,3,5,0,-21
2055,13,-8,-10,-23,-35,-11,-7,-9
2060,0,-8,-4,2,-7,-4,-4,10
2065,-1,2,5,-10,2,0,-1,20
2070,-2,1,7,62,29,3,-3,-18
2075,-2,-5,-6,-87,-10,-1,-3,-16
2080,1,2,3,32,6,3,0,6
2085,-18,1,-3,-29,-7,3,9,3
2090,31,-1,-6,56,4,-1,-3,7
2095,-28,-2,9,23,19,1,1,2
2100,11,10,4,-5,-15,-3,-1,-8
2105,-30,-2,-6,-18,7,-5,-4,10
2110,2,-1,-9,-57,-11,2,1,-4
2115,2,-2,3,41,8,1,1,1
2120,0,7,2,8,-1,3,1,34
2125,-5,0,1,36,8,-3,-1,1
2130,-3,-13,-24,-42,-15,-11,-6,-16
2135,6,6,2,10,6,1,2,12
2140,-10,-4,4,30,8,-1,-3,-29
2145,7,0,-5,11,0,3,1,19
2150,-12,0,5,17,8,0,-2,-22
2155,16,-1,-5,-79,-26,-1,7,32
2160,3,-4,-3,4,-12,-5,0,22
2165,-2,0,5,21,5,0,-2,-14
2170,-6,-5,6,20,12,0,-4,-15
2175,-19,4,-5,9,-3,-2,-3,3
2180,2,-4,-4,3,-1,2,1,-41
2185,-15,-2,2,-3,6,2,2,20
2190,12,-3,4,-9,-7,-3,-4,-6
2195,-6,10,-1,33,-6,-4,-2,16
2200,15,0,1,-36,11,1,0,2
2205,-28,-1,0,10,-3,-3,-4,-26
2210,-5,0,9,34,10,6,2,1
2215,-4,-6,-6,-90,-14,-4,-5,-6
2220,22,-4,-5,15,9,-2,-2,13
2225,11,0,-1,8,-10,-6,-2,2
2230,-2,7,11,23,6,3,1,12
2235,0,3,1,53,8,-1,1,-6
2240,-11,-9,-21,-31,-16,-4,-4,3
2245,4,-2,7,-14,5,3,-4,-32
2250,-17,0,-3,-20,-15,-1,-2,-16
2255,2,2,0,14,5,-1,0,42
2260,1,3,10,-8,21,6,3,-10
2265,3,-5,-13,-20,-32,-7,-3,-6
2270,4,-2,-2,23,4,-2,-1,10
2275,-6,-1,9,23,4,5,0,-17
2280,-1,-5,-4,-32,-2,-4,-1,-5
2285,-17,3,1,-5,21,3,1,-15
2290,-3,1,2,1,-11,-1,4,26
2295,4,-4,-2,28,7,0,-1,-8
2300,-2,2,0,21,-7,1,-4,-19
2305,10,-11,-7,-60,-11,-2,-4,-44
2310,13,15,-1,-19,-3,-4,1,56
2315,7,-7,9,22,6,-1,-2,1
2320,-52,-3,-3,4,-18,-3,-7,-21
2325,8,3,6,17,18,6,5,13
2330,-8,-7,-13,-3,7,1,-4,-14
2335,11,0,-1,-28,-38,-2,1,-9
2340,-1,1,3,-7,-8,0,-1,18
2345,-7,5,-1,11,13,-4,0,3
2350,-4,-4,4,19,-8,-3,0,-2
2355,0,-1,2,-13,29,-1,-4,-5
2360,3,-7,-2,8,12,-2,1,-6
2365,-2,1,-3,-34,-22,-1,2,21
2370,19,-2,-7,-3,-12,-4,-3,-23
2375,-31,0,1,-3,-3,3,3,2
2380,-5,-5,2,-5,-1,-5,-3,15
2385,27,7,5,26,7,2,2,-2
2390,-52,-8,-6,-16,-9,-5,-6,-48
2395,36,0,-8,3,4,0,2,51
2400,2,2,3,-27,-5,1,2,-2
2405,18,1,0,21,1,0,2,16
2410,-4,-4,2,4,0,-2,-2,-18
2415,-9,-3,0,-10,0,-4,-7,-25
2420,-2,1,-2,-24,-13,-2,7,-2
2425,-1,-15,-12,32,16,-4,-7,9
2430,9,1,4,20,18,6,2,13
2435,-14,2,3,-9,-1,2,1,-16
2440,18,3,-5,25,-14,-1,-4,14
2445,-14,-1,7,-6,0,2,-1,-27
2450,7,1,-8,-79,-27,0,4,27
2455,5,-10,-8,42,29,-4,-1,-6
2460,-5,1,0,20,2,0,0,-20
2465,12,6,-5,-61,-25,-4,1,20
2470,-1,0,11,63,36,5,0,-3
2475,36,1,2,12,-9,3,2,-8
2480,-28,-8,-7,-41,6,-2,-4,-11
2485,6,0,-1,60,1,-4,-4,22
2490,-4,-6,-2,-31,-21,-1,4,7
2495,18,2,2,-16,4,-2,-4,-8
2500,-5,0,-4,-29,-12,-2,-1,-23
2505,-10,1,-4,-23,-6,2,-2,3
2510,5,-3,3,-6,10,-4,-4,-31
2515,-28,1,3,31,14,2,2,-9
2520,39,0,-2,15,2,3,4,10
2525,-18,4,-6,-46,-28,-1,0,30
2530,-8,-3,4,51,26,-3,-6,-9
2535,9,-2,2,-4,-3,3,3,-1
2540,-34,4,-4,-19,-14,-3,-2,3
2545,17,-5,1,31,23,-2,-2,-23
2550,-1,-2,-3,-4,3,-1,0,6
2555,-8,7,0,-50,-2,5,0,1
2560,7,-4,2,64,-10,-7,-4,15
2565,-11,-2,-4,-86,-29,0,-2,-40
2570,-4,-1,3,79,52,-2,-4,14
2575,2,-1,1,4,-6,-1,2,29
2580,3,-1,-1,0,18,4,-2,-13
2585,-11,-8,3,-3,-7,-1,2,40
2590,16,5,-9,-20,-26,3,3,-22
2595,5,-6,-5,27,-6,-14,-9,-7
2600,-4,1,5,3,16,1,-3,-5
2605,-1,-3,2,34,21,-2,-4,-2
2610,-2,1,-9,-31,-16,2,2,3
2615,-12,-4,-7,10,-4,-3,-3,-21
2620,15,-1,1,-9,-16,-2,0,25
2625,-29,0,0,29,11,-2,-2,-12
2630,5,0,3,-34,-18,1,3,33
2635,-1,5,-8,-1,0,-3,-5,-75
2640,-29,-4,4,11,-6,-2,-3,43
2645,16,-3,-6,-16,7,1,1,-10
2650,10,11,1,-27,-11,3,1,-11
2655,-22,-5,14,87,20,-2,-2,12
2660,11,-10,-20,-109,-15,-4,-4,-33
2665,7,-2,-1,34,-4,0,1,31
2670,5,1,4,-13,-1,-4,-4,-14
2675,-18,-2,-3,-7,4,5,2,10
2680,1,3,3,20,-8,0,2,7
2685,8,-5,-3,-4,-1,-3,-1,1
2690,-5,-3,-5,-9,9,1,1,1
2695,8,4,-1,-6,-13,0,3,15
2700,-2,4,7,-4,-12,1,1,-2
2705,-11,-2,0,23,14,-6,-6,-29
2710,8,0,-1,-42,-8,1,-1,-11
2715,15,0,1,-13,1,2,5,3
2720,9,-2,-11,-22,-3,0,-4,11
2725,19,5,3,-1,8,3,1,-21
2730,-21,-6,6,9,4,-2,-3,36
2735,-1,5,-1,13,-12,-2,-3,-9
2740,-8,-1,-2,-44,-5,1,3,-8
2745,15,11,2,35,1,-2,-1,-12
2750,-2,-6,-1,34,9,-5,-3,-3
2755,0,-2,-6,-62,-11,-2,-4,2
2760,6,0,1,54,5,-1,2,54
2765,-19,-1,3,-2,1,2,-1,-20
2770,12,1,5,3,-10,-3,-2,1
2775,1,-3,-3,24,-3,-1,-4,-14
2780,3,-1,-4,-59,21,-5,-3,-16
2785,3,-2,-2,7,-2,4,-1,8
2790,-1,0,-4,-23,-16,-1,0,-4
2795,-3,-4,7,7,-4,2,-2,-11
2800,-2,-1,3,10,28,-2,0,34
2805,-9,-2,1,7,-19,-1,0,-4
2810,-1,1,-6,-43,-9,1,-1,-21
2815,-17,-1,-5,5,17,-5,1,43
2820,10,-6,1,35,-15,0,-1,-32
2825,10,4,-1,-24,-12,-2,1,40
2830,-10,5,-2,53,1,-1,-4,-14
2835,19,-2,-9,-33,8,1,2,-3
2840,-1,2,10,8,0,0,-1,-4
2845,14,15,-2,5,10,1,1,-1
2850,-32,-14,-2,43,-19,-6,-4,-15
2855,1,2,-5,-34,3,0,1,33
2860,-9,0,2,46,11,3,-1,-53
2865,3,-4,-3,-36,7,-1,1,47
2870,13,2,1,-15,-1,2,3,11
2875,-4,-1,6,12,-3,2,-2,-35
2880,5,-2,-10,19,-13,-7,-4,33
2885,2,-5,2,9,7,-4,-2,-9
2890,3,1,-6,-13,3,0,-3,-2
2895,-6,-2,7,38,0,3,-2,-4
2900,2,3,0,-37,-12,1,6,2
2905,9,-5,7,54,15,-3,-7,-31
2910,-4,-1,1,15,12,0,2,3
2915,9,-3,-2,-24,-6,-2,-4,-14
2920,3,3,-2,7,-7,7,2,12
2925,-15,-9,-6,0,-1,-6,-6,-7
2930,17,3,-8,-74,-19,-4,-3,-6
2935,-1,7,-5,31,-5,-1,-1,3
2940,-9,-2,4,39,4,6,0,-49
2945,-2,-3,2,-22,3,-3,-1,8
2950,-8,-2,-5,-6,2,4,-1,16
2955,15,-2,-10,-23,-6,-2,5,32
2960,-2,-3,4,9,11,-4,-4,-25
2965,-16,12,-1,-19,-21,4,1,-11
2970,-2,-1,4,9,10,-2,-2,-2
2975,-2,-6,-6,-1,-6,0,0,-22
2980,5,1,4,-14,-3,0,0,45
2985,-5,-12,0,-22,3,1,-1,-12
2990,11,6,-1,-23,-12,-1,3,17
2995,-25,-6,6,56,12,-2,-5,-4
3000,26,2,-6,9,6,-4,-1,-5
3005,-8,-4,-7,-11,-16,-2,-2,-6
3010,-6,-1,-3,-6,5,0,-2,-16
3015,-8,-5,-4,-28,-10,-1,-2,-11
3020,8,4,1,-6,-5,-5,-1,37
3025,6,-2,-12,-62,-2,1,1,15
3030,-1,-4,6,36,8,-3,-4,-21
