time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-19,0,22,3,-17,-12,-35,-97,1,0,45,BueBaby!
735,-2,0,-9,3,2,-1,-16,2
740,18,7,32,5,2,11,42,71
745,-10,-5,-21,3,1,-16,-19,-49
750,-11,-15,25,-6,-5,-7,-11,-48
755,17,20,12,9,4,9,21,59
760,-22,-5,-18,14,14,-17,-11,-26
765,0,-6,14,2,2,9,3,8
770,3,2,4,-6,-7,-3,-24,18
775,2,-3,-3,3,-1,5,54,29
780,2,2,-4,-30,-18,-12,-77,-30
785,-8,-5,-15,-2,-15,0,5,-9
790,0,-4,-6,-24,10,2,15,-1
795,-6,-10,14,1,5,3,-8,16
800,0,16,-20,8,-7,-5,6,-67
805,-1,-8,22,-12,-10,-8,-34,69
810,3,-6,-19,5,22,9,25,-25
815,-8,15,31,55,16,5,-23,-33
820,3,4,26,-10,24,-2,30,26
825,1,1,-4,5,7,5,-10,-15
830,3,-8,-21,8,3,1,9,41
835,-12,-10,-25,-29,5,-5,-32,-98
840,9,6,33,-6,8,8,69,77
845,2,3,-9,-2,8,-16,-78,-32
850,-9,2,6,2,-17,-5,4,-22
855,2,-6,-21,-7,-3,-7,2,10
860,4,-11,-12,5,-6,6,11,37
865,4,9,1,5,4,18,60,-38
870,-7,2,6,-5,-15,-6,-30,-21
875,4,-1,1,13,12,-6,15,65
880,-10,-12,-15,3,-3,3,0,-32
885,-4,-18,5,-8,-1,10,30,-7
890,1,9,9,7,0,-6,-18,-23
895,-3,-5,-1,-7,-48,-6,29,-5
900,-2,0,-1,27,0,3,-39,14
905,2,-10,-34,-20,-10,0,33,33
910,3,6,4,9,-9,-8,-42,19
915,-7,1,16,-1,29,3,-2,-98
920,-5,-11,-21,6,-3,-11,-28,20
925,1,12,-9,9,11,9,11,-4
930,7,-5,12,16,38,9,54,68
935,8,3,4,12,-10,-7,25,8
940,-4,11,-2,-1,-4,1,-2,-32
945,-2,1,13,12,16,-3,-57,20
950,-6,-3,1,-21,-12,-10,25,14
955,-2,0,-18,0,-5,3,5,-29
960,-8,-1,13,-34,-2,-6,-14,-51
965,12,5,-37,2,-12,8,42,48
970,0,-5,9,-4,-13,-7,-16,2
975,-1,-4,-5,-7,-15,-1,-3,27
980,2,1,0,4,-3,4,14,23
985,-1,3,-4,-3,-10,-5,0,-26
990,-14,-1,11,12,-3,-1,-18,-91
995,1,1,7,8,12,-10,-49,40
1000,2,-7,-11,-6,-4,2,31,33
1005,0,-5,-10,-17,1,-2,-7,10
1010,7,9,16,7,-12,3,-8,-27
1015,-8,-4,3,-8,-44,-4,13,14
1020,-5,-7,-6,9,5,-7,-10,6
1025,-9,9,21,-20,-11,-5,-24,-41
1030,8,-2,-18,-19,-9,10,-14,2
1035,2,-8,-31,-14,-1,1,33,25
1040,-2,-2,-6,-5,-11,-18,-10,56
1045,-12,-9,-23,6,3,-12,-49,-56
1050,10,20,25,8,25,0,24,70
1055,0,-11,-3,-6,13,20,25,-28
1060,-2,5,8,13,3,-1,-24,-38
1065,-1,-3,7,1,-4,-3,52,31
1070,-4,-2,-28,-12,-11,-4,-21,-7
1075,0,8,7,2,8,-6,10,-17
1080,4,3,9,7,-1,5,-2,-8
1085,3,0,11,-1,-3,2,-13,54
1090,-8,-21,-59,-14,-9,2,13,-50
1095,8,11,26,12,4,10,52,62
1100,-6,13,28,5,13,-2,-73,-85
1105,5,-5,-1,-44,-1,7,33,21
1110,-5,2,-7,4,-5,-17,19,22
1115,-2,-5,-8,-3,7,4,5,47
1120,-6,-12,-34,-7,-11,-10,-30,-48
1125,4,17,34,37,12,14,67,19
1130,4,-5,8,-14,-8,6,-101,-33
1135,-11,-17,-16,-16,-4,-17,-26,-31
1140,-2,1,-6,-1,-9,-10,35,21
1145,0,-2,1,16,6,-2,-24,-10
1150,9,-2,-22,-2,-4,7,31,19
1155,0,3,2,2,4,5,-30,-20
1160,2,5,14,2,2,7,10,39
1165,-5,-10,4,1,-6,-10,-22,-16
1170,-3,5,9,4,2,1,25,-20
1175,-5,-6,-14,-1,1,-11,-52,-59
1180,-2,-15,-16,-4,1,10,35,15
1185,7,22,20,1,-6,-5,-26,48
1190,3,-4,10,4,7,4,18,-19
1195,-6,-4,-11,-1,-1,-5,-63,-8
1200,-1,-4,1,-7,1,3,0,-8
1205,-11,-6,-16,5,-2,-7,-4,-9
1210,-9,-6,2,-3,-4,4,40,17
1215,40,6,-44,-4,4,20,49,27
1220,8,15,43,3,-9,-14,-36,25
1225,-9,-12,-7,30,12,10,-21,-69
1230,-20,-6,-29,14,1,-22,-52,-24
1235,2,2,11,-28,-1,7,47,83
1240,3,-17,-80,14,0,15,34,35
1245,-11,8,69,-5,-8,-12,-23,-116
1250,0,-5,-35,2,11,4,-56,38
1255,1,17,81,30,-2,-5,8,56
1260,-6,-23,-27,-23,-3,3,3,-43
1265,9,-1,6,0,2,5,27,86
1270,-3,7,-12,-6,0,1,-9,-38
1275,-7,9,28,-7,-2,1,-11,-46
1280,6,4,8,-1,5,7,20,27
1285,-12,-7,-40,-3,-3,-11,25,-29
1290,13,-4,36,-13,-6,-1,17,31
1295,0,-7,-25,18,3,2,-26,4
1300,2,27,18,-29,3,4,-35,6
1305,-10,-18,-35,-12,-15,-6,31,0
1310,3,10,30,13,9,-1,-14,11
1315,1,-23,-34,-4,3,8,41,54
1320,-14,15,48,7,-4,-27,-57,-74
1325,4,-17,-12,-19,-6,-2,-25,27
1330,8,28,8,20,4,7,31,-24
1335,-13,-10,30,-8,-9,-18,-72,-14
1340,4,-1,11,3,-1,7,4,-14
1345,-4,-3,-29,1,5,2,-6,4
1350,-18,-14,-6,-5,-8,-11,-7,-21
1355,-5,4,-10,-6,-2,-5,27,-28
1360,-6,-12,-58,1,-3,-4,19,-12
1365,-1,10,44,3,1,9,-6,27
1370,-2,-16,-6,-6,-3,-3,-14,45
1375,-13,-16,-9,-5,-3,-7,33,-91
1380,8,8,-16,-3,-4,2,-7,19
1385,23,14,1,11,3,9,47,79
1390,-14,-10,13,22,7,-6,25,-62
1395,-11,1,1,-16,-2,-17,-82,-12
1400,3,-17,-22,6,4,11,86,37
1405,-4,9,50,6,7,12,5,-62
1410,0,-4,-28,4,-4,-1,-8,8
1415,11,7,-11,4,4,15,42,55
1420,-7,1,-7,9,9,3,26,-63
1425,2,30,26,5,2,0,-55,-42
1430,2,-27,-27,-25,-13,-15,-3,50
1435,-4,19,14,8,2,5,-16,-61
1440,6,-2,-4,-1,-5,-5,0,20
1445,5,5,5,0,2,1,6,31
1450,-2,-3,4,-5,1,7,10,-35
1455,1,-16,-23,-6,-4,-7,-23,3
1460,0,27,49,18,3,14,35,-31
1465,1,-17,-32,-9,-11,-19,-5,13
1470,11,19,16,0,6,13,-14,-45
1475,1,-16,-27,-6,-4,-15,0,103
1480,-17,-13,10,-1,2,12,-29,-77
1485,6,-14,-23,-10,-1,0,41,15
1490,1,17,31,-1,-1,8,34,23
1495,9,3,16,4,-1,-2,-60,5
1500,5,-6,-8,-5,-4,-11,1,18
1505,9,-5,-3,-3,2,1,9,38
1510,4,20,21,10,4,12,-29,-51
1515,-11,-7,-7,-6,-7,-9,16,-17
1520,0,-3,-21,0,2,-1,2,28
1525,5,-15,-7,-6,-6,1,3,62
1530,-10,0,10,-2,0,-1,20,-23
1535,-5,-7,-6,-10,-3,1,15,-55
1540,23,-5,-36,-9,0,1,2,34
1545,12,21,26,14,4,-1,-21,-14
1550,2,-2,2,-4,-3,0,52,52
1555,-12,-11,-46,-8,-5,-14,-46,-65
1560,-5,2,61,1,-5,-12,-12,76
1565,8,-16,-43,-7,3,8,12,13
1570,0,27,28,4,1,-3,-4,-2
1575,-5,-7,-2,15,2,-3,-35,-90
1580,-7,2,40,5,-8,1,10,1
1585,-1,7,3,5,6,-1,-70,-35
1590,-7,-26,-41,-14,-10,-14,23,45
1595,-12,-14,-25,-15,-10,-15,12,-18
1600,-2,6,-59,7,4,-3,-26,-35
1605,0,15,38,4,-3,3,31,66
1610,6,-7,7,1,2,7,-29,-23
1615,-6,3,13,0,0,6,27,-14
1620,-2,-14,-13,-7,0,-6,-1,4
1625,-13,-1,2,2,-4,-6,-4,-29
1630,4,-1,-15,-6,2,0,-13,32
1635,12,19,27,20,8,4,-30,61
1640,2,-3,10,-22,-3,8,36,-22
1645,-5,-12,-38,-8,-6,-15,-84,-7
1650,1,-5,9,-1,-3,2,38,21
1655,-3,0,12,-5,1,8,21,-33
1660,6,7,-6,11,-1,4,22,57
1665,3,4,32,0,8,-1,-38,-86
1670,-3,1,-18,-6,-9,-7,-19,33
1675,3,10,31,16,7,4,15,13
1680,-11,-9,-13,-3,-3,1,-19,-10
1685,-3,-8,-42,-5,-5,0,4,11
1690,7,5,54,6,4,0,-28,-4
1695,7,5,-11,-3,2,7,49,56
1700,-13,-9,1,1,-2,-10,-23,-43
1705,0,16,33,7,1,5,10,8
1710,-6,-18,-46,-6,0,-5,-22,-59
1715,6,21,44,2,-3,-2,15,24
1720,3,1,14,2,3,1,-14,-7
1725,-7,-13,-33,-5,-2,-3,3,17
1730,1,-6,-12,-2,0,16,12,6
1735,7,6,11,2,-1,-11,-9,22
1740,-4,-11,-33,-2,3,6,22,20
1745,10,12,55,1,-4,3,46,13
1750,-11,6,-47,0,-10,-9,-66,-60
1755,8,-2,-7,-2,4,-3,10,16
1760,-9,-11,-14,-31,-6,-7,-18,-28
1765,3,5,18,2,4,13,58,21
1770,7,2,-2,-1,1,3,35,23
1775,1,-1,11,9,-1,6,-14,-24
1780,-3,1,-1,4,5,-8,-15,16
1785,-4,-9,-16,-1,0,-1,4,-29
1790,-15,-23,-47,-11,-7,-20,-23,32
1795,-12,8,0,9,-8,4,-13,-57
1800,6,19,48,8,-1,-6,-1,49
1805,5,-2,-23,-13,38,19,52,11
1810,-1,-3,18,0,-10,-19,-84,-6
1815,-3,-11,-25,-4,-2,2,-11,4
1820,-6,-10,-13,0,-9,-7,-2,-20
1825,-14,-2,-13,0,-12,-7,-41,-55
1830,13,-1,9,3,6,10,65,38
1835,-2,-3,-7,-10,6,-1,-27,-14
1840,0,4,12,13,-5,2,-20,-8
1845,-4,-3,-10,4,-4,9,53,10
1850,-6,-2,11,1,-1,-13,-38,-6
1855,-5,-1,-9,-4,-6,-6,2,-8
1860,15,0,-3,2,7,8,-1,61
1865,-1,1,-2,5,-14,-9,-38,-56
1870,-3,2,4,10,14,3,32,58
1875,-10,-13,-61,-21,-3,11,26,-33
1880,-3,8,41,2,3,-4,-22,-31
1885,-6,-12,-26,-10,-12,-10,-7,2
1890,6,0,22,-4,-12,-2,1,2
1895,8,-4,-46,-14,5,-2,8,33
1900,-2,-6,-12,13,3,4,7,-13
1905,-6,11,21,-24,-6,-8,-19,15
1910,-7,-1,11,-16,-3,3,4,-49
1915,3,-7,6,1,-5,-3,-17,0
1920,-6,3,14,-4,-9,-6,43,3
1925,3,2,4,14,-1,-8,-14,10
1930,2,-1,-9,6,12,11,29,-1
1935,-2,4,-1,-7,-8,-7,6,2
1940,11,-2,18,-3,-4,-1,35,65
1945,-13,-9,-19,10,-1,-2,-39,-99
1950,7,7,2,-11,-4,1,-20,49
1955,-7,-4,23,8,1,-2,5,-52
1960,4,-3,-27,-3,5,2,9,48
1965,-1,-2,-29,2,2,-8,-55,-17
1970,6,6,32,5,2,5,48,-9
1975,0,1,20,14,8,2,-8,47
1980,11,-3,-18,-38,-19,-1,11,19
1985,-10,-1,4,3,8,7,21,-34
1990,-5,-1,-9,3,3,-2,-27,-34
1995,1,-10,-27,-4,-4,-1,-12,26
2000,4,12,37,18,8,1,-18,-8
2005,-2,-17,-20,-10,-5,-3,21,15
2010,0,9,2,1,-5,2,-13,-10
2015,5,0,7,7,7,5,-31,33
2020,-12,-9,-22,-3,2,-4,6,-51
2025,4,12,20,-1,6,-1,-27,14
2030,-4,1,9,31,3,-5,20,-29
2035,12,5,2,-10,-5,9,67,26
2040,-16,-12,-12,-14,-4,-12,-81,-49
2045,-1,-7,-10,-2,-9,3,55,28
2050,6,-1,17,-7,-3,2,-7,13
2055,-8,8,19,-1,7,-8,-43,-42
2060,-1,-6,-14,4,-1,-8,33,-22
2065,7,1,5,4,2,-2,-10,53
2070,-3,-6,-12,-30,-23,1,48,1
2075,5,-2,-4,27,9,2,-9,23
2080,-3,8,2,-15,52,1,-19,-3
2085,-14,-2,-8,10,-45,-13,-20,-47
2090,5,2,0,4,30,6,8,13
2095,-5,-13,-16,-10,-19,-8,-49,-61
2100,8,12,29,24,-4,3,17,67
2105,5,3,-2,-2,6,-1,-1,18
2110,-5,-1,-12,3,3,-5,-47,-50
2115,-2,2,20,12,18,6,44,12
2120,2,-26,-96,-20,-17,7,17,54
2125,7,34,65,29,16,0,16,-13
2130,-4,-10,-21,-7,-26,-4,-13,-39
2135,13,2,-11,17,0,-1,-38,98
2140,-13,-7,-21,-22,4,3,50,-128
2145,5,-6,29,-1,-4,-5,32,125
2150,-15,-10,-17,-9,-5,-4,-15,-50
2155,0,-1,-1,0,-9,3,22,31
2160,-12,-7,4,9,6,-18,-82,-67
2165,-4,-2,-18,-9,-17,3,36,14
2170,7,2,4,1,-3,3,-14,13
2175,7,11,22,-13,3,1,25,37
2180,-10,-2,-1,-2,-22,-3,43,-33
2185,-5,-17,20,-13,4,-9,-38,-48
2190,5,6,-65,8,4,2,20,65
2195,0,4,-10,-9,3,2,34,-36
2200,15,21,102,15,-14,12,15,56
2205,-13,-5,-37,17,13,-8,-71,-79
2210,3,-12,4,-2,6,-9,29,59
2215,-1,-4,-1,-10,-5,2,24,31
2220,6,-1,-14,1,-11,3,6,48
2225,-3,2,2,-5,17,21,28,-48
2230,4,1,-1,0,4,-1,3,17
2235,-13,5,-13,-1,-7,-15,-16,-30
2240,1,-11,11,8,6,5,-15,-7
2245,14,22,11,8,-4,3,-16,52
2250,-14,-5,7,-40,4,-17,-26,-68
2255,9,-5,-7,1,-2,13,63,57
2260,-7,4,12,1,-7,-22,-52,-26
2265,1,-16,-38,-3,2,6,48,6
2270,-1,12,32,4,-6,-7,0,-29
2275,0,-1,17,9,1,-4,-87,4
2280,-12,-7,-15,-6,0,5,63,-9
2285,-2,-15,-51,-5,-6,-3,-35,9
2290,3,15,45,28,7,4,10,-10
2295,2,11,21,-5,6,4,10,4
2300,2,7,-2,10,-1,-2,-38,-26
2305,0,-6,-14,-12,2,5,33,22
2310,-4,-12,-25,0,2,9,-1,-13
2315,-2,4,15,-4,3,0,3,60
2320,-14,-6,-4,-5,-11,-17,-14,-71
2325,9,-1,1,-6,2,3,24,60
2330,-3,-8,-2,-3,-5,-12,-47,1
2335,-9,-3,-5,-7,-13,-10,8,-25
2340,17,17,13,14,20,15,-59,-45
2345,-12,-15,-5,-13,-11,-14,92,24
2350,-1,-6,-7,-4,-15,-8,-18,2
2355,-11,1,2,1,7,-3,-20,-64
2360,13,16,-17,-4,17,8,-7,58
2365,6,3,30,1,-1,7,-11,-21
2370,0,-8,3,-1,-3,-1,56,46
2375,-23,-15,-12,-6,-4,-3,47,-73
2380,-4,7,7,-10,-14,-8,-38,18
2385,-1,5,18,27,57,4,-24,-13
2390,11,7,-5,3,-31,13,10,21
2395,2,-23,-3,-1,-4,-15,-63,6
2400,1,4,1,-6,-12,-10,-1,21
2405,-16,-4,-8,-12,-8,-9,27,-31
2410,-5,-2,8,1,13,4,-26,-30
2415,7,4,-3,-1,5,1,-1,10
2420,9,-4,2,8,6,10,12,-7
2425,3,4,-4,-3,-10,4,14,15
2430,-12,-11,-13,0,5,-12,-24,-4
2435,7,17,24,1,-5,5,41,-9
2440,-15,-17,-22,-5,-2,-14,-17,14
2445,24,25,14,7,-1,13,4,-21
2450,-12,-6,-19,0,-5,-5,53,20
2455,3,-2,5,-23,5,0,-35,-5
2460,4,-3,6,11,2,10,46,51
2465,-19,-14,-16,-6,-11,-17,-30,-26
2470,4,3,-18,0,5,8,-13,1
2475,3,14,23,5,1,1,-41,-30
2480,2,-11,-21,-5,-3,7,119,54
2485,1,0,1,-7,-8,-5,-68,-2
2490,10,7,-3,11,11,6,19,12
2495,-11,-5,14,2,-5,-8,28,-17
2500,-6,-7,-24,-2,-6,-7,-31,-8
2505,-1,-1,36,-10,5,-1,-9,-20
2510,-7,-2,-14,-7,-2,-8,-14,-27
2515,10,6,-1,8,-12,10,10,19
2520,-3,-3,-2,-1,6,1,-26,-20
2525,-3,-17,-53,-27,-32,-5,13,34
2530,-1,3,45,30,36,3,-5,-9
2535,-3,-8,-31,-28,-17,-11,-31,-30
2540,-4,-3,6,-10,-7,-19,-63,-12
2545,-12,-16,-26,1,-6,-5,-21,-23
2550,11,22,39,-12,-4,13,29,38
2555,5,8,14,20,11,3,16,-11
2560,1,-5,9,1,-4,7,54,5
2565,-16,-20,-28,-9,0,-13,-41,-23
2570,2,12,14,9,-3,5,-16,7
2575,3,-4,-26,5,1,-1,6,0
2580,8,10,-4,-23,23,2,-22,-3
2585,5,-3,8,30,11,17,49,56
2590,-8,-2,-5,-8,-8,-10,-25,-58
2595,-6,-3,10,3,33,-4,-5,-4
2600,0,14,14,8,-22,-5,-24,-6
2605,6,1,39,21,3,0,-31,-3
2610,-9,-10,-40,-19,15,-10,36,-6
2615,-2,-13,-18,18,-10,5,-2,25
2620,-3,-6,42,-14,3,2,18,-2
2625,5,17,-1,7,9,-5,-12,-11
2630,10,-7,-23,-1,-7,10,12,33
2635,-7,-6,-4,-17,-8,-11,-2,-30
2640,-4,3,-6,15,-4,-2,-16,-8
2645,4,3,-4,-25,-13,6,31,28
2650,5,-22,-16,-21,-8,-2,11,35
2655,-15,10,-46,-4,-8,-4,-26,-77
2660,5,-4,-9,4,-16,3,-15,1
2665,6,9,35,5,0,-3,-6,2
2670,-3,2,-18,9,24,4,35,11
2675,1,-12,30,-2,13,3,38,31
2680,-4,-6,-52,9,4,2,0,7
2685,-2,4,21,-10,-9,-3,0,-29
2690,-2,-3,7,-7,-8,-1,-40,-3
2695,-1,-12,-16,1,4,-1,3,11
2700,4,7,-10,-14,-36,5,35,14
2705,13,6,34,26,66,4,-8,26
2710,-2,29,81,27,0,-1,11,-40
2715,-2,6,-12,-29,0,3,-33,20
2720,-1,-9,6,5,-8,-4,-26,5
2725,-1,-3,-22,-9,-40,-1,29,11
2730,4,-14,-22,-10,3,-6,-8,49
2735,-12,4,39,12,-22,-12,-17,-92
2740,-6,4,6,-1,2,-3,8,11
2745,-3,-1,-27,-8,6,2,1,-30
2750,2,-2,-6,8,-3,14,13,28
2755,-3,6,24,9,52,-6,-15,-5
2760,8,-10,-2,2,0,12,81,41
2765,-8,-7,-41,-15,-3,-14,-34,-22
2770,-4,5,9,3,-21,-3,19,-47
2775,-1,-10,7,11,-7,-4,-44,20
2780,-9,-8,9,-14,22,-14,-36,-26
2785,9,7,3,21,-14,8,26,32
2790,-7,-4,-16,-8,-6,-10,-54,11
2795,10,14,19,3,-13,14,81,-40
2800,-19,-17,-24,-14,1,-27,-114,-36
2805,-1,4,11,16,12,3,15,-10
2810,-3,-4,-8,-4,-9,-10,-29,28
2815,0,-2,-22,-11,-8,6,36,15
2820,5,1,-11,3,-3,7,9,14
2825,2,1,15,2,-1,-3,-24,37
2830,-13,6,33,4,4,-7,-91,-115
2835,2,-9,-9,-21,-2,4,37,47
2840,15,11,11,14,-41,-4,1,41
2845,-21,-13,6,-29,-9,-10,-6,-10
2850,10,7,-7,21,3,12,25,-13
2855,2,7,7,11,-18,2,-21,10
2860,-1,1,16,3,19,11,-18,-39
2865,5,-5,-46,5,6,-2,14,-31
2870,-4,-6,30,-28,-18,2,20,33
2875,2,-11,-26,2,-1,3,15,24
2880,-9,9,-13,16,37,-9,10,1
2885,2,0,18,7,-53,-1,17,-16
2890,-2,-4,-39,-10,9,-7,-23,-6
2895,14,15,17,4,-4,11,60,44
2900,-6,-9,7,-9,2,-3,-39,-33
2905,-2,-13,-22,-15,-7,-6,-38,16
2910,-2,17,37,11,5,-6,22,-8
2915,-3,1,-1,5,-2,1,-1,-16
2920,-4,3,7,-7,4,-1,-12,4
2925,1,-4,-3,-25,4,5,9,1
2930,-1,-13,1,-14,0,4,-10,16
2935,-5,-9,-15,5,-8,-13,-17,36
2940,5,6,6,12,1,22,48,-16
2945,-18,-1,3,4,13,-28,-98,-81
2950,7,-15,-20,-5,1,12,-15,15
2955,-10,3,-6,-4,-6,-10,20,-14
2960,0,3,-2,5,3,-4,19,4
2965,-3,-16,-11,-10,-5,-4,-13,10
2970,6,1,-22,-4,-4,6,36,33
2975,2,8,20,15,5,-9,-48,-22
2980,5,-4,17,3,-7,2,22,13
2985,-3,12,2,-13,-3,3,13,26
2990,0,-1,-29,42,11,3,-12,-8
2995,-3,-1,35,-3,-25,-4,-17,-2
3000,0,-21,-33,-21,-14,-4,44,20
3005,3,25,63,34,-9,5,-15,-50
3010,1,-7,-20,-1,-4,-10,3,70
3015,1,-21,-53,-21,10,9,-16,-26
3020,8,24,57,24,12,10,21,0
3025,6,-9,-27,-16,12,-2,-18,33
3030,-9,3,41,10,-10,-10,12,-89
3035,-6,-7,-41,-6,3,4,24,6
3040,-8,-8,-27,-34,-8,-9,-107,9
