time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
1360,-12,20,6,7,-12,-1,-6,-26
1365,6,7,-3,-7,5,-5,4,26
1370,31,-12,19,-34,-5,6,-10,-27
1375,-55,-73,-6,94,12,-8,-6,19
1380,-25,-5,2,2,22,3,0,-33
1385,-1,19,-38,-98,-18,5,-1,-13
1390,-59,-5,-16,-10,-27,-6,12,25
1395,118,42,-2,15,19,-3,-5,2
1400,-64,-43,15,-103,-7,-5,-8,2
1405,37,14,22,46,5,1,-9,-31
1410,-40,-8,-67,14,20,-11,1,-22
1415,16,6,0,-123,-26,12,6,12
1420,-47,-27,2,25,3,-9,1,3
1425,-16,-16,-4,-48,-24,-6,-3,17
1430,-4,33,30,-46,6,11,21,26
1435,-69,0,28,4,4,0,-11,-31
1440,94,10,-47,113,-6,-3,-2,-1
1445,16,-14,0,99,-1,-3,0,-18
1450,-30,-3,31,87,40,9,10,2
1455,-18,-6,-22,-78,-34,2,-2,14
1460,-65,34,-12,40,26,-5,-10,26
1465,-57,-59,8,-18,-21,-5,6,-3
1470,23,6,-1,69,12,-9,-11,-24
1475,-2,-9,-25,60,8,0,6,-1
1480,36,42,-1,-61,-14,1,1,-26
1485,45,20,-8,-42,-8,-5,-6,60
1490,-22,-10,9,-105,-4,2,-1,2
1495,-37,8,-12,-128,-35,8,9,-12
1500,74,-9,12,103,1,-12,-7,12
1505,-8,-5,-28,-40,-10,-4,-6,-44
1510,-29,8,41,60,10,1,6,30
1515,29,8,-10,-7,2,3,-14,-49
1520,1,-7,-28,-44,-11,-2,12,21
1525,-12,-4,-7,-2,2,1,-1,0
1530,7,1,11,44,16,4,-7,-9
1535,53,37,-8,-54,-39,-1,6,9
1540,2,-33,25,29,-7,-13,-10,-37
1545,12,-8,-11,64,10,-10,-5,-6
1550,22,4,-6,-48,-1,6,-3,2
1555,-16,2,2,54,28,6,5,22
1560,18,8,21,-62,-4,14,12,-8
1565,3,8,-21,-29,-18,-10,-5,28
1570,-38,-8,12,126,14,-4,-8,-28
1575,85,52,-4,4,6,-1,0,17
1580,-45,-14,9,-14,0,0,3,3
1585,-7,7,15,41,12,2,-6,-3
1590,1,-4,-26,-20,-4,4,1,6
1595,-16,-8,17,47,9,-3,-2,-11
1600,10,21,-11,-104,-9,19,9,13
1605,-58,-31,2,105,8,-21,-15,-22
1610,73,42,5,-29,-16,-5,-5,-20
1615,4,-22,8,-9,5,2,8,61
1620,-19,-10,-1,6,-4,0,-4,-9
1625,-28,-1,-9,13,7,7,7,-21
1630,-23,0,2,3,-2,-7,-8,23
1635,-35,-33,-11,11,6,-2,3,-3
1640,-12,8,-1,8,2,-3,-5,-4
1645,21,13,4,4,6,6,2,7
1650,-7,-18,-3,2,-1,-5,-2,-9
1655,-8,12,1,-8,-4,1,0,-16
1660,9,-10,-1,37,3,-6,-8,2
1665,7,11,12,-28,-6,1,2,-5
1670,-1,-8,-10,-27,0,0,2,-2
1675,-17,-7,7,1,3,1,1,-4
1680,-2,3,7,23,-1,-4,-4,-6
1685,5,3,-1,-22,3,1,3,1
1690,-4,-10,-13,-12,-8,-3,-6,3
1695,-12,-3,-3,20,3,0,0,-5
1700,-5,1,1,46,8,6,3,3
1705,8,9,1,-39,0,1,-2,3
1710,2,-12,-3,-18,-4,0,1,6
1715,-12,-3,0,55,-8,-9,-5,-14
1720,-2,-4,-17,9,-10,-5,-4,-2
1725,0,1,9,34,18,10,4,4
1730,1,-1,1,-57,8,2,1,1
1735,-7,-1,-3,-1,2,-4,-4,-8
1740,-2,1,-1,-5,-14,-6,-4,-1
1745,3,1,-2,9,13,2,3,3
1750,-5,-6,-1,11,-9,-5,-2,-2
1755,1,3,5,2,-2,3,1,-2
1760,3,-4,-17,6,-10,0,-1,1
1765,3,3,31,-5,-7,-2,-2,-1
1770,1,0,-30,11,4,2,2,0
1775,-4,-3,1,-11,-2,-5,-6,-1
1780,0,3,14,23,12,-3,-4,-6
1785,3,-1,-23,12,-8,2,2,4
1790,-3,-10,-9,-3,-13,2,1,0
1795,-1,1,12,34,23,12,6,2
1800,-4,-5,-5,-1,-8,-7,-5,-15
1805,0,4,4,-15,0,-3,-3,2
1810,0,-1,7,14,-13,-3,-2,1
1815,-5,1,0,10,6,-3,-1,-5
1820,10,0,2,4,1,1,-1,-5
1825,2,4,-11,-48,-8,2,1,13
1830,7,-7,16,19,5,1,0,-3
1835,1,6,-36,-47,-9,-3,-2,-3
1840,-9,-11,20,3,4,-3,-1,3
1845,-10,3,-24,2,-1,-1,0,-5
1850,6,-3,6,9,5,-1,-1,2
1855,5,4,33,8,-1,2,0,2
1860,-9,-2,-32,-21,4,0,-1,2
1865,-1,-1,-10,16,-7,-5,-4,-6
1870,5,8,21,17,9,4,2,5
1875,9,-5,-6,-48,-14,-2,-1,-3
1880,3,11,0,-7,4,0,0,-1
1885,-3,-5,24,5,3,0,1,-1
1890,-26,-10,-11,-40,-3,-4,-5,-6
1895,0,2,-18,-73,-12,-2,1,0
1900,-8,-4,-4,50,6,-6,-7,-1
1905,7,1,-1,2,-3,-4,-3,-2
1910,1,0,-1,21,10,14,6,3
1915,-7,-5,2,27,5,1,1,7
1920,4,-1,8,-1,-3,3,3,5
1925,2,2,-8,-11,-2,0,2,-1
1930,-3,-1,-2,6,-4,-9,-7,-7
1935,-10,-7,2,2,-5,-5,-3,-6
1940,7,6,14,12,4,7,5,4
1945,3,-1,-2,34,4,2,1,-4
1950,-1,1,25,-11,-4,-4,-3,0
1955,-4,-7,-14,12,-4,-5,-5,-5
1960,0,3,8,4,3,-3,-2,-1
1965,3,6,2,-19,-7,10,7,4
1970,-2,-8,-3,55,6,-7,-5,-3
1975,-5,0,22,33,3,-3,-4,-3
1980,-1,-8,-29,11,-6,1,2,1
1985,0,2,25,48,14,1,1,2
1990,-2,0,-46,-71,-19,-1,1,-2
1995,8,-2,23,1,-5,-6,-6,-5
2000,13,10,-26,15,7,2,1,3
2005,3,-3,22,-30,-2,0,0,-1
2010,0,3,14,36,6,-3,-2,-1
2015,-10,-7,-12,-43,-5,-1,-1,-3
2020,0,3,14,-27,0,1,2,1
2025,4,-2,-36,-31,-8,-1,0,0
2030,-1,-4,-8,3,1,-4,-2,-3
2035,-3,1,2,-1,0,1,0,1
2040,-1,-5,-1,8,-4,-3,-2,-2
2045,0,6,8,12,9,2,2,0
2050,-4,-4,4,28,-3,-3,-4,-1
2055,-8,-5,-29,-29,-9,-7,-6,-4
2060,-9,-7,-18,-46,-7,-3,-2,-3
2065,0,0,3,41,15,8,9,4
2070,6,3,0,-96,-15,-1,2,2
2075,-5,-4,-2,124,11,-2,-3,-5
2080,1,2,-56,4,0,0,-1,1
2085,-4,2,88,25,0,-6,-3,-2
2090,-19,-19,-54,-11,-9,-6,-5,-5
2095,14,1,10,-35,-3,0,-1,1
2100,-3,-5,-14,-25,-2,2,0,-1
2105,7,0,12,3,-1,3,0,3
2110,1,3,8,3,4,0,-1,-10
2115,-3,-2,-5,-10,-6,-3,-3,-3
2120,1,-2,17,7,1,-1,0,1
2125,-2,-2,-28,-20,-5,-1,0,-1
2130,3,3,15,-19,1,-1,-2,3
2135,-3,0,-11,-3,1,1,2,2
2140,2,-4,16,49,1,-1,-1,-4
2145,0,-2,-7,-69,-4,-2,-2,0
2150,-5,-1,-14,-19,-1,-1,0,3
2155,8,8,4,19,1,0,-1,-2
2160,-22,-7,25,10,-1,-1,1,-1
2165,6,-4,-15,22,0,0,0,0
2170,3,2,-20,-13,-1,1,-1,0
2175,-3,-4,13,-25,-1,2,1,0
2180,1,7,21,1,-2,-1,-1,0
2185,-4,0,-22,6,-3,0,0,-3
2190,-4,1,11,-2,-2,-5,-1,-1
2195,-12,-5,-25,-29,-6,1,0,0
2200,8,0,11,18,6,-3,-3,-2
2205,22,7,5,19,10,0,-3,0
2210,-9,4,37,34,1,-1,-1,0
2215,-24,-14,-9,8,1,1,-12,-10
2220,20,2,7,-47,-8,0,18,15
2225,-7,-1,-18,-7,-6,-1,-1,-1
2230,10,-2,0,19,2,-3,-2,-1
2235,0,1,3,-15,-3,-2,-2,-7
2240,-13,-2,-10,-10,-2,-1,-10,-11
2245,-5,-4,-2,-2,-3,0,1,-1
2250,-17,-3,-5,14,1,0,1,4
2255,17,0,-3,-15,0,-2,-3,-14
2260,-8,-5,17,30,1,-1,0,19
2265,-13,-4,-17,-24,-9,-5,0,-10
2270,-1,1,3,2,-2,-1,-6,-1
2275,2,5,6,4,2,2,7,5
2280,7,4,4,-1,4,0,-5,-3
2285,-4,0,6,-3,-4,1,-1,3
2290,4,-7,-8,62,4,-4,-2,-5
2295,0,5,-3,-46,-12,-2,0,4
2300,9,-1,-14,12,-1,-3,-3,-9
2305,-9,-9,-8,29,9,0,0,-2
2310,-2,5,5,13,8,5,2,-6
2315,16,1,20,5,1,-2,0,6
2320,-5,1,-5,-26,-9,0,0,-4
2325,-6,-3,-1,-17,-7,-2,-1,-1
2330,8,3,6,22,6,-1,-3,-4
2335,17,0,-33,-56,-19,-4,-4,4
2340,-21,-5,3,-8,3,0,5,-9
2345,32,5,-4,19,3,1,-4,13
2350,-2,-3,7,-9,0,0,7,5
2355,-7,1,-1,22,9,2,-3,-1
2360,-2,0,-25,26,-4,-4,-5,-3
2365,-6,-3,3,-8,1,-2,-2,-3
2370,1,2,9,-8,-1,-2,0,-5
2375,-4,2,-21,-22,-3,1,5,9
2380,2,-2,8,-1,6,4,0,0
2385,-9,0,16,-25,-6,-1,1,-4
2390,0,-10,-38,-31,-4,-4,-4,0
2395,-3,2,6,40,6,1,3,-2
2400,-3,-3,-1,-13,-2,0,-1,0
2405,2,7,-16,0,0,3,1,-3
2410,0,-6,32,-10,-7,-4,-4,-1
2415,-3,-2,17,41,6,-1,1,0
2420,3,3,-12,-21,-10,-2,-2,-3
2425,0,2,-10,-11,-2,-3,-3,2
2430,4,2,1,32,4,1,1,1
2435,-10,-8,-3,-33,-9,-1,1,-3
2440,3,2,19,27,7,1,1,2
2445,-6,-4,-8,-1,-5,-4,-2,-6
2450,2,0,-2,11,-2,-3,-2,0
2455,-5,0,4,2,-1,-3,1,-3
2460,1,1,-12,-32,6,2,1,1
2465,0,-3,-12,14,-4,-3,-2,-1
2470,2,1,-18,-9,0,3,0,-2
2475,-2,1,6,10,1,-2,-2,2
2480,0,0,-5,-15,-2,0,-1,1
2485,-2,1,-13,3,-3,1,-1,-1
2490,0,-2,-38,31,-1,-1,0,2
2495,-2,2,4,61,8,-2,-1,-4
2500,-6,-15,-6,-42,-7,-4,-2,-4
2505,-3,0,7,1,1,-3,-2,-1
2510,1,4,-10,-18,-3,1,-1,0
2515,2,1,-13,-6,-4,1,-2,-1
2520,0,1,9,28,1,-1,-1,0
2525,0,0,10,-22,5,3,0,0
2530,-2,-2,9,-26,-7,-2,-3,-2
2535,-3,-4,-2,10,4,-2,2,1
2540,1,2,8,-5,-1,-2,-2,-2
2545,-3,-5,-1,-3,-2,0,1,1
2550,7,4,9,21,2,1,3,7
2555,-27,-3,14,-3,2,0,-2,-15
2560,-10,-8,-3,0,-2,0,-1,-7
2565,2,-4,13,23,3,-3,-1,-7
2570,0,-6,-4,-30,-1,-1,-1,9
2575,3,5,-16,-21,0,-1,1,13
2580,-7,3,40,-2,-10,-3,-3,-5
2585,-15,1,-8,12,2,0,0,4
2590,0,-2,45,18,2,-1,-1,-15
2595,3,-4,-28,-1,1,-1,-1,0
2600,3,5,-13,-44,0,0,-2,4
2605,-2,-4,-7,1,-1,-2,-1,-7
2610,-1,8,13,-18,-4,-2,-2,-2
2615,3,-6,-19,24,3,2,2,3
2620,-5,-5,-22,32,1,-2,-1,-2
2625,-8,-7,14,-4,-3,-1,1,1
2630,-2,-7,-8,-6,-3,-2,-7,0
2635,1,0,23,4,1,-3,2,-8
2640,4,-1,-20,-11,-4,0,0,-1
2645,2,0,-4,-6,-3,-2,-2,0
2650,-4,-5,-5,4,2,-1,0,0
2655,-1,-2,-27,-13,-2,-1,-5,-4
2660,-15,-1,-3,7,2,-1,0,-19
2665,3,-2,15,18,-3,-5,-4,25
2670,2,2,19,-32,-5,-1,2,-18
2675,10,-7,8,-24,-7,1,2,14
2680,-4,7,11,68,18,2,4,3
2685,-10,-6,-11,-40,-9,-2,-4,-6
2690,-13,5,-18,2,0,1,-1,7
2695,9,-16,3,27,2,-4,-1,-12
2700,3,3,9,-6,-2,1,-3,7
2705,6,2,4,1,2,4,4,-4
2710,0,-1,-29,9,-2,-1,-8,2
2715,-9,0,31,-4,-5,-6,-5,6
2720,8,1,0,-18,-5,-4,-1,1
2725,1,-1,-5,7,3,3,2,-2
2730,3,1,-6,-12,-1,3,6,-4
2735,-2,4,-2,11,2,2,-3,2
2740,3,-2,4,3,-1,-4,-1,-6
2745,6,-6,7,-12,-6,-4,3,6
2750,-9,16,-14,12,6,0,-3,-7
2755,14,-11,7,-21,-6,-3,-6,2
2760,-8,0,2,-10,-1,2,3,-4
2765,-4,7,-14,6,1,-2,-4,-8
2770,31,-10,3,-36,-5,0,7,-4
2775,-13,-1,-2,55,9,-4,-6,-4
2780,34,12,-16,-23,-6,-1,3,-15
2785,-28,-4,5,23,5,-2,-2,-21
2790,-6,-10,-5,-7,-2,0,-1,15
2795,-1,9,8,8,2,4,3,-2
2800,-1,-6,24,-25,0,-3,-6,2
2805,7,13,-20,-6,-2,-2,-3,0
2810,0,-8,-13,11,-2,-3,0,0
2815,-5,0,-5,-21,5,3,3,-4
2820,-4,-1,5,9,0,0,-2,11
2825,4,-4,-4,-1,-3,-3,-2,-6
2830,-11,-2,12,-7,1,-1,-1,2
2835,-1,4,-1,5,0,5,3,5
2840,3,-2,-23,4,-4,-2,0,4
2845,1,2,21,5,0,2,-1,-8
2850,-4,-2,5,33,1,-2,-1,4
2855,-16,4,5,-74,-9,-5,-4,-4
2860,2,1,-4,20,3,-2,-2,-4
2865,30,7,19,-3,-3,-4,3,19
2870,-4,2,10,5,0,-1,-6,-4
2875,0,0,-5,12,1,0,3,1
2880,-19,-6,2,-1,-1,-2,-3,3
2885,-11,-7,-19,-12,2,1,-2,-9
2890,8,14,28,37,-3,-2,0,7
2895,16,3,2,-38,-11,-3,-5,2
2900,-5,0,-34,20,4,1,-1,5
2905,3,-3,23,2,-4,-1,-2,-1
2910,-15,-3,-18,-9,0,0,4,-8
2915,-8,-5,3,7,-2,-2,-3,-7
2920,25,3,-3,-4,-4,-2,1,23
2925,-9,-2,-31,-8,0,0,-4,-36
2930,-2,3,13,37,0,3,-2,4
2935,-2,-1,24,25,-5,-5,-3,-3
2940,-3,-4,5,27,5,-1,-2,-8
2945,2,-1,6,-13,-3,-1,0,9
2950,2,-5,-9,15,6,0,-1,-8
2955,1,-3,-2,26,-3,0,0,-5
2960,-7,-1,13,-49,0,0,-1,2
2965,1,0,-7,12,2,-1,-1,3
2970,2,-3,-13,-59,-16,4,2,1
2975,0,6,-5,47,20,6,6,8
2980,-8,-6,-6,-48,-20,-9,-5,-6
2985,-4,-6,-5,53,10,-4,-4,4
2990,0,-3,-5,-14,-3,-6,-5,-1
2995,-2,1,5,26,2,0,3,0
3000,1,1,7,-53,10,3,0,-5
3005,-1,-2,1,-39,-26,-6,-3,0
3010,-1,-5,-4,-1,9,8,1,1
3015,2,1,-7,-15,1,6,2,0
3020,0,0,-7,23,3,-2,-2,0
