time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
1155,84,105,9,23,-8,-7,-8,-8
1160,-3,21,-35,-119,-10,0,0,6
1165,1,-23,34,-2,10,-11,-5,-7
1170,-31,34,2,-44,32,13,8,2
1175,-4,-52,19,-68,2,9,5,-10
1180,7,4,-8,-13,-50,-19,-12,13
1185,-8,20,5,99,14,3,-2,-14
1190,7,-2,7,-98,-10,4,7,21
1195,-43,-23,-8,55,6,1,4,-6
1200,36,64,29,-55,20,7,6,-14
1205,10,-11,4,73,-18,-12,-12,15
1210,-14,-15,-61,81,-26,-26,-18,-10
1215,4,22,29,-26,10,14,12,2
1220,45,-14,-11,-68,-11,4,0,1
1225,10,-21,-23,73,5,-8,-4,2
1230,24,-2,32,-11,19,7,5,4
1235,-1,-1,-16,89,2,-2,-4,-4
1240,-30,-15,4,-23,-9,-1,-1,-9
1245,0,59,6,-89,-13,4,5,-10
1250,25,4,49,16,10,5,2,23
1255,-6,-61,-40,45,0,2,3,11
1260,-36,-30,27,-31,-7,5,0,-4
1265,-23,-12,-57,-63,-15,-14,-9,-1
1270,28,28,-13,15,-25,-9,-3,-11
1275,3,53,26,-110,-13,-2,-5,-23
1280,-24,-45,0,110,10,-6,-5,15
1285,-3,-28,27,63,36,5,4,-7
1290,-32,-8,5,67,-1,10,2,-8
1295,41,14,-39,-126,-49,-12,-2,-7
1300,4,9,15,127,36,-6,-2,12
1305,-8,14,-2,-78,-9,3,1,-9
1310,-11,6,0,-19,12,-5,-4,9
1315,-32,-6,10,-26,-1,2,0,-7
1320,-10,-11,23,84,20,5,0,-2
1325,-6,2,-32,-100,-40,-4,5,6
1330,15,-11,5,5,15,4,-1,-8
1335,42,-11,32,18,14,-1,1,0
1340,15,20,-40,52,-27,-19,-9,3
1345,-11,-32,1,23,28,10,3,-11
1350,-2,-5,-6,-24,-12,-2,2,-27
1355,-28,-64,1,-9,-16,-11,-4,64
1360,12,44,26,-122,6,15,6,-9
1365,-3,-5,19,91,38,0,-2,-2
1370,5,-13,-31,-117,-29,-9,-5,6
1375,-29,42,-13,-2,0,-2,-1,-58
1380,20,-43,17,36,3,-3,-8,44
1385,26,13,-19,-42,-23,-4,-1,-11
1390,-6,10,-25,-37,-23,2,3,5
1395,15,27,19,111,1,-8,-7,-7
1400,-31,-7,-38,-53,-21,8,7,-2
1405,-21,-17,31,113,21,-2,-4,-6
1410,22,-5,-23,-62,-5,-2,-5,-6
1415,10,-12,-3,-21,11,8,5,11
1420,-23,14,12,35,3,-6,-5,-10
1425,0,-20,11,-47,24,15,8,15
1430,-11,-19,-21,-25,-52,-14,-12,-25
1435,-22,-20,10,7,11,-6,-5,13
1440,-1,-2,3,54,0,-2,0,-16
1445,29,19,-13,-63,10,2,3,9
1450,-28,-6,18,0,5,7,3,4
1455,23,16,4,-30,0,1,1,-14
1460,-13,33,3,-116,5,2,0,-7
1465,-1,-17,-27,-46,-51,-18,-16,-1
1470,18,3,15,59,5,-5,-2,8
1475,-1,16,12,42,16,8,3,-1
1480,15,8,-5,-26,7,-1,5,0
1485,7,15,31,103,31,12,8,-4
1490,-12,-34,-9,-8,-12,-10,-7,10
1495,14,6,-13,66,0,-10,-6,10
1500,-4,-2,-4,-23,-8,0,-1,-8
1505,0,-1,30,-17,22,13,7,5
1510,14,-7,4,-36,-12,-6,-3,-33
1515,-40,-9,-10,43,-1,0,0,11
1520,36,-2,-21,-1,-17,-4,-1,2
1525,3,19,8,-17,2,-2,-1,17
1530,-3,28,30,13,23,12,11,22
1535,-10,-20,-46,-128,-24,-3,-4,-27
1540,-41,3,1,127,10,-10,-11,-32
1545,-11,13,35,83,35,1,2,18
1550,-52,-9,-8,24,-8,8,12,11
1555,84,56,-27,36,-23,-13,-15,-11
1560,-45,-22,7,-6,-3,10,7,4
1565,27,30,-11,-47,13,4,1,-3
1570,-11,-50,28,103,26,4,-1,-3
1575,-18,-1,-16,-23,-29,-1,0,-3
1580,17,-1,-21,35,0,-16,-12,20
1585,-19,17,12,-7,-6,-2,-5,-31
1590,31,58,6,-30,13,10,6,12
1595,-10,-27,7,-33,2,6,2,17
1600,26,3,-4,7,-15,-8,-5,-17
1605,-33,-4,-1,25,-8,-1,0,-20
1610,39,38,-14,-68,-5,5,4,56
1615,-12,-14,29,108,31,-11,-12,-42
1620,-23,2,14,-64,15,8,13,25
1625,-8,-28,-38,-53,-40,-5,-6,-1
1630,10,17,31,55,6,11,6,-11
1635,15,-19,-41,-71,41,-4,-5,3
1640,17,23,-3,33,-12,-11,-11,-7
1645,-11,8,-7,-51,-10,4,4,5
1650,-1,-15,8,-14,8,0,-6,-5
1655,0,2,23,-2,5,15,14,17
1660,10,-8,-5,54,11,-10,-7,0
1665,-5,-19,-6,-91,-2,-1,-3,-41
1670,26,3,-20,-33,-4,-16,-13,18
1675,-3,11,15,71,-7,3,10,34
1680,1,-30,-19,24,-8,-2,-2,-13
1685,-7,-3,-4,39,3,-3,-2,-5
1690,7,16,0,-27,-6,-4,-5,-17
1695,-13,-5,-14,-20,8,7,7,5
1700,41,41,31,-49,1,12,14,-1
1705,-62,-86,-16,103,-20,-24,-22,28
1710,9,15,-11,-67,10,1,-2,-16
1715,6,3,5,33,-6,-10,-6,2
1720,-19,-10,1,14,19,9,1,-14
1725,18,42,12,-58,-8,8,9,7
1730,-27,-27,11,17,16,9,5,-12
1735,-55,-53,-31,-97,-23,-10,-7,40
1740,66,47,-35,17,-20,-11,-7,-22
1745,12,-7,11,-3,0,-2,-1,26
1750,-24,-19,0,6,10,3,1,-27
1755,-9,6,32,-15,24,17,9,-12
1760,-35,-8,16,13,-1,6,2,-12
1765,38,27,-29,-25,-37,-19,-6,13
1770,-39,-20,-2,67,17,-4,-3,-10
1775,-12,-37,3,23,-41,-4,-2,-1
1780,-18,-9,6,-78,-12,-4,-8,-4
1785,22,-9,-11,-4,19,5,4,14
1790,-12,42,5,15,-3,-2,0,-10
1795,1,-4,-24,-53,-15,-6,-7,-15
1800,17,-5,9,36,-8,1,4,44
1805,-8,-4,19,3,36,13,8,-29
1810,2,-18,-45,28,-28,-16,-9,8
1815,8,24,21,-65,-5,8,4,-12
1820,-19,-9,11,54,9,-2,-2,-13
1825,5,13,0,-65,10,7,5,9
1830,6,-1,-11,74,-3,-4,-1,-6
1835,19,7,21,32,28,6,0,-18
1840,-38,-28,-17,-48,-21,-6,-5,7
1845,-12,28,8,30,-16,-14,-9,-20
1850,48,16,-6,-24,2,2,-1,8
1855,12,-11,-10,-35,11,3,3,6
1860,6,23,10,-74,-7,5,5,-4
1865,-39,-83,-20,-1,-3,-4,-4,-51
1870,25,56,3,26,1,-7,-5,32
1875,-4,12,-2,30,0,-5,-9,-23
1880,0,-10,26,-26,17,12,11,12
1885,-14,2,-29,-50,-48,-8,1,-2
1890,-6,-18,15,101,23,1,0,-14
1895,7,-3,-3,-22,-10,-3,-4,15
1900,-36,8,-11,82,22,5,0,-19
1905,18,-1,-12,-60,-15,-11,-8,20
1910,-8,-15,0,-61,-20,-1,0,-3
1915,-21,32,11,80,14,4,2,2
1920,49,-10,-14,-62,-22,-7,-4,1
1925,2,22,-1,26,33,5,3,16
1930,10,-19,5,15,-6,-5,-3,-23
1935,1,-41,-8,51,-9,-4,-4,-41
1940,-5,-13,-3,1,0,1,2,33
1945,6,7,10,-52,-1,3,-1,5
1950,-12,-2,-6,-39,-8,-4,1,21
1955,-5,7,27,74,9,5,3,-19
1960,6,-6,-8,-33,-24,-8,-8,-7
1965,27,37,8,38,20,7,6,18
1970,4,-19,0,-64,3,-3,-5,-7
1975,-44,9,-10,-65,-33,-8,-2,-5
1980,33,-5,7,81,7,-5,-5,29
1985,4,20,2,-65,9,6,3,-6
1990,-16,-29,-4,4,-32,-10,-6,-25
1995,35,62,7,26,23,8,2,28
2000,-35,-33,2,-28,9,4,2,-1
2005,-11,-9,1,127,-4,-11,-7,-6
2010,-15,-2,-2,-9,18,10,4,6
2015,9,-5,-14,-51,-15,-1,0,7
2020,3,5,16,-61,13,8,5,-10
2025,-19,-1,-9,20,-5,-6,-2,-6
2030,-12,-4,2,65,9,1,-2,-20
2035,11,0,2,-54,-11,-7,-5,24
2040,2,9,5,-1,-1,-2,-3,-21
2045,12,-22,0,8,1,4,4,33
2050,-12,16,-9,-6,13,4,-6,-14
2055,-20,-13,9,-32,4,2,11,36
2060,-16,-8,-33,-86,-29,-9,-4,-5
2065,-1,-19,-4,76,-12,-7,-6,-7
2070,-18,-16,7,30,13,5,6,5
2075,8,-8,-23,-52,-22,-3,-7,-17
2080,-21,21,0,65,18,1,-4,-17
2085,-43,-29,-4,14,3,-1,-2,0
2090,10,9,5,-60,-13,4,2,8
2095,1,-15,5,107,19,1,-4,-12
2100,3,7,-9,-73,-19,-10,0,14
2105,16,-9,-13,-70,-4,-2,-7,-26
2110,1,-3,3,51,21,3,2,12
2115,-13,9,-5,-49,-10,-4,1,2
2120,36,14,21,82,7,5,1,0
2125,15,-32,-7,26,0,-4,-6,-16
2130,13,26,6,-64,-10,1,6,32
2135,2,9,6,33,12,-3,-1,-18
2140,-2,-15,9,3,8,7,-1,5
2145,13,16,6,-59,-16,1,3,18
2150,-4,-13,-4,-31,-12,-5,-3,-14
2155,15,14,0,65,9,3,-2,-28
2160,0,-22,-8,-79,-24,-7,-3,34
2165,-4,13,-3,69,-2,-7,-4,-10
2170,-7,12,5,31,13,2,4,-3
2175,22,18,5,22,4,2,-2,12
2180,-16,-21,-15,33,-3,-4,-4,-16
2185,12,25,6,-19,17,10,5,1
2190,9,-20,-19,14,-36,-16,-8,-3
2195,-24,-26,4,91,12,-2,0,-2
2200,-12,2,-4,-9,-6,1,-1,-7
2205,-1,10,15,-16,9,5,4,14
2210,12,-3,4,35,15,0,2,-9
2215,-3,-6,-22,-87,-22,-7,-2,-22
2220,11,-3,-12,-4,-9,-8,-4,28
2225,-14,3,12,-7,5,0,-3,-24
2230,16,12,7,-2,15,8,2,25
2235,-4,-3,9,-60,-13,2,0,0
2240,-12,-1,10,86,28,-2,-1,-25
2245,-18,22,-35,-8,-26,-7,-2,7
2250,-5,0,16,33,9,2,-4,13
2255,4,-18,-25,-54,-9,-7,-2,4
2260,-15,-6,-9,20,-11,-2,-4,-9
2265,-2,5,18,29,20,5,3,-11
2270,6,5,-5,-65,-10,4,1,-3
2275,-23,25,4,-21,3,-1,4,29
2280,9,16,11,67,8,2,1,-38
2285,12,-7,-4,19,-1,-6,-2,-16
2290,-41,-34,-4,-7,-1,0,0,20
2295,76,56,26,14,18,9,4,-1
2300,-10,-22,-41,-108,-16,-6,0,15
2305,-15,-10,-2,40,-10,-3,-5,-10
2310,-5,23,-1,-33,1,-1,0,-28
2315,-3,-10,13,98,9,-1,-4,-1
2320,-9,9,4,-39,0,5,2,2
2325,-4,7,8,-34,-5,0,1,-4
2330,5,-9,-29,-42,-3,-1,-4,-9
2335,4,-17,20,38,7,2,2,14
2340,11,1,-20,-110,-18,-3,-3,0
2345,-9,-3,10,59,11,0,1,3
2350,-20,-16,2,48,-5,-6,-1,-8
2355,23,5,2,-10,-18,-7,-5,2
2360,12,-20,-4,-17,5,5,-1,-6
2365,1,3,2,-36,9,5,0,-3
2370,14,-3,5,-8,-7,-2,-1,9
2375,-6,-14,-7,-35,3,4,4,19
2380,23,18,24,97,7,0,3,9
2385,4,-5,-32,-42,-20,-6,-3,10
2390,3,0,3,-2,0,-5,-5,0
2395,-29,6,-11,8,-8,-4,-8,-25
2400,-11,6,22,17,25,11,5,3
2405,-21,15,15,45,4,5,5,-23
2410,28,-23,-10,-79,-20,-8,-2,23
2415,-2,-6,-28,-14,-22,-4,-5,4
2420,-7,-5,-3,11,-17,-6,-5,-4
2425,-12,26,6,12,38,9,3,8
2430,-74,-65,-29,-38,-36,-10,-5,-24
2435,-2,-8,15,80,25,2,0,-12
2440,0,-5,-7,-8,-18,-1,-1,-1
2445,12,4,8,3,2,2,3,5
2450,14,14,9,37,15,-3,-3,-10
2455,-16,-17,-12,-52,-3,-2,0,-6
2460,9,-5,4,38,7,3,1,-7
2465,14,0,1,-22,-8,-4,-1,30
2470,18,22,7,40,7,4,1,1
2475,-8,9,-7,-45,2,6,5,-4
2480,-24,-6,-7,-22,-2,-10,-6,-2
2485,28,-20,-7,23,2,1,-1,13
2490,11,15,-1,43,16,6,3,-3
2495,35,-2,3,65,-18,-2,-3,4
2500,-9,6,5,-8,9,1,1,-1
2505,0,-8,-7,-109,-13,0,-1,-3
2510,-2,-3,-5,112,5,-11,-8,-6
2515,-3,7,4,-114,-1,-1,3,15
2520,-3,3,-5,-19,-13,1,-1,-9
2525,-2,-10,19,101,8,-8,-5,-4
2530,4,17,-2,-100,-2,8,6,-1
2535,-9,-1,-4,-32,-9,-4,-4,-15
2540,7,8,11,37,5,-2,-2,4
2545,-23,-28,-8,-62,-14,-3,1,-9
2550,36,46,9,5,4,2,4,7
2555,-29,-28,-8,5,5,0,-4,-28
2560,-6,3,5,53,9,-1,-1,39
2565,-6,-5,-2,12,-1,-3,-2,-7
2570,-9,-2,1,-10,1,-1,-2,-5
2575,3,8,-13,-54,-8,3,4,-8
2580,-9,-38,8,92,25,-6,-5,9
2585,10,16,-15,-80,-20,-9,-8,15
2590,-3,0,-5,3,3,1,-3,-4
2595,-3,-3,11,1,3,-3,-3,1
2600,-12,5,-2,-28,12,8,3,-22
2605,11,-2,4,50,21,15,7,-1
2610,1,14,-4,109,-21,-11,-4,-7
2615,11,-41,-21,-46,-10,-11,-10,19
2620,6,20,3,-67,-11,-2,0,-6
2625,-1,3,-7,28,-1,-2,-1,-3
2630,-4,-4,14,-31,13,7,4,0
2635,-10,8,4,75,10,3,0,0
2640,-10,-5,-8,2,-12,-3,-1,2
2645,4,-1,-1,-55,-13,-1,1,5
2650,12,-3,-1,24,-12,-2,-2,-2
2655,-14,-34,-6,84,12,-14,-11,-3
2660,2,0,1,-24,5,9,4,-6
2665,-19,0,0,-24,3,2,-1,-3
2670,15,34,-1,-31,0,2,-1,6
2675,-3,-28,6,14,-3,3,6,14
2680,12,-7,-5,19,8,2,4,-18
2685,-2,-12,-16,-62,-25,-8,-4,-20
2690,0,-6,3,12,1,-3,-4,15
2695,-7,38,15,-2,21,10,6,10
2700,-19,-5,-17,31,-30,-12,-6,-15
2705,12,-11,8,83,18,-1,-1,7
2710,-2,-4,4,-71,2,2,2,-8
2715,-13,22,0,-16,0,1,3,-1
2720,-9,-10,-8,-6,-10,-7,-3,2
2725,-4,6,11,84,15,-4,-3,-2
2730,5,-6,-8,52,0,4,2,3
2735,-8,-8,-6,-33,-18,-5,-3,-10
2740,15,11,3,-45,4,9,5,7
2745,5,9,-2,46,-4,-2,-1,-3
2750,-19,-7,15,47,22,-3,-4,9
2755,5,14,6,7,-10,1,1,-14
2760,10,-16,-4,7,3,-2,-2,-3
2765,12,9,7,-32,2,6,4,13
2770,-13,4,-13,-59,-4,-1,3,10
2775,1,-22,-2,-24,-4,-1,-3,-16
2780,-3,8,0,41,-10,-7,-8,-17
2785,11,-5,-4,-22,-1,-1,2,14
2790,-2,-7,3,9,8,-1,-3,-7
2795,16,23,-3,-13,-8,2,1,5
2800,-42,-18,3,17,6,5,4,2
2805,6,-9,-7,46,9,-5,-3,-12
2810,-4,2,-2,-52,-16,2,-1,-42
2815,9,6,3,51,12,-4,-8,53
2820,5,12,-1,-1,2,2,3,5
2825,-14,-19,-4,-22,-3,8,4,8
2830,-12,-21,6,-21,-15,-3,-1,-15
2835,4,9,8,100,19,2,3,0
2840,6,1,-6,-97,-22,-12,-9,-3
2845,-7,4,1,-63,1,2,-2,-5
2850,4,3,0,30,13,1,0,16
2855,-14,-4,-4,-7,-4,-3,-1,-17
2860,12,15,4,6,11,6,0,4
2865,-9,-3,12,-7,-17,-2,-3,-8
2870,9,25,2,-48,-4,3,-1,-3
2875,-2,8,5,70,12,1,5,24
2880,-1,-24,-16,-34,0,-7,-7,-2
2885,2,-2,-1,-54,-22,-3,-4,20
2890,-15,-2,3,42,13,1,0,-16
2895,4,19,-12,-87,-13,4,6,20
2900,4,-18,8,82,9,-8,-7,-32
2905,-17,-11,0,20,-5,3,3,-4
2910,3,-6,7,53,-6,-2,0,10
2915,-1,4,-11,-57,-6,-3,-1,-46
2920,0,15,-1,20,-6,2,0,48
2925,-1,1,-5,-29,-3,-2,-4,-13
2930,8,-2,-7,-8,-4,-5,-2,8
2935,-8,-9,6,9,8,-4,-2,-15
2940,12,-11,4,3,5,6,4,-1
2945,-3,5,11,38,16,2,1,-9
2950,5,-7,-17,-76,-18,-6,-5,5
2955,5,4,1,-47,-11,-6,-2,-11
2960,-3,13,7,-23,5,3,3,-9
2965,-6,5,6,31,12,2,1,23
2970,23,-16,-13,-17,1,-1,0,-13
2975,-3,-14,-13,1,-21,-5,-6,-24
2980,-43,23,8,41,15,4,0,-4
2985,-21,-17,-11,-24,-21,-2,2,-19
2990,-17,10,14,17,22,4,4,4
2995,22,-12,-12,-50,-22,-12,-7,15
3000,10,-6,-11,-45,-4,6,3,-3
3005,6,5,1,54,3,-3,-2,-2
3010,1,-10,-4,-45,-4,1,0,7
3015,-19,12,17,113,25,3,4,0
3020,12,0,-19,-107,-18,1,3,5
