time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-3,0,-1,5,-1,-3,-5,-4,1,2,15,BueBaby!
855,-2,2,4,-2,-1,1,0,-1
860,-1,-1,-1,0,0,-2,-2,0
865,-1,-1,-3,-5,-5,-1,-2,-1
870,-1,-2,0,1,0,0,1,0
875,1,0,0,-2,0,0,-1,0
880,0,-1,0,5,-4,-3,0,-2
885,-2,-2,-3,-8,-4,0,-1,-1
890,-1,0,0,-1,0,-1,0,-1
895,0,-2,1,0,1,-1,-2,0
900,0,0,-2,-2,-1,0,-1,0
905,-1,-1,-4,0,1,-1,0,-2
910,0,-1,5,0,-1,-2,-2,-2
915,-2,-2,-8,-1,1,-2,-2,0
920,-1,-1,1,0,-2,-1,-1,-1
925,1,2,0,0,-1,-1,-1,-2
930,-1,-2,-1,-1,-2,0,-2,-1
935,-1,-2,1,-2,-1,-3,-1,-1
940,-1,0,-3,-3,-2,0,-1,1
945,-1,0,0,0,-2,-1,1,-1
950,-1,0,-2,-1,2,0,0,0
955,0,-1,1,0,-2,-2,-1,-2
960,0,-1,-2,-1,0,0,-1,-1
965,-1,-1,-1,2,2,-1,-1,0
970,2,-1,-1,0,-1,-1,-2,0
975,-1,1,2,-3,-3,1,0,-1
980,-1,-1,-2,-2,-3,-1,0,-2
985,0,1,3,1,0,2,1,-2
990,0,0,1,0,0,-2,0,0
995,-1,-1,-6,-3,0,-3,0,-1
1000,-1,-2,-1,0,-1,0,1,-1
1005,-1,0,1,-1,-1,-2,-1,-1
1010,-1,0,0,0,0,1,1,-1
1015,1,-1,-1,1,1,0,1,0
1020,0,0,-2,-2,-1,-2,-2,-1
1025,-1,-3,-1,-4,0,-1,-1,-1
1030,-1,0,0,0,-3,-1,0,-1
1035,-1,0,4,0,-1,-1,-1,0
1040,-1,-2,-3,-1,0,-1,-1,-1
1045,-1,0,1,1,-1,-1,0,0
1050,0,0,-4,-2,1,-1,-1,-1
1055,2,0,1,1,-2,1,0,-2
1060,-1,-1,4,0,-1,-1,-2,-1
1065,-2,0,-2,0,-1,-2,-1,-1
1070,-2,-1,-3,-2,-4,-1,0,0
1075,-1,-1,-1,-1,-1,-2,-1,0
1080,0,1,2,-1,-1,-1,-1,0
1085,-1,0,-1,0,1,1,-1,1
1090,-2,-1,-4,-1,0,-1,-2,-1
1095,0,0,0,-2,-2,-1,-2,0
1100,-1,0,-4,-1,-1,-1,-1,-1
1105,0,0,1,-1,-1,-1,-2,0
1110,-2,-1,-2,0,0,-2,0,-1
1115,-1,1,4,-1,-1,1,0,0
1120,-1,-3,-12,-2,1,1,-2,0
1125,0,-1,-2,-1,-2,0,-1,-2
1130,-1,0,2,-1,0,0,-2,-1
1135,-1,-1,-3,-1,1,-1,0,0
1140,0,0,3,0,-3,-2,0,-1
1145,0,-2,0,-2,0,0,0,-1
1150,-2,-2,-6,0,0,0,1,-1
1155,-1,-2,1,-2,-2,-2,-2,-1
1160,-2,0,1,-1,-1,0,-1,0
1165,-2,0,-4,0,-1,-1,-1,1
1170,0,1,2,-2,0,-1,1,-1
1175,0,1,-2,2,1,0,-2,-1
1180,0,-2,0,-1,-2,-3,0,-2
1185,-1,-1,0,-1,-1,0,0,-1
1190,0,-3,0,0,0,-1,-2,0
1195,0,1,-2,-2,0,-2,0,-1
1200,-2,-1,-1,2,2,-2,-1,0
1205,-2,-1,0,-3,-4,-1,-2,1
1210,-1,-2,-3,-1,-3,-2,1,-1
1215,-2,0,-1,-2,-1,0,0,-1
1220,0,1,2,-1,0,0,1,-1
1225,0,-2,-3,-3,-1,-2,1,-1
1230,-1,0,-1,1,1,0,-1,1
1235,0,-2,-1,-2,1,-1,-1,0
1240,-2,-1,-3,1,-5,-2,0,-1
1245,0,-1,-1,-2,-1,2,-1,-1
1250,-1,1,-1,-1,-1,-1,-2,-1
1255,-1,0,-2,-1,0,-3,-1,-1
1260,0,0,1,0,1,1,-2,1
1265,-2,-1,-1,-1,-2,-3,-1,0
1270,-1,-1,1,-1,-1,0,-1,-1
1275,-1,-2,-2,0,-1,-1,0,-1
1280,-3,-2,-1,-1,0,-3,-1,-2
1285,0,-1,1,0,-1,-2,-1,-1
1290,-1,1,-2,0,0,-1,-1,0
1295,-1,-1,0,-2,-2,0,1,-3
1300,0,0,-4,-2,-6,0,0,-1
1305,-1,-2,-3,-1,1,1,-2,-2
1310,-2,-1,-1,-1,-8,-2,-1,-1
1315,-2,-1,-1,-2,1,-1,-2,0
1320,-3,0,1,0,2,0,0,-2
1325,1,1,1,1,-2,-2,1,-1
1330,-2,-1,-1,-3,-4,2,0,-2
1335,-2,-1,-2,0,0,0,0,-1
1340,-1,-2,1,0,1,1,-1,-1
1345,-2,0,0,1,-1,-1,0,-2
1350,-1,-2,0,0,4,-2,0,0
1355,-1,-1,-1,0,-7,-2,-2,-1
1360,0,0,-2,-2,2,1,-1,-1
1365,-2,-2,-2,0,0,-5,-5,-3
1370,-3,-1,-1,-1,-3,-1,-2,-1
1375,1,-1,0,3,6,8,4,3
1380,0,-1,-1,-2,1,-2,-1,-1
1385,1,0,-1,-4,0,-1,0,0
1390,0,-1,-1,-1,0,-3,-1,-3
1395,-2,-1,-2,-1,-3,-5,-2,-1
1400,-1,-1,0,-1,1,0,-1,-1
1405,-3,-1,-1,-1,-1,0,1,-1
1410,0,-1,-1,-2,1,-1,-2,-1
1415,-1,-1,0,-2,-1,1,0,-1
1420,-2,0,-2,-2,-1,-2,-1,-1
1425,-1,0,-1,0,-1,-1,-2,-2
1430,0,-2,-1,-1,1,-1,1,-3
1435,0,0,1,-2,-1,-1,-2,-2
1440,1,-1,0,0,3,1,0,1
1445,-1,-2,0,2,-7,2,0,1
1450,0,0,-2,-1,2,-1,0,-1
1455,-1,-2,-1,-2,-3,-5,-1,-3
1460,-1,-2,-1,-1,1,0,-1,-3
1465,1,0,0,0,2,0,1,0
1470,0,0,-1,0,-1,1,0,1
1475,-1,0,-1,0,0,-3,-3,1
1480,-1,0,0,-1,-2,-1,-1,-2
1485,0,-1,-1,-1,1,0,-3,-1
1490,-1,-1,1,-1,-2,0,-2,-2
1495,-1,-1,-3,-2,0,-1,0,-2
1500,-1,-1,-1,-2,-2,-1,0,-2
1505,-2,0,-2,-2,1,-1,0,0
1510,2,-1,1,0,1,0,-1,0
1515,0,1,-1,0,0,0,-1,0
1520,-1,-2,-3,-2,-5,-3,-2,0
1525,-2,0,-2,0,-1,-1,0,-1
1530,0,0,-2,-2,-1,-2,0,-2
1535,-1,-1,-1,0,-1,0,-1,-2
1540,1,1,0,0,-3,0,0,0
1545,-1,-2,1,-3,0,-2,-1,-1
1550,0,-1,1,-2,-2,-2,0,0
1555,-1,-1,0,-1,0,0,-2,-1
1560,0,-1,-1,-1,-2,0,-1,1
1565,-1,-1,-1,-3,2,1,-1,0
1570,-2,0,1,1,0,0,-1,0
1575,-2,0,0,-1,-3,-1,-1,0
1580,-1,0,-3,-1,0,1,0,0
1585,0,-1,-1,1,-2,-3,-1,-1
1590,-1,-2,-3,-2,-1,-1,-3,-1
1595,-1,-1,-1,-1,0,-3,-1,-2
1600,-1,0,1,-2,1,-2,-1,-2
1605,0,-1,1,0,1,0,1,0
1610,-1,-1,1,-2,0,1,-1,0
1615,1,0,0,-1,1,3,0,-1
1620,-2,-2,-3,0,-3,-1,-2,-2
1625,2,0,-1,-2,-2,-1,0,0
1630,-1,-1,0,-1,0,-1,-4,-2
1635,1,-1,-1,0,0,0,0,-1
1640,-2,0,2,3,1,-1,0,0
1645,-3,-1,-4,-2,-2,-1,-1,-1
1650,-2,-1,-2,0,-1,0,-2,-1
1655,0,-1,0,-3,-2,-1,0,0
1660,0,0,-1,0,-1,1,-1,-2
1665,0,-1,1,1,-1,0,-1,-1
1670,-1,-1,-1,2,-1,0,1,0
1675,-4,-2,-2,-2,0,-1,-3,-1
1680,0,-2,-1,-3,-2,-1,-1,1
1685,-2,-3,0,-1,0,-1,-2,-1
1690,-1,0,-2,-1,-1,-1,1,0
1695,-2,-3,0,0,-1,-2,-3,-1
1700,-1,-3,-2,-1,0,-2,0,0
1705,0,-1,0,-1,-1,-1,-1,-1
1710,0,-2,-2,-1,-2,-2,0,-1
1715,0,0,-4,-2,-1,0,0,-2
1720,-1,0,2,-2,-2,-1,-1,-1
1725,-1,1,-1,-1,-1,-1,-2,-2
1730,0,-3,-2,-1,-1,0,-1,-2
1735,1,-2,0,0,-1,-1,0,0
1740,0,0,0,0,1,-2,-1,-2
1745,-2,-1,0,-1,1,0,1,-3
1750,-2,0,0,-1,0,-2,-2,0
1755,0,-2,0,-2,-2,-1,-1,-1
1760,-3,-2,-1,-3,0,-3,-2,0
1765,-1,-1,-1,-1,-1,-2,-2,0
1770,0,-1,-3,0,-2,-1,-1,-1
1775,0,-1,-1,0,1,-1,-1,1
1780,0,0,0,0,-2,-2,-2,0
1785,-1,-1,0,1,-1,-1,-2,-1
1790,0,1,5,-1,-2,-1,0,1
1795,-2,0,-5,-3,-2,0,0,1
1800,-1,-1,-1,-1,-3,0,-3,-2
1805,-2,-1,1,-1,0,-1,-2,-1
1810,-1,-2,1,0,0,0,-1,0
1815,-1,0,1,0,0,-1,-1,-1
1820,-1,-1,-1,-1,-1,-1,2,0
1825,0,-1,1,0,1,0,-1,0
1830,-2,-2,-3,-2,-1,-1,-1,-2
1835,-1,0,-2,-1,0,-1,-1,-2
1840,0,-2,-2,-1,-2,0,-1,-1
1845,0,1,-1,-1,-2,-1,-1,-1
1850,0,0,0,1,-1,-3,-1,1
1855,0,-1,-3,0,-2,-2,-2,0
1860,1,-1,3,1,1,1,-1,-1
1865,0,-2,-2,-1,0,-2,0,-2
1870,-2,0,-5,0,0,1,-2,-1
1875,-1,-1,-1,-1,-1,-1,-1,-2
1880,2,0,-1,-3,-2,0,-1,0
1885,0,0,-1,0,0,-1,1,-1
1890,-1,-1,-1,0,0,0,0,-2
1895,-1,0,1,-1,0,-1,-2,-1
1900,-2,-2,-2,1,-1,-1,-1,0
1905,-1,-2,-1,-1,-3,-1,-1,0
1910,-2,1,-1,-2,1,1,1,0
1915,0,0,0,-1,-3,0,0,-1
1920,0,-2,-2,-1,-2,-2,-1,-1
1925,-1,-1,0,-2,0,-1,-1,1
1930,-1,-2,-2,-1,-2,0,-2,-1
1935,-1,0,1,-1,-2,-1,0,-2
1940,0,1,-2,-1,2,-2,-1,-1
1945,2,0,-1,-1,-1,-2,-1,-2
1950,-1,-1,1,0,2,-2,-1,0
1955,-2,-2,-1,0,-1,-1,-1,0
1960,-3,-1,-1,1,-1,0,-1,-1
1965,-1,-1,1,1,0,0,0,0
1970,0,-2,-2,-1,-1,-2,-2,-1
1975,-1,-1,0,0,0,-1,0,0
1980,0,0,-2,-2,-1,-2,-1,0
1985,-1,-1,-2,0,-3,-1,0,1
1990,-1,-1,-1,0,-2,-2,0,-1
1995,0,-1,0,1,-2,-2,-1,-1
2000,-2,0,2,-1,-2,-1,0,-1
2005,-1,-1,-1,0,-1,-1,-2,-2
2010,0,0,-2,-2,-1,0,0,-1
2015,-2,-2,0,-2,2,0,1,1
2020,0,0,-1,-2,0,0,-1,0
2025,-1,-1,1,0,-2,-2,0,-1
2030,-1,-3,-3,-1,-2,-2,-1,1
2035,1,-1,1,1,0,-1,0,1
2040,0,1,-2,0,0,0,-1,-1
2045,-1,0,-3,-1,0,-1,0,-2
2050,0,2,0,2,-2,-1,-1,-1
2055,-1,-4,-1,-1,-2,-1,-2,-2
2060,-2,-1,-1,-1,1,0,-1,-1
2065,0,0,-2,-2,0,-2,-1,1
2070,-1,0,2,-2,0,-2,0,-2
2075,-2,-1,-2,-3,-2,-1,0,-1
2080,0,-2,-1,0,-2,-1,-1,-1
2085,-1,-1,0,0,1,1,-1,-1
2090,-1,-2,-1,-2,-1,0,-1,-2
2095,1,-1,-1,1,1,-1,0,-1
2100,-1,-1,-1,-1,0,0,0,-1
2105,-1,0,2,0,-2,-1,0,0
2110,-2,-1,0,-1,-2,-1,0,-2
2115,-1,0,-1,0,-1,-1,-1,-1
2120,0,-2,-1,-1,-1,-1,0,-1
2125,0,-1,-4,-1,1,-2,0,1
2130,-1,0,0,1,0,-1,0,-1
2135,-1,1,1,-1,-1,-1,-3,-1
2140,0,-2,-5,1,-1,0,0,-1
2145,-2,1,-1,-1,-2,1,0,-1
2150,2,0,-2,1,0,-1,0,1
2155,-1,0,0,0,-2,-2,0,-1
2160,-1,-1,1,-2,-1,-2,-1,0
2165,0,0,0,-1,0,-1,-1,-1
2170,-1,-1,-1,-1,0,-1,-1,0
2175,-1,1,-1,-2,-1,-1,-2,-1
2180,-2,-1,-3,-2,-1,-2,-1,0
2185,0,-2,-1,0,-1,-2,-1,-3
2190,0,0,2,-1,-1,1,-1,0
2195,0,-2,-3,-1,-2,-1,0,-1
2200,-1,-1,-4,-1,-2,0,-2,-2
2205,-2,-1,-1,1,0,-2,-2,0
2210,0,-2,-2,-2,-2,-1,0,-1
2215,-1,0,-1,0,0,-1,1,-1
2220,-1,0,1,1,-1,0,0,-1
2225,-1,-1,-2,-1,0,0,-1,-2
2230,-1,-2,-3,0,-1,-2,-3,-1
2235,0,-1,-1,-2,-1,-1,-1,0
2240,-1,0,0,1,-1,-1,-1,0
2245,-1,0,1,-2,-3,0,-1,-2
2250,-1,-1,0,-1,-2,-1,0,-1
2255,0,0,-2,0,-2,0,0,-1
2260,-1,-2,1,-2,1,-1,-1,-2
2265,1,-1,-1,-2,-2,0,-3,0
2270,-1,-1,-2,-1,0,-2,-2,-2
2275,-1,0,2,-1,-1,-1,0,-2
2280,-1,0,-2,0,-1,0,1,0
2285,1,-1,-1,-2,0,0,1,-1
2290,-1,-1,-1,-1,-1,-2,-1,1
2295,-1,-1,-1,-1,0,1,0,1
2300,-1,-2,1,-3,-2,0,-1,-1
2305,0,-1,0,0,2,-1,0,0
2310,0,1,0,2,-2,-1,-1,1
2315,-2,0,0,-2,2,-1,-2,-2
2320,-1,0,0,-1,-3,-2,-3,-2
2325,-1,-1,-1,1,-1,-1,0,0
2330,-1,-1,-1,-1,-1,0,-1,0
2335,2,-1,-1,-1,0,1,2,0
2340,-1,0,0,0,-1,-1,-1,-2
2345,-1,-3,-5,-2,-2,0,-2,-2
2350,-1,0,-1,0,5,2,-1,1
2355,-1,1,-3,-1,-6,-1,0,-1
2360,1,-2,1,-2,10,-4,-2,-2
2365,-2,-2,-2,0,-11,0,-1,0
2370,1,1,2,1,-6,5,4,0
2375,-2,-1,0,1,-2,-1,0,0
2380,-1,0,-1,-1,-1,-2,-1,1
2385,-1,1,0,-2,4,-5,-2,-1
2390,-2,-2,0,-3,2,-2,-1,0
2395,-2,-2,-1,-1,-3,-2,-3,-1
2400,0,0,-1,-1,-1,0,0,-2
2405,-1,0,0,-1,1,1,-1,0
2410,-1,-1,-1,-1,-3,-1,-2,-3
2415,-1,-3,-2,1,2,-1,-1,-1
2420,1,0,0,1,-2,0,0,1
2425,0,-1,-2,-1,-1,2,0,-1
2430,-1,-1,-3,-1,-1,-1,-1,-2
2435,-1,-2,-1,-2,1,-2,-1,-2
2440,-1,-1,-3,-2,-3,0,0,-1
2445,0,1,0,-1,-4,-1,-1,-2
2450,-3,-1,-2,0,1,-2,-1,0
2455,-1,-1,0,-1,0,-2,-1,-3
2460,-1,0,2,0,-2,0,-1,0
2465,-2,-1,-1,0,3,-1,1,0
2470,0,-2,0,-1,-1,-2,-1,-3
2475,-1,-1,0,1,-1,0,-3,1
2480,-1,0,-1,0,-1,-1,-1,-1
2485,-1,-1,0,0,0,-2,-1,0
2490,-3,-1,-1,-2,1,-2,-1,0
2495,-1,0,1,1,-2,1,-1,0
2500,-1,-2,-5,-4,-2,-2,-1,0
2505,-2,-2,-1,-1,-2,-3,-1,-2
2510,-1,1,-2,-2,-2,-1,0,-1
2515,-2,0,0,-1,0,0,0,0
2520,0,-3,-1,2,0,-1,-2,0
2525,-2,-1,1,0,-1,0,-1,-1
2530,0,-2,0,1,-1,-2,-2,-1
2535,-2,-2,-2,1,-1,-1,-2,-2
2540,-1,0,0,0,-1,0,-1,0
2545,-2,-1,0,-1,1,-3,-2,-2
2550,0,0,0,0,-2,-2,0,0
2555,-1,-1,-1,-2,-2,-2,0,-1
2560,-2,0,-1,-2,-2,0,0,0
2565,0,-2,0,0,-2,0,-1,-1
2570,0,0,-2,-2,-3,-2,-1,-1
2575,-1,-1,-1,-1,0,-1,-1,0
2580,-2,0,0,0,-3,0,0,0
2585,-1,0,-1,-1,1,-3,-1,-1
2590,-3,-2,0,-2,-1,-1,-1,0
2595,-2,-1,-3,-4,-2,-1,-1,-2
2600,-2,0,-1,0,-1,-2,-1,-1
2605,-1,-1,-3,2,-2,1,0,-2
2610,-1,-2,-1,1,0,0,0,-2
2615,0,1,-1,0,2,-1,-1,0
2620,-1,0,-2,-1,-1,-1,1,-1
2625,1,0,0,-1,-3,-1,0,1
2630,-1,-1,0,0,-1,-1,-1,0
2635,-1,-2,0,0,-1,0,-2,0
2640,0,-1,-1,-2,0,-2,-1,-3
2645,-1,0,-1,-2,1,-1,-1,-1
2650,0,1,-1,-1,0,-1,-2,-1
2655,1,-1,-2,1,-1,-1,1,-1
2660,-1,-2,-1,0,-2,0,-1,-1
2665,-2,-1,-1,-1,-1,-1,-1,-2
2670,-2,-1,-1,-1,0,-2,0,-2
2675,0,-1,-3,-1,0,-1,-2,-2
2680,0,-2,0,-2,-1,-1,-1,0
2685,0,-2,0,-1,-1,0,0,-2
2690,0,-1,-2,-1,-2,-1,-1,-2
2695,0,0,-1,-2,-1,-1,-1,-1
2700,0,0,0,0,-2,0,-1,-2
2705,-2,0,6,0,1,0,-3,1
2710,-2,-2,-8,-3,0,-1,0,0
2715,-2,1,-1,-1,2,1,-2,-2
2720,0,0,0,-2,0,0,-1,0
2725,0,0,1,-2,-1,0,0,-1
2730,-1,-1,1,1,-1,-1,-2,-1
2735,-2,0,-2,-2,-1,0,-2,0
2740,-1,-2,-1,0,-2,-2,0,-2
2745,-2,-1,-2,-1,-2,-1,0,-1
2750,-1,-1,1,-2,-1,0,-1,-1
2755,0,-2,-2,-3,-1,-1,-1,-1
2760,-2,-2,0,-1,0,0,-2,0
2765,-1,-1,-2,-1,-2,0,0,-2
2770,-1,1,0,-1,0,-1,1,-2
2775,0,-2,-2,-1,-3,-1,0,0
2780,-1,0,-2,-1,-3,0,-1,-1
2785,1,-1,-2,0,-1,0,-1,-1
2790,0,-1,-1,0,-1,0,-1,0
2795,0,1,1,0,-1,0,0,0
2800,0,-2,-2,0,-1,-2,0,0
2805,0,-1,-3,-3,0,-1,-2,-1
2810,0,-2,0,-2,-2,0,-2,1
2815,1,-1,0,-1,-1,-1,1,0
2820,-1,0,-2,0,-1,-1,1,-1
2825,1,-1,0,0,1,-1,0,-1
2830,0,-1,1,-1,-1,0,-2,0
2835,-1,0,-1,-1,0,-2,-1,-2
2840,-1,-1,-3,0,2,-1,-2,-1
2845,-2,-1,-2,-1,0,-2,-2,-2
2850,-2,0,-1,-2,0,0,-1,-1
2855,0,-1,0,0,-1,-1,0,-1
2860,1,-1,-1,0,-1,-1,-2,-1
2865,-2,0,-2,0,-1,-2,0,0
2870,-1,-1,-1,0,-2,0,-2,-3
2875,-1,-2,0,-2,-2,-2,-2,-1
2880,-1,0,-2,-2,-2,1,0,-3
2885,1,-1,-2,-1,-2,0,-1,-1
2890,0,-1,-1,1,0,-2,0,-1
2895,-2,-2,2,-1,0,-1,0,-1
2900,-2,0,-6,0,0,-2,-1,0
2905,-1,-1,0,0,-1,0,-1,-1
2910,-1,-2,-1,-1,-1,-1,1,-2
2915,-1,1,-1,-1,0,0,-1,-1
2920,-1,-1,2,0,0,0,0,-1
2925,0,-1,-1,-1,-2,0,-2,-2
2930,0,0,-1,-1,-2,-2,-1,-1
2935,-1,-1,-2,-1,0,-2,-1,0
2940,-1,-1,-1,-1,-1,-1,-2,-1
2945,-1,-1,0,-1,0,-2,0,-1
