time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
350,0,0,-1,-2,0,0,-1,-1
355,-1,1,0,-1,-2,-1,-1,-2
360,-1,0,-3,-2,-1,0,-2,-2
365,2,0,-2,-2,-1,0,-1,-1
370,-4,-2,-1,0,0,0,0,-2
375,2,-1,-5,-1,0,0,-1,0
380,-4,-3,1,0,0,1,-1,1
385,-2,2,3,4,0,-1,-1,-1
390,1,1,-5,0,3,-1,-1,0
395,-4,-3,0,1,0,-1,0,-2
400,2,-1,2,0,0,-2,0,-1
405,1,-1,-7,-3,-1,-1,0,-2
410,-2,0,1,0,0,0,0,-1
415,0,-3,1,-1,1,0,-3,0
420,1,1,-3,-2,-1,0,-1,0
425,-6,-5,1,0,-2,-1,-1,-1
430,2,0,-3,-1,-2,-2,-2,0
435,-3,-1,-1,0,-1,0,1,-1
440,1,0,-3,-3,-2,-2,-2,0
445,-4,0,4,-3,1,-1,-2,-2
450,-2,1,-3,8,3,1,1,-2
455,-1,3,0,-4,-1,0,-1,-2
460,-2,-1,-2,-3,-2,-2,-2,-2
465,-1,0,-1,0,-2,1,-1,0
470,-2,-3,-2,-5,-4,-2,-3,-2
475,0,-4,-1,-1,-2,-1,0,1
480,0,0,5,2,2,0,-1,0
485,1,0,-1,-2,-1,0,0,-1
490,-1,-1,-4,2,-1,0,1,-1
495,1,-2,-1,-2,-1,-2,-2,-1
500,1,-2,-7,-2,-6,-3,-1,0
505,-4,-2,-2,3,4,-1,-1,-1
510,-4,-2,3,6,4,3,1,-3
515,0,-4,0,-3,-1,-2,0,-1
520,0,-1,-2,1,0,2,0,-1
525,3,-1,4,-2,-4,-2,0,0
530,-3,1,-3,-8,-2,-2,-1,-2
535,0,0,-1,0,4,2,-2,-3
540,0,-2,6,4,1,2,0,-3
545,-2,-3,-4,-2,-3,-1,-1,0
550,1,-2,-1,-5,-3,-1,-1,1
555,-7,-2,-1,-3,-3,0,0,-3
560,-2,-1,-7,-4,-1,0,-1,-2
565,-2,1,-4,-5,-2,-1,-1,-3
570,2,-2,-3,1,-3,-1,-1,-1
575,1,1,4,3,3,-1,-1,1
580,0,-6,-7,1,0,0,1,0
585,-6,-2,1,1,-1,-1,-2,-3
590,1,-3,-2,-2,0,-2,0,3
595,2,3,0,-3,-3,1,-1,0
600,-2,2,3,0,0,0,0,-1
605,4,1,-4,-4,0,2,1,1
610,-4,0,2,-1,0,-1,-2,-2
615,0,0,-1,2,0,-1,0,-1
620,0,2,0,-4,0,0,-1,-1
625,-2,0,-2,0,0,0,1,-2
630,-2,-2,0,1,-1,-2,-3,-1
635,-1,-1,0,1,-1,0,-1,-1
640,-1,0,1,-3,-3,-1,-2,-1
645,1,0,-5,-1,0,0,0,1
650,1,-1,0,-2,-3,-1,-2,-1
655,2,-1,-1,0,1,-2,-1,0
660,-1,0,-1,2,0,-1,-1,0
665,-1,-2,3,2,1,-2,0,-2
670,-1,1,-3,-2,-3,-1,0,0
675,-3,0,-1,-3,-4,-3,-2,-2
680,0,-1,-1,-2,-1,-1,-3,-1
685,-2,2,0,-2,0,1,-2,-2
690,-3,1,0,0,2,1,0,-4
695,-2,1,2,-1,-2,-1,-1,-1
700,-1,1,0,-2,2,-1,-1,-3
705,1,0,0,-4,-2,-1,-2,-1
710,2,-2,-2,-2,-1,-3,0,0
715,-7,0,2,1,1,0,1,-2
720,-5,-3,-11,0,-3,-2,-1,-1
725,0,-3,3,1,-1,0,-1,0
730,1,-1,-2,-3,-2,-2,-1,-2
735,1,-3,-2,-4,-3,-1,-2,0
740,-1,-1,2,3,0,0,0,-1
745,1,3,-3,2,-1,1,0,-1
750,-3,-1,-3,-5,1,0,0,-1
755,1,2,-4,1,-3,0,0,0
760,-3,0,2,1,0,0,-1,-1
765,0,-2,-3,1,0,-3,-1,-1
770,-1,2,3,1,-2,-2,0,-2
775,-1,-2,-2,-2,0,0,-2,-1
780,-1,3,-1,-3,-1,0,1,-3
785,1,-2,-3,-1,-2,-1,-2,-2
790,-4,0,-3,-1,-1,-4,-3,-5
795,0,-3,1,1,1,0,1,-1
800,-5,0,-1,-1,-1,0,-2,-1
805,0,-2,-5,-2,-2,-1,-1,0
810,-1,-1,-1,1,3,2,-1,2
815,-1,1,-4,3,3,2,0,-1
820,1,-4,-2,-3,-1,-2,-1,-1
825,-2,-1,-1,-3,-3,-3,-2,-1
830,-3,-3,0,-1,-2,-1,-2,-1
835,-1,0,3,2,0,1,0,-1
840,-2,2,3,-3,-3,0,-1,-2
845,-2,-1,-5,-6,0,-2,1,0
850,0,3,2,2,1,1,1,0
855,0,6,5,1,1,-1,0,-1
860,0,-10,-4,-1,0,-1,-1,-2
865,2,3,-2,-4,-1,-1,-3,-1
870,4,1,-1,-2,-1,-1,-2,0
875,-3,-8,-3,-2,-6,-3,-1,-2
880,-1,5,1,-3,2,-2,-2,1
885,-3,-16,-1,2,1,1,-3,-2
890,2,4,-4,1,-2,1,-1,-1
895,0,-3,-2,0,-1,-3,-3,-1
900,0,4,-1,-1,2,1,-1,0
905,-1,-3,-3,-1,2,0,-1,-1
910,-2,-5,4,-2,-3,-2,-1,-2
915,1,-4,-9,-5,-2,0,-2,-1
920,2,-1,-1,1,-3,0,0,0
925,-8,3,7,4,3,-1,1,-2
930,1,-1,-1,0,-2,-1,0,-2
935,1,1,-6,-4,-1,-3,0,0
940,1,-1,-2,-3,-5,-3,-1,1
945,1,3,5,-1,0,1,-1,-1
950,-3,-2,-2,5,3,3,1,-1
955,-4,-1,-2,-5,-5,-3,-2,-4
960,-1,-2,0,-1,1,1,0,-1
965,1,3,-4,-6,-3,-2,-2,-1
970,-4,-4,-1,-3,-2,-1,-1,0
975,-1,1,-3,1,4,0,1,-1
980,-4,-1,0,-2,-1,-2,-2,-3
985,-1,0,-2,0,-1,-1,0,-1
990,-1,-7,-5,-5,-2,-2,-1,-1
995,0,3,0,0,3,1,-1,1
1000,0,1,2,2,-1,-2,1,0
1005,3,8,-3,-3,-1,0,-1,-2
1010,-2,-12,-4,-3,-2,-2,-2,-1
1015,-3,-6,1,2,-1,0,-1,-1
1020,-1,1,-2,0,1,1,-1,-2
1025,-1,0,-1,-2,-2,-3,-1,1
1030,-2,2,-1,-3,0,-2,-1,-1
1035,1,2,2,1,0,0,0,-1
1040,-1,-2,2,3,0,0,0,1
1045,0,-3,-2,-1,-1,0,2,-2
1050,1,-1,-2,-2,-2,-1,1,0
1055,-2,-1,0,-1,-2,-3,-2,0
1060,-2,1,-1,-3,0,-1,-2,0
1065,1,2,-5,-1,-3,-2,0,2
1070,-4,3,-4,1,-1,-1,1,-2
1075,1,-2,3,0,-1,3,1,-2
1080,-2,-1,-1,-1,-3,0,-1,-1
1085,1,-4,0,0,-1,0,-1,0
1090,1,0,2,0,-1,-2,1,-1
1095,1,-1,-4,1,-2,-1,0,-1
1100,-3,-1,0,0,-1,-2,0,-2
1105,-3,-3,-1,-1,-1,-1,0,-1
1110,-1,-1,1,-3,2,-2,-2,-2
1115,0,3,1,-4,0,-3,-2,-1
1120,0,-9,-2,3,2,1,0,-2
1125,-2,6,-1,1,0,-1,-2,-2
1130,-2,-7,-2,0,-3,1,-2,-1
1135,0,3,-2,-4,-1,-1,0,1
1140,0,1,-1,-5,-2,0,0,0
1145,0,-4,-1,2,1,0,-1,-1
1150,-2,4,1,-1,0,-3,-1,-2
1155,-1,-2,0,1,1,-2,-1,-1
1160,-2,0,0,0,0,0,-1,0
1165,-2,-2,2,0,0,-2,-1,1
1170,0,-4,-1,0,-2,-1,0,1
1175,-2,-1,-4,-3,-2,-3,0,-1
1180,2,0,-5,-1,-1,0,0,0
1185,-5,-6,-4,-1,0,0,0,-2
1190,0,5,-1,0,1,0,2,0
1195,1,4,1,0,0,2,1,0
1200,-2,-5,-3,-2,-1,-1,-2,-1
1205,2,-1,-2,-3,-4,-2,-2,-2
1210,-1,11,0,-3,-2,-2,-1,-2
1215,-1,-5,3,2,3,5,1,0
1220,-1,0,2,-2,-2,-2,0,-2
1225,-1,-5,1,-1,0,-1,-1,0
1230,-9,1,-2,-2,1,-1,-3,-2
1235,1,-10,-6,-3,-3,-4,-3,0
1240,2,0,1,-3,-1,-3,-1,-1
1245,-4,-1,-3,-2,-1,0,-2,0
1250,1,2,-1,-2,-2,-1,-1,1
1255,-5,0,1,0,0,1,-1,0
1260,-2,1,-2,3,-1,-1,0,-2
1265,2,1,1,-6,-2,-2,0,0
1270,0,-2,-1,2,-1,0,0,-2
1275,-1,1,-1,-1,-2,-2,-2,-1
1280,-3,0,-1,0,-1,-1,-1,-1
1285,1,2,-1,3,1,0,1,0
1290,1,-4,2,0,-2,-2,0,-1
1295,-3,-2,-1,0,-4,-2,0,-2
1300,1,1,-3,0,1,-2,-1,0
1305,-1,0,0,1,0,-1,-2,-1
1310,-2,-6,0,1,1,-2,-2,0
1315,-1,3,5,-2,-1,-1,-1,0
1320,-1,0,-2,-1,-2,0,-1,1
1325,2,-1,1,-4,-4,-2,-1,-1
1330,1,-4,-2,0,-1,-2,-1,0
1335,0,4,2,4,2,2,0,-2
1340,-5,2,2,-1,-2,-1,0,-1
1345,-3,-6,-3,-2,-1,-1,0,-1
1350,3,3,-2,-2,-3,-1,-1,0
1355,-7,-5,-5,-3,-2,-5,-4,-2
1360,4,-2,-3,-2,0,-1,1,0
1365,-7,0,1,1,-1,-2,-3,-3
1370,2,3,3,-1,0,-1,-1,0
1375,1,4,-4,-3,1,-2,-1,0
1380,2,1,0,0,-1,0,0,2
1385,-1,-8,-1,0,0,-2,-1,-2
1390,-6,-3,1,1,-1,1,1,-2
1395,4,0,0,1,-1,-1,-1,0
1400,-4,1,-2,-4,-2,-1,-2,-1
1405,2,3,1,-1,1,-1,-2,0
1410,1,-2,-1,0,-3,-1,-1,-2
1415,-3,-5,-6,-1,-1,-2,0,-1
1420,-3,0,3,1,1,1,0,-1
1425,-2,3,-2,0,0,-1,1,0
1430,1,-4,-1,1,1,0,-1,0
1435,-1,0,0,-5,-3,0,0,0
1440,0,-1,-2,0,0,-1,-3,-1
1445,0,4,-1,0,0,1,-2,1
1450,-1,-3,-3,-2,-1,0,0,0
1455,1,-7,-2,0,-1,1,-1,0
1460,-2,-14,-4,0,1,-1,0,-1
1465,1,3,3,0,0,0,-1,-2
1470,-2,-2,0,-1,-1,0,-1,-1
1475,0,0,-2,-1,-4,-1,-2,0
1480,2,2,1,-1,-1,-1,1,-1
1485,-4,-1,-3,0,-1,-1,0,0
1490,2,0,-1,-3,-3,-1,-1,1
1495,-2,0,1,0,-1,-2,0,-3
1500,-1,2,-2,-2,1,0,-1,1
1505,0,-3,0,3,-1,-2,-1,-1
1510,0,2,0,-2,-3,-2,0,-2
1515,0,-1,-3,-2,1,0,0,-1
1520,-5,3,-1,-4,-3,-2,-2,-1
1525,5,-7,-1,1,1,1,1,0
1530,-1,6,2,0,0,1,-1,0
1535,6,-4,-3,-3,0,-2,-2,0
1540,-8,3,-3,0,-1,-2,-1,-4
1545,-2,7,0,-3,1,0,-1,-2
1550,-1,-12,-1,3,2,-1,-1,-2
1555,2,6,-1,0,-2,0,-1,2
1560,4,3,2,1,0,2,0,1
1565,-2,0,-4,0,-3,0,-1,1
1570,-3,-2,-1,-1,0,-1,1,-2
1575,8,5,3,2,0,-2,0,-1
1580,-7,-5,-4,-4,-1,-3,-3,-5
1585,1,-3,-2,-3,-4,-3,-1,-1
1590,-2,-2,0,0,0,0,-1,1
1595,-6,-2,0,2,2,2,0,-3
1600,0,-2,-1,-5,-5,-1,1,0
1605,1,-3,1,3,2,1,0,0
1610,0,5,3,2,2,0,-2,0
1615,7,1,-1,-4,-1,-3,0,1
1620,-19,-7,-3,-3,-4,-2,-2,-3
1625,0,2,0,-3,-4,-2,-3,3
1630,13,-1,-6,-4,-4,-3,-2,-13
1635,-19,-3,-3,3,2,0,-2,0
1640,-11,-6,-2,0,2,-1,4,-13
1645,14,-4,-2,-5,-1,-1,-24,7
1650,3,2,1,2,-1,0,31,4
1655,-12,2,-2,-2,-1,-2,-6,-1
1660,11,5,1,3,-1,0,-3,2
1665,-8,0,1,2,-1,-2,2,-1
1670,2,-7,-4,-3,-3,-4,-22,26
1675,-2,1,0,-3,-1,-1,-21,-15
1680,8,2,0,0,0,2,6,8
1685,-1,-3,0,0,1,1,-2,-4
1690,-5,3,-3,-4,-2,-2,-4,1
1695,1,-5,-2,0,-3,0,11,1
1700,5,-3,1,0,0,-1,-11,0
1705,2,9,-1,-1,-2,-1,7,-4
1710,-7,-22,-5,-5,-1,-2,-3,-12
1715,2,-5,0,3,2,0,1,5
1720,0,-2,-1,1,1,-2,3,-3
1725,6,7,8,-1,0,-2,5,-1
1730,-9,11,-6,0,-1,0,1,-2
1735,4,-10,-5,-3,-4,-2,-2,-1
1740,-2,6,5,5,4,1,0,5
1745,-14,-32,-9,1,0,0,4,-4
1750,-6,8,5,-5,0,-2,-10,-7
1755,-5,7,1,-3,-2,-2,1,-2
1760,10,-4,-2,-5,-2,-2,0,-1
1765,-5,15,3,3,2,2,4,1
1770,11,4,-2,2,1,0,0,-3
1775,-1,4,-2,-5,-1,-2,1,-3
1780,3,-3,0,0,-2,-2,1,2
1785,-4,-5,-5,-4,0,-1,-1,-3
1790,0,0,0,3,-1,0,-1,1
1795,3,5,-2,-2,0,-2,1,0
1800,1,-3,-2,-3,0,-1,-4,0
1805,-6,-6,-2,-2,-2,-1,-2,-2
1810,2,6,2,-1,-1,0,1,-2
1815,1,-2,0,3,-1,0,1,2
1820,-3,-5,-1,0,1,-1,0,-2
1825,-4,-6,0,1,1,0,1,-1
1830,-3,0,1,0,0,1,0,-1
1835,1,-6,0,1,-1,1,0,1
1840,5,-8,-3,-4,-3,-2,-3,0
1845,13,17,2,-1,0,-1,2,2
1850,-9,-19,-3,-3,-2,-2,-1,-5
1855,-3,-4,-3,0,0,0,0,-1
1860,3,12,-1,0,-1,-1,-1,0
1865,0,4,0,-2,-2,-2,0,-1
1870,-4,1,3,-1,-1,-1,-2,0
1875,-2,-4,0,-2,-2,0,0,0
1880,-4,4,1,-1,-1,-1,1,-2
1885,-3,-3,-2,0,-1,-2,-1,-1
1890,0,-2,-2,0,0,-1,1,-1
1895,-3,1,0,-1,-1,-2,-1,0
1900,0,-2,-1,0,-1,-1,-1,0
1905,-3,-6,1,-1,-3,-2,1,-2
1910,4,0,-4,-1,-1,-1,-1,1
1915,3,-3,-2,-2,-1,-2,0,-1
1920,-26,-4,-1,-1,-1,-1,-1,-6
1925,9,-4,-4,-4,2,0,-1,-1
1930,-2,1,1,0,-1,0,1,0
1935,1,1,1,-1,1,-1,1,-1
1940,-3,-2,-3,0,2,0,-1,0
1945,-2,4,-3,-1,-1,-1,-1,-3
1950,-3,-1,0,-2,-1,-2,-1,0
1955,1,0,1,1,0,1,0,0
1960,-2,-2,2,-1,-1,0,-2,-2
1965,-4,0,0,-1,-1,0,0,-2
1970,3,0,-1,0,0,-1,0,-1
1975,-3,-5,1,-1,1,-2,1,1
1980,7,1,-3,-2,-1,0,1,0
1985,-3,1,0,0,1,-2,-1,-1
1990,0,1,0,-4,-3,-1,-2,-3
1995,-1,1,-5,1,-4,1,-2,-3
2000,1,-1,-1,1,-1,0,-1,1
2005,-1,-3,-1,0,0,0,-2,0
2010,-3,-3,-2,-1,1,1,-1,-2
2015,0,-2,-2,-3,0,0,0,0
2020,3,0,-2,-2,-2,-1,0,-1
2025,-1,0,-2,0,1,-3,-2,-2
2030,-2,-2,-1,0,0,-1,-2,0
2035,2,-1,2,-1,0,-2,0,1
2040,2,1,-1,-3,-1,-1,-1,0
2045,-2,-3,-2,0,-2,-1,0,-2
2050,-3,0,-2,-3,1,1,0,0
2055,4,-2,0,0,-1,-2,0,-2
2060,0,0,0,0,1,-2,0,0
2065,-3,0,1,-1,-2,1,0,0
2070,10,4,0,-1,2,0,-1,2
2075,-13,-12,-3,0,-3,0,-3,-5
2080,5,0,3,2,-1,-1,-2,0
2085,1,1,1,-1,-1,0,1,1
2090,8,2,-1,0,-1,-1,1,1
2095,-3,3,0,0,0,-1,-1,1
2100,-6,-6,0,-1,1,-2,-2,-1
2105,0,-7,1,-3,0,0,-1,-1
2110,-4,-5,-7,-2,-2,-2,-1,-1
2115,2,5,4,1,0,-3,-1,0
2120,4,6,2,2,-3,-2,-1,1
2125,-2,2,-7,-1,-2,-1,0,-2
2130,-6,-1,-1,0,0,-2,-1,-1
2135,-1,2,-6,-1,0,1,1,-1
2140,4,-2,3,-2,-4,0,1,1
2145,-2,-4,-3,5,0,-2,-2,-1
2150,-5,3,-5,0,0,-2,-1,-1
2155,1,-6,3,-3,0,1,-1,-2
2160,-2,0,-5,-4,-2,-1,-3,-2
2165,1,5,3,0,-2,-1,-1,0
2170,0,-6,3,-1,0,-1,-2,-3
2175,-3,2,-1,1,-2,-3,-1,0
2180,-3,-1,-4,0,-1,0,1,-3
2185,-1,-2,0,-5,-2,1,-3,0
2190,4,0,3,1,-1,-1,0,0
2195,2,3,-1,0,-1,-1,-1,2
2200,-5,-1,-1,0,0,0,-2,-2
2205,-2,0,-1,-1,1,-1,0,1
2210,-2,-1,0,0,-1,-3,-1,-1
2215,-1,-1,-1,-4,-1,0,-2,-1
2220,3,1,-3,0,-2,0,2,-1
2225,-1,-4,-1,-1,-2,-1,-2,-1
2230,1,-1,1,-1,-2,-1,-1,0
2235,-4,-1,-7,-2,-3,-3,-1,-1
2240,1,-2,1,1,1,-1,-3,0
2245,-4,-1,-1,-2,0,-1,1,-1
2250,6,2,-1,0,-2,-2,0,0
2255,0,0,-3,-1,1,-2,-1,1
2260,-5,-2,-2,-1,-1,-1,-1,-2
2265,1,-2,-2,-2,-1,0,-2,-2
2270,-6,0,1,0,-1,0,0,-2
2275,1,0,4,-2,0,-1,1,0
2280,0,-2,-5,-4,-3,-2,-2,-1
2285,0,-1,1,1,-1,-1,-2,-1
2290,-3,1,-2,-3,-1,-1,-1,-2
2295,-1,-1,-1,2,0,0,1,-2
2300,3,0,6,1,2,1,0,1
2305,-5,-4,-4,-1,-1,0,0,0
2310,2,1,-8,-2,1,0,-3,-1
2315,-1,-2,-2,-1,-2,1,0,1
2320,-1,-3,-2,-1,0,-1,-2,-1
2325,-4,-1,3,1,2,1,1,2
2330,1,1,-2,-1,-3,-3,-2,-3
2335,-8,-6,2,-2,-1,-1,-1,-2
2340,-2,2,-8,-1,-2,-2,-1,-3
2345,1,1,3,-1,-4,-2,0,-2
2350,-8,-5,2,-3,-1,0,1,1
2355,2,1,-1,2,1,-2,0,-1
2360,-1,-2,2,-2,0,-1,1,-1
2365,-5,1,-3,-3,1,-1,-1,-4
2370,-1,-1,0,0,0,1,0,-1
2375,1,2,1,-5,-1,0,-2,1
2380,-2,-4,-2,0,0,0,-2,-1
2385,0,-2,-3,0,0,-2,-1,0
2390,-1,-2,1,-1,-1,-2,0,0
2395,0,0,0,0,-1,-1,-1,0
2400,0,0,-2,0,-1,-1,0,0
2405,1,-1,0,-1,-2,-1,-1,-2
2410,-8,-4,1,-3,-2,-3,-4,-2
2415,-3,-4,-2,3,-2,-1,1,-2
2420,-1,0,-5,-1,-1,0,-1,0
2425,5,-2,-1,-4,-3,0,-1,-1
2430,0,3,-2,0,0,1,0,2
2435,0,-5,-4,-3,-3,0,-1,-3
2440,-4,0,5,-2,-1,-2,-1,-1
2445,3,2,-5,1,0,0,-1,1
2450,-4,0,4,0,-1,0,1,-2
2455,3,1,-5,3,2,1,-2,-1
2460,1,2,5,0,0,-1,0,2
2465,1,4,1,1,-1,-2,-2,-1
2470,-3,-4,-6,-1,-2,-2,-3,-4
2475,1,0,6,-3,-1,-1,-1,0
2480,-3,-2,0,-1,-2,-2,0,0
2485,0,1,-1,1,-2,-2,0,0
2490,4,1,0,2,0,0,-3,-1
2495,-1,1,-3,0,-1,0,-1,0
2500,-3,2,-2,-1,0,-1,0,-2
2505,-8,-6,0,-3,1,-3,-1,-1
2510,5,-3,-3,1,-1,-2,-1,0
2515,1,0,-2,-2,1,-1,0,-1
2520,-2,-2,1,1,-2,1,-2,-1
2525,-2,-4,-4,-1,-1,-1,-2,0
2530,-3,-5,-3,-1,1,-1,-1,-1
2535,2,0,1,-1,0,0,-1,0
2540,2,0,-2,0,-1,0,-1,-2
2545,-1,-3,0,-1,-2,-1,-1,-2
2550,-1,-1,1,2,-1,0,0,0
2555,-2,3,0,1,0,0,-1,-1
2560,-3,-6,-4,0,-1,-2,-1,-2
2565,3,3,-3,0,0,0,-1,-1
2570,-4,-7,-4,-5,-2,-2,0,-1
2575,-3,1,-1,-1,-2,0,-1,-1
2580,0,-1,-1,-2,0,-3,-3,0
2585,-1,6,4,0,0,2,-1,-1
2590,1,-2,4,-1,-1,1,2,-1
2595,4,-4,-6,0,-1,0,-1,-2
2600,3,4,4,0,1,0,-1,0
2605,13,-9,-6,0,-1,-2,-1,1
2610,-17,4,2,3,0,0,0,-1
2615,-1,-1,1,-2,-1,-2,-1,-1
2620,8,-1,-3,-2,-1,0,0,0
2625,-5,0,1,0,0,-1,-1,-2
2630,9,1,-3,1,0,-1,0,0
2635,-6,-1,1,-3,-3,-2,-1,-2
2640,-7,-2,-3,-1,-2,-1,2,-1
2645,-3,1,1,-2,-2,0,0,1
2650,-2,2,-4,-1,1,-1,-1,1
2655,-3,-2,2,-3,1,-2,-2,1
2660,0,-1,-5,1,-1,-1,-2,-1
2665,0,-1,-2,0,-2,0,-1,-3
2670,0,-1,3,-1,-3,0,1,-1
2675,0,1,-2,0,-1,-2,-1,-1
2680,-5,-2,1,1,0,0,-1,0
2685,-5,-3,-3,-3,0,0,-2,1
2690,0,0,1,0,-2,-1,1,-1
2695,1,1,-2,1,0,-1,-1,0
2700,-2,0,1,-2,-1,-3,-1,0
2705,-5,0,-4,0,-2,0,1,-1
2710,2,1,1,-3,-1,-1,0,-2
2715,2,-3,-2,-3,-2,1,0,1
2720,-3,1,1,2,0,2,-3,-1
2725,-1,1,0,-2,-1,-2,0,-2
2730,-1,1,-2,-4,0,-1,-2,-2
2735,0,1,4,1,-2,-2,-1,-2
2740,-1,-2,-10,-2,1,0,-2,-2
2745,0,0,6,-1,-1,0,-1,0
2750,-2,-3,-3,-1,1,0,-1,0
2755,-3,-1,-2,-1,-1,-1,-1,-3
2760,0,-3,0,-1,-2,-2,-2,-1
2765,-3,-3,0,-1,0,-2,0,0
2770,-1,3,-4,-2,-2,0,-1,-1
2775,-1,-1,-2,0,0,0,2,2
2780,1,-2,2,-1,0,-1,1,0
2785,0,-2,-6,1,-1,0,-1,-2
2790,1,0,2,0,-2,-1,-3,2
2795,-1,0,-1,0,-1,0,0,-2
2800,0,-2,-2,0,-1,-2,-1,-2
2805,0,-1,1,-1,0,-1,-1,-1
2810,-3,-1,-3,-1,-2,0,-1,0
2815,0,0,1,-1,-1,1,-1,-1
2820,-1,-1,-5,-1,-1,0,-1,0
2825,0,-1,1,1,-1,-2,0,-1
2830,-3,-1,2,-2,0,-2,-1,-1
2835,-2,-2,-4,0,-3,-1,-1,0
2840,-1,-1,3,-5,-2,-1,0,-1
2845,1,-2,0,-1,0,-2,-1,0
2850,0,0,-6,-1,-1,-2,-2,-2
2855,-4,-3,-2,-3,0,-2,-2,-2
2860,1,2,0,-1,1,-1,-1,-1
2865,-3,-2,2,1,0,-1,0,1
2870,0,-3,-2,-2,-1,-1,0,-1
2875,0,-2,-1,-2,-2,-1,-1,0
2880,-3,-2,-2,-2,-2,0,-1,0
2885,-2,-2,-1,-1,0,0,-2,-3
2890,1,0,2,-3,1,0,0,0
2895,-1,-1,2,0,-1,-1,0,0
2900,2,1,-3,-3,1,-1,-2,-2
2905,-2,0,-1,0,-3,0,0,-1
2910,0,-2,2,0,-1,-1,-1,-3
2915,-1,1,-3,0,0,-1,0,-2
2920,-1,-1,3,1,-2,-3,1,0
2925,1,0,-3,-1,-2,-2,0,1
2930,-1,-1,-2,-2,-2,-1,-1,0
2935,0,0,-3,0,1,0,0,-2
2940,0,-2,-1,0,-3,1,0,1
2945,-1,1,-1,-2,-1,0,-1,-2
2950,-1,0,-1,-3,-1,-1,-2,1
2955,-1,1,1,0,-2,-2,-2,-2
2960,-2,2,1,-1,0,-1,0,0
2965,-2,-1,-5,-1,-1,-2,-1,2
2970,2,0,-3,-2,-2,0,-1,-2
2975,-3,0,-2,-3,2,-1,-1,-1
2980,-1,0,0,0,0,-1,-1,-2
2985,-1,1,0,-1,-1,-1,-2,-2
