time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-70,-21,-34,2,5,4,18,-3,1,1,10,BueBaby!
2245,-1,23,27,8,14,9,-3,-4
2250,-8,-22,-54,-10,-7,-2,6,-1
2255,12,5,51,7,-6,-4,-6,-1
2260,13,16,24,19,-15,16,14,8
2265,-5,-1,-9,-41,-4,-37,-4,-6
2270,12,4,23,13,6,15,-4,-3
2275,-24,-25,27,-11,9,-13,-15,-4
2280,-4,-4,-9,0,0,8,2,-2
2285,-6,-7,-15,17,0,9,3,1
2290,8,8,14,-12,-3,-21,-10,-4
2295,12,8,18,12,1,-5,-10,-2
2300,-4,-19,-40,-45,0,20,7,0
2305,-1,18,42,0,-12,7,2,-1
2310,0,16,0,-1,6,4,-1,2
2315,-7,12,67,27,7,-8,9,2
2320,-24,-25,-11,18,3,-20,-11,-8
2325,20,-2,0,-51,-6,8,-4,-2
2330,0,-15,-10,8,3,-11,3,1
2335,-12,24,6,7,-3,6,4,-2
2340,4,3,-33,3,7,18,5,4
2345,-13,-8,27,8,-7,-29,9,0
2350,10,1,-35,6,-3,3,-3,3
2355,2,9,-12,-13,-8,15,-2,-5
2360,14,-4,8,-1,7,-2,-4,2
2365,31,19,46,37,-10,-37,-1,1
2370,-49,-15,-46,-24,-7,16,5,-4
2375,30,22,29,-27,4,-37,-4,1
2380,-39,-31,-72,-14,-2,47,-4,-4
2385,12,19,-32,3,8,15,11,1
2390,9,-5,73,-2,-1,-23,-14,-5
2395,7,-8,-72,14,-2,-4,5,4
2400,7,13,42,-15,2,10,-7,-2
2405,-6,-9,-21,10,1,15,14,3
2410,5,4,-42,-4,-1,-12,-1,2
2415,-12,-20,14,-2,2,27,-2,-7
2420,8,10,17,10,-6,-59,-11,-3
2425,3,0,-16,13,4,27,0,6
2430,24,-31,17,-36,-6,-2,1,-2
2435,-23,32,70,37,2,-1,-5,-5
2440,10,22,-16,-46,3,9,2,0
2445,3,-16,-8,15,-10,-13,-4,1
2450,3,-18,24,10,2,-41,-5,-1
2455,-11,-13,-82,-20,-2,17,-3,1
2460,2,6,58,22,-1,30,11,1
2465,0,-1,6,-4,6,0,-10,-2
2470,2,15,-1,-1,-3,-22,-1,-1
2475,0,-7,38,7,-4,-3,-8,-3
2480,13,-12,9,11,1,-10,-1,5
2485,-1,17,-12,-9,0,8,-6,-3
2490,-30,-20,11,-11,3,5,1,-7
2495,-15,-15,6,17,2,10,-4,-2
2500,16,28,-12,-6,-15,-20,-3,1
2505,8,-11,-52,-14,0,-6,3,2
2510,-28,-11,-17,-35,3,15,-5,-1
2515,4,5,7,-1,-4,-17,-4,-5
2520,-1,-12,-8,10,7,4,-5,-2
2525,-10,4,49,11,-3,10,2,0
2530,17,27,-3,14,3,9,4,3
2535,8,-23,-29,-10,-7,-9,4,5
2540,1,-9,74,7,-2,-7,-3,-3
2545,-22,2,-97,5,11,30,-7,-7
2550,13,-1,18,17,-14,-56,-2,2
2555,-5,0,9,-3,-3,26,5,-1
2560,-7,11,74,12,-4,-4,-7,-4
2565,-16,-21,-54,-41,-1,5,-1,-6
2570,4,-1,5,9,7,2,-3,-1
2575,13,1,-27,0,-3,-11,3,2
2580,6,9,-22,-2,2,-11,3,4
2585,5,-19,33,-15,-7,14,6,6
2590,-13,31,10,-13,5,18,2,-4
2595,-3,-20,14,12,3,9,0,1
2600,6,23,-52,-14,-2,-13,-5,-4
2605,-11,-8,26,11,-5,-44,-9,-5
2610,12,18,23,12,-3,27,10,7
2615,-9,-2,-22,-8,3,5,5,2
2620,-17,-13,-20,-22,6,13,-12,-8
2625,12,18,-6,-2,-6,6,8,4
2630,5,-25,43,12,-5,-9,-5,-3
2635,-3,12,-39,-23,-2,3,1,-2
2640,10,-10,-21,-4,2,-5,-1,1
2645,-3,1,28,15,0,7,-3,-4
2650,-11,-5,-45,-21,0,-1,1,1
2655,7,13,46,7,7,10,-4,-1
2660,5,-16,-65,-22,-3,7,0,1
2665,8,22,32,5,-4,-28,4,2
2670,-13,-14,-43,2,-6,-10,-5,-5
2675,5,2,18,-4,-4,29,1,-4
2680,-3,-7,-6,33,9,-1,-1,0
2685,-14,2,-3,-3,3,-11,2,0
2690,5,-1,-47,-11,-3,-3,-3,-2
2695,2,-23,5,-19,-5,-16,-7,-1
2700,-17,7,20,6,3,-2,-7,-7
2705,-2,-23,19,5,-3,36,6,0
2710,8,27,22,28,12,-38,-6,1
2715,16,9,-22,1,-5,35,15,6
2720,-13,-23,6,3,-13,-33,-2,-5
2725,-7,13,9,-2,10,16,-8,-7
2730,-6,-24,-12,-3,-15,-1,8,1
2735,-2,31,48,28,1,-21,-3,-2
2740,8,-17,-70,-60,-6,9,-6,-1
2745,-14,1,-34,4,2,-18,-4,-3
2750,35,28,13,4,3,17,-3,6
2755,-42,-48,42,26,2,1,13,0
2760,-15,-9,-30,-9,0,-4,0,-8
2765,14,17,26,4,1,9,-10,-2
2770,-2,-3,10,1,-7,-13,4,0
2775,6,-22,-46,-13,-2,-15,-8,1
2780,-8,35,34,33,2,-2,-5,-1
2785,-2,5,-35,-14,4,8,2,-4
2790,-1,-1,-8,-14,-8,6,-2,-2
2795,10,26,23,13,6,-38,-8,-1
2800,5,-20,-60,-7,-18,45,14,6
2805,-7,-1,36,16,-2,-28,-5,-5
2810,-11,-3,-9,0,4,28,-10,-7
2815,9,-8,-38,7,-1,-7,3,1
2820,-8,11,51,-31,-3,-14,10,2
2825,25,-9,-42,6,2,0,-5,4
2830,-14,17,39,9,1,15,3,-3
2835,9,-7,6,-9,-8,-25,-11,-1
2840,-12,0,14,10,9,28,-10,-4
2845,3,2,17,2,1,5,15,4
2850,-5,-14,3,-3,4,-7,-5,-3
2855,16,8,-50,-20,-3,-7,-5,0
2860,11,-4,45,23,-3,-14,0,-1
2865,-14,3,-15,-20,-6,-4,0,1
2870,2,20,8,12,4,6,3,0
2875,-1,4,11,-8,1,19,-7,-1
2880,-8,-18,-43,1,-2,-19,-2,-1
2885,0,-8,50,6,-1,-5,-2,-3
2890,-5,-1,-10,9,-1,10,-1,1
2895,0,-2,10,-5,-2,9,-1,1
2900,13,12,35,21,-10,-34,11,5
2905,-3,-2,6,-12,4,20,-1,-2
2910,-6,-13,-23,-8,0,-32,-19,-4
2915,-8,3,5,16,1,16,9,-1
2920,2,10,18,-4,2,18,1,-2
2925,2,-13,3,-4,-2,-6,0,-1
2930,-13,4,12,5,11,0,-2,0
2935,-9,-2,-23,-16,-6,-17,-3,-4
2940,-3,12,25,12,-3,-17,1,-4
2945,-1,-19,-34,0,5,6,0,2
2950,-5,7,-13,3,-5,14,-9,-7
2955,4,22,33,-6,-1,-2,11,4
2960,6,-17,-2,-5,6,-14,0,-1
2965,-6,-10,-14,-4,-9,-7,4,2
2970,3,0,-14,-12,5,14,-2,0
2975,9,9,-12,-13,-10,7,2,1
2980,-10,-3,30,20,8,3,4,0
2985,0,5,0,-2,6,-1,-11,-2
2990,1,-10,-11,-14,-3,13,3,0
2995,8,-10,-50,-7,-9,-44,-4,-4
3000,-11,15,14,-14,-5,28,-1,3
3005,-6,2,3,-8,-4,-17,1,1
3010,2,4,7,4,5,3,-7,-7
3015,-17,-15,38,15,-6,15,3,-2
3020,10,5,-57,-2,12,28,-2,6
3025,-12,-7,-2,-39,-11,-14,-1,-5
3030,19,1,1,5,-6,-25,6,4
3035,-21,-5,0,-2,5,1,-12,-8
3040,5,6,-22,-1,2,12,-3,1
3045,2,15,31,30,-1,3,3,1
