time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,1,2,0,-1,-1,0,-1,0,1,2,45,BueBaby!
380,-2,-1,-1,-3,-3,-1,-1,-2
385,-1,0,-1,0,-1,-1,0,1
390,-1,-2,1,0,-1,0,0,-1
395,-2,0,-1,1,0,-1,0,0
400,1,0,0,0,-1,1,1,1
405,-1,-1,1,0,-1,-2,-2,-1
410,-3,-1,-2,-2,-1,-1,-2,1
415,-2,-3,-2,-1,-2,-2,-1,-3
420,1,0,0,-1,-1,-1,-5,-6
425,0,-1,-1,-2,-1,0,1,-1
430,0,-1,0,-2,-2,0,-2,0
435,0,-1,0,-1,1,0,0,3
440,-2,0,-2,-1,-2,-2,3,0
445,0,-1,0,-1,0,0,-3,0
450,-1,-2,-2,0,-1,-1,-4,0
455,-2,-2,-1,-2,0,-1,-1,-1
460,-2,-1,1,-2,-1,0,0,-1
465,2,0,-1,0,0,0,3,-1
470,1,-1,-3,-1,0,-1,-1,-2
475,0,0,1,0,0,1,-3,1
480,-2,-2,-2,0,1,-1,-1,0
485,-3,-1,-2,1,-2,-1,-2,-1
490,-2,0,-1,-2,-1,0,1,-3
495,0,-1,-2,1,0,-2,0,-3
500,0,0,0,-2,-2,-1,-2,1
505,1,0,-2,-1,0,-1,2,1
510,1,-1,0,-1,-1,0,-1,0
515,0,0,1,-2,0,-1,3,2
520,-1,-1,0,-1,1,1,-3,-1
525,-1,0,-1,-1,0,-1,-5,-3
530,-2,-3,-1,-2,-2,-1,0,0
535,-1,-1,-1,1,-2,-1,0,-2
540,0,-1,-2,-1,-1,2,0,1
545,-1,2,1,1,-1,-1,0,-2
550,-1,0,-1,0,-2,0,1,2
555,0,-1,-2,0,-1,-1,-3,-2
560,-2,0,-3,0,-1,-1,-1,-1
565,-2,-2,-2,-3,-1,0,-1,-1
570,-3,-2,1,0,0,-1,0,-1
575,1,-2,-2,-1,-2,0,-2,2
580,2,2,0,0,-1,-1,2,-2
585,0,-2,0,-2,-1,-4,-3,-1
590,0,-2,-2,-1,1,-2,0,0
595,-3,0,0,-1,-2,0,-2,-2
600,-1,-2,-1,0,0,-1,4,-1
605,-2,-2,-1,-1,0,0,-6,1
610,-2,-1,-2,-1,-2,0,-5,-5
615,-1,-1,-2,-2,-1,0,1,1
620,0,-1,-1,-1,-1,-1,1,2
625,0,0,1,0,-2,-1,-2,-7
630,1,-1,0,0,0,-1,-2,0
635,0,1,-2,-1,-1,-1,-3,0
640,-2,-2,-1,0,1,0,-1,0
645,-1,0,-2,0,-2,-2,1,-2
650,-1,0,1,-2,0,-1,-2,-2
655,1,1,-1,-1,1,-1,0,0
660,-1,-1,-1,-2,0,-1,-3,0
665,2,0,-1,-1,0,1,0,2
670,-3,-1,-1,-1,-2,-2,0,-5
675,1,-1,-2,-1,1,-1,-2,0
680,-2,0,-2,0,-1,0,-3,-1
685,-3,-3,-2,-1,0,0,1,-1
690,-1,-2,1,0,-1,0,-1,0
695,0,-2,-1,-2,-1,0,-1,-1
700,4,-1,0,-2,-2,-1,0,-1
705,0,1,-1,1,1,0,2,1
710,-2,-1,-3,0,1,0,-3,-2
715,-3,-2,-1,0,-2,-3,-2,-2
720,0,-2,-1,-1,0,-3,0,-3
725,-1,-1,-2,-1,-1,-2,-2,2
730,1,1,0,-3,-3,-2,0,0
735,0,-1,-2,-2,-2,0,-2,-2
740,-1,0,-1,0,0,-1,-3,-2
745,-1,-3,0,-1,0,0,1,-1
750,-1,1,-2,0,0,-1,-2,-1
755,-1,0,0,-1,1,0,1,0
760,0,-2,-2,0,0,1,-1,2
765,-2,-2,-1,-1,-1,1,-1,-5
770,1,1,0,-1,-1,-1,-2,-2
775,0,0,-1,-1,-2,-1,0,0
780,1,1,0,-2,-1,-1,0,-1
785,-2,-1,-1,-1,-1,0,-1,1
790,-2,-4,-3,-1,0,-1,-3,-2
795,-1,0,1,-1,0,-1,0,-2
800,-1,2,1,-1,-1,-2,-4,0
805,0,0,-1,-1,-1,0,-1,0
810,2,-1,1,-1,-1,-1,1,1
815,0,-2,-1,0,0,-1,0,-3
820,-2,-2,-2,-1,-1,-2,0,-1
825,-1,0,-1,-1,-1,-1,0,-1
830,1,-1,-3,-2,-1,0,1,0
835,-2,0,-2,-1,0,1,0,1
840,0,-1,-1,-1,0,-1,0,-2
845,-1,0,0,-1,1,-1,-2,-3
850,0,0,-2,-1,-1,-2,1,0
855,1,-1,-1,1,-1,-1,0,2
860,-3,0,-1,-1,-1,-1,-6,-6
865,1,-1,-2,-1,-1,-1,-1,1
870,-1,-2,1,0,0,-1,-1,-2
875,-4,0,-1,-1,-1,-3,-1,0
880,-2,-2,-1,-1,-1,-1,0,2
885,-1,0,-1,-2,0,-2,1,-1
890,-2,1,-2,0,0,-1,-1,0
895,0,-1,1,-1,0,1,-2,-1
900,-1,-2,-1,-1,-1,-2,1,-1
905,-2,-2,0,-1,-2,-2,-3,-2
910,-3,-1,-1,1,-2,-1,-1,0
915,1,-1,-3,-1,-1,-1,-2,-1
920,0,1,-1,0,0,1,0,1
925,-2,0,-1,1,0,0,-1,-3
930,-3,-1,0,-1,0,-2,-2,-2
935,-1,0,-1,0,-1,0,-1,0
940,0,-2,-2,-1,-2,-2,-2,-1
945,0,0,-3,-1,-2,-2,1,2
950,0,0,-1,-1,-1,0,0,-1
955,1,2,0,-1,-1,-2,-2,-2
960,0,-1,0,-1,-3,0,1,0
965,-2,-1,-2,-1,0,-1,-2,-1
970,-2,-2,-1,-1,-2,0,-1,-2
975,-2,-1,0,0,-1,0,-1,-1
980,-1,-1,-1,-1,-1,1,-1,0
985,-1,-1,-1,0,-2,-2,-3,0
990,-1,-1,0,-1,1,2,0,-1
995,-1,-3,-1,-1,-1,-2,-1,-1
1000,-1,-1,-1,0,0,0,0,0
1005,-1,-3,-1,-3,0,1,-1,1
1010,0,0,-1,-1,-2,-2,2,3
1015,-2,0,0,0,-2,-1,-7,-7
1020,-2,-1,-1,1,0,-2,2,-4
1025,-2,1,0,-1,0,-1,1,-1
1030,0,-1,-1,-1,0,0,0,0
1035,2,-2,-1,-1,-1,-1,1,0
1040,0,0,-1,-3,-2,-2,-1,-1
1045,-1,-2,-1,-1,-2,-1,-4,-1
1050,-5,-3,-2,-2,1,3,-1,-5
1055,-1,0,0,0,0,0,-1,1
1060,-2,-2,-1,-1,-1,0,0,-1
1065,0,1,0,0,0,-1,-2,-3
1070,0,1,-1,0,0,-2,-2,-3
1075,-2,-1,-1,0,0,-1,0,-1
1080,-1,-1,-3,-1,-1,0,1,2
1085,1,-1,-2,-1,-1,1,1,0
1090,0,-1,0,3,-1,-2,0,0
1095,-3,0,0,0,-1,-1,-1,-5
1100,2,0,0,0,1,-2,0,0
1105,0,-1,-1,-1,-1,-2,1,-1
1110,1,-1,-1,-1,-1,-4,-1,0
1115,-1,-1,-1,-2,0,-3,0,3
1120,-4,-2,1,-1,0,1,-1,2
1125,0,-2,-1,-1,0,0,-6,-6
1130,-1,0,0,-1,0,-1,-1,0
1135,-1,-2,-2,-1,-1,-2,1,0
1140,1,1,-1,-1,-1,0,-3,-1
1145,-1,1,-1,-2,1,0,3,3
1150,-1,-1,-1,-2,-3,-3,-1,-4
1155,-1,-2,-1,-1,-1,0,-1,-1
1160,0,-2,-2,1,1,-1,-1,0
1165,0,-1,0,0,-1,0,0,2
1170,1,-1,0,-2,-1,-1,-1,1
1175,-2,1,-1,-1,-1,-3,1,0
1180,-1,0,0,-1,-1,-1,4,3
1185,0,-1,-1,1,0,0,-9,-9
1190,-2,-1,-2,0,-1,-3,-10,-2
1195,0,-2,1,0,-2,1,1,-1
1200,-1,-1,0,-1,-1,0,-2,1
1205,-1,0,-1,-1,-3,-1,7,2
1210,-1,0,-1,-1,0,-1,2,-1
1215,1,-1,-1,-2,-1,0,-5,0
1220,-1,-1,-1,-1,-1,0,-4,-4
1225,-3,-2,-2,-1,-3,-3,3,1
1230,0,0,0,0,-1,0,1,1
1235,-2,-1,-1,-2,1,-1,1,2
1240,0,-1,0,0,-2,-1,-1,-4
1245,0,-1,0,-2,1,-1,-5,-4
1250,-1,-1,0,-1,-1,0,0,2
1255,0,0,0,0,-1,1,2,-1
1260,-2,-2,0,-3,-1,-4,1,-4
1265,0,0,-1,1,-3,-2,-4,-2
1270,0,-1,-1,-2,-1,0,1,-1
1275,0,-1,-2,1,-1,1,-1,-1
1280,0,0,0,1,0,2,0,1
1285,1,0,0,0,-2,1,2,2
1290,-1,-1,-1,-1,-1,-1,-2,-2
1295,-1,-2,-2,-1,-1,-1,5,1
1300,-1,-1,0,-2,-2,-3,-12,-10
1305,0,-2,0,-2,0,-1,6,2
1310,0,1,-1,-1,0,-1,-3,-1
1315,-2,-1,0,-2,-1,-3,2,-1
1320,-1,-1,0,-2,0,0,-1,2
1325,0,-1,0,-1,-2,0,-4,1
1330,-1,-1,1,-2,0,-1,1,2
1335,0,0,-2,0,-1,-2,3,-1
1340,-3,0,-2,-1,0,-2,1,-2
1345,-1,-1,-1,0,-2,-2,-3,2
1350,-2,-2,-1,-1,-2,0,3,-1
1355,1,-1,0,0,-1,-1,-5,-2
1360,0,-1,-2,-1,-1,0,1,0
1365,-1,-1,-1,-2,0,-1,-2,0
1370,-2,-1,-1,0,0,-3,-3,1
1375,0,0,-2,-2,-1,-1,-1,-2
1380,-1,-2,-2,0,-1,-1,-1,-1
1385,-2,-1,-2,-2,-2,-1,-7,-1
1390,-1,-1,1,-1,-1,0,-2,-4
1395,0,-1,-1,-1,0,1,-3,-2
1400,0,0,-2,-1,0,-1,2,1
1405,1,-1,0,-2,-1,0,3,4
1410,0,0,-2,-1,-1,-1,-5,-7
1415,-2,-1,-2,0,-2,0,-3,-4
1420,-2,0,0,2,0,0,-3,-3
1425,1,0,0,-1,0,0,5,7
1430,0,-1,-2,-1,-2,-2,-1,-2
1435,-1,-1,0,0,0,-1,2,3
1440,-2,-3,-1,-1,-1,0,-2,-2
1445,-2,0,-2,1,-2,-3,-2,-6
1450,-1,-2,0,-1,1,-1,2,2
1455,-2,-1,-1,-1,-1,-3,-2,-1
1460,-2,0,1,0,-1,0,1,0
1465,-1,-1,-1,-1,1,1,3,1
1470,-3,-1,0,0,-2,0,2,-4
1475,1,0,0,-2,-2,0,0,1
1480,1,-1,-2,0,-3,0,3,2
1485,-3,-1,-2,-3,-2,-2,-2,-4
1490,-1,0,0,0,0,-1,-4,-2
1495,-4,-1,0,-1,2,1,-2,0
1500,2,0,-2,-1,-2,-2,-1,1
1505,0,1,0,1,1,0,-2,-3
1510,0,-1,-1,-1,-1,-1,1,2
1515,-1,-1,0,-2,-1,-1,-2,-1
1520,-3,-1,-2,-2,-1,-1,-1,1
1525,0,-2,0,0,-2,1,0,-2
1530,0,-2,0,-1,0,-3,1,0
1535,-1,-1,-2,0,0,0,-1,0
1540,0,1,0,-2,0,0,-2,-4
1545,-1,-1,-1,0,-1,0,0,-1
1550,-1,-1,-1,-1,-1,0,-1,3
1555,-1,-1,-3,-1,-3,-3,-3,-4
1560,-1,-2,0,0,-1,0,-2,1
1565,0,-1,-1,-2,-1,-2,-1,-1
1570,1,-1,-1,-1,-1,0,1,3
1575,-3,0,1,0,0,0,-4,-7
1580,-2,-1,-2,-1,1,-2,0,0
1585,-1,1,0,0,1,-1,0,-2
1590,-2,1,-2,-1,0,0,-4,-1
1595,0,-1,0,-1,0,2,1,2
1600,-1,-1,-1,-1,-1,-2,-4,-3
1605,0,-1,1,-2,-1,1,-1,0
1610,-3,-1,-3,1,-3,-2,0,-3
1615,-1,0,1,-1,-1,-1,0,0
1620,-2,-1,-2,0,1,-1,1,-1
1625,-1,-1,-1,0,-1,0,-1,1
1630,0,-3,-1,-1,-1,1,-1,2
1635,1,1,-1,1,-1,-2,0,0
1640,-2,-3,0,-1,0,0,-2,0
1645,-2,-1,-1,-1,0,-1,-2,-3
1650,0,-2,0,0,-2,-1,-3,-1
1655,-1,-2,0,-1,-1,-1,0,-1
1660,-2,0,-1,-2,-2,-3,-1,-3
1665,0,-1,-1,-1,0,-1,1,-2
1670,0,0,-2,-1,-1,-1,0,0
1675,0,-1,0,-1,0,0,0,4
1680,-2,-1,0,-1,0,0,0,-5
1685,-3,-1,0,-1,0,-2,-1,-4
1690,0,-1,-1,-2,0,-2,-1,0
1695,0,-1,-1,-1,-2,-1,-3,1
1700,1,0,-2,-3,-1,2,-1,2
1705,0,0,-2,-1,-1,-1,-3,-1
1710,0,-1,0,-1,1,1,2,-2
1715,-2,-1,-2,-1,0,-1,-2,-2
1720,-2,-2,-1,-1,-3,-2,-1,-3
1725,-1,-1,-1,0,0,-3,-3,-2
1730,0,-1,0,-1,0,-1,0,-2
1735,-2,-1,-1,-1,-1,0,0,-1
1740,2,-1,-1,1,0,-1,1,-1
1745,-1,-2,0,-2,-1,0,0,2
1750,-1,-2,-2,1,-1,-1,2,0
1755,-1,0,-1,-1,-1,-1,-3,-3
1760,0,-1,-1,-2,-1,-2,-2,2
1765,0,-2,-2,-2,-2,-1,1,-1
1770,-1,2,0,-1,0,-2,-3,-4
1775,-1,0,-1,-2,-1,-2,1,-1
1780,0,0,0,2,-3,0,0,0
1785,-1,-1,0,-1,-2,0,-1,2
1790,-1,-1,0,-2,0,-1,0,2
1795,0,-4,-3,-1,0,-1,-1,-5
1800,0,0,-1,-2,0,-2,0,-1
1805,0,-1,-2,-1,-1,-2,-1,-2
1810,-3,0,1,0,-1,0,0,-1
1815,-1,-1,0,-1,-1,1,0,-1
1820,1,-2,-1,-1,-1,2,-1,2
1825,-1,0,-2,-1,0,0,0,-2
1830,-1,-1,-2,-1,0,-1,-3,-2
1835,0,0,-1,0,-2,-1,-1,0
1840,-1,0,0,0,-1,0,1,-2
1845,-1,0,0,-1,-2,0,-4,-1
1850,-1,-2,0,-1,-2,1,0,1
1855,-2,2,-2,0,-2,-2,0,0
1860,-2,-2,-1,-2,0,-2,-1,0
1865,-1,0,-1,0,0,-2,0,-1
1870,-3,-1,-1,-1,0,0,-1,-1
1875,-1,-1,-1,-2,1,-1,-1,0
1880,0,2,-1,-2,0,-1,-1,-2
1885,-1,-1,-2,0,1,-1,0,-1
1890,-2,-2,-1,-2,-1,-2,1,-1
1895,-1,-2,0,-3,-2,0,1,-2
1900,-1,0,-1,0,1,-1,0,0
1905,0,0,0,-1,-1,0,-1,0
1910,0,-1,-2,0,-1,-1,0,0
1915,0,0,0,-1,-1,-1,0,-1
1920,-3,-2,1,-1,-1,-2,-1,-3
1925,-2,-3,-1,-1,-2,-1,-1,-4
1930,1,-1,-1,-2,-1,0,1,1
1935,1,0,-1,0,0,0,-1,1
1940,1,-2,-1,-2,0,-2,0,0
1945,0,0,1,1,-1,0,0,1
1950,0,-1,-2,-1,0,-2,-1,-1
1955,-2,-1,-2,-1,0,0,1,1
1960,-2,-2,0,-2,0,-1,-1,-1
1965,-1,0,-1,-1,-1,0,0,-4
1970,-2,-1,-3,0,-1,-1,-5,-2
1975,-1,-1,-1,-1,-2,-3,-1,-1
1980,-3,0,-1,-1,0,0,-2,0
1985,-2,-2,-3,-1,0,-2,-1,1
1990,-2,-1,0,-2,0,-1,1,-2
1995,0,-2,-1,-1,-2,0,0,-2
2000,0,1,-2,0,0,-1,-1,0
2005,0,-2,0,1,-1,0,0,2
2010,-1,0,-2,-1,-1,-1,0,-1
2015,-1,0,-1,-1,1,0,-1,2
2020,1,-2,-1,0,-2,0,0,-1
2025,-1,-2,-1,-2,0,1,0,-2
2030,0,-1,-2,0,-1,0,-1,0
2035,-1,-1,1,1,1,0,-1,-5
2040,-2,-1,-2,-1,-1,0,-2,-1
2045,-1,-1,0,-1,-2,-3,1,0
2050,-1,-1,0,-2,0,-1,-1,1
2055,1,-1,-1,-1,1,-2,-1,1
2060,0,0,0,0,-2,-1,1,-2
2065,-3,-2,-1,-2,-1,-3,-2,-1
2070,-3,0,0,-2,-2,-2,-3,-3
2075,-2,-2,0,-1,-1,0,-3,-2
2080,0,-2,-1,-1,0,-1,-2,-1
2085,0,-2,-1,-2,-1,-1,0,-1
2090,1,-1,0,0,-1,-1,1,0
2095,0,-1,-1,-1,-1,-1,-1,1
2100,-1,0,-1,-1,-1,-1,-1,0
2105,-2,0,-2,-1,1,-1,-1,-1
2110,-2,-1,-1,0,1,0,0,0
2115,-1,-3,0,0,-1,-3,-2,-2
2120,-2,-2,-1,-1,-1,-1,-1,0
2125,-1,0,0,-1,-2,0,0,-2
2130,0,-1,-1,-1,-2,0,0,0
2135,-2,0,-1,-1,-1,-2,-1,0
2140,0,-1,0,-1,-1,-1,-1,0
2145,-2,-3,0,0,-2,0,-2,-1
2150,-2,-1,-1,1,-1,0,-1,-1
2155,-1,-1,-1,-1,-1,0,0,1
2160,-4,-1,-1,-2,0,0,0,-1
2165,1,0,0,-2,-1,1,-1,0
2170,-1,0,-2,0,0,-2,0,-3
2175,0,0,-2,-1,-1,-1,-1,0
2180,-1,-2,-1,0,0,1,1,-1
2185,0,-1,-2,-2,0,-1,-2,-2
2190,-1,-1,0,-2,0,-3,-3,-1
2195,0,-2,-1,-1,0,-3,-1,-1
2200,-1,0,-1,-1,0,-2,-1,0
2205,2,1,-3,0,-1,1,-1,1
2210,-1,1,0,0,-3,0,2,0
2215,0,0,0,0,-1,1,1,-2
2220,-1,0,0,-1,0,-1,0,1
2225,-2,-1,-1,0,-1,-1,-1,-1
2230,0,0,-1,0,-1,-1,-2,-2
2235,-1,-2,0,0,-2,1,-2,-1
2240,-1,0,0,0,2,1,0,1
2245,1,-1,0,-2,0,-1,0,0
2250,-2,-1,-1,0,0,-2,-1,-2
2255,-1,0,0,-2,0,0,-1,-1
2260,0,-1,-1,-1,-1,-2,-1,0
2265,0,0,-1,0,-1,-2,0,0
2270,1,-2,1,-1,-1,-1,0,-2
2275,-3,0,-1,-1,0,0,-1,-1
2280,-3,-2,-1,-1,-1,-1,0,-4
2285,-2,-2,-1,-2,0,-1,1,-3
2290,1,0,-1,1,-2,2,-1,0
2295,3,1,-1,-2,-1,1,0,1
2300,0,0,0,1,1,1,-2,-2
2305,-2,-1,-1,0,0,-2,-1,-4
2310,0,0,0,1,-1,-2,-1,-1
2315,1,1,-2,-1,0,-2,1,-1
2320,2,2,1,0,-2,1,0,1
2325,-1,-1,-2,-2,0,-1,-4,0
2330,-1,-2,-3,-1,1,-1,0,-2
2335,-5,-4,-2,-1,-1,-1,-2,-2
2340,-1,-2,-1,-2,-2,-1,-1,-1
2345,1,1,-1,0,0,0,-1,-1
2350,-1,-1,-1,-1,-1,-1,0,1
2355,-2,-1,1,1,1,0,-1,0
2360,0,-1,-2,-1,-1,-2,-1,-1
2365,-4,-3,-1,-1,-2,-2,-1,-2
2370,-3,-2,-4,-2,0,0,-1,-2
2375,6,2,0,1,1,0,1,2
2380,3,3,-1,-1,-2,-3,-1,3
2385,-1,0,0,-2,0,-1,-2,-1
2390,-2,0,0,-1,0,0,1,0
2395,-3,-2,-2,-1,-1,0,-1,-3
2400,0,-1,0,-2,0,-1,-1,-1
2405,-1,0,0,1,0,0,0,0
2410,-4,-4,-1,-1,-1,0,-1,-6
2415,3,2,0,-1,-1,0,-1,8
2420,-1,-3,-4,-1,-2,-2,-2,-1
2425,-2,-2,-1,-1,-1,-1,-1,0
2430,-1,-2,0,-1,0,0,-1,-2
2435,-6,-3,-2,-1,1,-3,-1,-5
2440,-1,-2,-1,-1,-1,0,-1,0
2445,2,0,0,0,-2,-1,0,-7
2450,-7,-3,-1,-2,-1,0,-3,9
2455,10,4,1,-1,-1,-3,-2,1
2460,-9,1,1,1,-2,-1,-2,-1
2465,-2,-10,-5,0,0,-1,-2,-5
2470,-4,6,-3,-4,-2,-2,0,-2
2475,-3,0,-1,0,-1,2,1,1
2480,2,-2,-2,-1,-1,-1,-3,-2
2485,-1,0,1,0,0,-2,-1,-3
2490,-9,-5,-2,-1,0,-2,-3,-5
2495,1,-2,0,0,-2,-2,-2,-2
2500,-2,0,0,0,0,0,-1,-5
2505,3,-1,-2,-1,0,5,3,7
2510,10,1,-1,1,-2,-6,-2,0
2515,-7,2,-1,0,0,-4,-7,-12
2520,-3,-5,-3,-2,1,3,6,1
2525,1,2,-1,0,1,1,2,7
2530,9,4,0,0,-3,-1,1,5
2535,-2,-3,-2,0,-1,-2,-8,-4
2540,-6,-5,-3,-2,-2,-6,-4,2
2545,-8,0,-1,-1,1,4,-2,-14
2550,2,6,2,-1,0,2,2,-5
2555,1,-1,0,-1,-1,-2,1,6
2560,2,0,0,-2,0,1,-5,0
2565,-2,-1,0,0,1,-1,0,5
2570,-1,-4,-1,1,-3,0,-3,-4
2575,-4,-5,-4,-1,1,4,-1,-5
2580,4,0,-1,1,5,13,-2,3
2585,-2,3,4,0,-4,-18,-2,3
2590,-4,-1,1,-1,3,15,-8,-12
2595,-3,-2,-2,-6,-17,-35,20,10
2600,-3,-6,-2,-1,-1,10,-2,1
2605,-3,0,0,-1,7,5,2,-7
2610,-2,8,0,-1,-3,11,2,-8
2615,6,1,1,2,10,18,-4,7
2620,-3,0,0,1,-3,-13,-6,-32
2625,-1,-7,-5,-6,-9,-15,0,23
2630,1,-4,-2,-1,3,-3,2,7
2635,-1,2,-1,0,5,15,1,-6
2640,0,0,1,1,-2,2,2,6
2645,0,0,-2,-4,-13,-22,-10,-11
2650,1,0,-2,0,5,17,3,6
2655,-2,0,0,-1,-4,1,0,-2
2660,2,0,1,0,-3,-16,-5,5
2665,-5,-4,-3,-2,-1,29,1,-6
2670,3,-1,-2,-4,-6,-24,1,2
2675,2,2,1,1,4,15,-1,6
2680,2,5,-1,0,0,-6,5,1
2685,2,2,1,1,-1,3,1,-4
2690,-2,-6,-5,0,2,-6,-3,2
2695,-3,-5,-1,1,6,12,-1,-5
2700,0,1,-4,-4,-9,-31,2,2
2705,-1,-2,-2,-1,-1,8,-4,-4
2710,-2,-2,-4,-3,-2,-8,-5,3
2715,-1,1,1,3,5,-4,-1,-1
2720,0,-1,1,-1,3,9,3,-11
2725,-4,-2,-2,-4,-6,-3,2,9
2730,0,-1,1,0,-2,7,1,-2
2735,-3,-2,-4,-4,-6,-11,-4,1
2740,0,-2,-1,0,3,5,-3,2
2745,-1,0,-2,2,3,-1,-2,-7
2750,1,0,0,0,-4,-8,-1,2
2755,2,2,0,-2,-4,-9,-1,0
2760,-1,0,0,-2,0,3,-1,-4
2765,2,1,-2,0,0,-1,-2,-2
2770,-2,-3,-3,0,1,-2,-2,1
2775,-2,-4,-4,-2,-2,-3,-4,-5
2780,0,2,0,-1,-1,8,-1,6
2785,-4,0,1,0,3,-2,3,0
2790,1,0,0,-1,-1,-3,-1,-4
2795,-2,-2,1,-2,-4,-3,-3,-7
2800,-2,-4,-1,-1,-2,-1,-1,2
2805,2,-1,-3,-1,1,-1,-1,-1
2810,-2,-1,-1,1,1,1,0,4
2815,11,4,1,0,-2,0,5,10
2820,-10,-3,-2,-2,-3,-3,-5,-14
2825,3,0,0,0,1,-3,-2,2
2830,-4,-4,0,-3,-1,0,0,-6
2835,-7,-3,-3,-2,-2,-5,-5,-7
2840,3,-1,-4,-2,1,3,3,8
2845,2,1,0,-1,-1,0,3,0
2850,-3,-3,0,0,-2,-4,-2,-2
2855,-1,-2,-2,-1,0,-1,-1,-2
2860,2,1,1,-2,0,0,-1,3
2865,1,2,-1,-2,0,-1,0,1
2870,1,1,0,0,-1,0,-1,1
2875,-2,-2,-1,-1,0,-1,-2,-4
2880,0,-2,-2,-1,0,2,1,-1
2885,0,0,1,-1,0,-1,-1,0
2890,0,0,-3,0,-1,-2,-1,-2
2895,-3,-4,-3,-2,-3,-3,-2,-2
2900,0,1,-1,-1,1,1,0,2
2905,-1,-2,-1,-2,-1,0,-1,-1
2910,-2,-1,-1,1,-5,-1,-1,-3
2915,-2,-1,1,-1,1,-2,0,-1
2920,0,-1,0,-1,-1,0,0,2
2925,-1,-1,0,2,-1,0,0,-1
2930,-3,-3,1,-2,-1,-2,-3,-5
2935,0,-1,-1,-1,-3,-1,-1,-2
2940,-1,-2,0,-1,-1,0,-1,0
2945,-1,-1,-1,-1,1,-1,-1,0
2950,1,1,-1,-3,0,0,1,3
2955,0,0,-2,-2,0,1,1,0
