time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-12,-4,-86,-16,-4,-2,4,-13,1,0,21,BueBaby!
580,18,-15,-36,-3,1,-1,-3,-6
585,-21,-5,-56,-14,4,4,14,13
590,2,0,-29,-10,-2,-4,-5,-19
595,10,1,-34,-4,3,2,-12,-10
600,-8,4,127,22,-4,-3,11,-4
605,5,3,11,19,3,2,4,14
610,-45,-11,-62,-22,2,1,-10,-5
615,-10,0,-26,7,1,2,13,32
620,28,-1,-40,0,0,-3,-17,-52
625,12,5,25,6,-3,0,7,51
630,-14,-2,-54,-4,1,3,-3,-9
635,10,6,67,12,1,-2,11,22
640,27,-12,14,-6,-8,-4,-15,-8
645,-22,-5,71,1,-4,-3,-15,-28
650,-3,3,11,6,0,-2,36,10
655,5,-3,16,2,6,2,2,-28
660,-1,-2,-40,-16,-9,-4,-13,-5
665,6,-3,-5,8,1,0,1,-22
670,-23,-12,-4,3,0,-2,-17,-6
675,4,2,25,-12,-8,-5,0,-8
680,-19,5,-47,-16,3,1,5,-6
685,-5,5,6,15,5,2,-3,-9
690,5,-7,-1,4,-4,-3,-6,5
695,20,-5,-67,-29,-4,1,18,-18
700,-16,5,100,20,-3,-3,-15,7
705,15,21,10,25,10,6,12,18
710,-11,-8,-8,-5,-4,-2,-6,-10
715,4,-3,-69,-22,-3,-2,0,43
720,-32,-4,40,-9,-3,1,2,-1
725,-14,-5,54,4,1,-3,-2,-29
730,26,2,-3,18,-4,-2,-7,13
735,42,-1,-54,-10,-3,-2,-1,-12
740,-24,-3,-33,-16,0,1,-18,16
745,-1,-7,-60,9,3,1,35,14
750,-4,4,77,10,-3,-2,-8,-27
755,3,10,-3,16,0,1,-7,10
760,-2,-10,19,-27,-5,-3,1,-26
765,-1,-10,-37,-23,-4,-1,-12,-15
770,-3,4,4,11,4,2,3,20
775,-14,-3,-22,24,-2,-4,3,-22
780,5,6,4,13,5,3,0,51
785,0,-5,-4,-25,-6,-5,-6,2
790,-8,15,42,11,-1,-1,2,-10
795,-24,-2,11,2,-3,-2,-3,-8
800,9,-7,-29,-17,-1,-2,1,4
805,-19,-7,-15,-28,-10,-7,-8,-28
810,-2,-5,27,-6,-1,-1,-2,-4
815,-4,2,33,11,8,2,1,-7
820,9,-3,8,12,-7,0,6,-1
825,-15,8,-18,18,7,3,-5,37
830,-5,-2,-38,-36,-7,-4,7,2
835,-18,-9,41,-4,-3,-5,-16,-22
840,11,0,-51,2,3,0,19,5
845,20,2,1,3,0,0,-3,0
850,-5,6,16,28,11,6,-10,4
855,-13,-7,25,-32,-12,-8,16,25
860,1,2,1,1,1,-1,-10,-10
865,8,-1,3,11,1,0,10,30
870,5,9,70,6,3,1,-2,8
875,-3,4,-88,-17,-1,3,-4,-34
880,-6,-2,21,9,1,-2,-8,22
885,-22,-4,5,2,-4,-2,2,-33
890,14,-3,-23,0,4,1,-13,-13
895,-1,6,55,35,10,5,-12,-14
900,-8,-10,57,-4,-15,-9,44,31
905,9,5,-73,-27,-6,-1,0,-13
910,0,-5,11,10,3,1,0,-12
915,-4,3,33,-4,2,0,0,-14
920,1,5,-61,0,3,-1,-16,-24
925,7,-3,34,30,5,0,-4,4
930,-5,-5,-42,-23,-2,-4,1,-41
935,17,-8,2,-1,-4,0,2,27
940,-10,-11,23,6,-2,-3,-12,-24
945,-26,-3,-24,-27,-6,1,3,14
950,0,3,-14,3,0,0,-6,13
955,-2,1,-14,-3,1,0,4,4
960,0,4,5,9,2,-1,-10,-12
965,13,5,4,11,7,5,-1,-1
970,21,0,-67,-30,0,2,7,15
975,-21,-21,73,11,-15,-11,-32,-51
980,1,11,40,33,9,3,33,39
985,11,-3,13,-15,-8,-4,-19,-4
990,2,4,-6,-12,-6,-3,18,8
995,-19,-2,-16,-3,-1,-1,3,11
1000,4,4,8,-7,1,0,-17,-39
1005,3,4,18,21,9,0,-17,-9
1010,-5,-6,-19,19,4,2,34,8
1015,-2,-6,30,-40,-6,-1,6,39
1020,14,-3,-10,-10,-6,-2,0,-12
1025,6,16,56,24,1,0,6,13
1030,-27,-24,-62,-25,-8,-4,-19,-5
1035,8,4,3,7,5,3,-1,-13
1040,-10,8,-32,-8,4,2,6,-4
1045,-2,-7,-2,-18,-6,-3,-2,-17
1050,0,14,44,32,10,6,-6,19
1055,10,-1,-57,-5,3,3,14,27
1060,-11,-13,84,-13,-12,-7,-24,-64
1065,4,-9,-57,-18,-9,-7,4,-12
1070,-8,-1,25,6,-5,-5,-6,3
1075,6,2,16,8,3,4,8,-14
1080,3,10,-10,12,3,2,-7,17
1085,0,-4,-6,-5,-3,-1,-1,1
1090,11,6,26,14,3,-1,-3,-17
1095,19,0,-32,-2,8,3,4,25
1100,-23,-7,34,0,-3,-2,-8,15
1105,51,-6,-47,-51,-10,-5,0,-27
1110,-7,5,15,6,-5,0,-10,9
1115,6,9,12,23,1,-1,4,-8
1120,-3,3,-24,15,4,1,1,6
1125,-5,2,2,14,8,1,5,14
1130,4,-2,15,-11,-4,-3,-5,0
1135,1,2,-10,-2,-5,-4,-5,-14
1140,-24,7,-21,12,6,3,-8,2
1145,-56,-19,-34,-10,-1,0,-4,-6
1150,-2,-9,-88,-54,-11,-8,-4,-30
1155,-12,-2,83,19,-8,-4,-2,1
1160,7,0,-65,-12,-3,0,7,13
1165,7,7,49,43,1,1,-22,14
1170,-6,-2,5,9,1,2,4,9
1175,13,0,-56,-15,0,-3,-3,-18
1180,20,0,15,-9,0,0,-7,44
1185,16,14,55,59,18,8,5,50
1190,-7,-18,-67,-50,-12,-7,0,-5
1195,-1,-3,14,-3,-2,-5,-6,12
1200,1,-4,39,-12,-5,-3,-1,-25
1205,-7,-6,-46,-2,-3,-1,8,7
1210,4,5,33,26,5,3,2,10
1215,-11,2,-19,-13,0,1,-2,-12
1220,42,7,-5,26,10,3,4,30
1225,-5,-2,-63,-25,-2,0,7,4
1230,0,-11,99,-18,-10,-6,-16,-15
1235,-11,-10,-42,-13,-5,-6,-4,-26
1240,9,4,-10,-3,1,-1,-48,-6
1245,-8,1,27,-9,-5,-5,74,-5
1250,3,9,34,17,3,1,-4,1
1255,15,2,-52,7,9,5,0,23
1260,-6,-1,46,4,2,2,10,21
1265,-54,-3,7,4,-6,-4,-26,-29
1270,-5,-6,-42,-1,-2,-3,4,-13
1275,-1,6,19,-4,-3,-2,8,10
1280,-4,-4,-9,8,5,1,0,-3
1285,11,-10,-6,-21,-8,-3,-17,-5
1290,2,13,18,25,7,6,9,13
1295,-9,-6,-29,1,0,1,-4,13
1300,-10,-8,10,-25,-7,-4,4,-16
1305,9,4,55,13,-4,-4,-33,-26
1310,5,1,-54,1,1,-2,8,38
1315,16,-2,32,10,0,-1,0,-5
1320,-10,-1,-85,0,1,3,15,-13
1325,2,-7,12,-21,-2,-2,-12,-14
1330,15,7,-6,10,5,1,-2,1
1335,2,4,86,15,0,-1,-12,-11
1340,-13,-12,-103,-42,-9,-2,4,-7
1345,17,9,40,16,3,2,6,17
1350,-10,-7,46,-2,-3,-3,-5,-29
1355,36,-2,-39,-2,4,4,4,15
1360,-10,6,74,15,-2,-3,-17,12
1365,1,-7,-96,-30,1,1,9,24
1370,-3,1,11,8,2,1,2,4
1375,-5,7,31,7,-2,-3,-1,-12
1380,-8,-5,-46,-15,1,0,-1,-36
1385,22,3,-18,12,5,-2,-3,30
1390,-14,-2,51,-33,-6,-3,-4,5
1395,-32,-2,25,19,-4,-1,-13,5
1400,14,4,-4,7,3,-1,8,-2
1405,-45,-7,-10,-12,-2,1,-7,-25
1410,11,1,-26,8,2,1,-2,-15
1415,0,5,53,10,3,3,22,7
1420,26,-11,-70,-26,-8,-6,3,49
1425,0,0,-3,-11,-2,-1,3,-46
1430,2,3,30,29,2,-3,-45,3
1435,-11,2,7,-27,-6,-1,15,-14
1440,-2,2,37,31,4,1,6,10
1445,16,17,25,21,4,1,6,16
1450,-21,-32,-84,-43,-12,-5,-13,-13
1455,-18,-7,-26,-12,-3,-3,-1,15
1460,-6,4,47,0,-1,-1,0,-23
1465,4,3,41,12,-4,-6,-3,7
1470,0,7,-3,6,7,2,17,-34
1475,4,2,-9,3,0,-2,-1,18
1480,-5,-11,-13,-21,-2,-2,2,28
1485,7,-2,8,-3,-2,2,-4,-3
1490,7,9,8,32,6,2,12,46
1495,-2,-14,-46,-30,-8,-5,-7,-8
1500,-10,9,59,25,4,-1,-21,-18
1505,5,-1,-10,-11,-3,-4,24,-16
1510,0,-8,-15,-19,-7,-3,-5,-8
1515,-2,-1,-70,6,-2,-1,-1,-6
1520,-14,4,8,-1,3,0,2,-17
1525,-1,-14,-54,-34,-2,1,-8,38
1530,2,9,50,10,-3,-1,-1,-8
1535,-3,-3,38,0,-7,-6,-1,-13
1540,-3,-2,-2,-3,-1,0,-9,-18
1545,10,6,4,17,9,4,3,21
1550,23,3,18,0,-3,-3,0,-15
1555,29,-3,18,-19,0,-1,-9,12
1560,-6,7,-24,-6,0,1,6,-6
1565,-12,-10,-15,12,-4,-4,0,-13
1570,-10,-3,-41,-5,1,1,8,8
1575,-2,4,-16,2,1,-1,-39,-14
1580,7,-10,6,6,-4,0,38,-1
1585,11,9,36,5,-3,-1,-6,28
1590,-4,-4,-4,1,3,1,-18,-3
1595,-13,-2,-13,12,2,1,26,2
1600,-3,-4,24,-5,1,1,-15,-5
1605,-3,4,107,21,4,1,12,-7
1610,6,-10,-81,-39,-7,-1,6,8
1615,-13,4,52,11,2,2,-9,-6
1620,6,0,-1,-9,-5,-4,4,-19
1625,10,4,-5,14,5,1,8,-12
1630,-11,1,17,6,0,0,-4,-2
1635,1,-3,-7,-27,-9,-5,6,-6
1640,2,2,14,16,-1,-2,-43,16
1645,-16,-10,-38,-17,0,2,43,-25
1650,19,9,23,-1,-2,0,9,63
1655,-48,-3,-13,2,5,4,-3,-11
1660,-18,1,0,5,3,-1,-4,6
1665,12,6,32,12,3,1,-12,10
1670,-1,-1,-39,-15,-4,0,4,10
1675,8,-4,76,2,-12,-5,6,-7
1680,11,-4,-46,-1,-2,1,1,13
1685,-11,-2,-29,-7,3,0,-9,-42
1690,-1,4,42,43,10,3,-33,-11
1695,-8,-7,-38,-30,-5,1,56,28
1700,-4,3,31,3,0,0,8,-30
1705,5,-9,-14,-12,-12,-6,-13,0
1710,-4,4,18,-1,-1,-2,-10,-17
1715,12,12,20,18,9,1,-15,-6
1720,0,-9,11,-19,-6,-3,6,11
1725,-3,-11,-60,-13,-4,-3,-7,2
1730,-11,3,19,-1,-2,-2,11,-2
1735,5,3,-6,12,4,2,-6,16
1740,15,-1,-24,1,-4,-2,10,-21
1745,-12,-3,-38,-18,-7,-5,-23,-5
1750,-22,-11,19,3,2,2,7,-30
1755,7,4,-41,5,4,3,3,-6
1760,2,6,-5,-2,1,-1,-7,-41
1765,-40,-2,38,12,-2,-2,-3,30
1770,-1,-4,8,-21,-7,-2,8,-5
1775,10,-1,-19,12,1,-2,-14,-9
1780,-4,5,37,0,2,2,6,13
1785,14,-2,-68,-21,0,1,-5,-10
1790,-9,-11,-19,12,-3,-2,19,35
1795,-2,-1,38,12,-1,-2,0,-47
1800,-5,-9,-3,-6,-6,-3,-3,4
1805,11,10,41,7,6,2,5,4
1810,6,3,-49,-2,3,-2,-7,-22
1815,6,-3,31,-2,-3,0,-10,25
1820,-4,-4,-30,7,2,2,5,10
1825,8,0,20,13,1,2,-12,-6
1830,-1,-1,-56,-35,-6,-4,0,-4
1835,-2,3,30,3,-1,-3,-5,-2
1840,-1,-7,41,23,-3,-3,2,13
1845,-4,-1,-3,-3,-4,-1,-13,1
1850,1,-3,-3,13,7,5,4,-21
1855,-6,-2,-19,-2,3,2,2,11
1860,-4,4,33,-24,-3,1,-9,2
1865,27,-2,-65,-10,-2,-3,8,-9
1870,-11,-8,-74,-13,-3,-1,1,20
1875,-52,-2,49,-13,-5,-3,-13,-34
1880,-3,1,47,14,1,-2,15,-8
1885,-15,-15,-61,-21,-5,-3,5,21
1890,14,11,27,8,3,0,-28,-13
1895,12,-7,-19,-3,1,2,29,18
1900,2,8,31,7,-3,-6,-11,39
1905,-2,4,3,6,5,2,1,-43
1910,-6,-8,118,7,-11,-6,1,25
1915,-7,-7,-84,-7,0,-4,-15,7
1920,5,1,-68,-25,5,2,-4,5
1925,6,-5,73,28,-3,1,4,15
1930,-18,8,-22,19,10,0,1,-54
1935,92,16,22,-4,-2,-1,-4,18
1940,-16,-1,-15,-8,-7,-4,2,-19
1945,-5,-13,-84,-24,-2,-1,6,-2
1950,-52,0,79,14,-6,-6,-1,-10
1955,-10,-5,-68,0,6,3,-2,-21
1960,-2,-6,-7,-20,-3,-1,-32,4
1965,3,5,-8,11,4,4,27,27
1970,3,0,49,8,-2,-1,14,-15
1975,46,-2,-24,3,-4,-1,-10,13
1980,-9,4,0,-11,5,3,6,-9
1985,-20,-7,47,-4,-5,-3,-31,-20
1990,27,-1,-34,-21,-3,1,24,55
1995,22,-4,31,-7,-2,1,-4,6
2000,-17,4,-23,19,2,1,9,-26
2005,30,-3,8,-12,-2,-3,-4,23
2010,18,8,20,12,4,-3,-6,-103
2015,24,7,32,-23,-8,-1,-2,47
2020,-17,-7,-33,-4,-7,-6,-25,-15
2025,9,-7,-7,-8,4,-1,11,-42
2030,62,5,-128,-12,14,12,3,93
2035,-73,-9,104,20,-9,-8,6,-5
2040,44,-4,-3,-1,-4,-2,-21,-26
2045,13,12,40,9,7,-1,-1,21
2050,-13,5,-21,-5,3,3,2,-3
2055,35,-2,3,2,-7,-6,-15,-25
2060,32,3,-15,5,4,3,11,47
2065,1,-5,-35,0,-2,0,6,-5
2070,-11,7,24,-1,5,3,0,-1
2075,-18,-19,-10,10,-2,-4,-2,-21
2080,-26,2,43,2,-12,-10,3,-1
2085,-9,7,36,22,2,3,-1,15
2090,-8,-7,18,-29,-3,-2,-7,26
2095,-30,-2,-85,11,5,3,5,-8
2100,-17,-10,-78,-21,3,3,4,-14
2105,-1,-8,116,0,-9,-7,-6,12
2110,8,-17,-100,-5,-10,-8,-9,1
2115,4,15,104,25,1,0,12,-1
2120,21,-7,-73,-37,5,6,11,18
2125,-22,16,-59,-4,0,-2,4,-71
2130,18,-12,49,-9,-13,-4,-2,-6
2135,-4,-3,1,0,5,1,-6,-10
2140,-14,16,-5,20,8,3,-24,18
2145,-10,-23,14,-2,-7,-2,19,-2
2150,24,3,-15,-1,3,3,8,25
2155,-29,1,31,-30,-17,-10,-7,-29
2160,-8,2,19,15,-1,1,2,30
2165,2,12,17,-6,2,-3,-22,24
2170,-52,-9,-12,6,-3,-4,-2,-16
2175,-23,-17,-31,-16,4,1,1,7
2180,-5,1,16,20,-3,-3,7,-27
2185,-53,-5,-19,8,-3,-5,-16,-28
2190,-38,5,32,-18,-7,-1,14,-27
2195,-14,4,32,16,3,0,-6,9
2200,21,-10,-63,-26,-5,0,7,-37
2205,-8,1,90,-6,4,2,-11,27
2210,8,-5,-4,-16,-2,-2,-11,-7
2215,-7,-10,-71,6,2,1,3,-8
2220,-3,-4,-18,-13,-8,-5,-1,0
2225,6,2,49,20,2,3,0,2
2230,-14,17,33,25,4,-1,-4,-15
2235,14,-4,-80,-9,-1,4,-2,-6
2240,9,-2,21,28,14,7,30,-5
2245,-10,-5,-86,-72,-18,-10,-10,9
2250,33,11,35,28,11,0,-3,24
2255,-13,-17,23,19,-5,-4,-3,5
2260,4,13,3,2,2,0,-12,-4
2265,-2,-9,23,4,1,2,16,19
2270,19,9,40,4,-6,-2,-8,14
2275,-18,16,-5,6,10,3,-4,15
2280,-22,-14,35,-16,-10,-7,-3,-7
2285,41,11,11,19,10,4,-8,-15
2290,-24,-30,-41,-21,-15,-5,1,-15
2295,-3,11,5,3,6,4,2,27
2300,-11,1,63,35,-5,-4,2,-9
2305,14,10,-78,-3,6,2,5,-1
2310,-7,-4,13,-9,-2,-2,-10,-11
2315,-9,-1,-41,3,3,2,2,9
2320,-5,-4,58,10,4,0,-15,9
2325,43,13,13,4,1,3,29,8
2330,-43,-21,-91,-27,-7,-6,-7,43
2335,4,9,-29,22,3,2,2,-14
2340,4,-19,-41,-29,-8,-8,-2,5
2345,-7,2,-22,-12,-4,0,-22,-3
2350,24,13,76,40,10,4,13,-8
2355,39,6,-8,-12,6,1,2,1
2360,48,-5,-3,-14,-3,-1,0,12
2365,-18,-11,55,6,-9,-9,-9,-15
2370,37,12,50,1,-4,0,0,3
2375,-13,-6,-80,-18,0,2,-3,-5
2380,-41,-4,-24,7,0,1,6,-24
2385,18,-2,-34,-5,-4,-3,0,4
2390,-5,3,-3,6,1,-1,-10,-30
2395,-2,-4,56,6,-7,-8,3,-2
2400,28,2,-24,-32,0,-2,-4,6
2405,-26,-1,-1,20,5,3,26,-12
2410,-12,4,-42,-5,2,0,-12,3
2415,13,0,-41,-19,1,2,1,-14
2420,-32,-1,61,11,2,1,8,15
2425,5,-3,-92,-18,-11,-6,-19,-4
2430,34,4,29,7,0,-2,-14,23
2435,1,-2,-2,-1,-3,0,32,15
2440,5,8,9,-28,-2,1,-9,-3
2445,-2,-6,89,52,12,5,-3,-6
2450,-34,-3,-43,-9,3,2,7,-29
2455,-8,-17,-15,-50,-14,-10,-7,-12
2460,11,15,-41,22,7,5,4,6
2465,-19,-3,43,-6,-9,-2,-8,-56
2470,24,7,46,19,1,-2,10,-2
2475,-34,-9,-21,-2,5,2,-9,-3
2480,33,16,-7,-5,-1,3,-1,6
2485,-1,-6,-12,-11,-6,-5,4,27
2490,-5,-2,37,4,-3,0,-22,-9
2495,-15,-5,-18,8,-1,1,18,3
2500,24,-4,-50,-14,-2,-4,-5,1
2505,-19,8,-7,9,5,2,-2,17
2510,-18,-3,49,4,3,0,1,-2
2515,4,11,84,-13,-2,-1,-12,8
2520,-1,-7,-24,25,-4,0,-5,-34
2525,0,-2,76,-5,-3,-1,5,34
2530,-6,-13,-53,-12,-8,-5,2,-15
2535,20,7,-15,7,2,4,-4,9
2540,-59,-8,33,12,9,2,-1,-37
2545,-12,2,-88,-16,-2,-2,-20,47
2550,-5,0,0,-9,-4,-3,0,-4
2555,-2,2,27,11,-1,-2,5,0
2560,-3,-5,-32,-10,-5,-2,-4,4
2565,11,-14,-12,-6,4,2,-2,-25
2570,43,12,53,10,-4,-4,6,17
2575,13,0,-111,-31,-4,-3,-18,1
2580,-55,-3,80,35,-1,-1,6,8
2585,14,-1,-3,-19,-1,-3,-2,-6
2590,10,-4,-22,1,-1,3,4,3
2595,9,5,63,22,4,0,-11,-26
2600,1,4,7,-15,-3,-2,-13,11
2605,-23,-2,-24,-3,2,1,64,10
2610,-10,-16,-23,-16,0,0,-1,-2
2615,-9,2,20,7,0,-1,-3,-6
2620,7,2,71,19,6,6,9,12
2625,-14,-9,-81,-15,-15,-10,-39,-50
2630,5,6,-18,9,-1,-3,4,13
2635,1,-11,-6,-20,-5,-4,4,37
2640,20,-1,-18,7,7,4,3,23
2645,6,17,32,12,7,6,-11,7
2650,2,-1,-20,16,2,1,9,4
2655,-10,-12,-2,-17,-5,-6,-12,-6
2660,0,-3,18,-18,-9,-4,1,-13
2665,-12,-5,-48,-1,2,1,-13,-6
2670,-6,7,-36,0,1,1,10,25
2675,-1,-5,45,4,-3,-1,-2,-29
2680,-14,-1,-64,-24,-1,-1,-13,-6
2685,-11,9,91,28,0,-2,53,6
2690,-7,3,15,7,4,2,-13,1
2695,-3,-6,-16,-19,-6,-6,-4,-11
2700,-4,-8,-4,-13,-8,-4,10,20
2705,12,-3,-23,2,0,4,-26,16
2710,-6,-3,-12,-13,6,4,-4,-8
2715,1,8,11,24,0,-1,9,3
2720,23,2,54,18,1,-1,-13,2
2725,-18,-24,-54,-23,-15,-12,-4,33
2730,-1,-6,-20,-7,-6,-6,1,-72
2735,5,5,-4,0,6,5,-14,-10
2740,5,-2,-17,0,-2,-3,5,9
2745,19,17,60,28,9,5,12,-24
2750,-15,-3,8,-4,0,0,-5,1
2755,-50,1,-40,-16,-11,-7,5,3
2760,-22,-12,-11,-5,1,1,0,-27
2765,15,5,43,9,5,1,-3,21
2770,1,5,2,-9,-2,-1,-9,9
2775,20,4,-26,-1,2,1,20,21
2780,3,-4,25,29,5,3,-6,-14
2785,-5,9,89,-18,-6,-3,-16,-5
2790,-3,1,-9,0,-2,-2,1,1
2795,6,2,-17,14,4,3,-24,-18
2800,-1,-7,-51,-10,-7,-3,25,38
2805,22,-1,-49,-9,4,-1,-6,-12
2810,17,1,39,27,5,1,0,5
2815,-7,12,7,-5,8,7,7,40
2820,-21,-5,10,-17,-5,-4,-12,-68
2825,-16,-4,3,8,-1,1,-2,-12
2830,22,-2,-19,-16,-10,-5,-1,33
2835,3,-4,-44,5,5,3,-25,-15
2840,22,8,41,15,1,0,58,42
2845,-10,-13,-59,-23,-6,-4,-16,-6
2850,-4,-1,0,14,5,5,1,-3
2855,-76,-6,53,9,-1,-1,3,6
2860,19,9,12,5,-3,-3,-5,-2
2865,5,2,7,8,-1,-1,-7,-25
2870,-18,-5,1,-9,-3,-2,7,25
2875,16,-7,-2,-4,-7,-5,-5,-20
2880,14,10,35,-3,4,3,-6,36
2885,-9,-8,-30,-9,0,2,-2,4
2890,9,8,20,7,4,1,-39,-29
2895,22,1,30,0,-1,0,51,-2
2900,-11,-4,-71,-1,-1,-1,-11,20
2905,19,13,70,-11,-2,-4,-24,-9
2910,-19,-15,-4,-19,-6,-2,11,25
2915,5,-13,-58,-5,0,-2,-11,-94
2920,-5,-6,4,3,-4,-2,-4,4
2925,-3,3,14,4,7,4,4,4
2930,4,6,-30,-13,-2,-1,1,-6
2935,11,-1,44,15,-6,-6,-7,5
2940,-8,-7,13,-12,0,-3,-3,0
2945,2,-2,-32,0,-3,-1,-16,-4
2950,-4,-6,50,8,-2,-1,49,-8
2955,6,-2,-13,0,2,3,2,21
2960,-7,7,-34,-5,3,0,-14,-27
2965,48,13,38,6,1,0,-6,23
2970,-32,-19,-74,-26,-5,-3,4,7
2975,7,5,60,1,-2,0,-13,1
2980,31,-5,51,2,-1,-3,7,-3
2985,-3,0,-14,-13,-6,-5,13,-17
2990,5,3,18,2,-1,0,-4,19
2995,-17,6,-9,15,3,1,-1,-4
3000,1,-1,-31,-17,2,2,-28,-13
3005,-12,0,29,29,0,-2,54,-15
3010,-19,-12,-21,-25,-7,-5,-15,-25
3015,6,-1,-2,-2,-1,-2,-2,16
3020,-12,9,-1,-1,-3,0,4,-2
3025,-18,-5,-1,22,2,1,-14,-9
