time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-16,1,-5,-46,-7,-4,-5,-8,1,0,15,BueBaby!
315,-12,-14,-2,-37,11,5,5,22
320,59,0,3,8,11,-3,-1,28
325,-50,-5,-8,-28,-18,-2,-3,-18
330,44,7,-1,61,19,2,0,0
335,-9,-12,0,1,-2,-1,-2,-32
340,1,-1,8,34,23,3,0,14
345,-8,4,0,-37,-10,4,3,-13
350,34,11,7,12,-12,3,2,42
355,-5,-13,-6,-14,-29,-12,-5,4
360,21,2,5,7,15,3,5,11
365,-52,-17,-15,19,-2,-2,-3,-33
370,34,21,17,-28,16,9,4,23
375,13,-27,-31,-51,-22,-5,0,0
380,24,6,4,14,0,-1,0,-3
385,-31,-9,-11,-78,-8,3,1,-14
390,18,-7,16,78,0,-9,-7,9
395,-43,-11,-16,1,7,4,1,-7
400,-12,13,3,-9,5,3,3,42
405,-14,5,5,22,-3,-2,-3,-9
410,5,1,-9,18,18,5,2,-6
415,10,17,5,-55,-11,-5,-3,49
420,54,4,5,78,5,1,-3,-53
425,-74,4,-3,34,14,2,-3,24
430,-4,-3,-13,-92,-34,-7,-3,8
435,23,15,16,38,15,-1,-1,-2
440,-11,-13,-7,-34,0,5,2,-7
445,25,-2,10,7,-11,-8,-3,-4
450,-23,14,-7,24,13,-6,-7,-18
455,12,11,13,31,4,7,4,-12
460,-58,-15,-25,-26,-12,-8,-5,0
465,64,19,7,31,6,-3,-4,-10
470,-31,-14,-19,-56,2,4,1,2
475,22,7,13,73,2,-3,-1,-10
480,-7,4,12,-13,5,2,1,-14
485,2,-6,-5,75,7,1,3,46
490,-24,4,-13,-90,-29,-3,1,4
495,-10,-8,11,66,13,-3,-7,-12
500,-27,3,0,9,-24,-4,-3,-63
505,89,6,-8,-63,-4,-7,4,67
510,-52,15,9,35,14,4,-1,-4
515,-11,-12,-5,-20,9,6,6,13
520,-10,9,11,-14,0,0,1,18
525,-1,8,-2,37,6,-3,-2,-30
530,11,-5,-10,29,-9,-1,0,1
535,-8,6,-21,-97,-31,-8,-3,-32
540,5,-22,2,49,16,-2,-1,54
545,-22,-5,13,0,-10,2,0,-14
550,13,-2,10,22,19,5,4,16
555,-15,-5,-8,15,-4,-3,-8,-13
560,17,-2,-2,0,-2,-3,-2,9
565,-49,-3,-9,-24,-6,-5,-5,-24
570,22,5,14,43,15,4,3,-1
575,24,16,-8,-25,-17,-3,1,-2
580,22,5,-3,-47,-5,-3,-1,0
585,-20,-5,4,9,-7,-1,-5,-23
590,4,1,-3,-14,7,5,4,3
595,20,2,1,35,14,5,4,9
600,45,27,10,24,-6,-7,-6,-7
605,1,-5,-1,38,3,0,-1,-7
610,-20,-15,-13,-41,-17,-5,-2,-10
615,17,7,9,67,19,3,-1,6
620,9,-4,-13,-36,-2,3,3,2
625,-26,-3,7,-10,-5,2,0,-48
630,48,9,-1,17,-11,-10,-6,91
635,-7,-9,0,-28,-6,-4,-3,2
640,-28,-10,11,48,14,4,0,-19
645,18,4,-14,-60,-18,-7,-1,-2
650,-20,-16,1,20,8,0,0,-24
655,-13,1,0,14,2,-2,-2,3
660,-11,-8,-4,-20,-1,-3,-2,15
665,1,7,15,35,15,9,5,8
670,-50,-5,0,45,19,8,2,-51
675,49,19,-23,-76,-30,-4,-2,66
680,37,-38,14,57,1,-7,-4,-15
685,8,-26,-2,-37,3,-4,-4,5
690,26,-1,3,30,9,-1,-1,-10
695,-9,3,3,-22,15,7,4,-43
700,-30,-3,-8,-6,4,10,6,19
705,-7,3,3,56,5,4,1,-31
710,-6,-5,-29,-33,-29,-14,-10,26
715,-26,-28,19,45,21,-4,-5,-29
720,-10,9,-6,-23,0,0,-4,-10
725,-7,5,9,18,-5,-2,2,-4
730,-7,9,-2,-20,3,6,2,-23
735,-2,4,-11,-21,-16,-1,0,-1
740,-21,1,2,7,4,0,0,3
745,14,10,-10,-21,7,3,0,5
750,7,-9,7,17,-8,-3,0,-2
755,20,-17,16,7,4,2,-1,-23
760,87,10,-13,-30,24,6,2,33
765,2,-10,-22,49,-56,-23,-13,-15
770,13,-3,1,-62,1,0,4,61
775,-6,-12,16,41,4,-4,-4,-9
780,-10,6,2,13,13,7,2,-18
785,-10,4,0,-20,9,4,0,-34
790,40,1,5,1,5,2,0,70
795,-13,6,-16,3,-24,-4,-2,-14
800,-61,-1,-2,18,-32,-13,-8,-18
805,-4,0,-18,-85,0,-2,-1,21
810,-19,-7,2,35,9,-3,-3,-48
815,0,8,-3,-13,3,2,2,4
820,-7,-3,-1,17,-10,-4,-2,28
825,-5,-8,10,2,1,2,0,-3
830,-4,4,1,0,12,6,5,-20
835,7,9,-5,-2,10,4,3,17
840,20,30,5,-24,-8,-3,-4,-28
845,10,-2,-15,-20,-16,-9,-1,18
850,-6,-31,-5,-20,-14,-9,-8,-12
855,-13,9,0,1,-2,-4,-4,4
860,-21,-8,1,6,0,3,2,-14
865,15,14,17,-20,16,13,7,-21
870,-26,-40,-20,8,-16,0,-3,-20
875,-17,-6,2,-45,-6,-6,-2,-21
880,-7,-7,-2,-3,2,-1,0,53
885,2,1,0,-15,-3,-3,-3,5
890,-9,16,4,5,-8,-1,-1,-25
895,24,7,0,13,11,3,1,10
900,14,-9,-2,20,9,4,3,-30
905,-10,16,5,-36,-12,-1,-1,45
910,16,0,-7,-3,-25,-10,-6,13
915,-7,-3,-7,21,9,-4,-2,-6
920,11,-2,8,49,10,1,1,5
925,4,-3,7,-8,2,0,-2,1
930,-8,14,0,10,11,3,0,-10
935,-10,-10,-8,-31,-9,3,3,-6
940,40,-11,-4,16,-15,-6,-1,-3
945,-87,-8,-2,-11,23,1,0,21
950,5,9,-5,45,-1,-4,-3,6
955,4,-3,7,6,-8,-4,-4,-1
960,-3,24,-4,-20,6,4,3,-15
965,36,-7,-1,19,-2,3,0,1
970,-6,4,19,-17,30,7,5,-23
975,-11,-14,-17,94,-32,-11,-7,18
980,14,20,4,-86,-28,-7,-4,-8
985,1,-10,-5,6,-6,-6,-4,10
990,-29,-5,2,32,14,3,3,-9
995,5,-6,12,42,17,8,5,4
1000,-37,71,1,57,-3,-7,-7,-18
1005,11,-6,-5,-26,0,4,4,8
1010,12,-3,11,37,7,7,2,-47
1015,-89,-9,-17,-98,-38,-10,-6,3
1020,3,-35,-6,25,15,3,1,10
1025,13,8,-1,81,-1,-4,-3,-34
1030,7,22,0,9,0,-4,-3,27
1035,46,20,11,-73,-10,0,1,23
1040,-31,-4,-5,33,12,1,3,-15
1045,19,4,-11,33,13,-6,-4,42
1050,2,-12,-1,-25,-1,2,1,2
1055,23,3,9,76,13,2,-1,-28
1060,-6,-21,-16,-119,-14,-5,-2,31
1065,-21,22,12,-1,8,2,1,-17
1070,33,12,-13,-1,5,-4,-3,13
1075,10,-12,1,-2,4,2,1,2
1080,-27,3,3,12,-3,0,-1,-18
1085,-35,-11,-3,108,20,-4,-4,-54
1090,-25,6,10,-128,-44,-2,3,45
1095,-6,-2,-11,11,33,6,3,-10
1100,17,-39,3,-8,-5,5,4,7
1105,-21,-18,-2,19,-4,-1,-3,2
1110,23,27,-19,-41,-51,-15,-7,-5
1115,16,1,8,61,13,0,0,-23
1120,-4,-14,-13,-37,9,-3,-3,61
1125,16,26,-1,-85,-16,2,-1,-10
1130,-8,-5,0,36,21,5,-1,-52
1135,43,-9,-20,-118,-22,-5,-1,87
1140,-68,-8,8,-6,-2,0,-1,-26
1145,-10,-11,5,4,-2,-1,-2,3
1150,-6,-11,1,32,-8,-3,-1,7
1155,-14,3,2,-6,5,-1,0,-28
1160,-53,-30,-4,62,4,-7,-7,-9
1165,61,18,2,31,-1,2,2,24
1170,-20,1,2,-49,10,2,0,-10
1175,-11,-5,-4,11,-22,-1,2,-3
1180,14,26,5,69,22,-2,-2,-11
1185,9,38,5,17,2,-1,0,-1
1190,-1,-5,1,63,9,2,3,4
1195,-7,9,4,-39,1,-2,-3,1
1200,16,-4,-13,-38,0,2,2,-7
1205,25,-24,-6,12,-7,-1,0,-2
1210,33,-8,2,-3,9,2,2,8
1215,-87,9,-13,-9,-14,-9,-6,-11
1220,34,-5,7,2,-24,-8,-5,-10
1225,-3,-15,7,53,22,6,2,6
1230,-14,-2,-5,-8,-2,11,10,3
1235,5,-4,3,56,10,-5,-5,-30
1240,9,-3,-3,-32,-12,-5,-2,35
1245,-5,-6,1,21,-11,-4,-3,-2
1250,-17,-4,12,15,5,-1,-4,-5
1255,15,-15,-2,-12,15,3,4,4
1260,25,38,-10,28,-5,-1,-2,-14
1265,-40,-18,0,33,-3,-3,-3,0
1270,-24,-29,5,35,17,0,-1,-6
1275,-19,-9,-27,-92,-17,2,2,-38
1280,37,-12,20,105,22,-1,-2,13
1285,-48,-5,-4,-107,-29,-3,5,52
1290,23,14,3,-6,4,-4,-4,7
1295,-24,16,8,88,24,4,2,-4
1300,-16,-12,-6,-75,-14,3,4,-22
1305,31,6,7,-14,16,2,-1,-18
1310,6,-22,-14,-24,-22,-5,-2,4
1315,24,33,3,59,0,-3,-3,18
1320,-19,2,-3,18,5,4,1,-6
1325,26,-3,10,-9,-4,-3,-2,-4
1330,27,-7,-23,-17,-1,-8,-6,1
1335,-17,-11,5,-51,7,5,1,-12
1340,-9,-5,7,28,-35,-5,-1,-3
1345,38,-3,-8,-23,5,-2,-1,-7
1350,39,9,-10,-34,9,-1,0,-3
1355,-71,-29,-2,55,21,2,-4,-11
1360,47,18,-6,-32,-21,1,-1,-70
1365,8,8,6,-21,15,8,5,52
1370,-10,6,0,62,-7,-6,-1,1
1375,35,-8,5,55,-5,-9,-4,0
1380,-31,-10,3,19,28,4,0,14
1385,33,10,-12,7,-26,-1,0,-37
1390,-27,-7,7,-17,8,2,1,1
1395,31,9,-1,-63,-20,0,2,23
1400,32,11,2,-4,-3,-5,-4,-9
1405,-20,0,-5,46,2,-8,-6,-18
1410,-5,7,15,8,6,-7,-9,-5
1415,55,10,-9,-85,-15,-1,5,26
1420,-78,-45,-11,-10,6,0,1,1
1425,54,33,27,36,19,11,7,2
1430,17,-6,-43,-47,-47,-9,-5,50
1435,0,-1,10,25,-11,-6,-6,-24
1440,-2,-8,-1,43,35,7,0,0
1445,-50,-26,-10,23,-8,-5,-6,0
1450,-18,-28,8,-66,-4,2,3,14
1455,-19,-13,7,51,6,3,1,17
1460,4,-15,-12,3,1,1,-3,27
1465,24,-1,-15,-123,-2,7,2,-37
1470,-23,0,18,89,2,0,-4,-20
1475,22,-2,-26,-72,-16,0,-1,6
1480,5,0,13,-24,-3,1,2,-2
1485,-15,5,1,53,7,-2,-5,-11
1490,39,9,2,46,15,0,2,1
1495,5,9,11,38,6,-1,0,8
1500,-30,-4,-4,-52,-6,-10,-1,-7
1505,-14,-5,8,-52,-6,0,2,-20
1510,9,20,6,37,3,9,8,18
1515,-65,-20,1,-30,-20,-4,-2,-5
1520,74,66,-16,-88,-20,-2,-2,40
1525,-69,-25,0,15,-9,-7,-5,-14
1530,24,-9,0,85,41,-2,-5,-21
1535,0,9,-12,-24,-9,-2,-3,-13
1540,-49,-12,14,-64,-14,-1,-3,-17
1545,-16,-9,-27,4,0,1,4,26
1550,30,21,4,-76,-23,3,5,-11
1555,1,-3,18,113,35,4,-1,-10
1560,-10,-12,-15,-45,-37,-4,0,4
1565,6,-16,-4,54,16,-4,-4,29
1570,4,-14,3,11,1,4,3,-9
1575,-6,74,5,-38,-2,-2,-5,-14
1580,23,-8,0,-24,3,2,3,-4
1585,36,2,2,-1,-14,-9,-11,-14
1590,-83,-8,-5,-24,17,4,0,-9
1595,56,-10,15,73,14,-2,-3,25
1600,27,32,1,89,28,6,2,-33
1605,-7,-1,-11,-67,-21,2,3,-3
1610,17,10,-4,15,-4,-4,-1,5
1615,6,-1,2,0,11,5,3,-16
1620,5,-2,7,95,7,-4,-5,-3
1625,21,-37,-14,3,1,-2,-1,6
1630,6,21,21,1,1,5,7,28
1635,9,-20,-18,-43,-11,2,4,10
1640,6,-13,7,42,13,8,6,-18
1645,38,-5,11,-8,3,-1,2,48
1650,33,-45,-15,-33,-15,-10,-11,-8
1655,-18,-20,0,86,13,-8,-5,-5
1660,-23,-5,8,-69,-19,1,3,-10
1665,50,31,-3,64,-9,3,2,-4
1670,-29,11,4,23,-1,-6,-6,-8
1675,18,7,8,12,14,3,2,-16
1680,-73,-30,-23,-52,-18,-10,-7,29
1685,-47,4,-3,-39,7,2,-2,-12
1690,0,40,7,12,13,9,11,-3
1695,1,-4,9,61,6,-1,-2,-25
1700,44,22,-8,-90,-17,-2,-3,2
1705,-68,-40,5,42,12,-8,-8,-6
1710,-15,-21,-26,-24,-18,-7,-5,-1
1715,12,-2,13,-11,15,8,7,4
1720,-37,33,0,20,-12,-15,-7,2
1725,5,13,0,-57,-32,-2,0,-4
1730,-21,-13,7,65,6,-4,-3,-29
1735,-7,-32,-17,-74,-15,-6,-2,5
1740,50,-19,-6,46,31,17,9,62
1745,17,-4,-2,39,10,8,6,16
1750,-37,-24,18,-7,-2,-4,-5,-3
1755,13,24,-14,-12,-15,-7,1,-3
1760,-3,-13,-3,57,-2,-9,-7,-12
1765,-11,2,9,23,26,0,-1,-12
1770,68,46,-3,-23,-36,10,8,4
1775,-52,-22,-11,-52,-10,0,1,2
1780,-25,-10,0,-4,7,2,1,-28
1785,18,12,15,44,14,1,1,8
1790,14,7,14,35,0,-17,-15,-12
1795,27,6,-8,-90,-24,3,3,16
1800,20,-5,1,21,4,6,2,-6
1805,-41,3,-7,-24,-4,0,2,-10
1810,29,24,-5,-59,7,0,-4,7
1815,-40,0,-2,38,-6,-2,-5,-56
1820,9,-9,2,-107,-14,2,3,87
1825,-35,7,5,93,23,-4,-8,-25
1830,-17,-46,-13,-35,-4,-2,-3,-16
1835,2,19,-3,-85,-24,-7,-3,4
1840,24,65,21,117,21,3,1,-31
1845,-3,-24,-6,19,8,-2,0,-5
1850,-59,5,-8,-32,-21,-4,-2,0
1855,17,27,24,77,21,4,-1,37
1860,19,-37,-20,-55,-24,-8,-5,-22
1865,-2,23,1,-53,4,11,6,6
1870,-1,3,-3,18,-2,2,0,0
1875,17,-11,12,107,20,-5,-4,-38
1880,19,-11,5,-4,13,6,3,15
1885,89,-9,-21,-36,-48,-14,-8,-2
1890,-47,-27,-3,-23,-2,-10,-8,-26
1895,2,1,-6,-53,-3,3,-1,30
1900,10,13,-3,25,3,-6,-3,16
1905,22,20,4,-9,-7,-5,-3,-10
1910,1,-28,-1,4,37,15,9,-13
1915,3,-20,4,2,-24,-6,0,6
1920,-86,-5,-2,-25,17,2,1,-9
1925,-12,3,-4,21,-25,-8,-5,11
1930,2,12,-1,55,8,-2,2,-4
1935,-2,-12,-13,-30,0,-4,-5,8
1940,8,-15,12,61,23,5,2,-8
1945,-10,6,-1,-41,-1,1,-1,-16
1950,10,1,2,31,-1,1,2,23
1955,-21,-40,4,66,16,6,5,5
1960,-13,-13,-19,-101,-36,-6,-3,-15
1965,54,12,17,90,16,3,-1,0
1970,51,38,-6,32,10,5,1,-24
1975,73,13,-6,-88,-17,0,3,63
1980,-29,-1,5,70,30,-1,-4,-33
1985,-12,-8,-7,-72,-33,1,4,14
1990,-11,6,4,24,13,-1,0,13
1995,33,7,-8,-89,-27,-8,-6,-3
2000,15,1,17,127,23,-2,-1,-9
2005,-10,-6,-14,-128,-30,-4,-1,-2
2010,49,12,4,89,18,1,0,-22
2015,-57,34,1,9,6,4,1,12
2020,12,1,1,-37,-24,-4,-3,6
2025,-51,0,5,86,44,3,1,-1
2030,-5,-15,-12,-69,-54,-14,-8,-9
2035,-2,-12,-7,-77,13,-2,-3,-9
2040,20,14,4,46,3,5,6,-6
2045,-17,2,5,12,10,1,3,-7
2050,-10,6,12,-43,7,1,-2,26
2055,-23,-8,-13,59,-20,-4,-3,-38
2060,-21,-17,-1,-11,6,6,1,20
2065,-9,-12,-14,-51,-11,-2,0,-7
2070,-8,-3,10,70,24,-4,-1,7
2075,-17,-13,11,0,5,-2,-3,-32
2080,0,-45,-2,4,8,-2,0,56
2085,37,-23,5,56,19,5,3,4
2090,-91,4,-10,-105,-26,1,-3,-6
2095,27,-3,-2,3,3,3,3,8
2100,-9,1,7,57,31,4,-3,-29
2105,2,2,-10,27,-46,-22,-10,17
2110,10,-8,3,-30,4,3,2,-32
2115,43,8,-6,43,7,-3,-2,18
2120,0,9,-5,-52,-21,1,5,-12
2125,-31,-3,6,-2,15,9,5,3
2130,25,11,0,-23,15,4,1,-21
2135,-29,-38,-15,-75,-35,-5,-3,-41
2140,17,15,-11,-7,-5,-3,-2,43
2145,5,4,10,9,16,0,-3,-15
2150,10,-17,-11,76,-6,-9,-5,26
2155,5,4,9,-44,12,4,1,-7
2160,0,3,5,24,-16,-6,-2,-6
2165,60,-3,-1,-8,13,7,5,-11
2170,-64,-13,-1,8,-24,-5,-4,2
2175,-4,10,16,84,16,4,1,34
2180,-45,-6,-12,-34,-17,-7,-5,-28
2185,62,21,7,-75,-13,-4,-1,20
2190,21,-8,-20,-112,-7,2,0,34
2195,7,8,22,123,22,6,4,-5
2200,-28,-20,-5,1,17,-6,-6,-29
2205,-12,-9,-5,26,21,6,-1,10
2210,31,-4,9,26,-25,-10,-1,2
2215,-26,11,-3,-112,-26,-1,1,-1
2220,23,7,-5,-29,-10,-4,-4,-1
2225,-15,-10,-3,30,13,-1,-2,-20
2230,25,22,-8,10,5,3,1,21
2235,-21,-9,1,53,11,2,2,39
2240,46,8,-11,-68,-31,-4,-1,-14
2245,-83,-2,-8,-1,-10,-10,-7,-10
2250,-1,-6,9,33,22,6,1,-6
2255,-5,3,-11,31,-14,-10,-6,-28
2260,-64,-14,-19,-70,0,2,-1,5
2265,-23,-8,-7,-49,-16,-1,0,0
2270,-5,5,18,80,19,4,4,-5
2275,-3,-3,-18,15,14,0,-3,-8
2280,31,0,2,20,-52,-12,-7,-11
2285,-47,14,10,81,21,-1,-2,-15
2290,-14,-7,-1,-15,14,5,2,-4
2295,-31,-60,-26,-52,-34,-1,-4,1
2300,9,20,24,68,32,8,3,-31
2305,5,0,-13,-122,-24,-1,2,16
2310,3,-4,10,39,2,-3,-2,18
2315,-2,5,-5,-23,3,-3,-2,-7
2320,-9,3,-12,-22,3,4,0,-13
2325,1,-5,11,66,10,-2,-2,0
2330,-19,-6,7,-13,-16,-2,0,-4
2335,57,10,-11,-27,-17,-2,0,-4
2340,-22,14,3,20,13,-6,-6,-20
2345,26,9,7,10,6,5,4,31
2350,0,-3,-2,-35,7,8,5,3
2355,9,12,6,-30,-8,3,1,2
2360,-3,-7,-13,57,-4,-13,-6,2
2365,-33,-7,3,21,17,-3,-6,-20
2370,8,5,-17,-38,-39,-11,-3,-5
2375,-1,17,24,82,35,3,1,4
2380,30,1,2,-15,19,10,9,13
2385,14,7,-13,-78,-35,3,1,2
2390,-46,14,15,111,35,-12,-12,-2
2395,-23,28,-15,-32,11,-2,-2,9
2400,0,-5,3,-7,5,8,6,0
2405,19,-5,-2,29,3,6,6,17
2410,4,-6,-4,-40,-4,3,0,-17
2415,-28,16,1,-4,-14,-11,-6,9
2420,-2,4,6,-11,-31,-9,-6,12
2425,20,7,7,70,4,2,2,8
2430,-9,3,-7,-34,10,0,-6,-22
2435,-5,-41,-11,-64,-23,-5,1,12
2440,9,-13,17,91,27,4,3,11
2445,2,-3,-8,-85,-13,5,2,-14
2450,28,-13,-13,57,10,-8,-5,9
2455,19,3,-4,-68,3,3,0,-26
2460,-4,2,12,58,5,0,-3,1
2465,-32,-7,4,7,2,-8,-6,-6
2470,35,-17,5,19,-4,7,6,-13
2475,14,-2,14,68,24,11,9,5
2480,-3,-4,-17,-28,-14,-1,-1,3
2485,4,9,-1,-3,17,-1,-2,-11
2490,-1,-3,-18,-48,-25,-3,-3,4
2495,-13,-3,6,46,9,-5,-4,-9
2500,2,0,1,-22,7,3,0,8
2505,2,-1,-2,-18,-13,0,3,-23
2510,-81,-18,-7,46,12,-2,-3,33
2515,17,6,1,30,-6,-2,1,-1
2520,-26,7,4,-39,6,0,-2,-32
2525,4,8,3,63,15,1,0,17
2530,26,8,-5,-86,-23,0,1,-11
2535,5,-26,11,72,-5,-6,-1,16
2540,-6,-13,-3,-60,-2,-4,-3,9
2545,-5,-8,-13,2,-17,-2,-1,9
2550,30,18,10,22,4,3,4,1
2555,37,14,12,-41,23,15,8,6
2560,-30,-37,-18,55,0,-17,-14,-8
2565,18,-32,3,-34,-11,2,2,-8
2570,-50,-22,-6,21,-1,-4,-4,-9
2575,-17,34,14,21,20,8,4,-17
2580,62,3,8,14,-17,6,9,9
2585,-38,9,-1,-18,3,-11,-7,-9
2590,3,-11,-15,-23,-8,-5,-4,-10
2595,-2,-12,1,39,11,-2,-3,-25
2600,14,12,-1,-21,-10,-3,-3,21
2605,14,2,1,23,6,2,0,-12
2610,10,4,11,9,6,8,6,-2
2615,37,-4,-19,-16,-22,0,0,-38
2620,-69,-38,5,-6,-6,-2,-1,61
2625,-1,-1,3,51,19,3,3,9
2630,22,-7,-10,-45,-11,-6,-4,-23
2635,26,8,-2,46,20,0,-8,49
2640,46,7,-12,-66,-36,-10,-4,-46
2645,-16,-6,6,-8,-5,-5,-5,40
2650,-7,-7,8,11,2,3,3,18
2655,-19,8,-4,7,-3,-2,-3,-22
2660,19,20,0,-67,14,14,7,2
2665,1,2,-4,21,-34,-15,-10,-8
2670,16,15,3,19,3,2,1,-17
2675,-68,-8,-4,-63,-16,0,1,11
2680,-18,25,8,10,30,-1,-2,-11
2685,1,-6,0,55,20,7,4,-21
2690,-2,2,3,-12,-22,-6,-2,13
2695,-10,5,-5,-60,-4,-4,-4,-10
2700,4,-12,-12,9,-9,-4,-4,4
2705,-59,9,-4,1,3,1,-2,-24
2710,0,-14,1,8,5,3,4,9
2715,1,-1,6,28,5,-4,-4,10
2720,-10,4,-20,3,-6,-3,-2,-19
2725,47,8,1,-22,-9,-2,-2,3
2730,11,12,-6,-29,6,7,3,-6
2735,-7,-40,-2,22,-4,-3,1,16
2740,12,15,16,-27,-6,-1,-1,-15
2745,18,14,0,-15,3,2,2,9
2750,-22,3,-3,-27,-10,0,0,-11
2755,-9,-9,3,11,16,3,0,29
2760,-10,-9,4,31,-24,-7,-3,-11
2765,-9,-5,1,63,0,-5,-5,-8
2770,19,-20,-3,-77,-7,2,0,5
2775,4,13,-3,6,5,-1,-1,-24
2780,-13,-16,-2,12,16,6,4,12
2785,-4,2,-3,-9,4,-1,0,1
2790,8,14,9,31,15,0,-3,2
2795,44,-23,-12,0,-6,-3,-4,-8
2800,-10,24,1,-27,-11,-1,1,8
2805,13,-11,1,23,-23,-5,-2,-5
2810,10,1,3,33,10,-6,-4,-3
2815,15,13,-4,-46,-11,2,2,2
2820,36,-15,3,36,17,4,-1,7
2825,-9,2,-2,-25,13,4,1,-13
2830,-1,8,-8,-7,-4,0,2,19
2835,-21,8,-4,32,-11,-8,-5,-3
2840,10,-8,5,33,9,3,0,-4
2845,-4,-5,-3,-28,6,4,0,-12
2850,-1,10,6,14,10,0,-1,26
2855,-3,3,3,-28,-38,-8,-1,-6
2860,-11,-2,0,43,3,-1,-2,-3
2865,13,0,3,-36,-1,-1,1,7
2870,-10,6,-5,-19,7,-1,-3,-11
2875,-3,4,3,48,8,3,2,-3
2880,-1,-1,-4,-27,-5,-2,-1,2
2885,-18,21,-6,14,-2,0,-3,-3
2890,-13,-12,-6,-27,-14,-4,-3,-17
2895,47,17,0,26,3,2,4,23
2900,34,16,16,-50,2,4,4,0
2905,-2,-6,0,56,3,-6,-6,2
2910,-5,5,-3,-27,-7,-3,0,-6
2915,-16,-1,-1,-12,-4,3,0,-8
2920,4,4,-1,53,17,-3,-4,-6
2925,20,6,8,10,-2,0,-3,-23
2930,5,14,-18,-93,-29,-1,7,-5
2935,-30,-6,-3,-1,2,-3,-4,-3
2940,-13,-6,4,18,24,6,2,9
2945,-6,-17,-20,-12,-2,-7,-7,-15
2950,17,-8,8,52,-25,-10,-6,-25
2955,-50,-10,3,23,17,13,7,-1
2960,12,12,-6,-89,-29,-1,1,-9
2965,-5,-3,6,43,14,1,1,0
2970,6,-8,-3,11,16,1,0,10
2975,-7,-5,7,15,2,-6,-4,-5
2980,21,35,11,10,-34,-13,-7,2
2985,-6,-15,-19,-47,-1,-3,0,5
2990,-9,1,10,58,16,4,1,10
2995,-1,-10,-19,-46,-2,-4,-4,-10
3000,-4,-1,-4,43,31,14,5,-3
3005,75,7,11,-40,-68,-18,-7,0
3010,-53,-30,-10,-35,-32,-8,-8,-7
3015,6,-24,7,-3,13,3,3,0
3020,33,46,-10,4,-10,0,0,0
3025,23,-20,-2,35,30,0,0,-73
3030,3,10,5,-13,-9,-9,-3,90
3035,-8,10,-3,-21,-11,-3,0,-9
3040,-42,-13,-5,58,20,11,7,1
3045,-6,-3,1,-46,-10,8,6,8
