time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-36,9,8,10,23,27,-26,1,1,1,40,BueBaby!
1075,-12,2,8,-23,-70,16,26,19
1080,9,1,4,15,23,-3,15,-74
1085,33,2,-1,7,18,-4,-15,39
1090,-13,-1,9,-8,4,-6,3,46
1095,-4,1,-24,3,-5,13,24,-32
1100,70,11,-33,-79,-18,-3,24,127
1105,-80,-19,20,75,-1,-5,-39,-128
1110,-19,-7,10,66,-28,13,-16,11
1115,3,11,10,-37,110,5,-21,-34
1120,-35,8,-25,-40,-41,-58,-20,-98
1125,65,3,9,-54,28,31,25,62
1130,-29,-11,-7,27,-95,-60,-33,-18
1135,-7,-21,13,76,-108,73,61,111
1140,60,12,-1,-56,127,-50,-38,11
1145,-1,12,-31,-90,-71,74,75,-113
1150,-56,-22,-25,-64,29,-13,-42,-68
1155,-18,2,39,83,-69,20,50,45
1160,62,-5,30,119,-106,81,21,71
1165,54,18,-13,-110,101,10,88,118
1170,52,20,-14,-22,-54,-13,-2,-49
1175,-111,-15,-15,23,25,-41,-61,-109
1180,-43,-9,50,124,-118,79,32,42
1185,-18,-38,6,-8,61,-52,26,14
1190,34,1,-35,-111,-64,-75,-54,21
1195,65,27,-33,-7,57,71,75,41
1200,-34,6,3,71,-105,0,39,-65
1205,-24,-21,21,-12,-7,-4,-17,-20
1210,33,25,15,-56,127,78,54,17
1215,71,18,-4,-23,-81,-24,-19,36
1220,2,6,-23,-48,-32,6,57,-3
1225,-68,-6,17,108,-85,-53,-108,24
1230,-30,-18,13,17,-4,-28,-42,-124
1235,14,-19,-2,3,12,-17,-55,108
1240,-40,-11,-33,-97,6,-22,-6,-125
1245,20,20,0,-19,28,-14,-14,-6
1250,8,-7,44,47,24,62,83,89
1255,100,31,-43,-44,-10,-20,110,78
1260,-73,-26,15,-69,78,-18,-128,-102
1265,-40,-19,-56,34,-82,-44,-33,-38
1270,0,5,39,5,-14,41,52,39
1275,-41,-1,70,28,42,61,26,-128
1280,14,0,-5,7,73,9,60,127
1285,87,10,-18,-27,-39,-96,19,70
1290,19,5,-24,-47,-12,-13,-13,-70
1295,-43,0,-4,-50,4,-52,-47,-17
1300,46,14,-17,5,18,-14,56,81
1305,-97,-1,16,74,76,109,-26,-76
1310,61,-20,-92,-84,-88,-99,-13,115
1315,-48,-6,84,104,-40,-37,-2,31
1320,42,10,-28,-104,56,-45,11,71
1325,44,18,6,23,51,113,97,-37
1330,33,1,62,59,5,-51,-85,55
1335,-108,-25,-24,-48,-72,83,21,-101
1340,-16,3,33,114,49,62,-16,-30
1345,101,28,-1,59,18,-23,3,41
1350,-26,-20,-92,-101,-21,40,77,-29
1355,11,9,83,117,82,-85,-58,-85
1360,-12,-27,-18,65,-57,19,1,82
1365,-63,-13,4,-49,-19,-35,-38,-86
1370,-34,19,26,0,-16,119,63,-71
1375,13,3,-49,-73,-18,-49,-44,5
1380,81,0,-50,-128,21,-52,55,41
1385,-30,-35,4,-42,-53,-4,-78,95
1390,-21,-2,13,48,-4,36,12,-17
1395,-38,-4,-51,-111,-46,-63,-65,5
1400,-4,15,18,-17,42,9,-15,-83
1405,-6,-7,25,39,-24,-37,26,127
1410,12,7,18,48,19,27,-1,48
1415,50,13,2,16,-14,-21,32,-9
1420,-5,3,-3,18,20,23,40,38
1425,-33,-1,-16,-56,-17,-55,-18,-123
1430,-46,-21,-23,15,23,80,44,21
1435,72,18,-13,-90,-29,-61,-46,-11
1440,-128,-21,25,97,33,21,30,-128
1445,104,20,19,-16,10,117,25,89
1450,-126,-18,-2,71,32,-78,-48,-93
1455,43,-2,-4,-18,-49,-10,-75,-28
1460,78,12,10,-58,40,53,-31,61
1465,-128,-3,-6,8,-8,-20,30,-37
1470,127,29,6,-29,-61,35,76,-38
1475,40,-11,-10,-5,108,73,58,127
1480,-29,-14,-11,-49,-51,-2,-41,-122
1485,-12,-16,-14,0,2,59,16,17
1490,-5,1,23,73,-10,-115,-70,97
1495,10,2,-11,-15,-33,63,94,40
1500,-29,3,-1,24,6,-45,12,3
1505,-64,-17,-9,36,-75,-8,-9,-40
1510,-63,-64,-3,-10,-38,14,10,-52
1515,81,31,-2,24,114,25,-36,16
1520,-79,-63,-29,-60,-2,9,32,42
1525,127,14,3,-32,1,-62,67,-83
1530,-127,-34,-2,14,12,-55,7,-16
1535,-10,-111,-16,93,-39,68,114,2
1540,19,22,14,-31,-104,66,-15,-41
1545,-66,-121,-52,-10,77,-98,-34,7
1550,124,103,61,-28,77,80,51,10
1555,-47,-92,-12,16,-13,-24,46,-12
1560,-52,-66,-29,11,-24,4,5,-28
1565,-30,100,19,28,-87,8,15,31
1570,127,-27,1,-28,51,52,-21,-18
1575,-88,17,-8,7,35,-83,-45,-1
1580,20,-82,-7,25,-45,-51,-18,1
1585,46,75,26,-4,-29,-32,26,9
1590,-104,-38,-18,-32,12,-17,-75,-2
1595,93,51,11,6,22,22,-8,-22
1600,-64,-34,-4,16,-13,-23,14,21
1605,114,27,-3,-50,70,60,-1,13
1610,-24,35,-6,-38,-10,-37,-75,5
1615,-40,3,6,66,-56,-58,-7,1
1620,-24,48,30,-22,18,-55,58,3
1625,-8,-61,-34,-5,-93,33,-39,-24
1630,-24,5,2,29,14,-58,12,-6
1635,20,12,7,-32,53,100,7,4
1640,53,22,2,18,63,0,66,8
1645,-52,-10,-3,19,-39,34,-50,-16
1650,35,-73,-18,-15,-44,-11,-15,-15
1655,-15,21,6,29,-22,39,62,4
1660,97,55,29,69,-24,-1,-1,9
1665,-27,-15,1,-83,84,30,42,16
1670,-37,-14,-4,11,-5,-46,-63,-9
1675,-77,-34,-18,-9,-25,5,-51,-22
1680,92,41,10,0,-77,59,3,13
1685,-26,6,6,39,16,2,13,0
1690,-43,-3,-1,4,10,-44,-51,-2
1695,2,29,18,14,-6,86,47,12
1700,52,-43,-10,-7,-24,-121,-34,-17
1705,18,31,-2,-51,52,95,13,14
1710,49,20,1,-1,2,50,56,11
1715,-51,7,-1,-5,-11,-16,-33,-11
1720,-59,-10,-9,15,-17,-29,-48,0
1725,23,-1,19,-3,-6,-41,-69,-6
1730,-19,-2,-4,9,-20,68,49,10
1735,14,5,4,4,-36,26,2,-2
1740,-47,-12,-4,9,127,3,61,3
1745,18,31,12,-5,21,22,58,12
1750,6,6,-9,-31,-80,-46,35,3
1755,-43,-13,14,35,-5,5,13,0
1760,-65,-28,-28,-50,13,-9,74,-1
1765,94,43,8,4,88,-22,-57,11
1770,-39,-12,-6,-2,-5,-20,15,-13
1775,26,-3,-1,-7,-15,6,17,8
1780,-33,7,12,55,-50,43,-37,-4
1785,-34,-22,-6,-18,-39,-61,-26,-6
1790,11,0,-7,-17,37,38,42,8
1795,22,11,2,-7,-13,-75,-33,-14
1800,24,31,3,39,28,114,29,7
1805,-68,-55,-9,-13,14,-19,27,-21
1810,-11,6,4,18,10,0,31,-1
1815,76,31,10,-5,24,-2,-13,19
1820,-12,-9,1,-8,-27,10,-4,-1
1825,25,-3,-5,37,-13,43,6,2
1830,-33,24,13,-18,-7,-29,18,-3
1835,18,-15,-4,17,-14,44,-8,-1
1840,-63,-2,-13,-37,25,35,-29,-7
1845,-72,-31,-1,57,-16,-67,7,-7
1850,103,49,3,-26,50,10,4,7
1855,-70,-22,-4,2,1,-49,-17,0
1860,46,15,-3,-19,6,31,-59,-12
1865,-18,-9,-3,0,-21,43,61,14
1870,-50,-32,-10,29,-13,-37,-67,-16
1875,74,19,6,-13,-50,-25,30,0
