time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,6,2,8,9,11,22,-1,0,1,1,10,BueBaby!
445,-71,-32,-9,-6,6,-46,-27,-16
450,19,33,7,3,-17,84,64,14
455,-1,-19,-22,-36,2,-46,-7,4
460,-17,10,63,26,-19,35,4,-6
465,68,-8,6,20,-4,-45,7,16
470,-11,-25,-108,-62,-3,-6,-23,-14
475,-29,51,15,21,21,6,-1,-3
480,-17,-9,-13,-2,-16,19,16,-2
485,60,1,5,4,-2,-21,-8,11
490,-53,-19,-109,-20,8,12,1,-7
495,14,20,53,7,18,-18,-4,1
500,-33,-50,-6,-4,-14,24,18,-2
505,-25,9,-47,-44,-3,20,-4,-8
510,30,19,96,22,14,-34,-21,-4
515,49,7,-34,-1,19,-79,-24,3
520,-74,-3,6,-1,-44,53,31,1
525,8,-50,82,-17,9,-17,-12,-12
530,-19,19,-119,-26,-24,-2,24,6
535,-42,6,50,36,13,-13,-17,-18
540,43,20,-42,-2,14,13,-14,3
545,13,12,74,-1,-16,4,0,3
550,19,5,58,0,17,0,2,4
555,23,22,6,22,-13,16,16,14
560,-55,-17,-128,-88,9,-33,-15,-19
565,6,-3,-38,0,9,-18,5,6
570,17,-3,95,21,-6,-5,-24,-3
575,-23,-39,-1,14,-12,22,20,3
580,12,12,-35,24,9,20,-15,-6
585,9,9,10,10,-2,-25,18,15
590,42,-14,-19,9,-5,-19,-18,-9
595,-26,-22,-10,-43,-15,9,0,-5
600,-13,-4,-1,-28,19,-14,-24,-6
605,45,24,1,50,16,-43,-9,2
610,-66,-14,-27,-11,-20,57,40,0
615,-22,-17,7,41,-11,-44,-13,-10
620,14,8,46,18,16,10,-2,-5
625,10,39,21,16,-5,18,5,6
630,18,3,-55,-50,-2,-38,-23,0
635,19,4,3,5,8,40,11,7
640,9,4,55,29,-6,-60,4,7
645,-39,-26,-44,-15,-10,4,4,-9
650,31,4,-81,5,3,28,-6,1
655,-39,-34,47,1,2,-16,-15,-8
660,33,19,56,35,19,-6,1,4
665,-18,-56,9,14,-22,56,24,2
670,-8,23,25,-28,14,-46,-22,-11
675,16,12,-57,-27,-13,17,16,7
680,18,7,-4,1,12,-17,-13,-1
685,-22,-7,3,2,-3,-8,-11,-6
690,-10,9,72,5,2,5,0,-3
695,61,-35,-52,-3,-21,25,1,7
700,-57,24,62,8,19,-23,7,-7
705,-3,-11,-75,-45,-3,21,4,0
710,4,9,46,37,5,0,-22,-4
715,18,15,-7,-6,6,-13,3,6
720,34,-15,-45,-9,-8,26,-2,5
725,-1,23,9,-14,-19,-25,-6,0
730,-26,-16,22,-26,9,13,0,-3
735,12,31,-10,27,5,-10,-2,-1
740,-19,-78,-57,9,-29,23,-11,-4
745,-15,7,-23,0,8,10,4,-2
750,34,-13,30,13,2,-31,-8,6
755,-30,18,11,24,6,15,-6,-10
760,5,2,-37,-77,-19,-35,5,0
765,11,4,8,7,5,22,-3,-3
770,4,6,10,41,6,1,-2,-1
775,-16,-49,28,-28,-7,-60,6,4
780,3,56,15,47,-5,35,7,-6
785,0,-36,-8,4,6,-16,-9,1
790,-35,2,26,-1,8,0,-4,-9
795,10,8,36,-20,6,52,12,2
800,24,1,51,58,-4,0,28,17
805,-11,-3,-36,-60,-7,19,1,-9
810,18,-20,-18,25,5,-26,-11,0
815,5,30,67,-12,-4,-28,-11,-2
820,-29,-7,42,-3,3,20,-1,0
825,-1,4,-48,23,7,-5,-4,2
830,19,14,15,-22,-7,-44,11,6
835,-35,-19,-93,-31,-21,55,12,-2
840,19,28,75,29,3,-28,-7,-3
845,4,-77,-6,-31,20,13,-20,-3
850,-9,39,-30,-15,-40,-11,28,1
855,-14,-11,-38,18,-5,-23,0,-3
860,18,14,-1,14,1,4,-9,-2
865,-2,-28,17,-9,4,-3,-9,-4
870,-5,-9,-45,-23,-21,22,4,3
875,4,24,22,28,25,3,-7,-2
880,-12,-3,-49,-17,-4,-1,-3,-5
885,6,-15,-75,-11,-4,26,19,8
890,-5,9,5,26,12,-52,-11,-4
895,10,15,98,25,-19,65,21,7
900,-9,-8,-67,6,13,-23,-24,-7
905,-6,6,66,-3,-22,14,15,-1
910,4,3,44,2,0,-13,1,-1
915,10,-13,-7,-10,4,-16,-12,-1
920,-19,1,-7,1,12,-2,-4,-2
925,9,18,14,5,-15,23,21,5
930,1,-10,-20,3,6,13,-3,-2
935,-15,-11,-14,-15,2,-22,-9,-6
940,27,10,1,-14,4,-9,-5,10
945,-22,-6,1,22,8,-8,-6,-8
950,25,-22,-30,5,-9,71,16,4
955,6,7,-33,-2,-8,-48,-7,8
960,-5,6,-53,-30,2,7,6,-9
965,10,-30,64,13,-9,-18,0,7
970,-21,9,-36,-47,4,8,-27,-14
975,-12,-8,-39,-14,5,-42,-5,-8
980,-15,-22,1,24,2,30,2,-3
985,20,40,1,11,10,23,-8,2
990,25,-39,-90,-32,-12,21,5,9
995,2,16,59,4,-12,-45,7,5
1000,-6,12,-14,32,23,-18,-19,-8
1005,18,36,24,-24,-15,-4,3,4
1010,-20,-2,19,19,23,22,-8,-1
1015,-8,-23,-31,-89,-17,4,7,0
1020,-3,4,19,80,7,16,9,2
1025,5,29,-13,-37,-5,-21,-18,-6
1030,-6,22,6,40,20,-22,-19,-8
1035,42,-11,-14,-39,-22,26,19,16
1040,-31,-10,-18,17,-7,1,-5,-9
1045,18,42,17,-16,3,-53,0,4
1050,-34,-45,-37,-19,-2,-37,-5,-8
1055,-11,16,27,25,4,51,-4,-6
1060,20,2,37,-104,-1,-46,-20,0
1065,-1,1,-5,55,-1,68,16,-1
1070,11,8,56,28,10,2,-2,4
1075,9,18,7,23,18,-28,0,1
1080,-13,-20,54,-3,-35,-8,13,5
1085,-3,3,-81,-34,5,-7,-1,-4
1090,15,14,19,12,10,-26,-10,0
1095,-42,-23,53,9,9,51,-10,-19
1100,13,25,15,3,1,-14,11,4
1105,-10,-11,68,2,-4,-36,-8,3
1110,-6,-16,-49,-80,-18,67,18,3
1115,33,23,19,76,12,-57,-25,-5
1120,-44,0,-43,-42,2,30,13,-8
1125,-17,2,-47,25,-12,20,-3,-10
1130,2,-4,11,35,9,-46,-5,-1
1135,45,26,-14,-39,-16,41,22,12
1140,-23,-17,-55,-1,-11,23,-8,-10
1145,-28,-35,3,-20,4,17,-6,-6
1150,4,41,37,28,-12,-3,6,0
1155,-20,-21,2,-2,3,-37,-11,-6
1160,6,-13,-5,-78,4,52,-7,-3
1165,3,2,2,6,-14,-42,8,4
1170,29,4,-18,1,-15,-13,1,3
1175,-21,-16,84,20,6,11,-13,-9
1180,4,-29,-32,-17,-3,19,8,6
1185,-12,-12,-8,14,-1,7,0,-8
1190,18,18,-6,-22,-2,15,-5,3
1195,12,-14,-84,2,5,-18,6,4
1200,12,1,75,13,-1,-16,-1,0
1205,-16,39,72,11,4,13,-7,-4
1210,1,-5,-48,41,6,9,1,-1
1215,5,-21,28,25,-12,-52,1,1
1220,-13,16,-58,-12,9,36,-16,-5
1225,4,17,37,37,-15,-8,20,7
1230,-17,-10,43,-16,16,-4,-18,-6
1235,-5,7,-45,-54,-15,-2,2,0
1240,39,1,35,12,-3,-44,-2,8
1245,22,-9,3,23,16,1,-9,1
1250,-50,-12,79,-62,-4,9,-3,-10
1255,-7,18,8,37,-15,53,20,0
1260,-1,-2,-11,-16,-11,-40,21,9
1265,-3,-26,3,6,21,30,-24,-7
1270,21,12,-6,-14,-14,-6,25,12
1275,-10,-10,-54,21,18,-40,-22,2
1280,7,26,-20,-44,1,5,-1,-5
1285,-18,-28,35,57,2,10,-2,-6
1290,5,26,30,-30,8,-43,-16,-1
1295,-34,-49,-65,0,-21,51,25,-5
1300,-1,34,-24,-23,-2,41,-13,-7
1305,9,-25,-2,4,-1,-46,8,8
1310,7,-11,42,54,0,-4,-3,-1
1315,-28,0,-39,-49,8,5,-13,-7
1320,19,-13,-22,35,-6,-29,1,1
1325,0,-7,13,-26,-2,2,1,3
1330,-4,-35,-99,25,25,-1,-21,-13
1335,7,11,101,-4,-20,-13,37,11
1340,9,5,5,7,-23,72,3,-4
1345,-13,-12,-16,-23,-2,-36,-11,-4
1350,12,-6,4,21,-2,-12,15,8
1355,-2,8,-32,0,7,-12,-22,-8
1360,-4,-27,46,14,10,-8,7,4
1365,12,8,57,10,-5,-12,-9,0
1370,2,11,-48,-46,-21,41,16,-1
1375,7,-30,2,15,20,-13,-18,-3
1380,-22,-5,-37,49,4,-32,-1,-5
1385,-3,19,-40,-43,-20,3,-1,-1
1390,-7,3,27,40,1,-5,-2,-1
1395,18,16,17,-10,-4,-6,-3,1
1400,-6,6,-24,-12,22,-9,9,4
1405,-8,-2,34,27,-15,-2,-8,-5
1410,-3,-7,-58,-72,-17,31,12,2
1415,23,25,18,23,14,5,-15,0
1420,-2,4,52,12,-16,-64,-3,3
1425,3,23,28,-35,13,26,5,2
1430,-32,-1,-62,-12,-7,11,-7,-5
1435,-15,-20,47,18,15,16,2,-2
1440,6,2,-54,-23,8,0,-8,-3
1445,17,42,-19,-1,-19,15,26,12
1450,7,5,37,45,3,-25,-8,-5
1455,-4,8,-55,-63,8,25,-12,-3
1460,25,-6,41,14,-10,-7,16,10
1465,4,-28,-21,21,15,2,3,0
1470,-48,-4,-9,-12,8,20,-5,-10
1475,4,45,-38,11,-8,-21,3,1
1480,16,-26,20,8,7,17,-11,-2
1485,-13,6,0,-2,-9,-33,-3,0
1490,8,-32,-9,12,0,6,21,5
1495,33,42,-17,-26,-4,-3,-11,6
1500,-8,6,45,44,-10,4,-4,-9
1505,-19,-16,-24,-96,12,18,-23,-14
1510,3,21,13,26,9,-24,7,5
1515,-22,-18,-15,0,-17,-5,8,-4
1520,15,-11,17,-11,-4,-10,9,1
1525,9,4,14,-9,5,-3,-15,-6
1530,-16,-14,0,29,5,-9,-12,-2
1535,8,9,21,6,7,14,1,2
1540,0,-12,8,-1,-2,-5,2,2
1545,24,-2,-95,-3,3,11,-8,0
1550,-38,-9,6,13,-4,25,25,5
1555,-35,-7,54,10,6,-3,-6,-12
1560,-3,20,-69,-21,1,-19,-13,-6
1565,21,-12,-23,23,-7,6,7,8
1570,17,13,20,-38,-4,14,-16,-7
1575,8,-12,47,42,-5,-11,16,2
1580,-27,-13,-28,-33,-14,-9,-4,-1
1585,13,27,66,19,4,-14,3,2
1590,-7,-2,-10,-13,-8,-9,-8,-5
1595,-16,-61,-16,-15,2,49,0,-4
1600,8,53,57,-6,-1,-17,-5,6
1605,-5,2,58,32,1,10,8,-2
1610,7,3,10,-7,2,-4,3,1
1615,21,-2,-47,-37,1,12,-12,0
1620,-4,-36,31,35,-27,-72,-10,1
1625,-14,-5,-25,24,3,41,12,2
1630,-21,-11,-58,-41,0,-5,-5,-3
1635,1,-3,29,5,1,-11,-6,-5
1640,9,-7,-68,1,5,16,1,1
1645,-2,11,0,-22,3,-10,-4,-1
1650,29,-2,44,50,-12,-3,4,8
1655,-6,20,22,-1,16,10,-6,-5
1660,-21,8,0,-7,-6,10,14,0
1665,-1,-12,51,21,-2,-49,-10,-3
1670,17,-4,59,-7,3,28,1,-1
1675,32,-11,-96,-14,-11,-33,-2,7
1680,-34,19,24,9,8,15,0,-11
1685,-22,-9,-15,0,9,14,-1,0
1690,5,11,82,3,2,10,2,-1
1695,16,11,0,-9,-11,11,22,11
1700,7,-4,-2,5,4,-14,2,2
1705,-9,-19,-22,4,2,-3,-5,-6
1710,-2,6,-54,-1,5,-43,-19,-7
1715,1,-8,-38,-15,-11,9,8,2
1720,38,-4,-7,-25,-6,9,3,6
1725,-31,9,-23,3,-10,20,6,4
1730,-1,-8,1,4,12,-27,-3,-4
1735,-6,18,35,-10,-6,24,2,-3
1740,-12,-48,18,-5,8,6,-13,-10
1745,7,13,-76,-64,-7,-25,-1,-2
1750,20,5,5,8,-13,-1,-3,4
1755,-28,-6,22,31,8,-35,-9,-4
1760,4,-9,-34,-15,18,2,1,-1
1765,10,2,13,29,-21,15,3,-1
1770,-6,-8,-36,-51,-2,8,2,3
1775,-21,-12,21,23,7,-8,-17,-6
1780,-4,-1,-12,-34,7,0,4,0
1785,43,13,39,25,8,-14,2,6
1790,-65,7,-5,2,20,5,-15,-15
1795,6,-7,-54,-17,-30,-49,20,9
1800,-4,-7,15,-1,4,48,-4,-1
1805,19,-1,-50,-3,5,21,-5,-7
1810,14,0,55,24,-6,-20,11,6
1815,2,4,19,-9,10,-14,-11,2
1820,-24,13,-50,24,-3,30,2,-9
1825,1,3,-11,-17,6,-36,-6,1
1830,24,-11,-4,7,-10,45,3,-1
1835,5,16,45,32,15,-22,-8,-5
1840,-15,-35,55,-6,-27,-37,6,8
1845,-20,-20,-7,-7,23,24,-16,-8
1850,10,8,25,7,-17,-6,15,2
1855,-12,4,-7,-5,13,-2,-6,-5
1860,33,29,58,23,0,24,12,6
1865,2,5,-5,-8,-3,-17,-3,2
1870,-20,-30,1,-14,2,-1,-11,-7
1875,-22,-24,-30,-18,-7,17,-1,-12
1880,15,23,23,4,6,-14,2,4
1885,-15,-24,9,24,-4,4,14,6
1890,37,37,21,25,6,-14,-8,8
1895,-14,-28,1,8,-7,40,6,-5
1900,-7,-38,-14,-7,13,-11,-16,-9
1905,-18,-5,34,-8,-7,10,4,-2
1910,21,38,25,15,8,-10,3,4
1915,-9,-24,-22,10,-10,-6,2,3
1920,-9,31,64,-15,11,14,-6,1
1925,3,-14,14,34,-2,-24,18,4
1930,11,4,-76,-76,-7,18,-6,-4
1935,5,31,34,-6,-22,-8,9,1
1940,7,13,-57,1,2,-18,-12,-3
1945,11,-14,15,0,2,3,-2,3
1950,-14,18,1,11,4,2,1,2
1955,-1,-9,-42,-9,1,-53,-9,-2
1960,9,5,-12,13,2,87,15,0
1965,-21,-11,11,-11,-15,-40,-3,-3
1970,-6,-11,2,12,-4,9,0,-5
1975,22,25,-22,10,37,-11,-30,-3
1980,0,-13,9,28,-41,-7,58,12
1985,3,18,9,11,13,-14,-16,-4
1990,22,-57,-52,-54,-23,27,26,9
1995,-43,64,80,29,13,41,-11,-11
2000,-24,-21,-65,9,9,-27,-23,-12
2005,-9,-24,-7,-7,-4,15,8,3
2010,-2,17,-5,61,6,-27,-10,-5
2015,30,-2,-49,-63,-9,11,-7,-2
2020,1,-24,48,3,-5,-13,15,7
2025,-1,17,11,-31,-7,8,0,1
2030,-20,-15,45,26,22,-32,-21,-7
2035,1,-15,-28,12,-12,24,25,6
2040,-2,-13,-38,2,2,23,-18,-7
2045,23,-9,13,-10,5,14,-15,0
2050,-23,46,69,18,-1,-2,31,7
2055,15,-2,-50,0,-8,-61,-27,-6
2060,-25,-45,21,-21,0,12,-9,-1
2065,10,17,15,14,-4,12,12,-1
2070,10,-5,-43,18,2,0,-17,-4
2075,-16,-16,89,35,5,28,5,-2
2080,47,53,-47,-37,-9,-44,-9,6
2085,-39,-27,-19,4,7,46,4,-5
2090,10,7,-25,-2,-20,-13,13,7
2095,-21,12,51,1,9,6,-1,-4
2100,15,35,17,-6,12,-1,3,-1
2105,-17,-22,-32,-18,-4,-13,-5,-8
2110,-8,-21,19,21,-4,12,-2,-2
2115,21,-3,-30,-28,-7,-14,-4,2
2120,-2,30,0,19,7,1,-8,2
2125,-24,-43,6,-36,-8,0,4,-6
2130,11,-3,-57,19,13,-18,-12,-2
2135,3,-7,18,16,-3,27,11,9
2140,-6,-20,-79,-21,3,4,-8,-9
2145,31,38,68,10,-10,-43,-4,3
2150,-27,-41,-67,-35,-1,5,-14,-10
2155,-9,-5,11,-12,-5,40,15,1
2160,10,20,51,31,-4,-9,-2,-2
2165,-10,-30,-32,-19,-10,-15,-1,2
2170,11,18,89,-13,8,4,-11,-5
2175,-3,-3,-25,-14,-15,-8,15,1
2180,-6,7,5,43,11,-10,-12,0
2185,21,43,-14,-45,6,5,-2,-2
2190,-28,-38,10,-11,-20,13,-3,-6
2195,9,3,10,18,15,-12,5,6
2200,-14,-36,16,-22,-5,-20,-5,-5
2205,3,52,-8,21,18,36,-2,1
2210,5,-18,-42,-11,-19,-27,2,-3
2215,-18,-21,1,-45,1,11,0,1
2220,18,14,25,8,-5,-8,11,6
2225,-27,2,-64,29,-4,-23,-10,-8
2230,-5,33,-17,-19,14,17,-4,0
2235,29,-3,48,15,-6,1,1,6
2240,-19,7,24,21,5,0,1,-3
2245,10,-7,0,-3,8,-7,-14,-4
2250,12,-9,36,32,-6,18,22,11
2255,-6,16,-29,-21,-12,-9,4,-1
2260,-8,-32,-58,-27,2,-10,-15,-6
2265,16,34,35,42,4,36,8,2
2270,24,-85,-13,-40,-18,-63,-5,10
2275,-43,23,30,33,15,18,-3,-14
2280,10,9,12,15,-1,-7,-5,2
2285,0,-3,-20,-9,-2,12,-5,-1
2290,19,22,1,-41,9,-1,0,-3
2295,-22,-15,-73,-47,-15,22,-1,-4
2300,10,8,43,11,-9,-20,-8,4
2305,-11,3,4,44,6,-10,-2,-5
2310,10,15,-34,-13,-3,-12,-1,3
2315,10,-8,-4,-20,0,2,-3,8
2320,-14,34,76,-7,19,29,-9,-11
2325,-3,-10,-32,12,-18,-32,12,1
2330,3,25,-13,-2,-7,24,12,0
2335,20,4,7,34,8,-30,-19,-4
2340,-29,-23,-36,-51,-7,2,-1,-2
2345,9,-6,-4,-19,-2,2,10,4
2350,-24,4,36,21,16,-4,-17,-9
2355,24,-1,-4,6,-8,-26,8,2
2360,-7,-25,-28,-4,-12,-15,-3,1
2365,-1,27,25,-41,1,35,2,-4
2370,-17,-26,39,14,-13,-1,7,4
2375,7,23,-20,-40,10,6,-13,-2
2380,11,-6,33,19,0,-9,-5,-3
2385,-20,-12,9,18,2,-12,3,2
2390,12,16,-6,-56,-3,10,-3,1
2395,9,-26,31,59,8,-6,-4,-3
2400,-13,10,-29,-18,-5,-3,2,1
2405,3,-22,-32,-11,-5,20,23,6
2410,-5,25,64,37,9,-1,-12,-5
2415,9,-6,-51,-12,1,-2,3,4
2420,-8,-28,-32,-30,-15,-5,5,-4
2425,-10,-16,46,14,10,26,12,1
2430,4,24,-66,30,1,-3,-4,1
2435,-13,-55,-12,-31,-4,-11,0,2
2440,2,-4,19,28,15,2,-5,-8
2445,17,30,57,12,8,-3,-6,3
2450,-12,-31,-34,-35,-8,-11,6,1
2455,22,17,20,-12,-14,5,14,5
2460,19,16,-43,9,8,9,-3,5
2465,-10,27,-3,-4,-17,-45,-11,-5
2470,-4,13,62,18,5,24,-3,-6
2475,-4,1,10,14,6,-3,-5,-2
2480,-4,3,7,24,-6,-3,2,0
2485,-12,-52,-40,-46,0,13,-18,-10
2490,0,15,-16,12,-5,9,12,2
2495,3,9,29,3,-6,1,2,-2
2500,-14,-5,-21,16,1,15,-7,-2
2505,17,3,-116,-75,-3,-13,-6,-1
2510,8,7,80,-18,4,-2,-8,1
2515,-15,-2,-37,51,9,-7,-7,-9
2520,-2,-4,84,19,-6,6,15,4
2525,10,10,-78,-18,-11,-20,-9,0
2530,0,-16,8,8,12,5,1,0
2535,-10,4,-8,-20,4,-1,-5,1
2540,22,6,50,40,9,-6,3,3
2545,9,-8,22,-12,-14,-11,-8,-5
2550,-33,6,-84,-43,1,5,0,-3
2555,-5,15,40,15,7,2,-3,2
2560,1,-9,-42,-12,10,3,-9,-2
2565,12,-38,31,-12,-12,1,26,5
2570,-23,-29,6,24,6,-19,-12,-6
2575,-2,14,44,0,-5,-11,-4,-2
2580,-2,1,-66,-52,-14,-5,3,-3
2585,-7,-20,39,24,5,-25,-5,1
2590,39,64,-21,4,0,-1,-5,-1
2595,-43,-15,64,10,0,19,-5,-10
2600,-10,1,17,-12,6,-8,6,-1
2605,10,24,9,26,3,-3,-5,-2
2610,-16,-57,-23,0,-6,-8,-3,-6
2615,-4,-12,-24,-12,-12,2,-1,-2
2620,30,28,48,-30,3,-10,9,10
2625,-29,-3,12,39,8,6,-16,-5
2630,1,-2,36,-5,-2,-1,7,0
2635,37,9,-73,-23,-3,-12,-6,5
2640,1,-72,42,44,-6,35,4,-4
2645,-11,51,16,0,-2,8,16,4
2650,8,10,-12,-28,4,-25,-17,-4
2655,15,15,-6,-14,-8,20,10,1
2660,-13,-63,-39,-20,-8,2,-3,-5
2665,-4,5,-12,40,6,-5,-12,-1
2670,-17,6,17,8,-12,-28,-8,-8
2675,1,6,33,-7,-5,38,11,-1
2680,4,28,-103,-5,8,-23,-19,-2
2685,9,-17,-26,-61,-6,20,11,2
2690,2,-15,6,27,-9,14,5,-4
2695,-4,-17,-29,58,8,-21,-4,-1
2700,2,58,64,-97,-8,-23,-17,-4
2705,-27,-13,-12,41,10,44,4,-1
2710,9,6,25,4,-7,-18,8,4
2715,8,15,-27,11,5,-18,-11,-1
2720,-26,-24,3,36,-5,0,6,-4
2725,4,16,30,-15,-2,-12,-14,-3
2730,2,-8,-6,-14,-5,-3,6,4
2735,6,5,20,-5,9,29,2,2
2740,-9,-11,-72,-20,-4,-1,2,-3
2745,8,-19,26,17,15,-32,-13,-1
2750,8,25,32,19,-28,36,21,7
2755,-25,-29,-81,-14,1,-21,-8,-9
2760,2,51,31,27,4,1,-8,-5
2765,5,-17,8,-8,14,-2,-12,-1
2770,-3,-24,15,35,-13,44,33,8
2775,-2,9,-71,-105,-9,-24,-12,-6
2780,-2,-8,15,-18,-11,28,5,1
2785,10,17,-1,29,-5,-39,-5,-2
2790,-7,-3,-14,-20,13,41,-2,-3
2795,12,4,69,37,0,-47,-3,1
2800,-47,-7,-24,-6,-7,6,7,0
2805,-12,-6,42,13,3,9,-4,-9
2810,23,3,-26,-11,-1,-20,-12,0
2815,0,8,26,11,3,14,5,4
2820,0,15,31,27,23,1,-9,0
2825,7,-34,-86,-4,-25,10,23,10
2830,-19,-2,-64,-52,-2,-12,-13,-8
2835,19,-6,32,-5,-5,5,7,2
2840,5,-5,30,33,2,-28,-5,-3
2845,-10,14,14,-15,-7,18,6,-1
2850,-3,-25,22,22,15,-26,-8,-2
2855,22,-5,5,14,-3,6,-8,4
2860,-17,16,-18,3,-4,24,0,-6
2865,-10,-9,30,-13,-7,-21,8,-5
2870,-21,-24,-69,-26,5,9,-5,-2
2875,-2,22,57,20,1,-30,-9,-1
2880,16,-23,-32,-3,-6,10,12,2
2885,12,12,-65,-60,5,-9,-11,-2
2890,9,14,13,-4,-5,0,-4,0
2895,-27,-45,49,14,-10,1,10,-4
2900,7,10,-71,-8,9,6,-5,-1
2905,5,5,-32,36,-2,5,4,2
2910,27,19,52,34,8,-28,-7,-4
2915,-28,-58,-23,-30,13,24,-12,-2
2920,31,71,-21,8,-19,4,29,6
2925,-47,-39,-2,5,7,-7,-12,-7
2930,22,6,-23,33,-7,28,3,6
2935,-10,-12,23,-79,-6,-16,-4,-5
2940,-4,1,37,-9,-11,-1,12,3
2945,17,6,11,0,7,2,-13,-4
2950,9,17,49,-3,6,35,12,5
2955,4,17,-62,42,-16,-31,-5,-2
2960,-8,-26,-17,5,0,-25,-6,-3
2965,-4,49,-16,1,13,19,-4,-3
2970,-16,-31,-50,-19,5,-31,-14,-3
2975,2,13,-34,33,-2,35,21,0
2980,9,-10,82,22,-2,6,-8,1
2985,-13,-3,-37,-39,-16,-27,5,0
2990,-10,10,15,9,6,10,1,-4
2995,11,4,-47,2,-1,-8,4,3
3000,-9,-28,41,40,-3,-13,-19,-8
3005,4,-12,37,45,13,16,0,0
3010,-10,15,35,-59,-3,-15,-4,-5
3015,-16,-8,-46,58,-16,-12,3,0
3020,6,7,20,-2,6,10,2,5
3025,-9,-15,20,-26,-1,25,6,1
3030,-5,0,49,-13,2,-9,3,1
3035,9,1,6,18,15,-1,-7,-3
3040,38,48,-13,12,7,-9,9,6
3045,-45,-39,-5,-37,-29,-10,-3,-3
3050,0,10,-16,40,9,-8,-4,-1
