time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,29,-12,-7,-34,-31,-1,-77,1,1,1,25,BueBaby!
370,-34,-16,-18,-41,-9,-8,-51,-18
375,44,20,2,65,6,8,-21,-2
380,-37,24,49,-86,-2,1,34,-6
385,62,14,-33,53,29,10,-5,39
390,-45,-27,-24,6,-4,8,89,-24
395,7,23,11,-12,5,-25,-18,43
400,-34,23,-4,-38,-6,1,69,13
405,-62,-15,8,97,14,13,-39,-57
410,0,-6,12,-64,-22,-6,56,29
415,56,-34,10,-44,3,14,-67,13
420,-43,-7,-70,110,22,3,-29,-38
425,31,-6,13,-55,-7,7,4,9
430,36,17,19,-59,-17,-13,-51,-25
435,55,-6,-20,49,-4,10,64,6
440,-45,-27,8,-6,-21,-26,-3,-16
445,-27,18,32,24,21,33,-11,12
450,-33,28,-11,2,6,1,34,-8
455,123,-33,14,-39,-23,-31,-38,21
460,7,26,36,-29,16,-6,-124,-12
465,52,38,-21,30,-5,1,39,-7
470,62,-14,1,4,2,-14,40,-4
475,-128,-53,-6,-48,-22,-10,25,35
480,103,59,36,47,38,17,65,58
485,-23,19,25,-47,-9,-1,-44,-19
490,15,-37,16,-63,-20,-10,-74,-28
495,8,28,-5,0,12,4,-65,-29
500,36,-18,-9,-5,0,0,-20,-19
505,21,-4,-2,16,-16,-6,-46,10
510,-42,-5,14,-7,-5,13,76,-9
515,30,32,23,68,34,16,-32,23
520,-45,-77,-8,-22,-17,-21,-44,-3
525,26,21,-14,-38,-2,13,62,-10
530,-67,-17,13,-39,-21,20,-1,-32
535,-11,9,-29,19,22,-5,85,-15
540,39,32,-3,-66,-5,8,36,61
545,-38,-2,-2,13,-2,11,86,8
550,53,-1,-5,49,2,-9,-128,-27
555,65,30,23,-76,-4,8,27,6
560,93,34,13,64,1,-10,-26,1
565,-96,-79,-6,-51,-19,-16,22,-58
570,52,28,-14,100,47,25,10,54
575,-35,-23,-7,-38,-8,16,17,-38
580,43,24,-3,-42,-13,-23,-49,3
585,-54,11,22,28,2,-11,9,32
590,-28,21,-18,44,9,-6,29,-29
595,-28,-25,-20,-48,-22,7,12,-44
600,-14,-9,36,-40,6,13,103,37
605,38,29,-64,94,7,-40,-110,14
610,-71,-24,-25,-74,-15,-21,-38,12
615,34,27,-12,5,17,18,88,-7
620,-39,-29,5,68,-4,-4,-20,2
625,127,19,12,-126,-23,10,122,22
630,17,-31,1,110,12,8,-71,27
635,10,15,52,-42,-15,-18,31,-16
640,-20,-6,-19,53,11,26,-28,-8
645,73,-9,-50,-7,1,-4,-75,-16
650,107,44,18,-11,9,4,-17,18
655,-7,-27,1,-28,-8,25,80,-27
660,41,27,19,5,4,-9,64,44
665,-17,-26,-17,-30,-10,24,-18,-22
670,66,51,25,46,10,-31,37,29
675,-64,-29,9,-8,-2,-5,-59,-20
680,12,4,2,-18,2,0,3,-29
685,-21,-2,-15,-34,2,3,4,2
690,-4,-13,10,-24,-3,-6,3,-8
695,-21,18,11,-1,4,0,-33,36
700,-89,-15,-8,-43,-3,-10,-20,-30
705,77,34,14,76,22,14,1,10
710,-107,-50,-2,-50,-18,-34,-93,-29
715,68,14,10,-6,1,-2,-14,24
720,12,-26,-24,44,2,2,58,-42
725,26,22,67,-21,-7,6,-51,29
730,-67,-14,-65,-18,-2,2,101,-3
735,7,4,5,0,-7,-9,-128,-19
740,16,11,4,79,10,-14,30,23
745,-38,4,26,-33,-7,8,20,-24
750,-41,-21,-1,-19,0,28,103,-7
755,-4,-14,6,2,-1,-32,-86,10
760,38,-1,-24,56,10,7,13,-28
765,-4,-21,-13,-15,-2,-9,11,-11
770,85,14,11,-22,17,-10,50,27
775,32,8,-11,-4,3,9,23,0
780,-32,44,4,-18,-8,-6,-47,-21
785,-7,-34,1,-87,-21,-11,30,1
790,62,56,15,85,15,9,1,-27
795,-49,-52,-33,-17,-9,-1,-52,11
800,43,13,21,-60,-15,-5,-19,32
805,11,37,-5,-61,-9,12,108,-27
810,-65,-19,22,88,24,-5,-59,2
815,73,30,0,3,-4,-1,22,28
820,-115,-67,1,-73,-14,-6,-18,-52
825,-16,-7,-54,27,-2,-11,-21,12
830,54,2,29,3,14,25,7,-29
835,9,7,5,-46,-19,17,-7,0
840,44,-1,-39,73,-2,-9,-7,5
845,33,23,14,44,14,-17,55,62
850,-59,-25,17,-103,-30,-9,-16,-45
855,-21,-29,-32,4,12,12,70,-36
860,63,41,19,-22,2,23,27,31
865,52,-53,46,76,19,-29,-70,36
870,-50,24,-20,31,10,9,-24,12
875,-11,-12,19,-10,0,-12,22,-11
880,-35,-47,-23,-105,-15,-1,13,-8
885,3,24,11,14,-2,13,-2,-39
890,17,-11,-38,15,-9,-23,-73,10
895,26,45,-10,21,-8,-16,103,6
900,35,-12,16,-5,4,32,-62,-9
905,34,47,47,65,22,3,4,35
910,10,-55,-33,-96,-36,-3,51,-21
915,-45,25,7,10,2,-9,-55,4
920,-27,-53,-86,27,-1,-9,-49,-18
925,11,34,27,-66,-24,-7,-46,-39
930,68,18,-17,-60,-1,17,93,32
935,19,-55,-16,-44,1,15,-56,-8
940,90,21,61,87,18,-14,76,48
945,-62,-1,-32,-45,-2,3,-35,-38
950,64,40,15,32,-12,-8,30,30
955,-62,-40,23,-22,-4,0,1,-16
960,4,16,-88,-90,-18,-3,75,-10
965,60,9,74,64,33,19,14,37
970,9,-1,-20,-2,17,-14,-30,-9
975,10,21,-4,7,14,24,77,-13
980,-12,-8,27,-1,-13,-39,-12,34
985,-83,-33,-9,5,1,-1,28,-4
990,1,13,19,-119,-39,-1,23,-15
995,-90,7,-33,112,9,-12,-67,-15
1000,29,-7,16,31,25,13,12,-11
1005,5,-2,-51,-45,-4,15,19,28
1010,22,-3,37,4,-3,-6,7,19
1015,-41,9,-23,-82,-18,-3,79,-1
1020,-74,-60,53,1,3,1,-36,-27
1025,-10,-10,-21,77,-5,-15,-22,8
1030,31,-21,-15,-22,0,10,-11,-17
1035,78,25,24,5,-7,-13,31,14
1040,32,-18,-63,11,5,23,29,-15
1045,-40,-9,6,-78,-1,-7,11,16
1050,-40,6,6,0,-4,-10,-44,-16
1055,51,38,-1,-17,7,13,8,26
1060,-14,9,-4,-9,-22,-10,5,-15
1065,-3,-54,-49,-49,-13,21,9,-43
1070,-21,1,-31,81,27,15,-61,27
1075,4,-9,27,26,-3,-53,-125,24
1080,18,53,43,-12,10,5,-19,10
1085,-29,-2,-1,-20,-5,7,37,-25
1090,-4,-28,-33,-49,-27,-7,42,14
1095,3,-7,-26,10,19,22,43,-51
1100,77,15,41,66,24,-17,-29,78
1105,-18,20,-33,-30,-8,-17,8,-33
1110,-20,-20,12,-5,-17,-19,-6,-27
1115,43,-2,-23,74,17,-4,43,35
1120,-32,35,-11,-93,-22,8,19,-23
1125,-30,-35,5,11,-10,-8,-48,4
1130,91,25,18,56,28,3,17,10
1135,-3,3,-23,-8,-17,-3,-16,-20
1140,-105,-16,-20,-22,1,0,-3,-30
1145,38,14,15,-83,-21,-2,-4,11
1150,1,-17,-21,31,3,-11,-64,-2
1155,-8,13,8,61,16,-14,10,-3
1160,12,9,29,-114,-26,9,-49,-2
1165,-46,0,7,127,37,7,61,-4
1170,-5,1,-3,-79,-6,-11,-28,8
1175,61,-10,9,-51,-15,1,-13,0
1180,-56,-15,16,8,-2,15,-57,-54
1185,102,19,-1,-42,-8,-6,-43,36
1190,-3,-17,1,21,-5,-18,-66,-13
1195,-75,20,0,57,4,7,34,6
1200,-26,0,-14,16,-4,26,121,-27
1205,57,-4,8,-15,-6,-28,-28,51
1210,-5,7,11,19,13,5,-12,-3
1215,-24,-12,-17,-81,-31,-24,-4,-37
1220,0,28,27,-5,4,-16,0,53
1225,-11,-31,-26,5,9,-1,6,-8
1230,-31,-24,-25,74,22,16,21,-6
1235,100,6,30,-80,-13,14,96,17
1240,-66,-10,-21,60,12,-10,-73,-45
1245,48,36,-23,23,-5,-21,-62,32
1250,19,-18,6,-49,-14,-3,21,4
1255,-27,-29,31,46,9,9,-1,-17
1260,35,-20,-42,-59,-13,0,14,5
1265,28,-4,-6,-28,-16,5,-18,-17
1270,-63,15,-26,-14,10,15,17,-24
1275,19,1,-6,51,15,-18,-48,35
1280,13,10,34,34,0,2,-9,-10
1285,-39,-3,5,0,0,-1,-49,-18
1290,67,16,40,-38,-8,24,58,0
1295,-106,-17,1,6,10,-5,44,17
1300,17,-20,-25,-14,3,-17,-67,-16
1305,-18,8,-2,41,-3,4,59,-3
1310,10,4,37,-30,-2,-2,85,0
1315,9,2,-14,-64,-13,9,-77,17
1320,-18,18,26,121,25,8,20,-6
1325,-47,-15,2,-36,0,2,57,-8
1330,26,6,-11,-48,-21,-1,-96,-1
1335,45,-7,-24,52,-4,38,63,-6
1340,-50,25,-1,-14,3,-34,43,42
1345,38,-18,3,-35,2,15,-20,-34
1350,-20,-3,1,36,2,-1,3,1
1355,-6,-17,6,-57,-12,-9,-52,-13
1360,43,-3,35,-34,-11,-7,-2,23
1365,-19,7,-36,45,23,13,20,3
1370,-18,7,28,-48,-8,41,31,-13
1375,12,18,12,47,13,-26,-21,27
1380,-15,-9,13,-29,-8,0,-4,-14
1385,1,13,4,33,5,1,-5,13
1390,-48,10,-3,28,0,-13,4,-11
1395,30,-7,10,1,1,14,8,-14
1400,11,-7,-18,-60,-15,6,-23,-1
1405,2,22,5,46,5,-8,23,-1
1410,19,-15,-17,17,1,-9,22,16
1415,-45,-7,3,-24,2,5,-22,-11
1420,22,5,-17,-48,-7,-13,13,3
1425,-53,-5,26,29,14,8,10,-14
1430,-8,-19,-8,10,8,-15,17,26
1435,-7,8,-7,-20,-10,-8,-51,-51
1440,29,2,6,-8,-12,-1,6,30
1445,31,-2,-16,32,11,4,-38,9
1450,-5,0,5,-29,-11,-12,-15,-1
1455,-55,-12,-30,37,8,10,82,0
1460,104,2,21,-40,-11,15,-103,-23
1465,-45,-4,-56,-6,-23,-23,3,3
1470,31,12,30,48,15,8,17,15
1475,-14,-8,-8,-31,-4,2,26,8
1480,9,8,-8,37,12,7,7,-11
1485,22,5,12,-114,-28,8,20,-2
1490,-54,-9,15,64,22,-3,-32,-13
1495,44,-19,-11,25,1,1,12,24
1500,-28,-3,-20,1,3,-4,5,-14
1505,-46,8,29,-29,5,7,-48,-4
1510,19,26,-19,13,-10,-10,-9,-1
1515,64,17,6,-32,-3,6,-15,-18
1520,-51,-27,30,33,2,12,25,14
1525,42,1,5,49,16,-15,-22,-4
1530,-34,8,-8,-43,-17,-2,4,-9
1535,27,-22,0,3,-14,-10,-43,-14
1540,-2,9,-31,-10,21,5,14,10
1545,22,-5,15,-19,-8,10,38,10
1550,12,-6,-12,5,-1,-10,-39,9
1555,4,1,8,-31,-6,0,18,-6
1560,1,-5,-13,22,6,-3,13,-10
1565,52,2,2,-25,-6,11,86,13
1570,-95,-12,21,-27,-9,-15,-78,-56
1575,31,5,16,75,20,-7,19,42
1580,28,7,-9,21,-2,7,-8,8
1585,-6,6,-9,-12,-2,-7,6,12
1590,49,-13,-5,-19,-1,11,31,7
1595,-39,5,-6,-21,-1,-5,-20,-14
1600,23,-14,-8,11,0,2,-2,3
1605,-47,2,17,-17,-15,-2,14,-27
1610,28,-9,-43,-50,-8,2,4,4
1615,-1,16,49,61,23,1,32,26
1620,7,-7,-32,12,11,-11,-9,16
1625,-64,4,15,10,-3,-14,-39,-2
1630,15,14,-19,-74,-9,0,37,-3
1635,-18,-7,2,16,-11,-2,-6,-1
1640,41,5,-3,37,4,9,5,-14
1645,30,-16,22,8,4,0,33,-5
1650,-57,-10,-6,39,7,-5,-22,10
1655,20,1,11,-73,-20,1,29,-7
1660,29,7,-5,-31,-5,2,-6,7
1665,-48,-34,-10,41,6,-1,-4,-12
1670,63,1,-5,50,4,-4,0,10
1675,-92,15,-27,-26,1,-3,-60,-10
1680,6,35,1,-17,-9,-5,32,-12
1685,17,-18,23,-40,-14,0,4,0
1690,74,10,-10,41,6,-2,23,28
1695,-55,-12,-23,-10,1,2,6,-25
1700,-25,2,27,-11,-5,7,36,10
1705,-32,0,-6,-27,5,-6,-26,-2
1710,29,13,12,20,12,10,10,-7
1715,4,-12,-40,-25,-4,-4,-16,15
1720,60,4,24,45,5,-4,22,-9
1725,-7,-47,-12,-29,-7,-2,-4,-3
1730,-8,-11,26,-34,-17,-5,19,-9
1735,57,15,-20,87,19,5,-21,16
1740,-45,-8,-1,-52,-18,-18,-84,-7
1745,66,26,2,33,2,-4,-14,2
1750,-36,-19,-8,16,8,1,-15,-20
1755,20,12,13,-47,-13,1,3,1
1760,-9,-17,-16,-28,-19,-3,84,-23
1765,88,21,6,74,22,8,-61,28
1770,-36,-15,11,-9,6,6,23,12
1775,12,5,1,-7,-3,-5,-23,-13
1780,-33,-20,4,12,4,0,13,-1
1785,2,-4,-12,-44,-11,0,3,-20
1790,79,16,0,-8,-8,0,45,25
1795,-73,-29,49,-31,-9,-8,-13,-16
1800,-37,2,-36,63,18,-2,21,-4
1805,29,21,-1,25,19,14,33,21
1810,-8,3,0,0,-8,-1,9,9
1815,10,8,-5,-24,1,0,-18,-2
1820,-70,-15,22,-25,-6,2,-10,-6
1825,12,10,-7,8,-4,-7,-3,-8
1830,4,4,0,-3,-2,13,52,1
1835,-28,-13,16,-15,-3,-2,-72,-16
1840,77,-2,-58,29,13,-4,53,34
1845,72,19,-3,-7,-6,-3,-21,-9
1850,-95,-11,-11,-13,-2,-1,-10,-6
1855,35,0,-4,-12,-14,0,19,-14
1860,-5,3,15,-9,1,-5,-26,7
1865,0,-1,-7,3,-1,5,13,-4
1870,-6,21,5,-40,-7,-1,-5,-22
1875,-50,-26,-28,64,10,1,29,-1
1880,50,10,16,-7,-6,-7,-9,41
1885,28,1,-10,-43,-10,1,28,2
1890,17,4,67,46,9,-6,-30,-9
1895,8,1,-73,21,20,7,28,1
1900,29,-1,25,-5,-3,-1,-6,-1
1905,-85,-16,-8,-19,-13,-2,-13,-3
1910,-17,-2,-17,-11,-4,-9,39,-41
1915,65,18,27,-14,-7,-10,-66,33
1920,-24,-35,8,41,17,8,22,-8
1925,-31,-1,-3,9,-5,-1,-10,10
1930,-6,-3,-16,12,-4,-14,-22,-6
1935,-2,4,7,-31,-7,2,13,-14
1940,-14,13,19,-28,-14,-1,-13,-7
1945,-31,-14,-35,4,8,4,10,-3
1950,18,-10,-20,-31,-6,6,-38,1
1955,8,9,1,59,8,3,52,3
1960,7,2,-21,-7,-1,-4,-24,-19
1965,14,-9,23,14,5,1,-14,-6
1970,5,-3,1,-18,-5,-6,-33,19
1975,13,-5,-6,-42,-13,-2,7,2
1980,-20,7,3,62,12,4,1,-2
1985,-37,-1,1,-16,-8,-5,1,-15
1990,14,8,17,-2,-1,6,12,11
1995,16,-3,-27,14,7,7,-5,-1
2000,-73,5,1,-26,-6,4,15,0
2005,62,7,13,-48,-10,-23,-38,-3
2010,3,-5,-24,11,0,-2,-3,7
2015,-6,-12,2,54,-3,-1,8,3
2020,-7,3,31,-73,-17,-1,-1,-9
2025,-18,-14,-75,68,16,7,5,-6
2030,30,4,7,-28,-13,2,36,7
2035,-53,-7,5,-14,2,-5,-67,-5
2040,1,2,-15,21,-9,-12,-26,-18
2045,9,0,14,-31,-4,-9,13,17
2050,16,-4,-4,-29,-6,-6,-26,-14
2055,1,-4,-10,78,25,10,2,3
2060,14,-3,20,-16,-15,-1,-11,6
2065,-4,15,30,-18,-1,-3,-1,-8
2070,9,1,-22,25,6,2,3,5
2075,38,9,10,-50,-6,4,17,8
2080,-20,-11,-7,1,-1,-3,-30,-4
2085,-46,-9,0,-5,-9,-3,24,-17
2090,-27,-7,1,50,11,14,-32,4
2095,51,8,10,-35,-2,-9,21,4
2100,52,7,-11,-6,9,-4,2,15
2105,-44,-8,0,16,-1,-1,-6,-21
2110,18,6,16,0,2,3,7,9
2115,-10,0,3,-13,-3,-6,0,-17
2120,9,14,-9,-6,0,-3,25,14
2125,4,1,10,-11,-2,2,23,14
2130,41,4,38,21,6,3,13,-5
2135,1,-9,-9,-7,-4,-5,-27,-2
2140,12,-2,-15,15,5,1,2,-11
2145,-16,4,8,-23,-12,-1,-9,-1
2150,-14,1,-8,41,12,-8,-5,2
2155,33,8,28,-17,-3,6,55,13
2160,-60,-12,-19,-53,-13,2,-98,-27
2165,-8,9,14,73,10,0,21,8
2170,9,-8,-39,-2,1,-5,-31,-5
2175,-78,-12,8,-15,-9,-3,1,-8
2180,38,10,0,4,6,4,27,4
2185,-26,-7,1,-22,-3,8,10,-8
2190,22,14,-3,3,0,4,-27,-11
2195,-17,-3,-6,-29,-16,-6,33,33
2200,3,-4,8,48,15,-7,-5,-24
2205,23,-14,-12,-1,2,3,-15,1
2210,-1,2,16,-14,-4,-4,82,3
2215,-23,-8,-17,-18,-5,14,-2,-5
2220,-17,7,6,10,2,-2,14,5
2225,-16,9,10,-10,2,9,-13,-1
2230,-50,-21,-2,-1,-1,-2,5,-13
2235,-15,-1,-7,44,16,4,-20,-4
2240,8,-1,1,-15,-6,-1,7,2
2245,5,-2,-16,-10,-4,-5,21,13
2250,-16,4,11,-15,-14,-4,-60,-6
2255,25,7,28,-2,-4,-9,-10,0
2260,-12,-6,-33,-22,3,16,52,1
2265,10,0,-7,40,14,-2,-85,-8
2270,27,-5,-19,9,0,-9,-10,8
2275,-25,-14,-1,1,-8,-18,-16,-21
2280,-9,2,11,-6,1,5,24,16
2285,7,0,4,-32,-10,1,15,-4
2290,0,2,-3,-35,-9,-2,-3,16
2295,16,-1,8,81,15,3,1,-12
2300,-11,-5,-7,-15,2,21,74,-14
2305,-7,-2,-21,-18,-3,-14,-48,35
2310,-32,8,11,33,6,-7,-6,-4
2315,-6,-10,7,-42,-12,-2,28,-10
2320,1,0,6,1,-6,-2,0,3
2325,33,4,7,-11,-7,-1,13,-3
2330,-14,-8,4,-66,-10,4,6,-6
2335,8,5,-34,65,41,25,-26,-6
2340,38,12,6,7,1,1,-32,36
2345,-40,-8,32,-2,-4,-4,3,-22
2350,-3,-7,-49,-35,-12,-14,-12,5
2355,-7,4,5,-32,-16,-4,7,-2
2360,-2,-10,-6,14,3,-5,-15,-2
2365,14,6,5,-22,-4,2,18,1
2370,4,-3,36,-14,-9,9,57,-13
2375,17,11,-35,51,34,0,-69,7
2380,-4,-5,21,45,-2,-21,-28,6
2385,-23,3,-3,-13,-8,0,15,0
2390,10,-4,-6,2,-1,-3,9,2
2395,26,4,6,-34,-15,-5,20,5
2400,-11,2,13,-41,-1,10,38,-23
2405,37,8,-10,42,15,-3,-27,19
2410,-37,-10,-14,48,16,0,-35,-8
2415,-11,-1,8,-36,-16,-7,26,-10
2420,-3,1,-14,-3,0,-10,-37,8
2425,7,-3,3,-15,-5,4,32,-13
2430,4,9,-1,2,3,4,-2,10
2435,15,7,30,-39,-19,-10,2,6
2440,-9,-8,-11,61,32,14,19,-23
2445,99,-1,-8,-2,5,24,-2,14
2450,-43,-2,6,21,6,-21,-41,7
2455,-78,-16,6,-38,-17,-6,5,-10
2460,18,-1,-6,-23,-17,-7,-26,-5
2465,-4,2,-4,-2,5,1,11,-14
2470,11,3,22,5,1,7,17,2
2475,10,-4,-34,-34,-15,-1,12,-1
2480,-38,5,-15,39,18,13,-13,-4
2485,52,-7,-5,6,1,-16,-2,11
2490,-16,-12,4,-7,-2,6,10,0
2495,-11,9,2,-35,-9,-12,-2,5
2500,8,-1,26,-28,-24,-4,1,-5
2505,-28,1,-9,54,33,17,34,-7
2510,35,4,-14,-15,-7,7,-20,0
2515,32,10,21,43,15,0,0,0
2520,0,-13,7,-25,-12,-9,8,5
2525,-33,-5,-1,8,-7,-4,-18,-5
2530,0,-1,-27,-29,-4,-2,23,-6
2535,12,5,49,-16,-6,2,8,6
2540,14,2,-69,50,24,11,15,1
2545,-23,1,18,-61,-8,-12,48,7
2550,12,-2,3,98,9,-1,-34,3
2555,18,4,-14,-54,-13,-4,14,-2
2560,-29,-9,-14,-40,-13,-9,-33,-6
2565,-6,-4,0,13,0,4,-16,-10
2570,-10,2,0,-20,-5,0,10,3
2575,15,1,-8,40,13,2,8,6
2580,-21,-5,9,-15,-12,-2,-4,-21
2585,-31,-3,-9,-17,-11,-10,7,14
2590,3,1,18,0,-4,-7,-11,1
2595,-3,0,-13,11,3,10,60,-5
2600,40,4,10,-6,-2,-10,-28,17
2605,-44,-9,-9,-22,-8,-3,-20,-16
2610,-50,0,-4,28,6,-4,-11,-13
2615,12,-4,-11,3,0,-2,-1,5
2620,24,2,13,-15,-1,-1,6,1
2625,-12,-3,-1,-25,-8,-3,-14,-17
2630,40,9,-28,46,18,-1,14,24
2635,-13,-8,5,-17,-2,-2,-27,3
2640,37,0,17,42,0,-5,-6,-3
2645,19,6,27,-7,-6,-1,-9,-3
2650,-3,3,-12,-64,-8,21,52,13
2655,-9,-11,-17,69,17,-8,-104,-22
2660,-36,-8,14,-5,0,-10,15,4
2665,4,1,-3,7,-2,5,14,-9
2670,26,-8,2,-8,-5,-4,7,4
2675,-9,9,24,-11,-5,-1,18,6
2680,-12,-1,-31,-29,0,0,2,4
2685,11,-3,-2,16,2,-4,16,-17
2690,-34,0,16,-6,1,-4,4,23
2695,10,-3,-7,-1,-1,2,5,-10
2700,38,2,0,32,6,2,3,3
2705,-50,-3,0,-1,2,3,23,-7
2710,18,1,-7,-18,-4,-2,-24,-21
2715,-57,-11,5,7,-6,-6,27,-2
2720,-22,2,-16,-3,-13,-4,-21,8
2725,26,7,9,-5,6,-1,-8,12
2730,0,-2,-7,-14,-4,3,1,-16
2735,-2,2,8,16,-3,1,-2,-1
2740,0,-3,-10,-28,-2,1,11,6
2745,13,-11,-16,42,6,-2,-21,-2
2750,34,9,-6,8,-3,6,-34,-9
2755,-12,-6,18,-19,-3,-8,-6,4
2760,4,4,38,-33,-2,0,35,1
2765,10,-3,-18,18,3,6,-3,1
2770,-10,-10,-7,2,5,-10,21,-7
2775,28,7,-25,-7,-1,9,-2,5
2780,-28,3,17,7,-6,0,-24,1
2785,-12,3,-2,-34,-11,-4,-19,6
2790,-8,-4,4,27,1,-3,-6,-19
2795,16,2,1,0,8,0,-16,15
2800,-17,-6,-30,-33,-7,-5,-2,-8
2805,-26,0,18,-25,-9,2,-5,-6
2810,15,4,22,24,6,8,7,9
2815,-32,-6,-31,48,12,0,4,-8
2820,24,3,-3,4,2,-5,-9,-2
2825,29,-6,0,-30,-17,-7,-6,4
2830,-52,-3,2,-24,2,2,4,-6
2835,9,0,2,0,3,6,19,1
2840,22,7,-2,-12,-4,0,33,5
2845,-17,-3,30,-2,-10,0,-21,-12
2850,-4,-4,-26,24,3,-3,15,29
2855,39,-4,-4,-26,-8,-6,-18,-8
2860,-1,5,24,-4,-5,4,-4,-6
2865,3,-6,-21,18,13,1,-2,-12
2870,40,-1,1,-16,-8,0,4,24
2875,-2,-1,-3,-1,-3,-6,3,-3
2880,-42,-2,21,12,2,0,-5,-3
2885,5,-1,-15,-19,1,6,25,-9
2890,-45,1,16,25,11,-4,-31,-11
2895,28,7,16,18,0,-4,-13,17
2900,-16,-18,-24,-25,-1,3,-8,-8
2905,45,12,9,-13,-6,-6,-12,-2
2910,-12,-11,-9,7,-5,-7,-9,-19
2915,46,17,41,4,-1,4,14,28
2920,-84,-23,-36,22,10,3,8,-15
2925,21,-7,-19,19,11,1,-19,7
2930,0,1,11,-27,-12,-4,9,-20
2935,49,9,-2,-11,-1,10,51,25
2940,-12,-3,-12,-20,-9,-17,-28,-10
2945,-30,-9,11,14,0,-7,11,7
2950,-24,0,-12,10,7,5,-1,-7
2955,48,-1,-16,-18,1,1,18,-20
2960,14,-1,-4,-2,-5,-3,16,8
2965,-69,-8,-34,-1,-7,-6,7,2
2970,37,7,20,21,15,-3,-46,5
2975,-88,-2,-8,-24,-5,-4,-4,-24
2980,7,7,10,9,3,11,21,7
2985,37,6,12,-3,-5,10,1,0
2990,-38,-8,25,-58,-24,-15,-44,3
2995,-23,-9,-37,47,30,-2,-41,-15
3000,8,9,20,22,0,5,3,-5
3005,-18,3,28,-16,-5,-10,-52,2
3010,12,1,-43,1,13,11,53,13
3015,5,-1,8,-41,-18,-5,-17,-20
3020,30,5,-19,8,-4,-4,21,20
3025,14,5,4,30,8,3,8,-6
3030,70,-5,11,10,-3,-9,-15,7
3035,-23,-3,-17,-21,-4,-4,-7,-16
