time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,15,-2,-7,1,31,13,12,59,1,0,40,BueBaby!
500,92,2,-4,-22,-53,3,27,102
505,87,10,-8,-31,-15,-43,20,62
510,-38,7,-1,27,47,52,8,19
515,-3,-5,10,11,-22,-2,-21,-67
520,-82,-8,-5,-10,24,-8,-15,-49
525,-2,-5,0,4,-2,12,13,36
530,26,-3,-8,-17,-21,-49,-3,6
535,-27,10,-6,-36,29,21,-5,-43
540,53,0,10,44,5,-17,3,23
545,-26,-9,-3,1,2,22,-1,-15
550,29,11,2,-19,-20,-11,-1,10
555,-1,-2,2,28,40,8,-4,-60
560,-18,-6,-10,-11,-17,-13,-6,-13
565,22,-4,-5,-4,8,-4,-15,-1
570,-24,4,-11,16,38,25,26,93
575,-24,-10,10,-8,-26,-13,-10,58
580,-31,-2,4,21,26,29,6,-36
585,76,6,-8,-8,3,-5,5,76
590,-35,-5,12,6,42,11,-2,-71
595,36,-5,-14,-3,-14,-25,3,61
600,56,6,-8,-5,-32,-6,-6,-32
605,-122,-13,2,-22,-5,4,-5,-84
610,14,-3,2,9,-3,-9,-24,9
615,57,6,-12,-9,-22,7,24,74
620,-17,-9,15,5,25,-31,-13,-54
625,11,4,-15,-2,39,-43,-11,-50
630,-86,3,23,0,-2,27,1,-18
635,4,-11,-6,1,-2,-12,-5,-22
640,27,5,-15,-40,29,20,5,48
645,19,3,9,21,-7,-14,-4,-2
650,-36,-2,6,6,-12,24,5,-7
655,-38,-6,-6,-15,21,-10,-12,-34
660,47,4,0,4,-1,20,12,51
665,-35,-8,-7,-14,-10,15,6,55
670,38,0,-16,-17,20,-33,-4,39
675,31,8,12,-24,-23,35,-2,-20
680,-52,-5,0,51,-13,-42,-3,26
685,9,-4,-6,4,16,22,-10,-62
690,85,10,-5,0,19,-4,23,27
695,-90,-14,3,-9,9,-10,-11,-52
700,-13,8,4,-9,-2,-30,-9,-78
705,44,-3,1,17,-24,13,20,127
710,-9,-9,-11,-12,-3,-10,-18,-117
715,36,11,0,10,-6,9,10,-7
720,-11,-8,5,1,-12,4,-6,-9
725,-47,-3,2,-30,-3,-25,-18,-60
730,41,11,10,26,19,40,34,25
735,-27,-22,-24,-10,-20,-17,-43,-1
740,-4,1,3,-5,18,6,11,42
745,21,1,-15,-2,-2,-9,-9,9
750,91,14,32,-5,14,2,1,51
755,-83,-5,7,65,-35,64,30,-28
760,72,4,-3,-10,9,20,-10,-16
765,-1,-13,-7,-8,-8,-9,-8,-37
770,21,7,-11,-6,-14,-14,9,43
775,-28,-7,-4,-13,27,-46,-20,-34
780,-49,-4,6,-24,-79,23,13,19
785,48,8,7,26,7,17,8,19
790,-93,-10,-10,-18,0,-7,-10,-73
795,68,12,20,13,11,-10,25,0
800,73,-10,-24,-8,-9,-21,6,121
805,-44,5,20,7,16,31,-3,-13
810,-30,-3,2,-32,-36,-17,-11,-63
815,31,3,-16,22,1,-12,2,-26
820,-65,0,14,-25,6,9,3,-7
825,-60,4,15,78,29,-6,18,-54
830,68,-2,-4,2,-15,-25,-6,107
835,-5,-2,-12,-6,34,43,-17,-81
840,3,-3,-3,37,-32,2,13,28
845,33,10,9,-48,-13,-5,-6,-5
850,-75,-8,11,34,32,-1,-11,-58
855,87,4,-9,-14,1,-16,19,115
860,-45,3,0,12,23,27,-6,-78
865,26,7,-11,-34,6,51,39,97
870,11,-13,-6,39,-19,-25,-47,-21
875,-20,-4,2,-17,-15,-2,0,39
880,20,8,-1,-4,25,2,-7,-18
885,-4,-8,-15,8,-6,-11,-3,40
890,-21,3,21,-18,-52,7,13,-57
895,90,10,0,-1,29,3,21,102
900,-85,-10,4,-5,-16,-13,-21,-59
905,91,5,0,-4,-8,-18,-22,-51
910,-46,-15,-14,-13,2,7,4,86
915,15,4,-4,-17,-1,-22,6,-74
920,-53,-8,-3,-24,-47,-24,-5,-61
925,27,4,12,12,13,30,-7,-50
930,-2,-2,-3,-1,29,-2,-5,-50
935,-85,-3,1,-5,1,14,13,32
940,80,-5,-13,6,-41,-20,0,14
945,-114,-10,-5,-7,20,7,-25,-55
950,43,16,5,3,-28,18,23,84
955,-11,-1,5,-8,-12,-14,0,-45
960,30,7,-1,-6,15,14,0,52
965,-40,-23,-15,-19,-1,-10,5,-4
970,21,-11,-9,0,-6,-10,-12,-12
975,-19,3,1,-5,-2,0,18,73
980,-2,7,5,12,44,11,-16,-50
985,18,-6,2,6,-27,-10,2,-9
990,9,-3,-8,-12,10,-12,7,43
995,39,5,6,-4,-6,20,1,13
1000,-30,-8,-2,20,-20,14,-2,35
1005,-29,-4,-5,-13,-25,-18,-1,-42
1010,6,6,3,5,17,3,-6,9
1015,-7,-6,-5,-1,11,1,-12,-76
1020,21,-3,2,-3,37,-3,2,75
1025,-28,-3,-2,1,15,-7,-7,-15
1030,105,1,-9,-8,-4,-4,-12,58
1035,-98,-13,-5,-4,-12,32,11,-28
1040,3,-6,-3,-12,-25,-26,-23,-11
1045,48,11,2,7,18,6,14,50
1050,-45,-10,-5,-3,-24,-13,-17,-128
1055,27,11,11,19,-21,-10,-4,33
1060,32,2,-1,-2,43,12,16,23
1065,-36,-10,-4,-4,-23,19,-11,70
1070,12,4,0,-24,7,28,17,54
1075,-11,-1,0,-1,5,-39,-25,-86
1080,-32,2,4,35,15,13,8,11
1085,62,11,-1,0,-15,-27,7,-46
1090,-32,-10,-7,3,11,20,11,-71
1095,-26,-1,3,-4,-1,9,-14,32
1100,47,6,1,-10,-30,-22,10,25
1105,-26,-13,-5,-9,2,-13,-25,-47
1110,-23,-1,1,1,-8,-8,-4,-15
1115,11,-3,-7,-8,-32,-2,2,8
1120,56,6,-3,-19,36,10,13,51
1125,-60,-1,4,2,-24,-7,-7,-22
1130,12,-8,-4,13,65,22,18,37
1135,28,7,13,10,4,-40,-16,28
1140,-12,6,-8,-25,-20,-10,13,-53
1145,-24,-12,14,13,-4,0,-21,-28
1150,15,8,0,5,17,7,7,-1
1155,-33,-7,-9,-12,4,3,-5,-21
1160,-4,-6,-2,17,6,-2,-2,11
1165,41,4,-5,-8,-11,-9,3,25
1170,-5,6,2,-1,-24,-36,1,25
1175,-29,-7,-4,1,-1,18,5,29
1180,-59,-13,-5,-12,33,8,-15,-65
1185,51,13,3,-2,-19,2,13,94
1190,6,6,9,13,-6,-7,-9,-38
1195,59,6,2,-15,7,-3,9,28
1200,-60,1,2,4,-12,6,-3,-39
1205,20,-6,-7,2,-13,12,30,98
1210,-26,-6,-2,-14,10,-40,-17,-69
1215,3,1,5,17,0,-2,-5,-56
1220,1,-2,2,1,6,-2,1,30
1225,26,0,-10,-5,1,1,-6,-38
1230,7,3,-15,-25,-10,-5,10,16
1235,-27,1,28,27,-36,16,10,-5
1240,-25,-6,1,3,27,-9,-28,-38
1245,59,5,-5,-35,-6,-3,10,96
1250,-10,-7,-8,27,-5,4,-3,-55
1255,27,0,-15,-7,40,-40,-8,48
1260,35,7,5,0,-62,27,1,-11
1265,-68,-15,-1,5,1,10,-5,-38
1270,-1,-3,2,-2,-3,15,-2,63
1275,1,-7,-5,-5,6,2,2,28
1280,-34,-4,0,6,21,-4,-3,-62
1285,44,-2,-7,0,32,-2,15,49
1290,-13,2,3,0,-5,12,-17,-21
1295,44,9,4,2,11,9,10,-7
1300,-48,-5,-7,-19,19,-5,-7,12
1305,-54,-4,9,26,11,0,-15,-118
1310,53,-4,-5,-7,8,-13,6,7
1315,-62,-4,-7,-2,5,25,16,22
1320,0,-2,-7,0,-5,-8,-29,-98
1325,8,4,13,17,17,-2,7,32
1330,-12,5,7,9,-10,3,1,5
1335,9,-4,-8,1,-27,-13,-19,-21
1340,11,0,-3,-7,-9,8,7,2
1345,-2,8,-2,-4,-1,-1,-13,-68
1350,-42,-14,-1,-7,-29,5,12,37
1355,45,2,-6,-13,-14,-17,-3,36
1360,-12,1,8,10,15,-1,11,19
1365,9,0,-4,-4,-61,-5,-13,-33
1370,-11,2,4,2,18,1,0,3
1375,30,0,-5,-2,-11,-6,3,36
1380,11,-5,-6,-1,-10,-16,6,45
1385,-38,1,7,5,8,18,-13,-26
1390,2,-6,-7,1,-30,6,8,27
1395,-7,-4,-13,-5,-5,13,-8,13
1400,50,2,18,6,-16,-4,15,66
1405,-44,-2,-13,-15,50,-6,0,-27
1410,10,2,15,-23,-43,-14,-14,-42
1415,8,1,0,22,-1,19,2,-48
1420,24,12,9,27,-19,31,14,68
1425,-14,-8,-5,-10,-17,-13,-9,-67
1430,-4,-3,-19,-15,12,2,2,33
1435,-5,4,21,-3,12,2,18,25
1440,-44,-13,-6,-14,-2,-12,-33,-103
1445,42,6,5,4,-2,-5,31,127
1450,45,3,-9,3,2,16,-12,-78
1455,-8,-1,-2,-7,23,14,2,-19
1460,-106,-18,-22,-18,49,21,-15,-80
1465,8,1,21,7,30,-18,-8,34
1470,-8,3,3,28,9,-4,5,21
1475,67,13,5,16,6,-4,27,95
1480,46,3,-12,-20,3,-7,3,46
1485,-12,-2,-23,-17,-1,-25,-17,-90
1490,-74,-16,-8,-1,26,11,-11,5
1495,8,4,17,-6,8,10,-14,-51
1500,53,20,59,59,0,14,24,82
1505,-53,-7,-14,-14,-25,2,0,-50
1510,2,-1,-2,3,-11,-25,-4,19
1515,-9,-5,-19,-51,-32,-12,-6,-31
1520,45,1,-14,14,20,-15,9,38
1525,15,3,5,21,-36,2,3,3
1530,13,-2,-4,-17,2,-2,-16,-35
1535,-54,-13,-1,24,41,-3,-15,-32
1540,-12,8,24,17,1,14,7,-57
1545,-27,1,-4,1,3,6,-4,-37
1550,84,9,1,6,-28,-8,22,127
1555,-22,-6,-24,-23,-24,-10,-21,36
1560,16,-2,-10,7,8,-9,-15,-44
1565,8,-6,0,-5,-26,1,4,75
1570,-44,-3,-15,-5,10,11,9,-20
1575,43,11,30,-9,-11,-5,4,25
1580,3,1,-6,-16,-10,-19,-5,-4
1585,-37,-1,-8,-20,53,38,8,-2
1590,6,-1,14,21,17,4,-2,-8
1595,-3,-3,-13,9,-2,-5,1,13
1600,2,0,-4,-10,0,-1,4,-29
1605,-2,-2,0,-1,0,1,-1,-14
1610,26,0,-5,-8,24,9,11,32
1615,-20,-3,-11,5,-18,2,-1,-41
1620,2,-7,-6,-39,-5,-14,-16,3
1625,17,2,-14,46,12,3,9,41
1630,-3,5,30,4,2,1,-4,-25
1635,-4,-3,5,8,-23,4,-4,-29
1640,-50,2,7,-17,19,6,12,-28
1645,32,2,-5,-11,-24,-2,-17,-16
1650,-1,-7,-20,-14,-5,-7,2,15
1655,10,1,12,16,27,2,-7,-8
1660,-21,-11,-20,-18,-27,-17,-6,-5
1665,6,1,5,-12,32,32,10,52
1670,1,3,2,7,3,1,-2,0
1675,-5,-4,-4,-11,1,-10,-1,54
1680,21,2,-7,37,31,-1,-4,-31
1685,-23,-5,-5,-18,-51,-4,1,31
1690,-21,1,-1,-3,-2,-2,-5,-53
1695,77,8,-4,-2,18,1,-5,50
1700,-96,-16,-2,12,-26,7,-2,-30
1705,33,2,19,-13,15,-13,2,16
1710,6,8,0,21,39,38,15,38
1715,-37,-6,-3,-1,-31,-6,-2,-48
1720,7,1,-2,-6,1,0,-7,33
1725,26,0,-10,-3,-16,-14,-7,-1
1730,2,-7,4,-14,3,-8,-7,8
1735,-14,0,3,13,19,-7,4,20
1740,7,-5,-6,-3,-23,9,-8,-5
1745,19,-2,3,3,-22,-11,7,13
1750,5,6,-2,-19,-8,-8,-12,-65
1755,-58,-5,-21,-1,-3,17,-1,-9
1760,28,9,49,24,17,-25,5,23
1765,-30,-4,-6,-11,-14,-5,-1,-78
1770,47,-5,0,0,-22,-1,1,99
1775,-17,-5,-4,-1,-29,6,-6,-45
1780,10,-4,-24,-24,-2,-6,-7,17
1785,5,4,-1,0,28,11,-1,-9
1790,-18,7,19,11,-29,-3,2,-20
1795,-19,-6,12,3,13,-12,-5,-4
1800,14,-8,-19,-21,-19,-28,-6,27
1805,-28,8,25,25,46,32,6,-38
1810,-16,-6,-15,-7,-46,-14,-6,-66
1815,78,3,-16,-14,33,3,6,74
1820,-51,-4,1,14,-54,-4,-3,-44
1825,35,-1,-3,-13,19,-12,0,32
1830,-22,3,-4,26,4,-2,1,-20
1835,-5,-6,-1,-4,-53,-17,0,-18
1840,46,10,-2,-7,-22,2,12,63
1845,4,1,-6,1,-20,-17,-2,21
1850,-55,-6,6,3,14,26,-6,-61
1855,41,1,-16,-5,2,-12,-6,-3
1860,-34,0,20,11,26,20,23,90
1865,-13,0,-12,-8,-7,-12,-7,7
1870,11,-9,25,2,-24,-45,-17,-18
1875,-14,8,7,10,17,11,10,-19
1880,8,-4,-17,-32,2,11,-17,-72
1885,-5,4,5,33,29,6,9,-11
1890,37,-5,-26,-6,44,12,18,90
1895,2,7,19,10,-40,-10,12,-45
1900,39,9,4,-3,1,9,10,13
1905,-40,-11,-4,-13,-13,-4,-30,-38
1910,-27,4,0,14,22,7,2,-52
1915,-19,-11,-19,-6,10,2,-17,-13
1920,23,1,11,10,-29,27,27,57
1925,52,8,12,-6,16,-19,3,-1
1930,-12,0,-9,-10,-5,-6,-1,83
1935,-1,1,8,-11,9,14,5,-23
1940,-16,-2,4,9,-7,-6,-5,-39
1945,1,-12,-30,-14,31,6,-31,-73
1950,-40,-3,13,3,-66,-10,17,90
1955,-11,6,5,9,13,-7,-3,-9
1960,57,8,-10,-10,12,3,16,64
1965,39,3,7,-3,-37,-11,-1,82
1970,-42,-6,-21,-18,33,-5,-4,-59
1975,-46,-21,-22,-2,-36,-5,-32,-101
1980,-2,8,9,10,20,-14,10,-9
1985,4,-5,1,-2,13,-16,-2,90
1990,-15,0,14,3,-8,-5,-14,-64
1995,27,5,-7,-29,25,1,18,73
2000,-15,-6,-8,-5,22,-22,-20,1
2005,10,6,28,50,-8,10,12,-24
2010,21,1,-10,2,9,15,13,32
2015,-5,-7,2,-26,2,-5,-19,24
2020,-12,-2,-11,12,9,2,10,9
2025,-13,-5,-8,-20,-13,-5,-16,-99
2030,-13,-8,-36,-29,-14,-6,-17,12
2035,34,16,77,61,28,16,24,21
2040,4,3,-10,-6,5,3,-9,-19
2045,-45,-12,-4,-2,-30,2,9,7
2050,78,12,1,-2,17,-12,17,55
2055,-98,-7,-20,12,-28,-8,-21,-91
2060,11,-5,-6,-12,-9,28,-19,67
2065,27,4,0,-1,-3,-9,5,46
2070,-17,-2,7,9,0,4,1,-29
2075,77,2,-23,-14,3,-1,21,93
2080,-53,0,20,6,51,-10,-25,-108
2085,-3,-2,-19,-19,-7,6,2,-2
2090,1,-2,3,12,0,4,-1,6
2095,11,1,10,-34,42,30,6,61
2100,-30,-2,-9,18,38,18,16,-103
2105,53,10,11,12,11,-34,-6,99
2110,59,4,-7,-22,-48,6,0,-37
2115,-112,-23,-25,-31,23,12,-27,-107
2120,38,2,-3,-12,20,-2,10,76
2125,-20,8,21,5,-1,10,22,-28
2130,50,7,1,14,-8,-8,-11,0
2135,-42,-3,-10,1,-12,-33,9,-26
2140,31,-8,-14,-14,-29,-6,-3,114
2145,-39,1,8,-13,-50,7,-2,-60
2150,20,3,8,25,39,18,-3,-12
2155,-25,-1,-4,20,25,10,5,-12
2160,-15,-4,5,-5,-45,-8,-13,-22
2165,58,-4,-33,-6,5,2,19,35
2170,-89,-2,34,0,7,3,-16,-16
2175,49,14,6,8,31,9,7,-7
2180,2,-1,-1,14,-10,-21,15,49
2185,14,-10,-13,-29,0,21,-31,-29
2190,-12,5,2,-3,-2,-17,1,-73
2195,-2,-10,-10,-4,-25,-13,9,79
2200,19,-4,-42,-13,-15,0,-8,-24
2205,-29,5,84,61,23,11,21,-2
2210,-5,-2,-8,-26,21,13,-25,-63
2215,-34,12,34,54,-44,14,-2,-13
2220,53,-11,-26,-37,-20,-36,-17,47
2225,-12,9,-9,4,-17,16,19,23
2230,-13,-18,-10,0,-2,5,-9,1
2235,-2,-4,-16,-21,-22,-49,-6,-8
2240,43,3,14,4,0,-28,-9,35
2245,-44,-1,2,2,-3,-3,8,17
2250,-14,1,5,-17,10,30,6,49
2255,16,0,-15,-35,-11,-1,-15,-4
2260,-38,-2,4,36,-14,19,8,-94
2265,34,-10,17,-14,5,1,-14,38
2270,-3,0,-1,9,78,-3,15,6
2275,31,9,17,8,-35,0,8,18
2280,-1,12,10,-7,22,35,8,-9
2285,-54,-4,-21,12,1,-9,8,-76
2290,24,-11,-17,-19,-21,-16,-10,23
2295,-19,-8,-18,17,29,10,-7,-29
2300,-9,0,34,-2,29,-5,9,49
2305,22,1,-19,-6,1,56,5,33
2310,6,-6,-7,-4,-58,-4,-23,-72
2315,1,1,-14,-9,-4,-18,-1,40
2320,-27,-2,-22,14,-31,-3,-14,-34
2325,-21,0,28,12,6,-25,-12,17
2330,-14,7,17,23,5,25,13,3
2335,79,1,-4,-12,25,17,18,54
2340,-24,0,-15,-30,-11,-2,-17,-67
2345,-14,-7,-28,-12,1,7,7,15
2350,27,-5,-12,-19,9,-9,10,29
2355,-38,4,54,54,-21,-6,-12,-95
2360,-18,10,9,2,8,12,2,-36
2365,36,7,-10,-26,-6,-19,9,50
2370,5,-4,-9,29,-19,-24,-17,-14
2375,29,-10,-14,-27,-6,5,9,37
2380,-26,-1,14,-3,14,3,1,-12
2385,-23,-1,-39,19,-22,-7,-14,-55
2390,56,15,37,-3,10,3,23,76
2395,-17,-1,-12,0,-3,7,11,21
2400,10,-14,-1,4,-13,14,-25,-27
2405,-17,-1,-12,-32,-12,-27,-9,-40
2410,-3,15,12,46,39,28,0,12
2415,9,-8,-28,13,16,15,3,46
2420,-2,1,22,-42,18,-15,15,0
2425,3,-6,7,34,-29,-1,-1,-3
2430,-29,-9,-11,-15,-28,-18,-5,7
2435,20,8,7,-7,3,25,-4,-78
2440,-13,-6,-18,9,-8,-26,-4,-13
2445,50,4,-2,-16,18,2,3,45
2450,-41,-3,-17,-21,7,-18,-2,-7
2455,-3,9,26,6,8,2,20,41
2460,-18,-4,-7,32,19,0,-19,-54
2465,33,-5,14,10,7,-15,-8,16
2470,-25,-1,-15,-15,4,1,11,-23
2475,24,5,-7,-21,9,-14,-8,-10
2480,23,-15,-15,-5,-34,7,13,46
2485,-70,-9,-11,-3,18,4,-3,4
2490,-17,-4,13,-20,-32,-19,-3,-56
2495,-15,2,13,18,13,-9,-13,-25
2500,28,12,17,17,24,32,26,44
2505,-45,-8,-13,-1,27,-16,-38,-128
2510,29,-3,-15,-34,-78,-12,6,127
2515,-28,-12,-26,18,16,6,-4,8
2520,39,6,22,-12,2,-2,2,-1
2525,-3,6,8,12,-31,5,12,14
2530,-12,3,0,13,11,-30,-7,-37
2535,3,6,12,-14,23,8,0,-9
2540,18,2,-18,-2,-13,19,11,56
2545,3,-3,2,-16,25,45,0,-69
2550,-22,-11,-5,2,18,5,-2,-9
2555,1,-5,-12,-6,-11,-11,1,9
2560,19,6,-2,10,31,8,2,15
2565,-30,5,25,-4,-59,-3,-15,-27
2570,56,3,-14,-27,-4,0,4,87
2575,-28,0,2,6,6,2,0,-51
2580,8,-4,-5,-1,-6,-1,-1,-78
2585,-55,-8,-22,-24,1,-30,-20,-26
2590,17,4,19,15,5,7,6,16
2595,1,-10,-4,16,-19,-18,-17,-9
2600,-24,-1,-4,-15,-11,-14,-9,-15
2605,46,8,-6,0,20,3,40,105
2610,-8,-4,-5,3,-1,4,-38,-58
2615,4,-4,-5,-1,-1,17,-3,18
2620,-40,-6,0,6,-10,-1,-7,-16
2625,42,6,18,-4,10,-39,1,48
2630,-47,4,3,7,-30,-1,4,-19
2635,32,-3,-2,-4,-2,-7,-6,28
2640,20,-14,-10,-27,-5,4,-7,72
2645,19,8,-2,16,1,9,1,23
2650,-54,-3,5,6,52,12,23,-23
2655,4,-5,-2,-5,-25,-23,-18,-49
2660,-2,5,1,-7,11,-3,2,13
2665,14,-4,-15,-5,-5,1,9,38
2670,34,1,8,45,30,14,-6,4
2675,-17,1,9,-17,-1,6,13,12
2680,-16,2,3,-8,-2,-7,-7,-1
2685,-24,-11,-25,4,8,11,-7,3
2690,17,-3,9,-11,-10,-32,-8,-16
2695,15,5,-5,-7,17,-1,6,10
2700,11,5,9,10,-16,-3,0,-32
2705,-37,-11,-15,-15,-3,6,-3,61
2710,2,-6,0,-11,7,6,1,-17
2715,12,-4,-2,-23,-78,1,-4,28
2720,11,5,5,28,-32,-14,4,-8
2725,11,13,5,17,13,-10,-9,-77
2730,-25,-9,-11,-4,-15,14,14,95
2735,7,-4,1,0,10,-14,-19,-39
2740,-46,-5,-5,1,6,2,1,4
2745,12,-3,7,-11,-4,4,4,-12
2750,20,2,-18,-4,-9,-7,-3,2
2755,-12,-1,14,-5,-11,8,3,54
2760,-12,8,9,-1,9,1,19,9
2765,-2,-11,-2,-16,43,12,-40,-7
2770,24,5,-1,15,-10,-2,10,55
2775,-32,-7,-19,-26,0,4,7,-21
2780,7,2,10,50,21,4,-10,-4
2785,4,3,9,-18,-12,-10,14,-1
2790,2,4,-3,26,22,5,-5,-68
2795,30,7,2,-1,2,-3,3,29
2800,-38,-14,-10,-29,3,-12,-12,-46
2805,15,-3,5,3,-6,21,20,12
2810,22,3,-1,-24,-6,1,-4,-38
2815,-37,0,6,41,21,-16,-7,-19
2820,15,-3,-7,-17,-5,-1,-7,9
2825,-1,-1,-1,10,-3,-12,-8,-31
2830,-20,-4,-4,-21,-4,-3,4,-18
2835,32,5,-2,2,-1,-4,7,42
2840,4,5,-5,-13,-1,-16,-10,-54
2845,-38,-5,-1,21,-37,1,6,55
2850,24,-5,5,1,25,-2,10,20
2855,0,-5,6,22,-21,3,-21,6
2860,12,-8,-9,-4,13,-7,6,61
2865,-1,7,7,5,10,5,0,-30
2870,-5,9,-1,-2,-5,-4,-1,-3
2875,4,2,-4,-6,12,40,13,7
2880,-8,0,3,-3,10,-11,3,9
2885,52,-9,-7,-4,-1,-12,-13,23
2890,-99,-10,-13,-24,-35,12,1,-30
2895,43,6,4,-16,-26,-13,-2,3
2900,19,4,11,49,-33,24,11,-34
2905,-13,-2,-11,-7,8,-3,-7,-28
2910,-3,0,18,11,11,8,-19,-49
2915,-26,-2,4,10,10,-13,0,-35
2920,-3,4,3,-19,-8,12,9,10
2925,23,3,-3,-9,12,-14,-6,14
2930,52,-2,-10,8,9,-14,8,16
2935,-52,-1,-2,-16,-6,-1,-5,1
2940,7,-5,-7,0,-36,26,2,39
2945,-13,-7,0,-13,-47,-9,-5,-3
2950,5,4,-8,-2,-13,-7,-8,9
2955,18,5,8,-15,1,0,9,6
2960,-7,0,4,18,23,-10,-5,27
2965,4,4,9,34,6,4,23,27
2970,-43,-5,0,-13,-14,31,-21,-72
2975,32,6,-4,16,0,-9,1,20
2980,-22,-13,-14,-26,-7,-8,17,47
2985,18,8,14,2,9,8,13,27
2990,40,-2,-7,10,43,7,-5,20
2995,-64,-5,-2,-11,29,-46,-12,-85
3000,30,7,7,-2,-27,12,-5,3
3005,-39,-1,-1,-8,-12,-27,-2,-68
3010,-11,-5,-1,17,10,25,13,45
3015,81,-1,-15,-31,4,14,1,-1
3020,-49,-2,12,29,31,-7,-19,7
3025,27,2,2,0,6,-8,2,-3
3030,-5,2,-5,-21,-25,-24,-2,-21
