time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,1,5,-68,0,-1,-1,17,50,1,0,25,BueBaby!
490,1,-1,-88,-14,-6,-1,11,-9
495,2,-27,3,-1,2,3,-12,34
500,2,-5,-17,4,-2,-6,11,-25
505,10,40,-21,-6,1,4,40,20
510,-14,-16,45,7,-2,-4,-39,25
515,1,29,89,1,0,-1,3,4
520,-5,-42,-91,-12,-2,-2,6,9
525,14,-30,-51,-3,4,3,12,1
530,2,28,66,9,0,-5,-32,-16
535,0,-26,64,4,2,2,14,0
540,-5,11,-18,3,0,-3,-41,-2
545,22,18,25,-15,-4,2,9,-12
550,0,-9,-56,-4,-2,-7,-7,-6
555,-6,-1,-38,-1,0,1,-22,2
560,7,28,121,3,-4,-5,13,14
565,-15,-25,-88,0,3,3,-27,-5
570,8,13,99,0,-3,-5,-19,17
575,-6,-30,-128,-8,-3,-3,-11,-13
580,-3,14,96,-1,-4,1,-18,10
585,-2,27,-3,1,2,-1,21,11
590,-4,-12,42,15,7,4,-24,33
595,-21,27,10,-8,-5,-2,12,-52
600,5,12,51,8,2,-7,7,23
605,-25,-86,-49,-10,-1,0,-7,-28
610,8,28,-3,-7,-3,-2,-7,-7
615,10,-14,-4,2,1,1,-47,15
620,-6,-6,-114,-5,0,8,40,-29
625,3,15,96,1,-7,-3,13,-9
630,2,6,58,13,9,5,21,-10
635,-27,-29,-25,-11,-11,-13,-16,-64
640,18,32,17,5,3,3,14,27
645,10,-14,-102,0,2,9,-6,49
650,-14,-3,66,-10,-8,-4,-1,-64
655,6,6,47,21,9,4,7,9
660,13,23,28,-16,-8,-8,-21,0
665,-3,-1,19,7,5,1,40,-19
670,10,-3,-128,-9,-3,-1,2,21
675,-9,-21,78,-1,-1,-1,-14,12
680,-9,52,95,4,-6,-1,17,-19
685,0,-6,-59,-10,-4,-5,-22,16
690,0,-3,-12,-3,2,5,16,16
695,5,3,31,0,-1,-4,-6,-32
700,-4,-53,-98,-2,0,5,6,17
705,1,40,121,-3,-6,-9,-11,-12
710,-10,-29,-76,-8,-2,-3,-14,-8
715,7,6,-29,0,-1,1,-3,18
720,-3,-4,72,12,3,-11,6,-52
725,9,-16,-8,17,13,28,55,69
730,-1,19,-32,-22,-11,-7,0,1
735,-1,19,30,3,-1,0,15,24
740,-12,-11,75,1,-1,-1,0,-4
745,-2,6,25,6,-1,-13,-26,-21
750,10,-17,-10,4,5,15,34,27
755,7,4,-11,-2,0,2,29,25
760,-5,-27,-128,2,5,4,-4,25
765,-6,33,112,-1,-9,-16,-13,-28
770,-7,-25,8,-6,-4,-1,-40,-9
775,0,23,21,-4,-2,-3,37,11
780,-2,-11,-43,0,5,15,23,-1
785,17,15,-55,1,5,6,-15,37
790,-11,5,93,9,1,-21,31,-37
795,-3,-41,-102,-19,-11,-24,-2,29
800,-10,-21,5,-1,5,38,23,-16
805,19,15,-78,-12,-4,-3,20,13
810,-1,51,95,8,-2,4,-21,-2
815,5,-13,-20,-3,2,-20,2,-7
820,1,-10,-10,7,-7,-17,-36,-9
825,-10,-8,-84,-23,3,38,35,-32
830,3,10,44,16,5,-3,18,27
835,1,28,-47,1,-1,5,-41,-43
840,1,-19,28,-20,-6,-77,5,-29
845,-16,5,73,9,11,73,-12,-37
850,9,-4,-128,-21,-7,5,-21,9
855,14,10,65,15,15,63,60,34
860,-7,0,77,2,-8,-47,-28,-7
865,-12,-19,-39,13,0,-22,10,-1
870,-2,3,104,-2,-5,-18,-58,4
875,15,-13,-54,9,13,82,41,66
880,19,46,-49,-2,8,11,20,16
885,-17,-50,80,-10,-14,-55,-22,-18
890,-5,18,-43,4,10,-4,-18,15
895,-11,-6,37,10,-11,-93,-49,-41
900,1,15,-63,-26,-4,106,84,42
905,10,61,83,26,-2,-80,16,-25
910,-9,-49,-128,-19,1,62,-8,-26
915,-5,-26,77,-14,-12,-20,-51,30
920,8,23,-35,12,12,47,20,-18
925,-7,-41,-128,-33,-11,44,-20,13
930,-1,9,96,27,4,-37,60,18
935,-4,34,18,6,3,-17,-33,-19
940,4,-40,-21,-14,-14,-25,-39,16
945,-3,-6,68,19,0,-15,-15,11
950,-7,-22,-40,-16,2,43,5,3
955,13,35,73,8,1,-8,-2,21
960,-6,-1,-76,-7,-8,-39,-3,-33
965,-5,-14,24,5,9,40,14,17
970,26,29,39,-2,-5,-40,-21,-22
975,-10,13,1,2,4,14,42,-6
980,-37,-89,-15,-10,-8,0,-84,18
985,8,26,-39,1,-4,-10,26,35
990,-9,0,-127,3,1,-1,29,-18
995,4,13,1,-27,-17,-67,-18,-20
1000,-7,8,32,4,7,33,2,-13
1005,10,1,-7,11,8,31,-32,-3
1010,-10,-27,9,-7,-17,-30,-54,24
1015,-10,-66,-118,-14,2,-11,-24,-32
1020,7,20,16,-2,-3,-20,11,1
1025,3,9,126,18,7,51,-6,18
1030,-17,4,-88,-20,-10,-57,-34,-51
1035,14,-35,-36,7,8,113,-18,-39
1040,11,90,115,18,-2,-37,48,10
1045,-7,-43,-36,-15,-6,-25,-27,-20
1050,5,16,110,30,5,-3,-21,37
1055,-13,-38,-60,-27,-8,-28,35,23
1060,-6,39,6,14,-9,-82,-54,-35
1065,5,14,0,6,11,42,-8,-44
1070,-17,-3,-79,-11,-5,-2,18,-63
1075,3,41,99,1,-2,0,-1,6
1080,4,-25,-11,-10,-7,-73,-35,22
1085,-3,12,-44,-10,-3,4,-7,16
1090,6,-15,82,9,0,7,9,-2
1095,-13,-20,-69,14,12,85,34,52
1100,6,4,-56,1,-2,-10,-16,6
1105,3,25,53,-10,-8,-24,1,-8
1110,7,-6,-107,0,6,-3,25,30
1115,-8,2,49,0,-12,-75,-37,-42
1120,-14,-36,63,-13,8,78,22,44
1125,-10,1,53,14,0,-41,-12,1
1130,13,19,85,-4,-1,31,34,9
1135,2,-14,-5,11,-3,-88,-22,11
1140,-7,17,-22,-13,1,76,4,23
1145,-13,-18,-40,-12,-13,-106,25,-14
1150,13,32,7,8,11,66,39,-45
1155,5,-12,-91,7,10,57,1,15
1160,-9,-50,-7,17,8,-16,-17,55
1165,8,27,56,-7,-13,-27,19,1
1170,-8,33,22,0,-10,-29,-16,16
1175,-11,-47,107,-14,-9,0,-77,-10
1180,10,14,-82,5,7,12,6,-73
1185,-13,-90,-115,2,5,7,-18,-26
1190,0,54,87,6,-3,-5,1,11
1195,-5,17,2,4,4,-2,-9,-12
1200,17,8,11,2,5,-3,-9,10
1205,-2,-29,-73,-39,-6,-13,-2,5
1210,-18,-24,45,-14,-6,16,1,-49
1215,15,25,-72,13,4,30,16,23
1220,1,-34,-38,0,-8,-26,-18,-26
1225,12,71,55,11,3,21,41,11
1230,1,-61,-60,-3,1,-20,-32,-37
1235,-5,6,127,7,0,17,30,-7
1240,24,-5,-67,-3,7,24,51,10
1245,3,5,79,7,4,9,-51,-17
1250,-10,9,62,-5,-7,-23,-3,26
1255,2,29,4,-13,-9,-32,7,-6
1260,-11,29,126,10,-11,-30,-27,-46
1265,4,-23,-109,-13,-1,-3,0,21
1270,-5,-29,36,11,10,29,-2,37
1275,5,-4,-97,3,6,-12,34,4
1280,-6,16,105,-28,-19,-14,-50,-4
1285,-2,38,-22,0,-3,-2,83,-18
1290,-7,-42,-120,-10,-7,-44,-28,-39
1295,-1,-23,-21,9,8,14,9,-16
1300,4,2,27,16,10,-3,25,25
1305,-20,75,96,-35,-27,-18,-62,-53
1310,11,-13,-128,-1,10,8,31,10
1315,-3,7,17,12,1,-45,-27,-16
1320,-6,16,-123,1,14,69,40,55
1325,-8,-77,-24,24,9,-47,16,4
1330,15,63,66,1,-12,14,-27,14
1335,-16,-64,-78,-45,-24,10,-64,-27
1340,-4,23,7,0,9,-17,-41,65
1345,11,-9,-16,25,12,-1,-52,-36
1350,-14,0,35,-3,-1,-14,49,-1
1355,19,19,65,19,5,-7,39,73
1360,-10,-19,22,-13,-17,-13,-34,-23
1365,-1,-3,-94,-4,2,22,-20,7
1370,-2,-31,52,-4,-5,-28,-16,-3
1375,25,70,94,-1,-1,7,17,-9
1380,-12,-5,56,-4,-8,-18,15,-5
1385,-13,-7,-9,9,-1,1,-14,-2
1390,-2,-38,-65,-16,-1,45,21,7
1395,-6,52,81,22,17,44,22,7
1400,-5,14,-52,-7,3,-22,56,-7
1405,-5,-73,37,9,-5,-27,1,15
1410,0,50,-61,-14,-6,-24,-60,-12
1415,1,-2,16,-18,2,82,55,-24
1420,10,-23,-70,20,5,-15,-36,-36
1425,12,50,25,-5,-2,9,4,-3
1430,17,17,127,22,0,-6,0,53
1435,0,-6,-128,-5,-12,-80,-39,-34
1440,5,-18,-34,-21,1,-40,-3,-62
1445,19,2,85,15,8,95,54,78
1450,-10,-56,-31,-37,-2,40,-11,-4
1455,3,8,0,20,1,-22,-28,-9
1460,5,4,121,-3,-10,-81,-37,10
1465,-6,-1,-36,-4,4,42,-12,28
1470,15,12,4,21,7,-8,78,10
1475,-3,-40,-67,-19,0,-4,17,17
1480,-17,-32,26,6,-8,3,23,-27
1485,-8,16,-72,-22,-6,-26,-25,-14
1490,-15,71,43,28,4,-32,-3,19
1495,-3,-46,-65,-17,-6,-31,12,76
1500,22,12,85,36,16,127,17,-19
1505,-5,-47,-128,-6,3,-43,11,-11
1510,2,23,-7,-32,-16,-66,10,-2
1515,-14,8,124,-2,-2,33,-10,-18
1520,-8,5,-8,-7,-10,-10,-32,8
1525,24,15,-28,25,17,23,40,23
1530,-25,-60,71,14,-9,-39,-39,-36
1535,-8,-8,-64,-29,-12,-21,-12,-15
1540,14,-9,-21,-5,9,9,0,22
1545,12,0,64,54,22,6,-14,-18
1550,-18,28,-116,-37,-22,-83,-17,-7
1555,-5,34,-1,17,-1,97,-27,-15
1560,-10,-36,-99,-25,-14,-13,28,2
1565,14,3,-51,-14,-7,-55,7,-15
1570,8,-11,49,28,32,76,41,38
1575,-1,32,79,-5,-18,-105,-85,-39
1580,0,22,68,13,5,-12,-1,12
1585,-26,-18,-36,-31,-8,3,47,1
1590,6,-8,-31,-4,-4,83,-42,26
1595,-5,-5,40,7,-5,-62,47,28
1600,12,-12,49,25,18,53,4,-17
1605,-4,20,10,-23,-10,-44,-38,-9
1610,-3,-17,85,8,-2,-6,-31,-41
1615,-13,-48,-62,-6,10,32,19,32
1620,-9,9,-9,0,-13,-37,-43,-9
1625,-6,-26,-16,-9,3,56,27,-5
1630,12,22,12,4,6,-25,1,-3
1635,-2,-41,-78,11,7,-20,-32,-23
1640,-3,44,-57,-10,-7,-9,-15,5
1645,-12,-31,-57,-21,-16,-53,-21,-58
1650,5,47,-23,2,8,57,-3,-44
1655,3,10,5,18,13,17,-1,-1
1660,-2,-12,51,7,3,-7,-34,-15
1665,-18,-11,-110,-8,-4,-6,68,-11
1670,37,60,104,-4,-15,-40,1,53
1675,-8,-33,-14,-16,-12,9,41,-43
1680,10,6,-74,-3,7,12,56,30
1685,17,16,19,18,12,5,5,31
1690,-20,-42,-58,14,9,8,8,-66
1695,6,19,-73,-32,-4,37,-31,16
1700,6,-32,-51,6,-2,-32,-16,2
1705,-4,47,17,-30,-18,14,-31,9
1710,-14,-1,-14,6,3,-18,-18,-5
1715,16,22,73,17,3,-30,-36,25
1720,-17,-12,23,6,1,31,68,9
1725,-8,-68,-9,-15,-3,9,-9,23
1730,2,-1,13,-3,-2,-1,17,10
1735,0,38,82,-9,-3,-37,-34,-27
1740,-23,14,21,4,5,29,-34,11
1745,7,27,127,12,1,-33,-52,15
1750,4,-50,-121,4,4,61,29,36
1755,-10,-27,61,-12,-7,-10,30,21
1760,-11,16,-61,-22,-8,-26,-17,-76
1765,6,44,17,9,3,18,-4,-8
1770,-2,-21,58,6,-2,26,-22,10
1775,15,11,-49,-2,-1,-25,-78,-13
1780,22,-4,-73,5,7,17,82,51
1785,-8,-31,23,-22,-8,7,-40,7
1790,8,15,-57,9,7,7,10,-4
1795,1,6,7,29,3,14,37,6
1800,-6,-18,-23,-36,-15,-23,-42,10
1805,-4,13,16,4,2,14,67,1
1810,-7,1,83,22,8,-30,-44,3
1815,23,17,33,14,5,24,110,-18
1820,8,11,69,2,0,-25,3,7
1825,-13,-24,-36,-18,-8,40,-56,1
1830,-3,-5,21,-6,-6,-32,-2,-40
1835,-8,32,-17,9,1,3,25,3
1840,14,13,30,5,2,4,4,1
1845,1,-20,3,6,2,-27,-128,-21
1850,-2,-25,-12,-14,-6,2,94,53
1855,-6,-19,2,-2,5,42,-89,14
1860,5,24,-37,-5,-2,-22,23,-18
1865,-2,19,-86,-7,-9,-15,-23,-23
1870,-18,-36,-110,-14,-3,11,-23,-13
1875,-3,4,65,-9,3,-11,24,10
1880,-9,-15,-24,9,-3,-8,-22,-6
1885,10,8,-6,53,18,-25,23,9
1890,2,-27,-128,-80,-12,81,23,10
1895,-12,10,-44,-17,-12,-37,-28,-21
1900,-1,0,102,16,3,1,17,-24
1905,2,-21,-89,-15,2,43,38,4
1910,15,29,101,43,14,-44,-36,-15
1915,-11,-28,28,-8,-7,-58,-58,-21
1920,19,47,-22,-1,0,5,70,42
1925,-11,-40,55,-6,3,47,21,6
1930,19,-30,-98,4,3,-40,-76,8
1935,-7,41,37,8,-3,35,88,29
1940,-14,-38,-36,-3,-1,3,-35,3
1945,12,39,71,10,-2,-62,-1,-30
1950,-2,3,55,9,-2,30,-84,41
1955,-4,-17,-12,8,14,40,66,-70
1960,3,16,-18,10,2,-21,-33,12
1965,-1,16,22,-21,-6,43,26,12
1970,-6,19,-30,4,3,-3,-17,-5
1975,-21,-3,-29,-13,-21,-62,-34,-8
1980,-10,-44,10,1,-2,18,57,-12
1985,23,20,52,-1,14,75,-23,16
1990,-11,10,80,3,-10,-42,98,10
1995,12,-37,-128,-15,17,33,-11,18
2000,-12,40,106,-4,-13,-29,-37,-28
2005,8,39,127,31,-3,-47,-33,0
2010,-20,-33,-107,-13,-2,-6,-6,-22
2015,15,-6,-67,10,2,-8,2,28
2020,-12,-18,93,-20,-9,30,-117,-16
2025,-6,-12,-104,-18,-13,-40,35,27
2030,7,19,-28,5,4,-34,-4,-26
2035,-7,4,67,14,0,66,-7,-18
2040,13,68,77,22,13,46,-12,-4
2045,-8,-28,-73,-11,-8,-35,-14,-24
2050,12,5,-69,-9,3,-3,70,39
2055,-5,-56,73,10,8,-3,-42,-37
2060,12,24,41,-11,-1,3,18,24
2065,-16,32,103,15,-1,19,90,-26
2070,0,19,125,9,1,-12,-15,-33
2075,-10,2,-68,15,-3,6,-80,7
2080,-8,-93,-95,-33,-7,-17,62,40
2085,-4,18,12,-4,-6,-40,-31,-26
2090,2,3,65,9,3,27,-10,14
2095,3,33,9,-15,-6,-25,8,51
2100,-9,-16,-55,-2,-7,-32,-4,-41
2105,-5,-31,-126,-2,2,16,-81,28
2110,-1,-7,1,-5,-1,23,93,22
2115,11,21,91,13,6,4,16,-5
2120,0,-35,-128,-14,-2,-4,-22,-9
2125,-3,24,127,7,-3,-57,-90,-8
2130,-4,-4,-29,-10,3,38,32,-24
2135,1,3,-28,-12,1,26,14,-1
2140,4,-20,6,14,4,4,-8,9
2145,-6,14,-25,-1,-4,-6,4,-27
2150,1,17,17,9,-1,-24,-3,-8
2155,0,-13,-4,-9,-2,-4,27,1
2160,-7,1,-35,8,4,-1,-88,-18
2165,9,-5,17,2,2,28,108,38
2170,-2,26,-66,-5,-5,-33,-27,2
2175,-2,-18,29,-14,-4,-2,41,1
2180,-4,19,76,19,-2,-20,-24,-14
2185,-5,6,2,4,0,14,-20,-13
2190,6,-17,-40,-9,2,6,12,43
2195,6,6,9,26,13,-17,-32,11
2200,-5,-13,-14,-22,-14,26,-37,-17
2205,-4,-23,-110,-6,3,-15,50,14
2210,4,32,127,5,-10,-10,-16,1
2215,-2,3,-9,-9,-2,14,-33,-1
2220,6,9,-9,8,6,-14,46,11
2225,-1,-27,1,-6,-2,-12,-63,11
2230,-7,-35,-40,3,2,25,51,-10
2235,-6,10,-50,-15,-7,-72,-44,-16
2240,3,9,10,-1,-2,68,57,-72
2245,6,-13,-33,5,3,24,34,18
2250,-7,21,81,-15,-6,-9,-56,-9
2255,-6,-6,-8,0,-7,-9,-41,-20
2260,7,20,13,7,6,-25,12,28
2265,0,-10,6,6,4,-9,-36,-14
2270,1,-32,29,24,6,-2,-65,-35
2275,-3,13,-118,-25,-2,9,86,32
2280,-5,-19,56,3,1,-30,-82,-15
2285,-15,27,107,-9,-16,34,115,-15
2290,-3,0,-60,-16,-3,-6,-21,39
2295,1,6,-19,0,-3,3,-6,-18
2300,6,-11,-59,13,11,7,1,25
2305,8,28,16,14,11,-9,-35,-4
2310,0,-65,-35,14,6,-12,-52,-16
2315,-19,13,-61,-41,-21,19,-11,1
2320,4,3,33,10,2,-49,20,-1
2325,3,-11,50,-27,-10,40,47,18
2330,1,4,-41,-2,1,13,48,18
2335,13,-1,67,20,6,-3,-10,7
2340,-8,12,-14,-7,-5,-5,-32,0
2345,0,2,-46,1,-1,-15,-15,-7
2350,-3,1,-10,8,7,-6,-14,-3
2355,10,17,103,32,11,-27,22,2
2360,-34,-79,-81,-55,-19,8,84,2
2365,-6,66,114,-4,-15,11,25,15
2370,-2,9,-7,4,-4,8,11,-22
2375,5,3,-43,-5,2,-54,-4,-12
2380,15,6,-37,21,13,75,0,15
2385,-4,-42,-114,-5,5,-36,-55,14
2390,-4,5,2,-1,-2,-17,-20,-15
2395,15,40,127,21,8,46,32,24
2400,-7,-55,-96,-21,1,-24,-105,8
2405,1,41,78,23,-10,-6,39,-2
2410,-3,7,-69,-22,-8,1,-93,-6
2415,-4,-32,-75,-9,-4,-6,105,-27
2420,8,15,-48,0,1,6,-11,25
2425,6,-5,-42,10,11,-10,-56,-13
2430,-6,-3,46,-2,-3,-5,-4,-18
2435,13,23,32,32,8,12,-128,3
2440,-18,-2,-16,-30,-16,16,19,-42
2445,0,-33,40,-21,1,4,-6,34
2450,5,1,38,5,-4,-31,-9,-23
2455,-7,-13,4,-20,-8,14,-30,5
2460,11,43,57,26,5,1,-11,10
2465,-2,-18,-48,4,3,-2,-24,-13
2470,1,-14,-55,-9,2,6,33,9
2475,-5,-2,14,10,1,-16,-86,-17
2480,4,24,118,22,-1,5,76,16
2485,18,16,-102,-20,8,-2,-40,-50
2490,-27,-57,53,-39,-14,-1,41,74
2495,-4,26,59,6,-3,18,6,-38
2500,-6,1,8,-4,-6,-15,7,0
2505,5,13,29,18,7,-3,1,-3
2510,6,14,-6,11,4,5,-2,-18
2515,-6,-31,-74,-11,-5,-1,-38,1
2520,8,6,27,35,15,-4,43,10
2525,-1,12,28,-26,-8,1,-1,19
2530,-14,-45,-101,-29,-7,-34,58,16
2535,0,-6,13,-6,-3,46,47,4
2540,1,16,14,-6,-6,-17,-40,-12
2545,1,-1,21,15,-2,-3,-35,17
2550,3,24,30,17,6,7,19,-6
2555,-5,-12,-28,-13,-3,-50,-41,-9
2560,-3,8,35,15,5,46,-12,-6
2565,15,26,9,21,3,-12,-4,10
2570,-18,-77,-61,-61,-14,-4,-42,-43
2575,-8,9,85,3,-13,1,8,35
2580,-4,20,27,-16,-8,-15,-51,-3
2585,-4,0,13,17,7,10,-43,-14
2590,27,81,121,75,30,23,18,10
2595,-16,-74,-128,-60,-18,0,-24,28
2600,-12,-32,-10,-11,-2,-32,-25,-83
2605,6,-19,-21,-7,5,12,26,27
2610,5,31,78,11,-4,8,-9,0
2615,-3,5,80,19,3,-14,-9,-6
2620,-1,-4,-40,-12,0,-1,-15,22
2625,-7,-1,7,7,1,-1,9,-28
2630,5,-16,-80,-18,-6,5,-44,-43
2635,10,20,60,22,8,50,-9,3
2640,14,-39,-78,-4,4,-15,113,31
2645,-20,-3,78,-15,-12,-14,-45,-15
2650,10,16,54,6,-6,-10,46,54
2655,3,25,22,0,0,-8,13,-30
2660,-2,8,88,21,8,3,-18,9
2665,-7,-3,-88,-10,1,9,-14,-6
2670,-4,-7,74,3,-7,-23,-37,14
2675,-1,-23,-21,8,9,19,-18,-6
2680,6,-2,-5,-33,-12,11,55,4
2685,12,17,95,9,5,18,14,-6
2690,-17,-1,-92,-6,-6,-8,-69,9
2695,-4,20,-2,16,1,-17,47,-23
2700,6,6,-24,15,7,9,12,38
2705,-37,-36,-29,-26,-11,-19,5,-25
2710,3,-4,19,-6,-2,26,-55,29
2715,-31,-39,-106,-20,-2,-7,90,-28
2720,59,35,96,21,2,-9,-107,37
2725,-15,1,-109,-23,-8,20,28,-7
2730,9,14,63,31,10,3,6,-22
2735,5,-15,58,-24,-12,-57,-78,17
2740,-25,-5,-31,-5,1,27,-20,-51
2745,8,-23,-3,11,-2,-31,9,28
2750,-12,-1,-29,-16,-2,18,-20,-9
2755,15,29,24,5,5,1,36,-45
2760,-7,7,-59,14,11,25,17,24
2765,7,-35,30,-3,-2,-14,-63,-4
2770,-14,-3,-63,-14,-11,14,-23,-30
2775,3,-14,4,2,5,41,80,80
2780,-2,25,24,-18,-9,-38,-7,18
2785,-8,17,-31,24,9,-22,-22,-34
2790,8,-1,33,10,5,16,63,3
2795,-6,18,-4,-7,-5,-45,-33,-7
2800,0,6,59,6,-6,30,-46,7
2805,14,-34,-75,-5,4,0,-3,32
2810,-3,10,121,1,-3,5,27,-19
2815,3,10,40,-12,-3,33,14,-14
2820,-13,-3,44,-10,0,-47,-12,34
2825,-1,-2,60,4,-2,50,10,-4
2830,9,20,-91,8,6,-6,6,16
2835,-18,25,90,27,0,-12,20,-15
2840,-10,-25,28,-11,-8,-8,-54,-41
2845,-3,-27,-96,-9,-4,-32,-55,-7
2850,-5,-27,-28,-7,7,36,1,-11
2855,1,0,67,13,-1,40,11,1
2860,-1,35,38,-12,-9,-67,-10,0
2865,-3,-6,56,9,2,51,-27,-51
2870,-15,-10,-37,-3,1,-12,-6,-40
2875,0,-23,-41,-10,0,-13,-35,9
2880,5,6,-116,6,3,18,13,36
2885,1,-6,60,-7,-5,4,1,3
2890,-6,-10,89,-3,-8,-26,6,-32
2895,2,-7,-36,-10,-3,-8,22,10
2900,-6,-7,9,3,0,-12,20,-23
2905,9,32,68,12,7,-1,15,23
2910,12,24,11,17,5,-18,1,27
2915,-10,-37,-98,-8,3,28,-27,-23
2920,-13,0,-53,-19,-13,-13,24,-19
2925,-8,-10,-5,-11,-8,-76,-59,5
2930,20,7,-88,-10,6,75,66,40
2935,5,0,63,3,1,-20,4,23
2940,7,1,-34,6,6,0,-18,-24
2945,2,2,-35,5,4,26,3,-4
2950,-6,19,58,2,-8,-27,-75,7
2955,19,-22,-47,9,6,-2,55,5
2960,-40,-40,-20,-39,-24,1,-68,-23
2965,11,23,-38,0,3,-5,113,6
2970,-6,-6,62,3,-2,-20,-40,-8
2975,4,8,24,5,2,9,-26,3
2980,6,25,100,26,8,-5,8,1
2985,-2,-24,-120,-4,0,-15,-63,-2
2990,-11,-16,82,-20,-7,24,36,-13
2995,-7,-9,-14,-13,-5,-26,-67,-6
3000,9,12,58,5,0,13,66,8
3005,-4,35,83,2,-8,-2,-15,9
3010,3,-20,-58,6,4,-24,20,-3
3015,-1,7,-13,-2,-1,10,-74,4
3020,4,23,99,28,12,6,-4,-20
3025,14,-59,-79,-43,-5,27,100,55
3030,-4,13,103,-1,-4,-22,10,-11
3035,-3,12,10,-3,-8,-15,2,-8
