time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-3,-56,-22,-4,-1,1,0,1,1,0,5,BueBaby!
425,-1,0,4,-7,2,-15,-18,-3
430,-5,-18,-39,2,-15,-24,-6,-2
435,-4,-86,-44,2,16,0,28,7
440,7,95,46,-12,6,18,10,2
445,1,-25,-89,17,-7,-92,-34,-6
450,1,23,22,-5,-8,30,15,-6
455,-1,15,-7,11,0,73,-2,2
460,-6,-82,-13,-10,-11,-77,-6,-4
465,-8,12,4,7,10,51,18,2
470,12,20,-1,1,-3,-25,-3,4
475,-7,21,40,4,1,44,-20,-9
480,0,1,-7,9,29,92,13,5
485,-1,-40,14,-13,-37,-75,17,-4
490,-7,23,-22,-3,4,-7,-37,-6
495,1,29,53,1,-3,3,2,4
500,7,-75,-30,-23,6,6,-9,1
505,4,76,-17,18,8,14,24,9
510,-5,-31,-6,-1,-12,16,-13,-5
515,1,13,-11,4,1,56,7,-1
520,1,4,17,-15,15,-96,-20,-4
525,5,-37,-5,1,1,-36,-10,5
530,-2,34,-13,2,-5,-39,21,1
535,0,-36,16,4,-12,-21,7,4
540,2,74,-6,10,-10,28,12,3
545,1,-12,-26,4,26,104,-5,-1
550,-9,-55,12,-6,-19,-32,-2,-7
555,4,72,-31,18,0,9,15,0
560,-4,15,16,0,8,31,-16,-1
565,-3,-34,-2,-1,-6,4,16,0
570,-6,-36,52,13,15,-10,-22,-2
575,6,15,50,-8,-8,-81,-21,1
580,-2,9,-50,-22,-7,79,34,-3
585,1,46,-7,7,23,-11,-23,-4
590,9,-12,31,0,0,-2,13,5
595,-12,-23,-9,-17,-8,1,-2,-10
600,-6,-70,22,13,3,27,7,9
605,16,-2,-48,-7,-30,-93,-42,-4
610,-3,22,-24,-28,13,127,64,0
615,-3,-8,-46,-23,4,14,-28,0
620,-4,-29,42,6,-23,-53,7,-4
625,-10,-15,-27,-7,23,97,17,2
630,4,-1,-12,12,-11,-64,-5,2
635,5,25,4,-18,5,-9,-4,0
640,-2,-6,3,-3,-14,-32,-21,-3
645,-6,-7,23,1,6,69,25,-1
650,-7,-51,-33,6,5,29,-11,-4
655,-8,55,49,2,22,42,28,0
660,10,-21,8,17,-13,-85,-38,-3
665,-4,7,31,-3,-17,-71,-7,0
670,6,4,-22,6,-6,50,-16,0
675,-10,-29,-10,9,4,86,31,-1
680,6,21,-27,-5,-3,-10,3,1
685,2,28,17,10,8,27,-36,0
690,-9,-19,1,-8,4,-13,10,-7
695,1,-54,-19,-1,-24,-86,-10,-2
700,-2,79,9,3,6,55,19,4
705,1,-15,24,3,6,-37,-21,-1
710,0,21,-12,3,5,95,18,1
715,-4,-30,10,-14,-25,-119,-58,-8
720,-6,-13,27,-20,18,98,18,-2
725,0,-83,-66,-14,2,-12,26,-2
730,4,98,30,11,9,-64,-54,6
735,9,-16,-15,5,-14,-19,6,-4
740,2,50,42,9,-9,-22,-6,2
745,-11,0,11,-10,18,65,26,-7
750,-4,-52,3,-4,-14,1,-4,0
755,-3,20,4,-7,-4,15,8,1
760,-2,-1,-1,11,6,-22,-7,2
765,9,14,7,3,-11,-46,-14,0
770,7,-19,2,-3,2,-13,-4,4
775,0,8,48,7,2,-8,26,6
780,-13,-30,-35,-7,14,102,1,-9
785,10,26,8,4,-19,8,6,3
790,-3,-27,-13,-7,10,-56,1,-1
795,5,0,-2,-1,-5,57,19,4
800,0,-21,44,26,4,-12,-9,2
805,-1,13,-37,-13,-1,41,10,-3
810,-2,13,8,-6,-25,-102,-25,-2
815,-1,1,-42,7,25,23,14,3
820,-6,-55,-40,-7,-6,61,23,-2
825,0,34,57,0,8,-1,-27,-11
830,-11,-75,-39,-6,-14,-13,11,-2
835,15,76,24,24,9,-12,-16,2
840,-5,-13,-22,-8,-8,-99,-41,-8
845,-8,-19,-3,-4,-1,-38,18,2
850,2,5,5,-3,12,42,14,-1
855,-9,-10,3,-16,-3,55,2,-1
860,19,21,10,39,-11,-78,-26,-2
865,1,-37,-1,12,-6,-48,-19,3
870,-7,37,42,12,19,85,29,0
875,2,22,-1,-11,-10,-40,9,-3
880,5,22,2,1,-16,22,-49,-3
885,-11,-38,-15,-17,13,-59,17,-3
890,10,76,17,0,2,77,-4,3
895,-11,-42,-27,-10,-17,-34,3,-5
900,-2,3,19,-1,14,8,23,1
905,1,19,5,4,-21,67,0,0
910,-10,-32,-24,-10,4,9,-23,-6
915,8,1,23,10,15,62,29,9
920,-8,10,-19,-15,-3,-86,-48,-4
925,5,-22,0,-2,11,127,40,6
930,4,-2,-14,-8,0,-25,-3,2
935,-11,30,11,11,2,63,-6,0
940,23,-19,18,-13,-3,14,19,3
945,-11,52,-42,-2,8,-4,-4,1
950,1,-14,23,5,-25,-16,3,-4
955,-1,-38,23,17,3,-76,-38,-3
960,-10,-36,-9,-11,5,104,13,2
965,-4,7,20,-7,16,-95,8,-6
970,1,1,-12,-4,-3,23,25,-3
975,4,-28,-9,4,2,-3,-21,-6
980,-12,26,-11,-2,0,51,28,3
985,7,-18,9,1,-25,-68,-44,-4
990,-16,-13,-4,7,11,103,11,2
995,7,-42,-9,-13,0,-87,17,-1
1000,15,32,-7,6,13,48,0,3
1005,8,18,-53,-2,-5,-3,9,6
1010,1,23,14,-8,13,-21,9,1
1015,-10,69,15,1,-21,11,-36,-8
1020,-4,-44,2,0,5,-3,4,2
1025,2,-24,14,10,-2,14,10,1
1030,6,-3,23,0,-31,-95,-50,-12
1035,-13,-26,-51,7,20,53,9,4
1040,15,20,-36,-21,-5,-56,6,-1
1045,-13,-22,10,1,4,-12,-20,-8
1050,4,-37,-2,-6,16,99,38,5
1055,3,27,-5,12,9,57,24,6
1060,-20,-88,-5,-33,-23,-84,-49,-15
1065,1,86,31,4,-6,57,27,6
1070,2,-46,-9,-4,-24,-67,-67,-7
1075,-15,29,21,3,27,-43,16,-6
1080,-13,-30,-46,2,6,4,29,2
1085,43,20,40,-6,-14,43,-8,4
1090,-8,27,0,-1,7,2,25,1
1095,18,-13,18,-12,-31,-59,-28,6
1100,-30,15,-20,9,12,40,-19,-8
1105,1,-52,21,12,-8,31,8,-1
1110,-4,17,-21,-8,-14,-83,7,3
1115,8,-39,5,-7,-3,23,-5,-3
1120,1,22,38,-6,0,10,4,-1
1125,-9,57,-28,3,-3,3,-8,4
1130,-1,61,25,6,19,44,-14,-3
1135,-15,-28,-35,12,-3,8,8,-4
1140,6,10,0,-6,-28,-57,-14,-6
1145,-4,-28,21,-4,9,-24,3,0
1150,-3,-18,-44,-4,12,85,-3,-3
1155,-1,-4,5,-6,4,-100,-8,2
1160,9,21,-7,7,-23,80,-3,1
1165,-12,-18,-6,-11,0,38,14,-3
1170,-19,-75,-16,3,-1,-45,-2,-3
1175,43,81,19,4,18,49,2,6
1180,2,-12,11,6,1,-59,11,10
1185,-5,-24,-30,-6,-5,56,8,-2
1190,-8,-48,19,-4,-5,-68,4,-7
1195,-4,51,-9,-2,0,79,4,-2
1200,-14,-17,-13,1,7,-52,29,7
1205,13,19,19,19,-8,-35,-52,-10
1210,32,32,-15,-13,-9,-2,10,1
1215,-8,-42,-10,-23,20,18,3,0
1220,0,3,-35,-10,-38,-45,10,4
1225,-18,-30,32,4,7,-47,-34,-11
1230,-8,-4,4,3,15,42,21,-2
1235,-4,-21,-8,-8,-12,2,-6,-6
1240,7,5,5,-2,-9,-26,-22,-1
1245,-12,1,-20,-10,4,44,15,0
1250,17,21,11,2,-22,-73,-10,7
1255,-3,-24,-11,2,-5,59,18,7
1260,-11,-3,49,9,30,20,-19,-14
1265,4,24,-48,-14,-16,-69,-9,1
1270,-5,-20,-2,9,23,19,-2,-1
1275,-7,-58,18,9,-24,-63,-3,-5
1280,21,31,-18,17,22,101,23,5
1285,-6,15,34,-15,-8,-71,-25,-5
1290,5,47,44,9,17,45,23,10
1295,-17,-55,-54,-18,-25,-15,-21,-11
1300,0,14,-10,-8,14,7,-5,-4
1305,-7,-36,-21,-1,4,64,15,-2
1310,-3,-54,0,4,-8,31,4,4
1315,4,100,-2,10,-1,-28,-16,-4
1320,-1,-37,19,2,-6,-59,-4,5
1325,1,0,19,4,23,60,21,0
1330,-11,-8,-51,-25,-20,100,-2,-5
1335,-7,-23,9,-13,-25,-75,-36,-8
1340,-4,17,37,-9,21,127,37,-2
1345,28,19,47,24,3,-28,-5,10
1350,-3,3,-68,1,4,-37,-7,-3
1355,-11,-42,39,-9,16,-13,1,-5
1360,-1,59,32,-9,-36,-45,0,5
1365,-14,-22,-22,-2,-3,32,17,-2
1370,7,10,21,8,-2,-58,-10,-6
1375,-3,3,-7,-1,-1,7,-15,2
1380,0,-42,-33,3,8,38,3,2
1385,-5,2,7,-14,-5,-73,-21,-5
1390,-2,15,-17,0,6,93,37,-4
1395,-2,-36,-18,-1,11,1,27,4
1400,5,12,18,8,15,-31,-4,-1
1405,3,12,-22,-2,-34,56,-11,1
1410,-8,-25,16,-4,-5,-22,-39,-4
1415,0,-1,-3,-9,-16,75,26,-2
1420,1,8,3,9,18,8,-1,0
1425,-6,-4,82,31,4,-23,7,5
1430,1,-11,-79,0,3,46,0,2
1435,13,-77,37,12,3,-33,5,1
1440,5,76,3,-5,-3,-63,-22,-3
1445,-6,-67,-46,-6,-9,45,35,6
1450,5,15,27,8,3,-33,-19,-1
1455,-18,-29,45,18,-3,-40,-53,-21
1460,-2,-37,-51,-3,17,11,5,4
1465,1,-25,-12,-17,-4,-20,11,1
1470,0,10,43,17,13,6,9,-1
1475,7,39,-74,-19,-31,-65,-2,7
1480,-9,-39,12,0,15,38,2,-9
1485,-1,28,-9,0,12,-26,6,4
1490,2,-8,15,-16,34,52,9,4
1495,0,13,-2,-2,-34,-30,-18,-2
1500,-1,-40,-11,9,-18,29,-11,-2
1505,-1,38,65,13,20,26,-16,-7
1510,-4,-18,-15,35,-5,6,11,0
1515,2,12,-3,7,34,19,10,5
1520,-4,1,-17,1,-15,9,10,0
1525,4,7,-8,-10,-16,-41,-10,-3
1530,-4,-98,-49,-24,-24,-80,-25,-2
1535,13,98,80,24,24,81,30,14
1540,-6,-62,-62,-20,-16,-9,17,-8
1545,-9,-2,14,16,21,78,-17,-7
1550,2,-4,14,-5,-11,-20,9,-3
1555,-1,-30,-27,-3,9,41,-33,-6
1560,-8,101,68,-10,-12,-22,-32,-2
1565,22,-25,-37,6,-16,-90,-30,-2
1570,-8,-36,2,-23,-3,62,16,3
1575,-2,72,-2,-17,-10,105,64,-1
1580,-2,-11,39,12,25,-128,-71,-13
1585,-17,-10,-58,-12,8,79,14,-3
1590,2,-8,39,-17,-34,-110,-8,4
1595,8,-11,-54,0,0,-16,-6,4
1600,-5,-11,10,-7,-4,62,27,4
1605,-3,-8,-4,-11,12,-2,12,4
1610,-3,12,28,-2,12,-52,6,-8
1615,-2,-14,-52,-5,2,86,13,2
1620,7,-1,-11,5,-21,-47,-14,3
1625,-3,-23,-33,-12,-17,-65,17,6
1630,6,43,31,19,13,-32,-28,-1
1635,-11,-42,-42,-7,27,43,15,-2
1640,10,-61,101,-27,0,127,43,17
1645,0,80,-29,2,-8,-90,-82,-21
1650,-1,81,18,-1,-6,67,61,2
1655,8,-18,-20,14,6,27,6,9
1660,-10,-23,-29,-10,10,88,68,0
1665,-10,-30,41,-15,-4,-72,-38,-7
1670,15,33,-33,-5,7,-7,-40,1
1675,-12,-31,84,13,-27,-3,-23,-9
1680,11,18,-105,15,-4,-28,15,5
1685,-12,-16,13,-5,-9,-24,15,0
1690,-4,-5,-20,12,29,45,8,0
1695,2,-1,68,-7,-3,-5,-8,2
1700,-6,-23,-1,19,-24,-49,-10,-3
1705,9,35,48,9,26,41,10,6
1710,1,6,6,-13,-19,75,-13,1
1715,-2,-14,-99,50,-3,-114,-10,-2
1720,-3,-50,16,5,12,52,4,-4
1725,5,62,28,3,13,27,-19,4
1730,13,-10,18,0,-1,1,19,6
1735,-12,-6,15,-16,-8,47,-10,-12
1740,6,-4,-17,-6,0,-32,-2,1
1745,-2,-65,-40,1,6,71,70,8
1750,-8,4,5,8,-10,-116,-71,-9
1755,0,-1,-4,-13,5,-38,-7,0
1760,5,11,-14,-1,5,-29,15,1
1765,-7,-16,-1,-8,2,82,-5,-4
1770,-2,-4,59,8,-17,-109,-17,-6
1775,-3,15,-72,-26,11,33,45,1
1780,-2,41,12,0,15,61,-20,-1
1785,7,11,-17,3,-27,-22,15,4
1790,-6,-3,-2,-8,9,-40,-38,-6
1795,-1,-26,43,10,4,54,-1,-1
1800,-9,6,-6,-3,-9,-10,-14,-4
1805,6,-1,-7,4,15,-38,25,7
1810,-9,-22,-23,-7,-34,51,5,-10
1815,0,4,-16,-51,8,-36,5,2
1820,0,21,-6,3,-8,-20,2,-1
1825,-6,-43,2,-4,4,50,-8,-5
1830,4,20,14,14,10,2,9,4
1835,-3,15,24,19,19,-18,14,7
1840,-7,-18,4,-25,-58,-11,-66,-20
1845,11,-38,-29,-4,8,58,12,3
1850,-9,67,71,6,3,80,38,3
1855,5,-10,-3,-8,6,-24,-40,-6
1860,18,-24,0,8,9,7,20,6
1865,-5,-3,-2,3,7,39,-12,0
1870,-8,-36,-15,-5,-22,-4,-2,-10
1875,8,6,9,5,-9,-73,-17,4
1880,-24,-1,-1,-5,18,16,18,1
1885,-8,-7,34,11,10,-19,7,4
1890,21,-6,-87,-16,-4,-2,-5,-4
1895,-5,5,23,-2,-6,-2,-13,-3
1900,6,7,-6,6,-2,12,-12,-3
1905,-11,-6,-11,-1,5,-43,7,1
1910,0,8,-17,14,-13,-94,-9,5
1915,-15,-1,25,-12,-12,96,2,-4
1920,16,19,7,7,32,64,3,1
1925,1,-33,47,7,-21,19,5,0
1930,-27,-7,-21,-8,31,118,-4,-5
1935,51,18,16,-18,-13,-16,15,13
1940,-10,-6,6,13,2,-100,-32,-5
1945,-5,38,-18,-22,-19,55,25,0
1950,-9,-52,52,13,-8,-123,-23,-2
1955,-15,-11,5,2,-2,69,8,0
1960,13,7,-14,-11,14,49,25,6
1965,-14,3,16,5,-12,-93,-45,-8
1970,20,-7,-27,-10,19,11,5,-6
1975,-13,-11,-23,4,6,10,9,-4
1980,0,-17,1,5,-14,-89,-13,0
1985,-2,25,-15,-6,-6,38,1,0
1990,2,22,17,5,12,33,20,6
1995,-3,-30,-27,-1,-2,47,4,-1
2000,-13,8,10,2,-8,-76,-36,-7
2005,7,-31,-27,4,32,104,15,-6
2010,7,-54,-23,-5,-9,-1,9,6
2015,9,101,62,15,-3,-16,8,5
2020,-14,-7,-9,-8,-9,0,3,-1
2025,25,4,27,9,-25,-87,-22,1
2030,-13,-5,-23,-19,6,127,20,-3
2035,-9,-40,-34,-11,-3,-110,-21,-9
2040,-5,0,63,-6,13,114,20,-2
2045,-13,44,-43,-6,3,-31,3,-2
2050,8,-9,18,2,-7,47,-17,-1
2055,10,-3,-15,0,-25,-117,0,0
2060,-11,-3,-26,3,7,26,8,-2
2065,8,-25,20,-1,-8,25,9,-1
2070,-7,20,-4,12,15,-53,-19,-1
2075,-6,6,-6,-4,7,4,-19,-9
2080,8,-32,-5,3,-14,11,11,3
2085,-5,63,-15,7,10,-42,16,7
2090,10,-2,-7,-1,-2,2,-14,-3
2095,-6,-22,5,5,14,112,7,1
2100,2,4,-6,-4,2,-48,-9,-5
2105,-6,-7,-7,-6,-29,1,0,1
2110,-3,-3,1,-9,-3,11,1,-1
2115,3,9,64,20,7,56,9,2
2120,6,11,-78,-21,5,125,23,9
2125,-16,-66,-65,-14,-25,-79,-53,-14
2130,2,71,-1,-3,6,103,33,2
2135,-2,-14,9,11,7,-16,0,4
2140,11,23,17,18,-3,-12,9,1
2145,-2,3,25,-13,-10,-1,-7,-1
2150,-7,-47,-15,-3,12,1,13,0
2155,-11,-36,12,-1,-20,53,9,-1
2160,-3,-9,-30,2,9,-46,-26,-2
2165,8,53,36,1,18,82,13,2
2170,-9,-7,9,-3,-34,-89,-4,-6
2175,-8,-8,13,-2,-1,-23,-8,1
2180,2,-21,-23,-12,-15,-15,-8,-7
2185,4,1,28,5,31,96,9,-1
2190,-4,-7,-33,-3,-1,75,6,3
2195,-3,4,-92,-26,-20,-128,-8,-4
2200,4,15,11,7,13,-11,-10,-1
2205,-5,-52,28,-9,-17,23,-7,-7
2210,-1,15,-3,3,10,22,27,3
2215,13,70,-31,3,1,-17,-17,-3
2220,-8,-2,50,1,-11,22,-5,-5
2225,4,9,16,4,9,28,23,5
2230,-7,-31,-2,4,2,-76,-26,3
2235,7,-42,24,2,16,-20,1,-5
2240,-6,92,-2,-10,-31,17,-8,-5
2245,4,-20,-42,6,14,-25,14,1
2250,-4,-2,16,4,-1,11,-11,4
2255,-4,-7,-15,-2,-13,-81,-8,-3
2260,0,-29,-6,-3,19,37,14,-1
2265,-6,-13,-18,-6,-19,-3,-17,-6
2270,1,-5,8,-6,-7,-36,7,-1
2275,-2,2,3,3,22,78,-4,6
2280,-9,-9,26,-2,-16,-75,-43,-15
2285,4,9,23,18,-3,-39,-3,3
2290,0,4,3,-21,6,22,14,1
2295,1,-6,-42,8,11,127,21,3
2300,-2,-9,28,5,0,-120,6,7
2305,-8,-42,-25,-14,-37,-73,-45,-8
2310,5,4,27,2,3,71,1,-7
2315,5,55,27,4,14,28,22,5
2320,3,-37,-26,12,9,13,11,2
2325,1,49,-10,1,10,2,17,4
2330,-7,-4,-2,-2,-23,-128,-28,-1
2335,-2,-9,23,-8,2,13,-1,-4
2340,2,-22,-3,4,4,80,30,1
2345,-3,-12,23,0,12,9,0,1
2350,1,-29,-24,4,-6,-9,-1,1
2355,1,33,6,19,23,10,6,3
2360,-1,-16,-9,-12,-42,-77,-30,-3
2365,1,4,-13,-6,7,3,-3,-5
2370,0,20,2,0,13,67,15,1
2375,-5,-58,-28,-3,-10,65,-1,-3
2380,3,33,2,-2,14,-80,-1,4
2385,1,7,20,0,6,89,12,0
2390,-5,-34,-54,13,-5,36,-9,0
2395,-2,17,38,-4,-16,-65,-17,-8
2400,7,52,0,-1,8,62,0,5
2405,1,7,-1,-2,-10,-97,-2,2
2410,-4,12,14,-2,4,-82,-11,-1
2415,-8,-42,-20,-7,-10,81,8,-11
2420,-6,-47,4,-1,15,65,14,-2
2425,1,64,-18,0,2,-8,7,2
2430,7,-8,45,9,7,0,17,13
2435,-3,-11,-4,-9,-3,28,-29,-8
2440,-5,9,-6,-3,-7,3,11,-9
2445,0,-13,-3,3,15,58,26,7
2450,7,18,27,4,2,-18,-8,3
2455,-2,-7,-20,-11,-12,8,7,1
2460,-5,3,48,0,-8,-52,-22,-6
2465,0,-39,-29,4,7,-33,-23,3
2470,-1,11,37,-26,-11,71,18,-3
2475,-3,20,6,11,21,4,23,-1
2480,-1,-65,-8,8,4,73,12,5
2485,2,70,38,1,-12,-97,-22,-2
2490,2,3,-29,9,-6,2,-7,2
2495,-1,-50,16,-1,7,-25,2,-1
2500,-1,60,-7,0,-8,28,28,0
2505,2,-22,-3,2,8,19,-12,-2
2510,-2,11,9,-7,-6,-16,-12,-4
2515,2,-6,-13,2,-19,-46,-8,5
2520,2,-24,-22,0,1,-60,-29,5
2525,-9,-11,-32,2,14,127,48,-4
2530,2,12,15,0,5,-3,12,-2
2535,4,37,-26,-1,-13,-60,-31,1
2540,-1,-13,-2,-3,9,-64,-6,1
2545,-2,-12,3,-11,-18,17,-7,-5
2550,-2,-3,-10,4,-1,-12,-1,-4
2555,-2,-17,23,-1,-7,19,-9,2
2560,2,7,-23,-7,5,-13,0,-1
2565,0,-14,16,0,7,11,4,1
2570,-5,-30,-19,1,-8,-84,-18,-4
2575,-7,34,-14,-12,9,82,9,-9
2580,-3,-11,-5,-12,-20,-49,-20,-6
2585,0,-5,-8,8,7,-31,4,1
2590,-1,3,11,-6,-15,-24,0,-4
2595,2,-11,0,0,6,-39,-22,-2
2600,3,-12,18,13,16,67,15,9
2605,-4,23,20,-13,-6,71,-8,-9
2610,-3,-10,-23,-7,-14,12,6,2
2615,-2,-5,24,6,2,-19,-4,-3
2620,0,1,-4,1,1,49,25,0
2625,1,-24,30,-3,-1,-112,-29,3
2630,3,-14,6,7,-9,74,-2,4
2635,-9,36,-11,-6,11,61,8,-11
2640,-6,-13,-3,-17,-2,-10,-15,-7
2645,5,-6,-39,-5,-12,-37,1,5
2650,2,15,22,13,9,-3,-2,3
2655,0,-3,2,-7,-4,-110,-6,2
2660,-2,3,10,5,-7,15,4,-7
2665,-5,-30,-32,-7,-1,7,1,-1
2670,-3,-36,16,-7,14,97,14,1
2675,3,50,2,6,-23,-90,-12,-2
2680,-2,28,-7,-14,11,125,-10,-6
2685,-2,-49,36,2,-1,1,6,3
2690,2,39,1,-1,2,-3,-5,0
2695,1,-33,-17,-3,4,-12,13,7
2700,-6,6,-6,5,1,31,1,-6
2705,-2,-7,-5,-6,-14,-91,-14,-6
2710,-5,11,-32,-3,13,73,9,-4
2715,-1,-42,-11,-6,-14,-64,-12,-1
2720,6,39,32,3,4,-15,8,7
2725,4,-26,-12,-4,-3,16,2,4
2730,-9,18,-29,0,-16,-95,-33,-13
2735,-2,-16,4,-4,-1,66,13,-4
2740,1,1,-16,7,6,1,2,3
2745,-1,-5,9,3,9,51,21,5
2750,7,23,10,4,10,-5,-28,3
2755,-7,-51,-15,-5,-6,-31,26,-6
2760,-4,19,29,-5,5,23,-24,-8
2765,1,11,2,-2,2,0,-3,1
2770,4,42,0,5,-9,-42,-3,3
2775,3,-13,3,5,29,116,35,4
2780,0,1,-1,1,-18,-11,-7,-2
2785,-1,6,-3,1,5,-25,6,2
2790,-1,-30,-5,-3,-5,13,13,-1
2795,-3,11,-25,-5,1,22,-29,-5
2800,1,-19,22,8,-3,-74,4,2
2805,1,34,-16,2,-5,30,-8,1
2810,2,2,-1,2,9,13,26,8
2815,-2,13,16,-18,-36,-77,-46,-13
2820,-5,-9,2,0,9,124,37,-2
2825,3,-11,-4,7,4,-85,-3,4
2830,-5,6,2,-7,-16,16,-11,-10
2835,5,6,17,5,3,-3,-6,5
2840,1,-34,-18,-3,3,-14,3,4
2845,-1,60,17,4,9,-20,-1,-3
2850,-1,-17,14,-1,-17,-9,-23,-6
2855,-7,-2,-14,4,0,27,-7,-5
2860,1,-3,-23,-2,-2,24,9,0
2865,2,-22,-11,2,9,-4,2,1
2870,0,-2,16,-3,-10,-3,-2,-3
2875,-4,-26,1,3,0,9,-6,0
2880,-2,-19,-17,-2,8,19,12,0
2885,3,66,46,0,-10,1,-19,-3
2890,-1,-10,-34,-11,5,0,10,-1
2895,1,-19,12,15,-1,18,10,3
2900,3,66,1,2,-6,-46,-6,4
2905,-7,-30,6,-2,-2,13,-34,-10
2910,-2,11,-3,-9,8,-49,-2,-3
2915,1,24,-5,-6,-12,3,13,0
2920,1,3,-1,-2,1,6,0,0
2925,-3,-51,-30,-1,-1,24,-1,0
2930,-1,-2,21,2,4,-11,7,-1
2935,-3,22,-6,2,14,109,18,-1
2940,-6,-20,8,-19,-20,-76,-26,-8
2945,-1,26,7,-1,-4,-52,-9,1
2950,-1,-18,-24,7,-1,-40,-7,-1
2955,4,-7,-3,-6,-6,-17,10,6
2960,1,-6,39,1,5,49,7,2
2965,-2,-28,-53,-3,-2,55,16,2
2970,-8,-3,-3,-10,9,8,1,-11
2975,-3,-1,5,0,1,-35,-17,-4
2980,1,-15,-11,3,-7,-33,-8,-1
2985,2,49,23,1,-3,18,9,4
2990,2,-34,6,8,8,7,3,5
2995,0,30,-6,0,3,11,11,-2
3000,-3,-24,-36,-4,0,-79,-24,0
3005,-4,-9,46,8,1,120,19,-5
3010,4,13,3,-4,-18,-73,-12,0
3015,-10,-26,-12,1,14,-7,11,-11
3020,3,19,0,4,3,-3,17,5
3025,1,-52,-21,-3,-1,24,1,2
3030,4,90,15,9,-4,-68,-2,3
3035,3,10,1,-8,-7,-38,-9,1
3040,-1,7,21,14,3,2,-3,-2
3045,0,0,-23,2,13,80,23,6
