time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-4,-9,-20,-34,-9,-1,109,8,1,0,0,BueBaby!
315,-1,12,13,56,-5,46,71,-4
320,-7,-4,-27,22,6,-97,-128,0
325,-1,2,-22,1,8,51,105,6
330,0,-9,0,1,16,83,47,-21
335,4,3,-5,-26,21,-26,54,34
340,3,3,4,-3,-12,-5,-95,-12
345,7,13,34,17,14,-25,-13,3
350,-13,-7,-14,-11,-4,-2,-32,-15
355,-4,-11,-2,-58,-16,-38,-16,-13
360,5,-2,-24,53,16,42,-1,18
365,-4,8,17,20,-24,-7,59,5
370,-2,-18,21,-39,-14,21,-4,-10
375,-14,-4,-4,-11,-2,38,13,-14
380,1,7,10,-49,13,-69,-93,-6
385,4,0,-35,-38,-5,-23,37,-1
390,0,-15,-64,16,-13,-9,75,7
395,3,-6,-13,1,0,13,-44,5
400,8,11,26,10,-11,-24,21,6
405,-8,-11,12,-49,1,-20,-61,-28
410,0,-13,-56,-5,-5,-2,78,20
415,2,11,33,-12,1,9,-76,-10
420,2,3,8,54,-2,6,-6,2
425,2,6,-1,17,26,-3,-17,-6
430,-6,-11,-1,16,-8,-42,64,13
435,-2,22,1,38,3,-14,-125,-19
440,6,3,-15,-30,-23,-3,-11,7
445,-11,-2,6,6,-8,41,52,-1
450,-4,-15,-33,40,-9,29,-64,2
455,3,-4,5,34,14,5,-7,6
460,-6,9,28,-30,0,-3,-44,-19
465,15,5,-45,-20,11,-36,-40,17
470,-7,14,118,-4,-8,-9,-35,-16
475,-8,-25,-78,-91,-19,29,97,4
480,0,7,37,10,-4,-24,17,-7
485,-13,-29,5,10,0,7,-96,-18
490,8,27,-11,-14,-7,7,70,12
495,4,-7,13,43,30,-26,-30,-3
500,7,12,16,-2,-25,39,3,11
505,-2,-5,6,-25,10,-7,11,4
510,-13,-17,-33,-17,-24,-56,11,-14
515,-2,-4,-4,23,5,5,-86,2
520,3,-10,-59,17,10,24,112,4
525,-5,7,29,40,18,51,69,-9
530,0,-2,6,10,-4,-42,-8,7
535,0,1,5,-26,-8,-5,28,6
540,-3,-14,-9,-12,10,-8,-38,-2
545,16,20,-19,27,7,23,28,15
550,-3,-4,5,4,-14,26,-82,-20
555,-2,-8,22,-32,-9,-7,31,4
560,0,0,3,-8,1,-53,-29,5
565,-11,-2,-12,-29,-4,6,84,-6
570,5,-18,-98,36,3,-2,-3,17
575,-4,21,25,4,28,-27,-66,-26
580,10,12,5,-3,3,48,-29,11
585,-2,7,23,-36,-15,-22,-50,0
590,-5,-19,-50,-32,7,-15,106,6
595,-3,-17,23,1,-15,2,-46,0
600,1,15,7,-60,4,-6,35,-2
605,0,-8,-7,-4,5,9,-114,-6
610,-8,-6,26,27,-3,-10,73,-8
615,7,2,-41,-45,-5,10,87,15
620,-7,-13,25,47,7,7,63,-2
625,-3,2,9,-22,-8,5,-72,-3
630,2,3,10,-53,2,-7,-82,-4
635,7,14,17,15,4,-35,-23,0
640,-6,-10,-19,14,-6,13,73,1
645,3,2,-21,-89,-19,-20,-90,6
650,-8,1,33,104,13,53,65,-25
655,2,0,42,-57,-2,3,-9,7
660,-11,12,-7,49,-11,33,-1,-10
665,12,5,36,32,8,-53,-31,7
670,-4,-19,-38,-41,-3,68,-2,-1
675,5,34,-12,53,-5,7,-11,6
680,2,-23,-12,-15,2,-10,15,-4
685,-3,-15,0,20,-5,-40,-28,-7
690,9,47,24,-17,16,26,76,25
695,-23,-54,-128,30,-28,26,-58,-43
700,2,6,83,9,10,25,-1,7
705,3,9,-11,-52,7,-38,-82,-2
710,5,-13,-29,-28,3,9,28,14
715,1,-16,27,8,-3,12,31,7
720,-6,-6,-73,20,-8,-36,-51,-13
725,5,19,72,10,-2,39,19,3
730,14,28,38,41,7,-30,-79,-5
735,-9,-1,8,-34,-12,-41,-77,-14
740,-14,-22,-32,-48,1,59,83,4
745,-8,-29,-25,15,-4,-1,79,5
750,0,-28,-16,-28,-8,-12,-60,-1
755,14,56,11,8,11,-8,-25,16
760,-5,-18,-20,61,-3,-2,-99,-19
765,1,17,17,-76,10,-6,77,1
770,2,-3,11,5,-1,4,58,6
775,-3,-17,0,8,1,1,34,7
780,-17,-30,-46,-31,-21,-27,10,-18
785,9,13,8,61,3,28,-32,1
790,7,24,51,-11,-3,-28,-3,4
795,14,-16,101,0,11,25,-1,23
800,-15,-5,-8,-37,-12,-71,-84,-24
805,-22,-53,-37,31,-12,18,41,-18
810,3,6,-16,-10,4,-4,15,1
815,8,6,-23,2,2,-6,-11,11
820,4,32,-22,-36,-7,72,127,18
825,-3,-34,-80,-61,-11,-34,-118,-11
830,-6,12,10,-38,2,-58,-83,-21
835,-3,-7,3,6,1,19,21,1
840,5,0,17,11,16,15,-2,11
845,-2,24,-37,25,-1,-20,-62,-9
850,-14,-13,-6,18,-23,65,49,-7
855,-2,-20,-15,63,10,-4,45,0
860,7,-8,-3,-27,8,-54,-80,2
865,7,61,49,21,2,44,14,10
870,-3,-48,2,20,12,6,-39,6
875,2,67,38,-15,-13,-41,24,-10
880,6,-15,1,-2,1,5,39,8
885,-1,-13,-30,20,-3,-14,39,0
890,-1,-21,59,14,-3,-55,-108,-10
895,-3,-12,-34,-57,-4,20,52,-6
900,7,4,-3,-17,-2,48,127,24
905,-5,1,-15,-6,-21,19,-77,-10
910,-13,-35,53,-11,-5,-30,-35,-13
915,4,13,-35,81,12,-12,-39,7
920,10,21,39,15,5,-40,-78,-1
925,-8,-49,-5,39,2,46,104,0
930,0,75,57,16,-2,-2,13,3
935,-1,-55,-24,-29,-5,10,-18,-4
940,22,79,12,-49,4,11,81,14
945,-13,-8,-60,54,5,18,-85,-15
950,-7,15,-39,-57,12,51,75,7
955,12,-14,-21,41,-4,-65,-23,3
960,-1,-47,13,-44,3,7,5,-11
965,16,30,3,-48,1,-19,-46,16
970,-19,-29,-38,45,-8,70,52,-25
975,-3,2,-5,-1,10,-18,-22,11
980,-21,-29,-37,23,0,42,-41,-23
985,2,13,74,-17,0,-43,54,1
990,17,17,-9,30,15,-38,-72,19
995,-26,-30,-42,-69,-17,46,56,-23
1000,11,18,-11,34,-2,28,-31,-2
1005,-5,4,123,65,3,-67,4,5
1010,-2,71,-88,-106,-14,12,-12,-10
1015,0,-25,26,-21,0,-3,34,-4
1020,-1,-32,35,3,4,-60,-107,-2
1025,6,-15,-32,-36,-5,54,121,14
1030,5,-28,-44,-9,7,-51,-68,11
1035,-20,15,-6,13,-20,0,-64,-28
1040,-42,-13,-46,-27,-16,53,77,-36
1045,-6,-17,-62,24,-1,-7,-10,-19
1050,41,8,89,59,14,-21,5,50
1055,18,30,71,15,18,-37,-27,16
1060,17,-1,26,38,-11,-71,17,30
1065,-28,-64,-66,64,-16,-19,21,-33
1070,-29,-17,-85,-60,-11,77,108,-32
1075,4,46,16,65,4,-8,-31,-10
1080,0,-37,-27,8,3,22,-13,9
1085,18,95,35,-47,4,-21,-18,22
1090,-5,-36,-8,20,-4,-14,-26,-4
1095,-11,-61,-58,-22,-15,19,33,-4
1100,34,8,47,-9,2,3,-87,-25
1105,-18,-17,-79,20,11,41,42,27
1110,15,26,68,-36,-9,-15,-5,24
1115,-6,15,-11,0,-25,-36,-67,-16
1120,-9,-46,-41,-5,5,-21,1,-4
1125,11,6,21,-13,10,-2,59,5
1130,-16,-33,5,73,1,60,-48,-20
1135,9,5,-22,94,25,-9,42,19
1140,0,27,0,59,-6,42,-58,13
1145,-1,5,75,48,-11,-79,31,-16
1150,-12,-27,-35,2,-1,-9,-89,-9
1155,-5,-2,-10,-43,-5,76,5,-4
1160,5,3,-49,65,13,6,-3,1
1165,23,67,8,15,27,18,32,38
1170,10,-60,-36,-8,-10,-20,-10,-4
1175,-9,91,52,-51,-22,1,-11,-22
1180,-6,-12,-56,-20,8,18,59,10
1185,-8,-41,90,-18,-11,-38,-128,-13
1190,4,6,-45,19,6,-54,35,1
1195,-7,-34,45,-19,5,7,-17,20
1200,-19,5,77,-56,-13,14,-1,-32
1205,4,-6,-50,-19,-9,-36,-15,0
1210,-9,-4,27,-39,-9,-10,48,-5
1215,10,-21,-3,3,14,38,-81,-3
1220,5,34,33,17,-2,-4,89,17
1225,-8,-29,77,-20,-14,-5,-71,-17
1230,-8,3,-10,2,-2,41,42,-8
1235,-6,-10,-38,25,-15,-94,-30,-2
1240,0,-4,-4,12,7,25,57,7
1245,-1,-10,-86,-39,-10,62,81,1
1250,0,19,54,18,11,-37,24,-11
1255,1,-22,9,53,7,84,39,3
1260,3,18,8,-85,-8,-54,-52,6
1265,-2,3,-38,-10,0,-50,-77,-8
1270,-7,0,-29,55,11,-6,41,-4
1275,2,-33,-1,-19,9,3,36,10
1280,2,-4,-38,98,-1,-41,-1,-2
1285,7,33,69,14,-4,48,-6,1
1290,12,-5,6,40,19,-1,24,16
1295,-13,-8,43,-25,-17,-9,-42,-31
1300,-9,-19,-5,21,6,72,127,10
1305,2,-2,-45,-10,0,-1,19,0
1310,-2,-6,-11,-15,-15,-30,-70,-7
1315,10,11,12,-5,12,5,46,19
1320,-3,-5,33,-67,-11,-41,-71,-15
1325,-1,2,-16,-61,10,38,118,7
1330,-4,11,-10,-27,-1,1,-65,-5
1335,-5,-10,-25,-34,-3,46,112,-7
1340,5,10,64,34,-2,-48,-99,-1
1345,-7,-15,-43,-15,-2,-4,21,-6
1350,-10,-7,21,16,-11,54,47,-8
1355,12,-14,6,-67,-5,-27,-65,13
1360,4,-6,-72,-64,20,-33,39,9
1365,0,-15,49,41,6,-25,-99,-10
1370,-10,52,55,-51,-19,43,74,-22
1375,10,-15,-26,50,9,8,6,14
1380,4,16,-45,7,2,30,30,14
1385,-4,-22,17,-24,-11,-7,-27,-4
1390,1,-44,-77,-44,1,-44,-4,-4
1395,-6,45,23,62,-7,-44,-77,-9
1400,1,9,46,39,8,62,79,6
1405,-6,-6,-30,-10,-13,2,-42,-9
1410,-7,-14,31,23,2,-2,-7,2
1415,-5,-3,-26,-2,3,6,32,-4
1420,17,2,-19,-31,4,-25,-20,19
1425,2,16,62,22,1,10,-77,-8
1430,0,5,12,29,2,21,61,10
1435,7,0,-5,-14,7,-64,-32,0
1440,-18,1,26,-6,-14,19,-25,-16
1445,-12,-8,-30,50,19,21,59,0
1450,16,10,-32,-29,1,38,18,13
1455,10,27,7,-14,8,24,117,15
1460,-8,-8,-49,-23,-14,-29,-64,-10
1465,4,-2,-12,29,9,-37,-31,2
1470,-8,-21,-3,61,-15,-9,-33,-12
1475,-8,29,-6,-52,2,49,4,6
1480,0,-8,24,50,7,-7,40,-13
1485,13,0,-16,-21,4,-23,-16,18
1490,2,10,2,8,6,37,76,4
1495,-5,-17,38,23,-12,15,-88,-11
1500,-4,0,46,-32,-6,-55,-25,-3
1505,-7,-10,-21,-20,-4,51,8,-8
1510,2,1,-3,9,-1,-111,-99,4
1515,-2,1,55,-7,-1,33,74,-9
1520,-4,-3,-10,60,6,-52,-78,1
1525,6,-1,6,-22,-10,53,72,15
1530,0,13,-25,-18,3,-20,-3,-15
1535,-7,-6,-73,-19,2,8,-13,-3
1540,-4,-11,-2,29,-15,16,-34,-5
1545,-3,18,14,-58,-5,2,50,-9
1550,5,-7,-30,30,4,22,38,17
1555,2,0,-28,1,5,-10,14,9
1560,-2,-14,-8,-13,-11,14,-4,-4
1565,-12,10,25,-66,-20,0,64,-22
1570,0,-8,-33,-53,16,79,67,8
1575,-12,-17,13,-11,-31,-89,-72,-20
1580,2,-3,-30,-35,-2,59,31,2
1585,5,-4,-12,50,10,-6,7,7
1590,0,5,-8,18,10,16,-20,2
1595,5,-5,17,58,7,-38,-5,6
1600,-4,4,-29,-13,5,15,15,0
1605,-19,-7,-22,-24,-16,-12,-13,-21
1610,-1,15,44,-34,-8,-12,-1,-7
1615,11,-9,-26,34,18,20,35,21
1620,-6,22,23,-11,-14,-27,-4,-8
1625,9,-33,-50,24,23,23,-61,9
1630,-6,7,36,21,-16,-86,-56,-2
1635,2,-5,-42,-30,-7,52,30,5
1640,-13,-10,25,-58,-16,73,-70,-27
1645,-3,-20,-69,58,3,32,68,4
1650,3,30,30,-10,-8,-34,-54,4
1655,-2,3,-11,-2,2,2,69,-1
1660,7,-2,-16,41,20,-15,-21,10
1665,-2,5,10,-11,-14,-22,-23,-5
1670,2,-13,-72,-100,-10,-9,-74,-8
1675,-14,-9,60,-8,-5,8,11,-11
1680,6,3,-42,-23,-3,1,9,10
1685,1,19,59,9,6,12,74,1
1690,6,-26,-60,-40,-2,-8,-18,10
1695,-7,8,-6,45,0,-17,0,-13
1700,0,-5,0,-39,12,-14,-50,-4
1705,0,-4,6,6,-7,6,-47,5
1710,7,14,-10,39,13,-7,9,10
1715,-5,-5,9,-7,-2,20,-37,-16
1720,-3,-4,7,-11,0,14,32,9
1725,6,5,21,-13,9,-24,-33,0
1730,-13,-8,6,83,-4,-1,65,-8
1735,9,-2,-19,-50,3,22,-66,10
1740,-2,0,14,13,-12,-43,113,-8
1745,-1,0,-46,-30,2,25,-20,0
1750,6,-4,52,27,5,7,17,2
1755,-6,-5,21,-7,-4,-18,-20,4
1760,5,-15,-49,-4,9,21,22,7
1765,9,34,-47,-43,5,0,-18,3
1770,-10,-1,70,-18,-17,-46,-71,-16
1775,6,-4,-21,-2,8,54,72,10
1780,-5,-8,-35,-7,-14,-94,-127,-10
1785,-5,-21,-37,28,16,31,37,-5
1790,-2,-11,0,-31,4,50,-5,0
1795,3,13,28,-28,2,-31,-43,0
1800,5,8,35,43,16,-9,43,10
1805,-11,-6,-4,-1,-21,-4,-68,-9
1810,-4,-2,-9,-35,5,48,46,-2
1815,-4,-9,-100,-91,-12,-39,-38,-6
1820,3,8,98,-55,9,17,-28,5
1825,2,1,54,1,-3,-19,-34,-4
1830,-11,-8,-45,17,-11,10,-31,-9
1835,-3,-1,-4,29,-7,13,-18,-2
1840,0,5,-18,9,3,-4,40,3
1845,8,4,15,6,5,-5,10,14
1850,-5,-1,12,46,-8,10,30,-14
1855,-8,-18,-47,-30,-7,-50,-43,-18
1860,-4,11,68,31,-3,30,-20,-5
1865,1,-5,23,26,7,-20,59,8
1870,15,-14,-99,84,11,-13,39,13
1875,-2,22,59,-27,0,5,40,5
1880,-2,7,23,-47,-6,9,-71,-13
1885,-12,-18,36,40,6,49,110,-4
1890,0,21,9,-15,1,-49,-52,-1
1895,-7,-18,-45,2,-2,37,23,-14
1900,5,-2,-23,5,5,18,73,14
1905,10,5,19,13,2,-40,-21,16
1910,-4,-8,9,4,-1,23,-16,-16
1915,6,-3,14,41,13,15,63,14
1920,-5,6,-25,-67,-12,-29,-26,-8
1925,3,-2,3,-15,-1,-17,61,4
1930,0,4,-15,-15,2,-9,-2,0
1935,-9,0,41,82,-10,28,17,-9
1940,1,-7,-24,53,9,-3,-44,3
1945,-2,-8,-53,-8,-8,-3,-26,-7
1950,-3,-8,73,-89,1,11,0,7
1955,11,19,-31,-4,6,-13,-25,9
1960,0,-14,11,-7,-9,-31,80,2
1965,-5,0,3,-7,3,28,-63,-15
1970,-6,8,15,-10,-6,4,101,1
1975,-10,-18,-38,-22,-6,-40,-118,-18
1980,3,2,-7,98,6,41,94,12
1985,7,10,36,-114,-20,-38,-46,1
1990,5,1,-24,4,-3,12,-30,5
1995,1,4,83,-3,-3,-42,11,3
2000,-2,-3,-58,24,7,45,-23,-5
2005,-13,-11,-28,11,-18,13,34,-15
2010,0,2,34,15,-1,3,-24,6
2015,5,1,-20,-48,6,-5,22,9
2020,-4,-6,-7,-69,-8,23,-104,-9
2025,0,11,46,-4,2,-46,-24,-3
2030,2,-2,-40,-31,-8,-15,-80,1
2035,0,-5,35,17,-2,10,90,1
2040,-1,15,49,21,4,-7,-39,-4
2045,0,4,-13,8,8,32,98,-6
2050,-9,-5,-11,-41,3,-34,-28,5
2055,6,19,24,54,5,14,3,2
2060,-3,-9,-27,-64,-7,-7,-43,-5
2065,3,-1,-7,6,4,-8,-37,8
2070,1,4,12,34,4,-24,7,-1
2075,-7,-12,-58,-28,-6,6,14,-5
2080,-6,-4,3,37,1,24,35,-5
2085,7,9,13,40,5,-27,-1,8
2090,6,2,22,-22,9,19,-63,1
2095,7,-2,-49,85,8,-32,-33,5
2100,-12,-9,-11,-36,-14,48,51,-12
2105,-9,-12,-6,-5,-12,-23,-13,-7
2110,-1,-2,5,15,-2,17,59,0
2115,4,-3,-18,-4,7,-3,-22,11
2120,8,7,-1,24,2,-52,-5,7
2125,-10,-7,-7,-22,0,63,29,-6
2130,6,2,83,59,15,5,30,6
2135,-10,-10,-73,-21,-19,-2,-42,-19
2140,7,9,55,84,8,7,51,11
2145,-3,-4,12,31,11,-11,-67,-6
2150,-2,-3,-54,21,-2,2,15,1
2155,3,-14,64,-105,-6,-3,17,3
2160,4,23,13,7,7,-41,-39,0
2165,2,-5,-40,-29,12,54,-60,2
2170,-5,4,9,7,-11,-2,70,-4
2175,-3,-6,-14,-12,5,23,54,2
2180,-13,-17,-39,-13,-15,13,-59,-17
2185,-6,2,46,2,1,-31,-14,3
2190,6,-3,-54,-20,3,14,27,3
2195,6,1,25,5,-6,-5,39,8
2200,-3,-11,11,-18,5,-19,-59,-10
2205,6,-2,-27,7,-6,-17,49,5
2210,-2,-2,21,-19,-2,-26,-46,4
2215,-17,-12,-24,-57,-9,74,6,-16
2220,-1,10,-14,-11,0,-5,76,-2
2225,6,8,22,46,0,-32,-32,0
2230,-8,-12,-50,-15,-7,-57,-84,-15
2235,12,23,3,28,13,25,57,8
2240,-5,-8,3,-27,-11,38,9,1
2245,3,-9,-35,21,-1,-60,20,4
2250,-7,-16,-39,-55,-17,20,19,-10
2255,-3,11,85,66,13,-3,-27,-7
2260,1,4,-22,9,1,5,26,8
2265,3,3,15,7,-2,1,11,-6
2270,4,1,-1,4,4,-9,-14,3
2275,-5,-8,-16,-42,-9,-12,2,-4
2280,-4,-7,-36,8,0,-1,42,2
2285,2,-1,22,28,13,-49,-122,1
2290,12,15,41,-78,8,38,90,6
2295,-12,-1,-12,-12,-13,33,-3,-12
2300,5,-11,1,17,2,-49,-33,7
2305,-5,0,-57,-6,-11,43,-10,-6
2310,7,12,48,83,17,-18,2,7
2315,-9,-24,-46,56,3,43,102,-10
2320,3,10,60,-27,-8,20,-11,-4
2325,-4,2,-23,-6,-6,-39,-72,-2
2330,1,6,2,10,-5,-7,-57,4
2335,9,2,-44,-3,7,-21,-42,12
2340,-2,2,-12,21,3,14,6,-4
2345,-4,-14,13,28,-6,-11,30,-3
2350,-4,18,3,-23,-5,-14,-29,-7
2355,6,-5,-11,-10,-2,-20,-40,6
2360,-6,-1,17,50,14,9,-34,-6
2365,13,-10,-3,23,7,17,-30,13
2370,-18,-24,-44,-41,-10,44,60,-20
2375,5,5,13,-6,2,-34,-24,-2
2380,-5,-5,-20,-17,-5,-20,75,0
2385,-5,14,44,-31,-6,93,29,5
2390,-8,-13,-12,14,-9,-18,-24,-14
2395,2,0,-13,49,5,-2,-33,1
2400,13,12,49,-12,6,-40,-43,18
2405,-6,-6,-44,-10,-7,22,112,-16
2410,-5,6,6,-6,0,21,17,-2
2415,-4,-6,15,17,3,-3,30,2
2420,4,-8,-38,-61,-18,5,-72,2
2425,8,13,19,23,8,-51,1,20
2430,-5,0,-57,-6,-5,66,-40,-18
2435,0,11,98,47,1,-106,-95,-8
2440,-12,-15,-38,77,-11,18,73,-15
2445,-5,0,20,-28,-3,1,-17,-7
2450,8,0,-1,52,5,3,27,18
2455,-2,-2,2,-40,3,17,-76,-3
2460,1,8,-39,3,4,-27,-28,1
2465,-7,-5,92,-34,-12,6,-21,-14
2470,1,3,11,38,7,0,-7,8
2475,2,3,-14,-17,0,-31,-17,5
2480,-7,-10,-4,-17,0,32,49,-7
2485,4,5,-57,-11,-3,-7,-33,8
2490,2,-11,-14,24,-1,13,83,0
2495,-3,3,6,-19,-2,36,0,-1
2500,6,10,-2,-21,6,-37,6,9
2505,-5,-13,-11,-11,-7,20,-2,-9
2510,-5,11,8,-2,-12,-50,-128,-11
2515,0,2,48,5,10,30,78,8
2520,-3,-6,-1,0,3,45,-9,-5
2525,-3,1,-9,-9,0,-43,99,-1
2530,5,3,25,-13,2,-28,10,7
2535,4,-1,-35,-4,0,16,40,5
2540,11,5,11,-44,1,-72,-128,5
2545,-7,-6,-25,68,-6,63,44,-14
2550,-13,-3,15,78,12,24,63,0
2555,1,0,-48,-50,-10,-27,-20,-2
2560,-7,4,55,3,-2,4,-35,-10
2565,6,-14,-55,-7,5,-10,9,9
2570,14,15,34,-84,-1,-23,-8,12
2575,6,2,37,37,5,26,57,8
2580,-27,-15,-46,35,-8,24,-32,-40
2585,-8,-1,15,5,2,2,-24,0
2590,-4,-6,10,-21,-2,-30,-35,-6
2595,6,2,-74,-10,7,-38,12,12
2600,0,-12,30,-37,-5,72,71,0
2605,-5,10,31,-13,-7,-83,-97,-13
2610,4,-6,-26,66,5,34,-12,4
2615,-4,3,-4,46,-4,-12,34,-8
2620,2,0,-12,-15,1,15,9,9
2625,-1,-3,-38,-5,6,16,17,7
2630,-6,-8,-46,-47,-15,-24,-72,-11
2635,6,9,87,52,2,3,-57,4
2640,5,5,1,3,5,22,82,9
2645,4,1,26,-22,-1,-36,-46,3
2650,-4,-5,-15,-23,1,-21,44,-6
2655,-10,-5,-9,-20,-4,35,12,-7
2660,13,2,-59,-12,3,-48,7,17
2665,11,16,12,5,9,11,15,9
2670,-10,-18,9,20,-1,33,-24,-18
2675,-10,-3,-14,-29,-6,4,-10,-7
2680,7,2,-28,22,6,-22,80,13
2685,-4,-3,40,-16,-4,11,23,-5
2690,4,4,-27,-16,-10,10,-36,10
2695,1,-10,27,60,6,-9,24,-3
2700,-8,7,2,-13,-8,20,5,-13
2705,-11,-5,-9,5,-8,69,24,-9
2710,6,8,22,-13,2,-38,-20,9
2715,10,2,-25,-42,-7,-10,15,8
2720,0,0,6,-11,2,-10,37,5
2725,-1,-3,2,-44,0,-6,-55,-2
2730,-17,-4,-68,-19,-3,53,59,-17
2735,-1,-4,55,-25,-2,-2,-48,-4
2740,13,4,7,-8,-2,-38,-37,14
2745,0,-1,-15,15,3,3,28,-6
2750,-1,-7,-10,2,-1,-13,11,2
2755,-4,7,1,-65,-1,0,13,2
2760,-12,-10,-4,11,-7,-16,-13,-20
2765,7,4,-38,-31,16,-17,-54,17
2770,5,-5,42,-9,-3,86,110,5
2775,-18,-5,31,31,-20,-33,-109,-38
2780,2,0,25,1,6,15,41,7
2785,4,3,-13,34,9,-33,0,7
2790,2,-2,-33,-78,-3,-28,-31,2
2795,-5,4,37,-21,2,70,114,3
2800,6,2,15,21,-4,-42,-59,4
2805,-9,-7,-35,0,-8,74,72,-19
2810,4,0,84,48,12,-34,21,6
2815,-2,-8,-47,24,-1,-3,18,0
2820,-5,-7,-12,-23,-5,-5,-35,-6
2825,-3,7,-21,5,-4,-19,-19,-5
2830,6,4,2,-12,-2,-4,-19,6
2835,4,4,-33,-39,-6,-8,18,6
2840,-3,2,26,-30,0,21,32,-2
2845,5,-6,-25,0,3,-3,-38,6
2850,-2,7,-1,55,5,-22,-17,-2
2855,-7,-7,-39,-33,-13,-20,-27,-12
2860,-19,-3,-11,-7,1,50,25,-6
2865,5,-2,-5,25,-7,-26,-38,0
2870,9,8,-36,-23,9,6,2,13
2875,7,8,55,89,21,5,54,14
2880,1,-13,-44,37,7,-52,-35,-9
2885,-10,14,77,-15,-14,72,58,-7
2890,0,-14,-37,41,8,-53,-53,4
2895,2,12,-35,61,8,1,-123,-5
2900,1,-18,-32,32,2,-12,2,2
2905,0,25,38,-69,13,0,51,2
2910,3,23,88,-62,-10,-19,-9,-6
2915,1,-9,-25,6,5,3,-25,6
2920,-1,2,-9,-53,-8,-1,-16,-2
2925,5,-22,-95,39,4,-18,-30,0
2930,-11,8,102,-31,-6,0,77,11
2935,5,6,-23,-16,-4,-17,-87,-9
2940,0,6,34,18,-4,52,24,-3
2945,3,-9,-20,-4,-3,-56,-59,3
2950,2,-7,-26,40,6,79,87,2
2955,-11,-7,5,-23,-10,-92,-41,-13
2960,-1,0,-23,6,-7,54,35,-3
2965,1,4,36,21,5,7,-6,6
2970,-6,-16,14,-11,1,-46,-96,-17
2975,-5,-3,-25,-111,-21,-34,22,-5
2980,7,31,26,9,6,22,8,12
2985,5,-10,14,-41,-8,-50,-31,4
2990,-12,-13,-19,-52,-18,60,49,-27
2995,-3,-8,-34,18,-3,4,26,2
3000,-11,-11,15,-85,0,-16,-14,-7
3005,12,1,12,1,2,22,-54,-1
3010,8,8,-49,39,2,-29,-24,20
3015,-3,-7,12,29,-4,16,45,-8
3020,-7,-8,-7,19,7,49,57,-7
3025,6,1,21,44,4,-43,-83,15
3030,-11,-4,43,-6,-2,-24,87,-28
3035,-4,-3,-15,29,-2,53,31,6
