time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-1,-6,-19,6,10,30,61,4,1,0,0,BueBaby!
460,-3,-9,-19,1,-4,-16,-62,-20
465,-4,-1,4,-51,4,78,78,18
470,-7,-4,-22,20,-10,-67,-61,-22
475,3,4,-2,10,12,14,-11,-2
480,5,10,-24,-78,-9,-29,13,11
485,9,4,5,-81,11,10,-46,3
490,-11,-3,35,0,-15,49,62,-13
495,3,1,1,16,-3,33,127,15
500,-9,-2,11,-7,-8,-75,-77,-21
505,8,7,6,15,13,16,71,14
510,-6,-13,-33,72,-12,-40,-67,-12
515,-1,10,2,37,9,31,36,6
520,-4,-23,29,55,10,32,127,-2
525,2,34,8,9,14,-31,-109,-1
530,1,-10,-19,-26,-16,45,96,1
535,-5,-3,7,33,5,-25,-107,-14
540,6,-1,5,39,23,45,60,19
545,-8,-11,-24,15,-16,-80,-38,-22
550,0,-14,-25,-81,5,57,-49,-1
555,3,-1,-65,34,-6,0,72,9
560,3,14,65,-6,21,17,18,4
565,-2,-8,9,-25,-6,41,100,-6
570,-3,2,-15,-23,-6,-62,-44,5
575,-1,-10,-19,19,9,11,-71,-5
580,-1,-3,-23,-56,-29,-29,6,-3
585,0,14,9,-20,-11,3,-30,-6
590,1,7,21,14,9,-7,10,-3
595,1,2,31,-8,-10,25,15,-1
600,1,-9,-37,6,7,13,75,13
605,-9,-8,11,39,-8,-31,-125,-17
610,5,-4,24,-27,5,35,28,16
615,-2,4,-1,-42,-5,-22,-87,-14
620,-3,5,-8,-17,-5,-2,-34,-6
625,-7,-36,-45,31,13,20,36,2
630,6,12,14,-13,3,8,-47,1
635,3,13,54,-9,8,37,118,5
640,-2,-12,-11,-11,-3,-39,-48,-3
645,4,9,12,63,-1,32,22,8
650,3,-23,10,86,16,3,42,16
655,-6,25,-6,7,6,-32,41,-21
660,-3,-1,51,-55,-4,-7,76,1
665,-5,5,24,49,-2,22,-72,-8
670,13,27,9,47,5,-6,81,10
675,-4,-23,-22,-88,-1,51,-15,11
680,-6,-19,-18,0,-3,-10,-93,-13
685,14,28,11,-30,2,-21,53,23
690,-10,-8,-18,23,-7,-5,-38,-19
695,3,1,-19,13,5,-13,-88,0
700,-3,-5,-14,-14,-2,49,96,2
705,7,2,19,-1,1,-4,-20,9
710,-3,-1,-22,-1,0,17,-11,-3
715,-3,-3,-3,-34,-2,-32,68,8
720,1,7,3,17,7,15,-121,-12
725,-4,-17,1,0,-4,-22,-10,-4
730,8,22,-17,44,5,50,127,16
735,0,-1,38,9,3,-19,-5,0
740,-7,4,-25,78,3,-20,-5,-5
745,2,-7,-7,-26,2,-4,42,10
750,-7,11,-26,-19,4,20,-45,-13
755,8,10,58,23,-6,-43,-10,10
760,3,5,-20,3,-9,-25,-61,3
765,-2,5,-4,-35,-4,35,72,0
770,-1,-1,44,31,-1,-55,-30,-1
775,-8,-8,-5,88,-6,31,-49,-7
780,1,17,-1,-85,-7,-26,-72,-14
785,-1,-10,6,4,-4,-15,-13,0
790,0,-8,-33,-63,0,38,28,5
795,-5,6,55,23,-12,45,84,-5
800,1,-4,3,8,-4,-63,27,6
805,7,-2,-12,-20,12,-7,-12,16
810,-11,-4,-2,9,-2,25,-49,-32
815,-4,-17,-48,-35,-20,-73,-45,-8
820,0,2,-9,11,2,123,96,13
825,-2,5,23,23,0,-23,-101,-12
830,2,-10,-5,-126,-12,-47,-43,11
835,-4,5,-17,-46,-6,-12,-19,-9
840,-7,-10,-8,3,-16,-45,-52,-22
845,-1,-1,-35,-2,-6,-19,-9,-6
850,-7,-17,13,66,-7,24,61,0
855,9,16,-34,-101,5,66,85,16
860,-3,-17,-61,-21,0,-46,-73,-11
865,-3,13,73,19,1,7,61,7
870,2,7,9,-1,5,-53,-37,-8
875,-15,-24,-23,31,-12,44,61,-10
880,4,3,-3,49,7,14,104,21
885,-12,-11,-25,-34,-16,-65,-120,-34
890,3,2,-4,1,13,61,52,13
895,10,-4,5,3,-2,-72,-38,13
900,6,17,37,72,20,49,34,3
905,-13,-12,-19,21,-10,26,-48,-12
910,6,18,14,-25,1,-55,-29,1
915,2,-11,-13,42,8,33,79,5
920,-5,-4,10,31,-9,-10,-4,-2
925,5,0,-19,-20,10,3,-15,7
930,2,12,-10,-29,-8,-7,80,5
935,-6,-9,-13,-9,-8,-35,-124,-17
940,-5,5,43,-20,3,16,93,7
945,-9,-22,-31,-43,-18,-42,9,-9
950,0,-2,30,83,4,-29,-27,-3
955,9,6,-10,-34,11,32,74,14
960,-1,3,15,-29,-7,-27,-22,-18
965,4,3,-7,8,18,55,127,21
970,-13,-25,-8,-48,-23,-71,-115,-25
975,-1,16,1,77,12,-17,9,-7
980,6,5,24,-37,15,16,-27,14
985,4,5,45,27,-3,-7,77,1
990,-7,-2,-57,-75,-1,29,-77,-11
995,4,-5,17,20,12,24,46,14
1000,2,20,-15,4,-9,-21,0,-5
1005,-5,-10,-10,-19,-6,-50,-75,-14
1010,0,-14,-17,62,0,34,-37,7
1015,1,-1,20,6,-8,-16,52,4
1020,-1,-11,-23,-43,-3,-34,-20,-4
1025,-1,2,41,8,-3,-6,38,0
1030,-3,-6,-3,52,-3,-10,-26,-7
1035,3,-1,-13,-88,1,25,-38,9
1040,-2,-7,-11,108,6,11,-78,-11
1045,-3,2,-29,-18,-14,-13,20,-2
1050,5,0,3,-24,12,30,81,11
1055,3,4,6,3,8,12,10,3
1060,-1,-2,1,-12,-8,-36,-14,3
1065,-4,2,-10,13,0,15,-62,-10
1070,7,10,6,-58,5,-12,-4,9
1075,-8,-5,2,-19,13,47,34,-1
1080,-4,-4,-6,-30,-3,-18,-48,-10
1085,4,-1,-1,28,-7,17,-4,3
1090,-7,-6,2,-107,-22,2,31,-2
1095,-1,-1,-15,11,7,-26,-1,-2
1100,-13,-10,69,31,-8,34,9,-9
1105,12,-2,-24,-107,0,-14,35,12
1110,6,9,8,49,7,46,-22,4
1115,-4,-3,-9,22,-7,-21,28,-2
1120,0,-7,-33,-12,4,31,12,2
1125,-8,2,-15,103,2,-18,-67,-9
1130,1,-7,1,2,-1,-39,-29,0
1135,1,5,4,-18,-9,-29,48,-4
1140,0,-2,-16,-15,4,21,0,7
1145,4,5,4,4,0,-14,-31,0
1150,-1,0,-24,11,8,35,-6,2
1155,-9,-9,-4,0,-18,-17,-15,-14
1160,-2,-7,-19,-10,1,3,70,3
1165,14,21,34,74,17,-21,-33,6
1170,1,-3,-40,-28,-2,27,22,11
1175,-2,2,54,-52,2,7,-53,-10
1180,-3,-6,-14,3,-12,-69,-17,-3
1185,-5,1,-22,31,8,12,14,3
1190,0,-5,3,29,-9,54,52,-13
1195,2,-3,-5,36,4,-36,-33,7
1200,-2,1,0,-16,-11,32,-25,-6
1205,-7,-7,-3,-23,1,16,1,-1
1210,-1,-1,17,-49,10,-15,52,3
1215,-6,-6,-28,-6,-13,-15,-58,-9
1220,1,-1,-3,-14,-1,-12,33,-1
1225,2,3,41,-6,7,52,2,3
1230,-3,1,8,19,-4,-56,-4,-1
1235,1,2,1,15,-5,-1,5,-4
1240,0,0,-6,-32,5,6,30,1
1245,-6,-6,-18,-12,-6,11,-23,-1
1250,1,0,18,9,0,-26,-10,-10
1255,-5,7,0,7,8,-4,-21,2
1260,9,6,29,16,-1,20,-9,5
1265,3,-1,-7,32,-1,-1,51,8
1270,-6,1,14,-58,-2,45,-3,-7
1275,-6,-20,0,16,-4,36,-21,-6
1280,4,7,30,-27,4,23,-3,3
1285,-2,7,28,39,9,-6,76,2
1290,-6,-7,-19,-78,-16,-56,-16,-11
1295,-1,-5,-22,-39,-4,-16,-18,2
1300,2,-8,-22,-58,-1,6,65,3
1305,1,-12,5,17,0,29,-104,-7
1310,9,33,47,82,15,-95,15,19
1315,-13,-10,-25,-87,-17,83,-6,-20
1320,-3,1,-5,10,0,-32,-31,0
1325,3,1,-11,-27,-2,-2,38,2
1330,-3,-11,-24,25,1,42,47,4
1335,4,9,32,46,10,-27,-34,2
1340,1,0,-20,26,4,-23,18,7
1345,-3,-19,-10,-41,-4,-7,-38,-18
1350,-7,36,-13,2,1,25,24,3
1355,6,12,13,31,8,-14,57,8
1360,-3,-5,7,63,-9,5,-59,-8
1365,-8,-22,-48,-125,-13,22,22,-4
1370,2,-4,66,40,10,27,-57,-2
1375,1,-3,-19,26,10,1,58,-3
1380,-7,4,-20,-5,-12,13,-7,-8
1385,2,7,23,7,-4,-11,-13,3
1390,-1,-27,-44,-65,-9,-4,45,-2
1395,1,4,8,18,-5,23,-80,-1
1400,-1,-3,16,-1,-4,-20,-90,-9
1405,-6,0,-10,4,-4,5,29,-3
1410,3,-3,-17,3,0,-32,5,0
1415,1,2,11,-27,7,47,72,5
1420,7,5,18,-30,12,24,15,8
1425,-4,2,-16,31,-5,-62,-50,-14
1430,-9,-8,-12,24,-23,53,51,-6
1435,-8,-23,-17,-54,6,-6,2,-5
1440,3,34,5,-11,2,-19,-15,-1
1445,8,6,21,3,12,-19,11,12
1450,4,-12,-4,92,17,53,58,10
1455,-6,13,-28,9,-21,2,-24,-13
1460,-4,-16,7,-36,-2,-20,17,4
1465,1,6,10,-23,0,-6,-27,0
1470,5,3,2,55,5,10,-2,5
1475,4,-2,1,14,10,29,-39,-4
1480,-10,-10,-53,3,-3,6,54,-2
1485,7,7,62,0,5,5,21,8
1490,-3,-9,-41,-27,-2,19,-92,-2
1495,1,2,2,83,-1,-42,44,5
1500,3,7,72,-69,-2,-60,-57,-6
1505,-4,-9,-55,7,8,33,56,-5
1510,0,13,55,-11,-2,40,-18,2
1515,-1,-4,39,21,-7,-115,-74,-4
1520,1,-6,-37,31,4,44,33,10
1525,-4,1,0,-20,-5,16,30,-3
1530,0,-6,-34,68,18,-29,-77,-7
1535,-14,-18,49,-55,-14,-28,-5,-15
1540,10,5,-34,22,6,-46,12,5
1545,-2,8,35,-7,-6,61,-39,6
1550,5,2,-11,-29,0,-3,48,6
1555,0,-1,-23,51,2,73,47,-1
1560,-3,-8,-33,54,5,29,-19,-5
1565,-9,-2,40,14,-18,-72,-95,-14
1570,-5,-5,5,-72,-1,29,19,-2
1575,6,2,-27,60,11,-67,-29,10
1580,5,1,55,24,11,19,67,7
1585,1,-2,-50,28,20,28,-8,7
1590,-4,-3,24,-33,-8,-24,-10,-11
1595,1,-9,27,49,-2,5,18,3
1600,4,11,11,-97,-3,1,-27,2
1605,5,-1,3,22,4,-12,3,4
1610,-2,-2,-27,52,7,-21,45,-1
1615,-3,-32,-80,-55,-16,-11,-42,-5
1620,0,51,37,7,4,13,19,3
1625,6,-2,-40,5,6,1,28,4
1630,-7,1,2,66,3,47,62,-10
1635,0,10,58,-74,-12,-101,-99,-2
1640,-8,-21,-31,26,-14,73,56,-8
1645,-5,-5,-32,25,-1,-28,71,-4
1650,17,2,-2,6,5,38,1,12
1655,-8,13,-6,-23,-1,-23,-48,-5
1660,1,-10,-5,-12,-2,32,43,-2
1665,-2,7,26,1,1,-67,-30,-3
1670,5,-8,-9,-30,-2,-16,-60,9
1675,7,9,-18,13,10,25,69,8
1680,-9,-9,14,17,-22,-71,-100,-19
1685,-6,-11,-17,-109,-10,54,53,0
1690,-12,-5,-3,7,-4,-34,-10,-9
1695,5,0,-16,-40,28,15,-6,9
1700,16,-8,0,17,6,-13,-13,13
1705,-10,3,22,1,0,15,-41,-7
1710,-7,-7,14,-17,-23,-17,43,-6
1715,-5,8,-23,26,0,33,-5,-3
1720,-8,-17,-31,-85,-18,31,43,-8
1725,0,-1,9,17,1,-59,-31,-3
1730,0,0,3,7,11,39,53,3
1735,2,4,-23,8,-4,-32,6,2
1740,1,1,-13,90,8,8,-38,8
1745,-7,-1,-31,1,-21,80,-19,-15
1750,-9,7,12,-62,0,-95,-55,-8
1755,10,3,28,3,9,-4,47,10
1760,-4,1,20,-4,-22,-66,-47,-8
1765,0,-3,10,20,13,72,88,8
1770,1,-1,-61,-68,-12,-43,-83,4
1775,2,12,73,-72,1,60,-42,-5
1780,4,2,7,24,22,-37,-15,2
1785,-2,-7,-34,22,-10,-74,-2,1
1790,5,2,-18,48,-7,10,-27,-1
1795,2,13,-72,1,14,92,127,12
1800,-4,7,72,48,-5,-27,-68,-5
1805,-8,1,13,-44,-7,45,31,-20
1810,-5,-10,-25,-19,4,-10,31,2
1815,3,2,-20,26,-6,8,-38,1
1820,-3,-8,-22,-15,1,15,69,2
1825,13,3,-11,-5,-7,-51,-32,11
1830,-13,-7,33,-40,2,-10,-9,-13
1835,-2,9,8,-32,-13,49,-49,-10
1840,2,4,3,-43,6,-40,14,11
1845,-1,-3,10,2,-3,28,-75,-4
1850,8,6,-20,-6,0,43,72,2
1855,-3,-11,20,-39,-25,-80,27,-1
1860,3,-1,-26,-75,1,-7,-85,-12
1865,-7,4,-4,34,12,33,-21,7
1870,-1,-5,15,-2,2,-7,4,-4
1875,-10,-19,-30,50,-6,73,40,-6
1880,0,4,-11,41,-14,-19,-20,-7
1885,-1,-16,11,-40,-1,15,12,2
1890,5,0,-21,-61,5,33,-23,3
1895,2,-6,23,39,13,-52,33,4
1900,-9,-12,-35,-27,-8,28,-19,-10
1905,2,8,49,-4,0,-28,-31,6
1910,-2,-2,23,34,-3,52,83,-4
1915,2,1,-55,14,-9,-39,-84,0
1920,-1,7,73,17,12,72,94,11
1925,-4,-12,-31,48,-3,-24,24,-3
1930,6,11,21,56,1,-20,-32,7
1935,2,6,20,10,6,18,24,6
1940,-7,-22,-41,27,-2,-2,30,-6
1945,-5,-5,-8,-49,-19,-25,40,-9
1950,8,3,18,40,3,9,-67,11
1955,-2,-2,-8,-23,-2,-16,9,-7
1960,-11,-7,-22,-1,-4,57,47,-11
1965,-1,-11,-5,16,7,-16,50,2
1970,-4,1,-42,-48,-17,-118,-124,-14
1975,9,-4,26,38,15,65,71,15
1980,-6,-4,-14,-2,-13,-54,-16,-10
1985,4,6,2,11,9,1,18,5
1990,-1,15,-57,-39,-8,12,85,-4
1995,-1,1,67,-15,-7,-13,-59,-4
2000,6,7,4,26,23,3,-49,9
2005,-1,8,13,-4,-13,1,10,-3
2010,-5,-11,12,7,0,-10,-26,-4
2015,3,-8,-34,51,2,-11,10,6
2020,14,13,-15,-82,2,2,76,13
2025,-5,8,-4,-17,-8,-82,-85,-12
2030,1,-6,23,15,4,74,127,8
2035,-2,-3,10,4,-5,0,-112,-4
2040,-7,-11,-21,67,-15,46,41,-10
2045,-1,2,-74,-58,7,-16,-38,-3
2050,-5,-8,45,8,6,-65,-27,-10
2055,2,10,-18,-4,-3,-22,35,4
2060,5,5,5,0,1,-12,-44,10
2065,8,6,8,18,11,63,120,8
2070,-15,-4,0,13,-17,-12,-86,-19
2075,0,-1,23,-35,29,-15,36,7
2080,-9,-3,33,45,2,17,-53,-10
2085,5,4,18,62,0,-16,32,8
2090,5,0,-19,-73,-12,26,13,5
2095,-5,2,16,53,11,61,-1,-9
2100,10,-12,31,18,15,-22,29,4
2105,-5,11,21,35,-2,-13,-25,-3
2110,4,-2,3,34,3,-17,-2,2
2115,-5,-18,-31,-19,-13,-26,-20,-4
2120,-3,-2,-45,-48,-5,3,-1,2
2125,-5,-6,16,9,6,34,-41,-14
2130,-2,6,7,30,-1,12,19,-1
2135,-2,-7,-11,-23,0,15,108,6
2140,-2,-6,-21,4,-6,-30,-80,-7
2145,3,1,17,-84,2,-30,-41,1
2150,-6,-4,-68,20,0,28,5,-1
2155,-8,-4,30,-79,-17,-34,10,-10
2160,-7,4,-3,-25,1,-8,27,-2
2165,-1,-3,-6,22,-10,4,-96,-12
2170,3,-7,18,66,7,15,72,13
2175,4,9,-9,-10,-3,-49,-117,-4
2180,1,5,6,25,0,56,29,0
2185,-8,-14,-14,-6,0,-53,11,-7
2190,-4,6,45,-7,-7,42,-26,3
2195,0,-19,-41,-30,-12,-70,1,-4
2200,4,8,-35,-26,4,23,20,10
2205,-6,4,-4,43,14,30,14,-1
2210,3,3,14,-14,5,-15,12,2
2215,-9,-2,-22,59,-9,23,9,-12
2220,4,0,-15,-90,6,-34,14,10
2225,4,-3,-1,-71,-7,-24,20,1
2230,-7,-6,-13,-27,-2,-3,-54,-18
2235,-3,6,11,25,3,15,2,2
2240,0,-1,-20,-6,0,16,0,9
2245,2,-2,-17,46,4,-12,63,4
2250,6,4,27,17,10,-16,64,4
2255,-4,6,11,7,-10,1,-84,-14
2260,3,2,14,6,-5,-1,38,1
2265,2,-2,-4,-47,-10,-11,19,7
2270,5,4,6,53,16,-5,-43,4
2275,0,8,-16,-86,-6,-2,-8,-2
2280,-3,6,26,96,0,48,-2,-10
2285,-7,-12,-33,-25,-11,-20,24,-3
2290,3,6,24,0,-6,-63,-63,0
2295,7,2,-17,18,14,44,27,12
2300,-18,-11,18,87,-11,-93,0,-27
2305,5,5,-12,-89,-9,103,29,9
2310,2,-4,-17,-13,1,-16,-53,5
2315,3,3,18,9,5,2,13,7
2320,2,-5,-7,-3,5,-18,-24,3
2325,-5,-1,18,41,-2,57,-8,-10
2330,-4,-4,4,-9,-10,-98,-43,-7
2335,-2,1,-12,-37,-3,45,24,0
2340,2,1,-1,-47,-4,-21,7,7
2345,-2,-1,8,-5,0,58,-47,-12
2350,-2,0,11,-7,4,28,-4,2
2355,0,4,0,13,4,-7,40,1
2360,0,-9,-17,-107,-5,-21,-38,5
2365,4,10,16,23,6,-28,-31,5
2370,2,-3,5,-16,-1,45,-31,1
2375,-3,3,-5,19,-11,-102,23,-5
2380,-8,-10,-8,3,-5,63,45,-6
2385,-3,-9,-11,-10,-10,23,-35,-3
2390,0,-7,-7,44,7,-3,57,4
2395,2,2,28,-28,1,20,-25,-2
2400,2,4,12,13,1,-22,-28,0
2405,4,3,9,14,5,-35,-20,1
2410,3,0,-7,-10,-3,21,8,-6
2415,-12,-6,-23,7,3,6,8,-3
2420,-2,8,18,-19,-15,-67,20,-3
2425,-5,-7,-15,-20,-2,0,-52,-9
2430,-2,2,-30,53,7,0,-16,0
2435,6,-4,75,16,6,8,38,4
2440,-5,-2,1,-13,0,37,-23,-5
2445,2,-1,-33,24,4,-6,47,10
2450,-1,-5,-7,-17,-7,-11,-25,0
2455,1,-1,-4,63,9,-13,27,2
2460,-9,-2,-8,47,-5,92,9,-19
2465,1,-1,4,23,-2,-58,16,3
2470,-5,-4,1,18,2,28,33,-2
2475,-4,-8,-55,-26,-1,6,-21,-2
2480,5,6,-3,-18,10,-11,-16,10
2485,2,-8,1,48,2,14,31,4
2490,0,9,38,-43,-2,-21,33,-1
2495,-7,-6,0,78,-9,-16,-62,-10
2500,-2,-2,8,-49,-3,-8,0,-7
2505,-3,0,-4,-22,3,26,-4,3
2510,1,-2,-13,-13,0,-24,-48,3
2515,12,2,-8,-20,1,45,72,11
2520,-6,-11,-1,49,10,-15,4,-5
2525,-8,5,43,-38,-14,20,-37,-16
2530,-2,-6,-4,-33,0,45,52,2
2535,1,6,10,-38,-7,-59,-43,-2
2540,2,-3,-37,17,2,10,-83,1
2545,15,9,-24,-23,5,-24,82,25
2550,-10,-1,10,6,-10,37,32,-16
2555,2,-4,5,-36,9,33,21,-5
2560,-1,-3,-16,-59,-2,-25,38,4
2565,-4,-1,27,24,-1,1,-50,-9
2570,4,-1,-39,-23,-1,-24,1,7
2575,-1,-1,-67,11,-2,-11,-42,3
2580,-4,1,47,-43,-4,20,3,-7
2585,3,11,57,-9,6,19,38,4
2590,-2,-4,-27,-23,-12,-102,-85,-4
2595,-5,-9,-32,9,0,45,-4,-6
2600,-3,1,20,18,-11,9,4,-2
2605,-4,-4,-35,9,0,20,13,-5
2610,7,2,18,-13,11,-7,7,10
2615,-3,0,44,88,4,-2,29,-2
2620,4,5,-12,1,0,40,21,2
2625,3,-4,1,19,2,-89,-34,7
2630,3,-2,12,8,-5,39,43,-9
2635,-8,-1,-11,-51,-2,-13,21,1
2640,7,-1,11,82,9,3,33,8
2645,1,0,14,-9,8,-10,-64,-4
2650,-10,-7,-10,-16,-16,27,51,-13
2655,2,3,10,-27,-5,27,-1,1
2660,0,-3,-16,-12,2,-27,28,6
2665,-1,-3,-13,-4,2,-16,-40,-2
2670,2,3,-49,-35,6,-16,22,7
2675,-4,2,-7,-55,-28,-25,-75,-26
2680,2,0,-26,35,11,-6,33,10
2685,-2,-1,26,6,-7,-1,12,-6
2690,-8,-4,-28,-15,-2,48,47,-3
2695,2,-1,10,-3,4,-13,-24,3
2700,2,1,4,-4,0,-22,-29,-1
2705,0,0,-35,14,-3,-10,25,9
2710,0,-5,-14,-76,-8,19,-62,-2
2715,-2,-1,-4,5,-12,7,-64,-7
2720,-3,0,0,8,-12,-25,-56,-10
2725,-8,-8,-10,5,0,48,87,-8
2730,-2,-3,0,22,2,-31,8,5
2735,9,6,18,15,10,-7,-5,12
2740,7,1,-6,-27,-1,-6,-27,4
2745,-2,-4,-24,-11,-4,-5,-9,-5
2750,4,3,28,38,8,38,28,9
2755,1,2,-18,71,21,-85,-29,-1
2760,-15,-2,32,-20,-29,27,88,-23
2765,-2,0,-6,26,12,42,67,-1
2770,-4,-3,32,22,-9,-18,-77,-9
2775,3,-2,-11,0,11,52,64,16
2780,3,2,-19,-4,8,-51,-46,10
2785,3,-7,-9,79,4,-37,-103,-1
2790,5,11,85,-30,-6,36,100,10
2795,-16,-9,-16,0,-17,-11,-79,-29
2800,2,-3,-16,-3,11,-39,0,5
2805,-7,-2,20,-3,-12,34,-15,-8
2810,6,2,-21,28,11,-29,-37,6
2815,-10,-2,-18,-32,-7,11,12,-3
2820,2,0,-20,-8,2,25,4,1
2825,7,5,34,-8,6,-3,1,7
2830,-8,-6,-42,0,-11,-44,-6,-14
2835,10,0,23,-63,12,18,43,17
2840,-10,-6,-37,76,-12,-14,-89,-19
2845,-11,-10,-7,-93,-9,-15,81,-8
2850,-5,-4,-14,24,0,11,-18,-7
2855,-2,3,13,22,2,15,17,1
2860,4,1,14,-1,4,12,4,12
2865,15,8,-27,16,14,11,9,13
2870,-3,3,26,89,-17,-71,-93,-16
2875,-3,-8,-6,-83,-14,38,95,7
2880,3,-6,-26,-24,5,-43,-55,-12
2885,-17,-1,-4,12,-5,55,-23,-7
2890,6,12,44,2,15,2,34,9
2895,7,-4,-20,24,-2,-4,4,7
2900,1,-1,14,70,4,9,41,0
2905,-9,-1,2,6,-10,22,48,-8
2910,0,-2,26,15,-4,-20,-54,1
2915,-14,-8,-25,-3,-14,79,74,-20
2920,2,1,30,-9,7,-35,60,9
2925,3,0,4,21,-4,-16,-68,0
2930,-3,-3,-15,-24,10,8,25,5
2935,6,5,17,-10,1,28,23,4
2940,-2,0,15,-9,3,21,-71,-5
2945,2,3,29,36,-4,-92,-33,-5
2950,-2,-8,-13,-128,-16,40,82,0
2955,-8,-1,17,38,3,-45,-99,-15
2960,-4,2,5,-24,1,21,26,5
2965,8,3,-11,78,9,-5,1,11
2970,-9,-7,-11,12,0,31,-20,-12
2975,1,2,1,16,2,-20,24,4
2980,6,-5,-10,-29,-2,-21,-57,11
2985,-7,0,-5,-9,-10,21,-32,-19
2990,1,-2,-20,2,11,23,56,4
2995,2,4,-1,3,2,-1,-25,4
3000,-2,-2,-23,-68,-8,-2,36,-1
3005,10,1,-1,-58,-1,16,32,4
3010,-9,-4,-42,-28,-13,-17,-45,-4
3015,5,8,35,2,6,-54,25,2
3020,4,4,6,16,-6,33,-37,0
3025,-5,-6,-15,-33,3,-6,50,-5
3030,1,-3,11,-36,7,10,30,4
3035,2,3,-36,15,-3,10,-27,-4
3040,-1,-2,12,1,5,-11,-8,0
3045,-2,0,6,-51,-12,-20,16,-3
