time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-1,-12,-87,-5,-8,7,2,-12,1,1,15,BueBaby!
500,-6,8,32,0,-11,-8,4,11
505,3,25,-18,-13,-39,-4,-2,-13
510,-13,-28,-51,-8,-6,-8,-7,-11
515,3,-28,-10,2,-1,-4,-3,13
520,-16,14,9,6,23,0,-5,-17
525,14,6,-14,-3,0,1,2,23
530,-9,60,44,9,-10,1,3,-4
535,-2,-7,-9,13,-2,-8,-10,-25
540,16,-2,-49,-8,-25,0,-2,-4
545,0,-7,24,-15,5,11,6,4
550,-16,12,25,-8,-16,-1,-1,6
555,19,37,12,6,26,4,9,47
560,7,28,25,0,-11,-4,-12,-79
565,1,-24,-34,2,-2,-6,-3,8
570,-14,27,-18,-2,1,-3,2,-3
575,20,16,-22,-2,-22,4,2,-1
580,-3,-3,17,0,28,-1,-1,22
585,-28,10,5,12,16,-16,1,13
590,41,-9,15,-16,-42,26,-3,-30
595,-12,-37,7,-6,-25,-5,-1,-12
600,7,27,40,-6,-1,5,7,19
605,-33,-30,-70,8,-8,-14,-5,20
610,9,10,34,16,46,0,-2,-13
615,16,23,-21,-11,-12,8,0,-13
620,-13,-14,23,-2,-6,0,-3,4
625,26,-9,-1,-9,-2,-3,2,30
630,-35,17,7,9,6,-7,-6,-29
635,3,31,-3,-2,15,2,0,-11
640,6,-49,-16,-2,-8,-2,-1,9
645,6,-2,11,-4,3,8,6,-3
650,-19,-21,-13,23,26,-17,-6,11
655,-24,-14,3,-33,-41,17,1,-18
660,8,28,13,4,6,-5,1,5
665,1,-1,18,6,-1,1,-3,-14
670,-11,-80,-27,1,10,-8,0,12
675,-1,9,4,19,-5,-11,-2,12
680,-30,20,-7,-19,-9,5,1,-11
685,4,-26,7,-7,-7,0,-7,-23
690,11,40,30,5,22,-6,-3,0
695,-2,-11,-18,5,-22,8,3,-4
700,11,-26,3,-10,-2,-4,3,19
705,-13,16,-22,4,6,-9,-5,-15
710,4,17,11,4,-36,2,3,6
715,12,-25,30,10,22,0,2,9
720,-59,29,6,-6,2,1,-1,-26
725,-1,-28,-37,1,-6,-8,-5,-6
730,13,-8,15,-15,23,9,-2,11
735,-13,-26,-48,3,10,-3,-2,-14
740,15,17,18,4,-12,-1,-1,15
745,-2,-11,8,2,12,2,-1,1
750,-3,24,-17,-10,-15,-2,1,6
755,-9,0,11,1,7,-4,-2,-6
760,31,-20,-38,-1,7,-1,0,18
765,-43,33,0,5,-44,-5,-2,-24
770,13,-33,17,-7,-25,16,6,-5
775,-32,-7,32,9,9,-5,-2,4
780,27,18,-42,-6,6,-3,-3,-2
785,13,-15,7,-4,13,4,3,24
790,10,13,-27,6,4,-6,3,2
795,-7,13,-1,4,22,2,-6,-18
800,-6,-11,2,-4,-1,4,-1,2
805,27,-14,-5,-13,-13,1,0,-1
810,-3,34,6,7,7,0,4,5
815,-4,-3,-11,-7,-28,-4,1,8
820,-33,-29,11,5,19,-4,-1,12
825,-6,18,-2,1,3,6,-2,-10
830,24,8,12,-8,-12,-13,-8,-18
835,-3,-17,-13,-2,7,2,1,-26
840,-16,8,-23,-1,-10,-4,-6,-3
845,7,13,24,1,-5,-2,4,8
850,-14,-22,-74,6,9,-5,-1,3
855,16,6,24,-4,9,4,2,13
860,8,29,7,15,36,-9,0,-4
865,-5,-31,-11,-27,-49,15,2,-7
870,-15,39,28,-5,15,4,3,11
875,0,2,-11,2,-7,-5,-5,-10
880,1,-31,13,8,21,-2,1,-1
885,-4,12,-7,11,-8,-12,-6,-10
890,-13,-36,-1,-5,7,11,7,11
895,2,3,10,-7,-21,2,2,14
900,-1,18,27,7,-3,-2,-3,-9
905,-10,-23,-46,0,23,-6,-3,-21
910,7,47,10,-3,-14,-5,-5,-10
915,-3,7,-16,2,1,-1,-1,2
920,24,24,21,7,-16,4,1,6
925,-9,-10,24,-10,4,6,3,9
930,-4,19,9,0,11,-8,1,9
935,-12,-33,-3,3,-11,-7,-6,-25
940,-9,-1,-2,-1,-29,-1,0,20
945,32,-41,18,-6,6,3,0,-11
950,15,-13,6,5,6,-1,6,2
955,1,-3,-27,1,5,-4,-6,6
960,-2,45,-7,-6,-2,2,5,-7
965,3,-21,-5,9,1,-5,-2,14
970,-14,-19,-6,-10,-10,5,-6,-19
975,18,10,18,4,9,-4,1,1
980,-8,9,1,2,-7,-2,0,-19
985,-3,11,-2,-6,0,-2,-2,10
990,-4,20,14,1,-9,-8,-3,12
995,-11,-25,8,2,15,2,-2,-3
1000,3,-41,-57,-15,-27,5,-2,-10
1005,-2,40,15,9,18,0,1,4
1010,-6,13,6,13,12,-3,0,10
1015,7,4,19,-7,-10,-6,-3,9
1020,-40,-29,-7,3,6,7,5,0
1025,-4,51,8,11,20,-4,-8,-13
1030,25,43,-12,-18,-43,-2,1,0
1035,-8,-37,14,8,16,7,4,7
1040,23,-18,27,-6,4,-4,-2,-2
1045,-5,9,-67,-5,-30,4,2,16
1050,1,-14,23,5,16,-4,-1,2
1055,-52,29,-22,-15,-8,8,7,1
1060,14,7,5,5,5,0,-5,-4
1065,-20,-12,32,1,18,-2,1,3
1070,26,-10,-28,4,3,-5,-5,-7
1075,3,-11,-16,-4,-16,-1,4,19
1080,11,38,19,7,15,0,-2,-17
1085,-5,-23,-10,-9,-6,1,-2,-17
1090,8,0,-3,-11,-9,2,1,14
1095,2,44,31,3,-17,1,-2,-2
1100,-8,-70,-3,-2,-14,3,-1,-20
1105,15,9,-2,3,31,-2,-1,-3
1110,-27,-52,-28,-5,-28,-1,0,-8
1115,23,9,1,-2,14,-4,-3,-2
1120,-3,2,-21,-3,-4,-10,1,19
1125,3,24,31,3,14,-5,0,24
1130,-13,-65,-39,-4,-17,11,-5,-64
1135,2,-47,-1,0,12,0,4,2
1140,20,26,-6,-6,-4,-4,-2,17
1145,-13,-31,10,-3,10,-2,4,-2
1150,-12,71,22,14,3,-14,-6,-3
1155,8,48,-8,-17,-14,11,-2,-15
1160,-1,-13,22,-3,-12,1,0,2
1165,11,-40,-41,-3,6,-3,0,2
1170,22,13,12,-1,-6,-5,-3,11
1175,-3,-1,2,3,-9,-9,-2,-11
1180,3,11,24,-10,-16,11,8,10
1185,5,-22,-21,0,7,-3,-5,1
1190,-33,6,-9,-8,-7,-7,-4,5
1195,22,-15,-12,17,24,-11,-1,1
1200,8,49,33,-16,-24,24,7,17
1205,-4,-29,15,9,13,1,1,-16
1210,21,9,17,-2,22,1,0,-11
1215,-22,-15,-4,2,-4,-13,-9,0
1220,-5,30,-13,10,13,-8,-3,5
1225,24,-2,6,-20,-40,18,4,-6
1230,-12,3,7,-2,20,-1,-2,-4
1235,-19,18,5,8,-11,-6,3,9
1240,11,4,18,2,68,6,-2,-8
1245,-21,-20,-21,-20,-46,-9,-3,27
1250,2,-15,27,18,2,-2,-3,-13
1255,34,-15,-24,-10,12,9,-1,-14
1260,-1,23,18,6,3,-13,-9,-11
1265,1,32,22,6,-4,-5,3,16
1270,0,-19,-11,-4,-5,15,7,8
1275,-20,34,-1,-5,8,5,4,14
1280,11,-43,-18,-4,-9,-6,-7,-16
1285,-13,43,-14,4,28,-1,1,-38
1290,9,26,29,7,8,-11,-4,3
1295,1,-29,5,-10,-10,18,2,-4
1300,-2,11,-45,-6,-4,-6,3,20
1305,-18,-2,13,8,22,-5,-2,9
1310,-13,-43,-15,-1,-9,-2,-1,5
1315,16,84,-5,-8,-19,2,2,1
1320,-25,-39,7,0,3,0,0,-2
1325,7,-35,-21,0,4,-2,-3,12
1330,-28,37,6,5,14,1,-6,-27
1335,12,-77,17,-3,-4,-12,-2,1
1340,-14,-7,-18,-1,-64,-4,-1,-8
1345,1,34,9,-2,3,3,5,12
1350,-8,-24,10,-6,-2,0,-2,4
1355,12,8,3,3,4,-7,-1,6
1360,-66,-12,-4,9,-25,-12,-1,-10
1365,42,-8,59,2,5,9,-3,-28
1370,4,-30,-80,-15,-7,6,6,30
1375,-20,27,6,9,13,-1,-1,-12
1380,28,-1,1,5,16,-2,5,8
1385,-5,42,-5,4,5,-8,-6,16
1390,-29,-64,-28,-16,20,19,3,-11
1395,11,45,-3,3,-4,-5,-9,-13
1400,2,-25,-1,4,-1,-1,0,-2
1405,8,-44,-30,-5,-29,2,2,15
1410,28,30,55,6,12,-7,-4,-15
1415,-9,-10,-55,-7,-9,2,-1,11
1420,9,-38,26,-4,0,-2,-1,6
1425,-4,53,-42,10,10,-9,-5,-27
1430,-6,-31,-32,-10,-19,1,-1,15
1435,24,-16,-17,5,-3,-1,0,7
1440,-2,19,27,-12,3,-5,-6,7
1445,-7,32,-23,9,30,3,-3,-28
1450,-4,53,16,-7,-17,-8,1,18
1455,-3,-46,34,5,3,2,0,-10
1460,-5,-18,-46,3,0,9,0,-15
1465,2,56,33,-8,-12,7,2,0
1470,15,-3,14,18,-5,-10,-4,-1
1475,-10,-33,-9,-16,8,3,4,13
1480,12,11,-14,1,-17,-5,-1,11
1485,-24,-61,-6,-3,45,10,-3,-44
1490,43,75,-3,-6,-37,1,4,9
1495,-15,-87,-6,10,24,-6,-2,10
1500,-10,75,4,2,-2,0,0,-25
1505,-8,-50,-10,-12,8,7,0,11
1510,-5,1,-4,1,10,-7,0,8
1515,5,21,29,8,25,-5,-3,-5
1520,5,36,-51,-13,-32,0,-6,-1
1525,-6,-32,3,8,-14,-9,0,1
1530,-5,-54,25,6,36,7,3,6
1535,15,68,3,-24,-24,4,-4,-5
1540,0,-6,37,8,24,-4,-2,7
1545,-1,19,-33,-1,-43,-12,-5,-21
1550,-6,-76,-4,-18,-11,12,5,6
1555,-34,-3,14,16,31,-1,1,5
1560,20,53,2,-3,-10,-7,-6,-9
1565,20,10,48,1,16,9,9,34
1570,-31,-21,-80,-4,-1,-2,-5,-21
1575,3,5,-7,5,1,-11,-5,4
1580,30,-48,5,-10,-22,13,4,-7
1585,-80,6,-3,4,10,-10,-8,-14
1590,33,69,36,11,-34,-12,-8,-10
1595,6,-29,-27,-13,3,9,-2,-28
1600,15,18,0,10,37,-8,-1,12
1605,13,6,10,-12,-38,4,1,-6
1610,-2,26,6,6,14,-3,0,11
1615,-24,-38,-16,-7,-16,1,3,7
1620,-7,-2,6,2,3,-6,0,8
1625,52,-7,-12,-11,-55,-3,-5,-4
1630,-5,20,11,8,52,-2,-4,-16
1635,11,0,-10,7,-8,-7,2,1
1640,-11,-43,10,11,-13,3,-2,2
1645,-4,-68,-10,-5,-12,13,4,19
1650,-15,-13,-35,-8,-17,-3,-1,-7
1655,7,29,35,4,-19,-6,-1,2
1660,7,-29,-29,-2,0,2,7,10
1665,5,38,11,-1,4,2,7,8
1670,-62,-89,-5,2,-6,3,-5,-28
1675,17,28,21,-7,-16,-7,-8,-4
1680,-23,1,5,11,92,-8,6,21
1685,-2,-15,-18,-18,-31,19,-3,2
1690,2,59,13,4,34,5,8,10
1695,2,-42,17,2,-16,6,5,8
1700,1,-1,-29,-17,3,-5,-9,-14
1705,31,-19,6,8,25,-20,-11,7
1710,-46,8,-6,-15,-19,15,0,-23
1715,4,42,17,11,-16,0,4,1
1720,4,34,29,1,21,14,3,3
1725,-16,32,-18,-2,3,-13,-12,-17
1730,13,-10,8,7,-43,-13,-2,21
1735,-7,16,-26,-12,-1,7,-3,-13
1740,-19,-24,13,-6,4,21,9,4
1745,16,9,-11,10,-21,-13,3,15
1750,-15,-48,-20,-4,19,-6,-9,-24
1755,33,-14,-9,-5,-3,-5,-5,-6
1760,-8,40,0,0,-17,-3,-2,-22
1765,-43,-15,-17,3,21,2,-4,-18
1770,55,38,-4,1,26,-6,1,25
1775,-9,-35,-7,-10,-53,-21,-10,-4
1780,-29,4,11,9,1,-2,1,2
1785,25,32,30,-3,28,25,14,14
1790,-5,14,-11,3,-21,-7,-4,-25
1795,-11,-3,-10,9,-11,4,-4,-4
1800,-39,-54,11,-14,-27,-7,-5,4
1805,-5,30,3,6,14,-8,1,3
1810,42,10,-1,-2,-9,-8,-6,14
1815,-15,40,0,9,39,16,8,-1
1820,20,21,4,5,-14,-9,-7,-7
1825,-6,-3,4,-12,29,10,7,21
1830,-22,6,10,-2,-8,-2,2,7
1835,7,20,-1,-3,-13,-8,-11,-15
1840,14,-15,-25,-6,1,-11,-6,-12
1845,-28,-29,30,8,-2,-10,-4,-7
1850,-3,27,31,-3,10,10,7,20
1855,14,26,10,2,36,24,11,14
1860,-1,-53,-21,-24,-52,7,-6,-18
1865,12,-28,-8,7,16,-17,-7,-8
1870,-29,1,-20,-13,-4,1,6,23
1875,-10,-82,-20,4,11,-8,-9,-37
1880,11,37,26,6,19,2,3,7
1885,-11,-21,-24,6,-18,6,5,19
1890,19,1,24,-6,-24,6,1,-4
1895,-14,27,10,2,54,-17,-7,-13
1900,9,-9,-60,-22,-44,2,-4,4
1905,-5,10,46,-8,47,2,-1,7
1910,16,-65,-25,8,3,-1,-3,-23
1915,-13,21,32,1,6,-10,-1,14
1920,16,-44,-45,9,13,6,3,2
1925,19,-13,14,-1,-15,5,12,37
1930,-7,29,-10,-4,-6,4,-4,-52
1935,-1,31,2,0,-17,-10,-9,-8
1940,1,-9,28,1,8,-8,-5,-3
1945,4,33,-14,7,33,-9,-1,8
1950,-27,-31,41,-11,-47,14,3,8
1955,3,38,-18,-3,-14,6,-3,-8
1960,22,25,18,3,-5,-2,1,-1
1965,-11,-17,-23,-1,-3,-5,-6,-17
1970,13,8,-20,3,8,-16,-8,-6
1975,-6,37,8,2,-31,3,7,20
1980,-20,-67,-7,0,25,21,7,2
1985,-1,15,12,3,-28,-11,-4,1
1990,20,-6,-19,9,47,-13,-10,-4
1995,-9,-85,-11,-12,-84,-7,1,7
2000,5,30,17,2,30,18,9,3
2005,8,39,-6,4,-12,-9,-7,-13
2010,-43,-61,-16,-7,14,-1,-3,-1
2015,11,1,-3,-7,28,-13,-3,6
2020,-8,32,5,5,-1,-12,-1,8
2025,-6,33,29,-1,-51,4,-1,-4
2030,25,-60,-34,-5,4,6,6,24
2035,-27,-28,-16,-2,10,6,-5,-28
2040,6,-9,7,9,1,-9,-3,-5
2045,-2,1,0,2,-4,2,1,0
2050,6,67,17,11,-1,-11,2,23
2055,11,-3,-11,-15,5,15,13,11
2060,2,-8,2,0,-6,-8,-10,-4
2065,-24,-24,-15,-10,4,4,-3,-32
2070,10,23,23,25,-21,-6,3,27
2075,10,-29,6,-24,-20,19,7,-8
2080,3,96,24,10,0,-11,-6,-7
2085,1,-96,-44,-5,10,-6,-5,12
2090,-4,50,23,1,17,-3,-6,-30
2095,-2,12,2,0,-5,8,-3,-10
2100,1,25,-2,5,-14,-5,2,0
2105,-9,-54,9,4,20,-9,-5,-7
2110,10,46,0,-17,-25,11,8,17
2115,-7,-11,13,20,32,-9,-5,3
2120,10,6,-33,-10,9,2,-5,0
2125,-11,22,23,-14,-34,5,-2,-13
2130,17,-8,-4,4,16,5,3,4
2135,6,41,11,9,1,-9,-6,-2
2140,-27,-53,-3,-7,-14,-10,2,-2
2145,-17,35,-12,7,14,4,1,-8
2150,21,-19,-20,-7,-6,0,-3,4
2155,11,-5,32,1,-9,-7,0,10
2160,-6,16,-11,-4,33,15,3,12
2165,17,27,-32,1,-45,-2,-1,1
2170,1,-47,29,11,18,-12,-3,-14
2175,-20,3,-14,-18,-17,28,15,14
2180,-3,-49,-10,8,-2,-11,-10,-23
2185,16,32,22,2,-3,-1,-1,-3
2190,-11,-47,-3,-5,6,-14,-7,-2
2195,-16,2,9,12,4,-11,-1,15
2200,-6,14,-20,-13,-2,8,-2,-23
2205,18,-13,7,-2,7,-4,0,0
2210,-20,25,9,-10,-7,9,5,8
2215,26,-19,0,3,11,-7,-5,-7
2220,11,32,-21,-4,-23,-5,0,19
2225,-13,-12,34,-4,16,0,6,17
2230,5,-46,4,-5,1,3,-6,-29
2235,-5,8,-24,-2,-8,-2,-7,-12
2240,-18,16,27,12,23,-5,2,30
2245,16,4,-41,2,-14,-3,0,-6
2250,-2,3,-6,-10,0,5,2,4
2255,-4,-8,-3,3,21,-15,-8,-4
2260,-23,20,-2,-13,-59,12,8,32
2265,25,24,14,2,11,1,-5,-23
2270,-4,19,-12,-4,2,7,2,2
2275,5,12,9,8,12,-4,0,4
2280,2,-30,3,-4,-11,-13,-6,-13
2285,-21,24,-1,-5,8,12,-7,-13
2290,6,34,-37,-7,-14,-7,-5,-9
2295,-4,-24,36,5,4,-7,-2,11
2300,13,0,50,9,-4,-10,2,7
2305,-9,-43,-59,-18,3,8,3,-13
2310,2,-6,35,6,1,14,5,8
2315,-14,51,-12,-4,-3,-11,-3,-1
2320,-1,-9,7,-3,29,35,9,-4
2325,15,11,35,18,8,-23,-12,-9
2330,-10,-11,-43,-2,-13,0,1,12
2335,-1,-31,-9,-9,10,2,1,-5
2340,24,-10,29,0,-9,14,1,-26
2345,-11,-21,-51,-7,3,-4,3,14
2350,21,37,14,8,5,-2,1,10
2355,-52,-29,-30,1,-14,-4,-1,-13
2360,-13,-3,-17,-9,-12,-12,-6,2
2365,22,47,31,5,42,1,0,4
2370,-28,-54,-10,-16,-27,7,-2,-21
2375,7,-6,5,0,20,-1,-1,10
2380,-20,-11,-20,-8,0,-4,4,13
2385,10,27,21,13,-9,-9,-5,-10
2390,2,9,23,-2,-22,-8,0,24
2395,-3,8,-39,-5,26,14,3,-13
2400,6,-18,-7,4,-14,-8,0,-1
2405,-13,-2,9,-3,-3,12,3,-3
2410,0,29,8,4,7,-13,-5,6
2415,12,17,8,-4,-25,5,3,8
2420,34,14,-9,16,39,-10,-7,-12
2425,-27,-13,-8,-13,-40,-7,-1,-9
2430,12,14,-17,-6,11,10,1,2
2435,-24,-24,21,-7,-12,-7,2,-3
2440,10,9,-41,-5,18,-5,-11,-19
2445,-1,-22,65,11,-14,-7,-3,4
2450,-12,2,-53,-4,7,3,1,-4
2455,15,6,0,1,5,2,3,13
2460,-30,-27,16,-1,-33,-5,-4,4
2465,5,8,-15,-7,12,4,0,-3
2470,-1,26,19,4,6,-3,-4,-15
2475,8,-36,-18,-7,-6,-6,-1,14
2480,16,67,33,7,2,-1,0,-4
2485,-33,-38,-68,-7,-25,-2,0,4
2490,-8,-76,25,3,17,1,-3,-21
2495,15,12,25,-2,-7,-4,-3,4
2500,-30,-8,-1,8,-21,-6,-1,-7
2505,11,-4,10,-6,-3,2,-1,21
2510,17,44,9,4,-1,1,0,-4
2515,-3,-35,-4,-10,-25,-1,-3,-10
2520,-2,-11,-7,2,11,-3,-2,9
2525,20,3,13,5,4,0,-1,-2
2530,-27,16,0,4,-9,-7,0,-7
2535,8,-41,-46,0,6,2,-3,-5
2540,34,26,2,-9,-12,1,2,8
2545,3,-44,-1,1,7,-5,-4,-13
2550,-12,16,9,1,20,-1,-2,-12
2555,1,33,29,12,-43,-3,-1,0
2560,0,-16,12,-2,11,3,3,-4
2565,3,35,-7,-1,10,4,6,11
2570,-10,-15,-23,-14,-4,-5,0,12
2575,13,28,0,17,24,-6,-3,-7
2580,-12,32,-22,-16,-12,11,2,8
2585,4,-47,35,2,-12,-7,-5,-18
2590,0,-13,5,10,5,-3,-5,3
2595,11,23,-16,-5,-3,-5,2,9
2600,-4,-4,11,9,43,-10,-1,8
2605,-37,12,-17,-18,-20,14,-4,-22
2610,6,-13,-2,-3,2,-1,-1,-1
2615,-4,0,11,7,0,-2,-1,-9
2620,8,-29,-1,0,0,-5,-3,-3
2625,2,-10,0,5,-2,-3,2,11
2630,-4,17,-13,0,2,1,0,7
2635,-5,5,-30,-4,12,-1,-1,-3
2640,8,-6,19,-2,-14,13,1,4
2645,-30,1,-10,-4,16,-4,-5,-23
2650,27,6,10,-1,-17,2,2,5
2655,-13,-10,-27,2,27,-2,-1,5
2660,2,-14,15,-3,-18,-3,2,-3
2665,44,52,15,7,-3,-4,3,19
2670,-15,61,11,-7,-23,-4,-10,-45
2675,-9,-45,4,-6,7,11,-3,-11
2680,2,-24,-41,3,-25,-6,-5,-17
2685,17,29,16,-2,25,2,4,20
2690,-15,12,-10,3,-1,-5,5,21
2695,5,27,5,3,-2,1,-2,3
2700,2,1,-8,-2,4,1,-2,-9
2705,-21,-26,-4,3,18,-5,2,17
2710,9,-4,6,-3,-20,-5,-6,-18
2715,-14,-27,-30,-17,-9,15,8,10
2720,7,-30,-1,7,38,-5,-6,-6
2725,-35,9,-16,-3,-37,-2,1,0
2730,3,-9,38,0,-1,2,3,12
2735,17,-16,2,4,1,3,-3,-18
2740,-13,39,7,-5,17,-3,-2,-2
2745,10,-20,-19,3,-5,1,0,-1
2750,-2,-21,-13,5,11,-1,1,8
2755,8,20,26,-1,-17,-3,-1,1
2760,0,0,7,-8,-10,2,4,7
2765,-2,13,-9,-3,19,3,-7,-17
2770,7,10,-2,5,14,0,1,10
2775,-18,3,0,-4,3,-1,-2,-10
2780,23,0,-9,0,7,-6,0,11
2785,-35,39,13,-6,-33,-6,-3,4
2790,9,-47,-37,-12,2,9,-4,-18
2795,-4,6,18,10,21,-11,-2,5
2800,-15,-6,5,-7,-4,0,0,-6
2805,31,-17,-3,4,9,13,7,13
2810,-19,26,-3,-4,11,-1,4,6
2815,2,-35,18,8,5,-9,-11,-23
2820,16,35,-8,-9,-13,10,3,20
2825,-11,16,25,6,17,-10,2,-7
2830,-17,-26,-19,-14,-11,4,-6,-17
2835,29,22,23,-4,13,12,4,4
2840,-7,-31,-31,8,-3,-18,-8,-26
2845,22,-10,0,2,10,0,-3,7
2850,-13,-21,-7,0,-9,-12,-1,17
2855,8,50,-10,-2,-22,-12,-1,3
2860,-67,-61,4,-11,20,12,5,5
2865,6,20,7,14,-25,-4,-7,-27
2870,28,8,16,-5,-13,-2,6,18
2875,-20,23,-11,-1,19,-8,-8,-7
2880,-9,6,8,-1,-39,-6,-6,-5
2885,-18,-4,-33,-6,-45,-4,6,18
2890,-2,3,37,10,77,19,5,14
2895,20,-9,-31,6,-37,-4,-6,-35
2900,13,5,7,2,12,-1,1,3
2905,8,19,19,-1,13,-6,-3,-10
2910,-11,-61,-2,3,-48,-10,-1,8
2915,-19,5,19,-11,-13,14,9,29
2920,9,7,2,9,32,4,-1,-23
2925,45,35,-1,-7,-11,-1,3,24
2930,-29,27,5,13,10,-10,-8,-30
2935,7,-67,-54,-5,32,1,8,11
2940,6,16,31,2,-40,-1,-4,-12
2945,-24,-6,-39,-7,34,9,7,36
2950,-3,13,22,-7,-20,5,-1,-26
2955,-27,-31,1,-2,15,-10,-4,3
2960,15,0,10,-3,-13,-8,-6,10
2965,22,28,-9,3,1,16,3,-14
2970,-3,0,-19,1,-7,3,0,-14
2975,3,9,7,-12,-1,0,-1,1
2980,2,-5,5,16,31,-15,1,8
2985,-79,-34,6,-12,-21,3,1,8
2990,29,5,-21,3,18,0,-6,-12
2995,-33,20,-1,0,-8,-5,0,15
3000,76,30,-41,-8,-9,7,4,10
3005,-22,-8,17,-8,-4,1,-7,-50
3010,10,13,23,8,10,-1,6,15
3015,-4,-60,-15,6,-12,0,1,10
3020,-28,11,3,-2,30,4,1,-1
3025,51,51,1,-19,-40,-1,-2,3
3030,-33,-65,-31,-4,3,3,-4,-3
3035,10,32,3,2,18,3,2,-10
3040,-15,-22,-15,7,-11,-10,-1,1
3045,30,-21,-11,3,16,-1,1,11
