time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,1,32,8,-32,-3,2,-1,-17,1,0,15,BueBaby!
680,6,3,-9,35,-22,-10,-6,-3
685,-48,10,-1,57,29,6,-1,-43
690,106,83,8,-74,-3,3,6,70
695,-63,-45,-34,54,-49,-15,-9,-12
700,-4,-7,18,90,42,2,-4,-7
705,13,-46,-24,-37,-7,-1,1,14
710,-28,8,15,31,33,4,1,43
715,5,11,-9,-32,-18,7,5,6
720,-13,11,-5,-78,-30,-14,-8,-41
725,-33,-27,16,-1,25,6,1,1
730,24,32,-67,-94,-58,-9,-4,-27
735,70,16,50,36,15,-1,2,21
740,16,-13,-15,-62,13,16,10,7
745,-13,-12,-21,-35,-42,-24,-11,-21
750,-23,-38,40,87,23,18,12,-3
755,27,0,-39,23,15,-7,-7,5
760,-54,-21,16,1,-19,-8,-7,-54
765,12,18,5,64,12,10,5,84
770,-35,-50,-33,-96,-64,-20,-11,-40
775,15,60,41,117,54,9,7,70
780,27,7,9,-57,10,8,3,21
785,-47,-33,-13,102,-5,-7,-7,-31
790,-15,-19,4,20,11,0,0,20
795,-9,16,-6,-102,-4,15,14,-24
800,62,37,-23,-38,-22,-13,-1,24
805,-50,4,23,-99,10,-1,-1,-15
810,-7,-11,-3,33,-9,-9,-10,-60
815,9,-6,-5,25,8,6,-1,-43
820,-99,-72,1,-15,5,-2,-5,6
825,-1,-8,-20,-46,-18,2,0,-11
830,-22,-26,-9,31,-12,-27,-18,-45
835,-49,-17,11,22,16,3,2,10
840,71,6,-6,33,-24,-1,6,12
845,25,23,23,-42,16,16,10,5
850,-16,-32,-17,17,-10,-14,-5,11
855,-11,-10,-13,-80,1,3,-1,-14
860,20,35,54,60,44,4,0,9
865,-6,-27,-51,-5,-46,-16,-9,-7
870,-22,-38,8,127,28,14,9,39
875,-47,32,7,10,-1,-2,-4,-14
880,27,0,15,4,9,1,-3,-46
885,11,-1,7,33,1,6,2,9
890,-23,1,18,-58,4,10,6,-15
895,10,0,-7,43,3,-4,-2,9
900,-66,-7,-33,-99,-24,-4,-3,15
905,-6,19,28,118,14,-5,-2,-22
910,-5,29,-15,-101,-13,-1,-2,3
915,78,49,7,-30,2,2,-1,-12
920,3,22,20,23,30,11,4,30
925,36,7,-36,-128,-53,0,2,8
930,24,1,34,104,19,-13,-7,-4
935,-4,-33,-37,55,-20,-15,-11,-26
940,-13,-2,8,48,15,4,4,6
945,1,12,-5,-42,34,13,6,-2
950,-4,-18,-33,-79,-95,-17,-7,-11
955,8,-4,23,57,22,7,4,3
960,3,-1,-11,55,12,-7,-6,9
965,-8,-8,14,-30,-2,-4,-2,5
970,9,33,9,-10,35,10,5,0
