time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-28,-4,8,-12,1,-11,-8,-84,1,1,45,BueBaby!
375,-14,-7,-34,2,-17,7,-5,11
380,5,-3,-26,-43,7,3,11,89
385,-1,5,-17,-14,16,-48,0,-45
390,-1,1,15,9,7,39,-2,5
395,10,5,-9,38,17,-35,-1,16
400,3,-4,3,0,-24,-31,-11,-16
405,-13,-2,-16,-14,5,29,0,3
410,-10,-2,20,-19,6,16,-5,-18
415,-8,-4,5,-3,-6,-38,0,-26
420,-22,-12,9,33,-4,8,2,12
425,35,16,16,31,5,-1,-6,8
430,-17,-9,-11,-9,-10,17,-2,-29
435,6,-5,-16,-36,-27,-21,0,43
440,12,7,15,27,19,34,7,-24
445,-21,-8,4,-7,-52,-15,-10,-54
450,38,8,8,3,41,14,4,78
455,-22,-6,-29,-52,-21,34,-5,-28
460,-8,-6,-2,14,5,10,0,-34
465,11,0,-2,-10,-15,3,6,18
470,3,0,-12,-20,16,-30,4,14
475,1,4,28,23,-21,20,-5,-25
480,-11,-16,-29,11,15,-14,-17,-9
485,9,8,3,9,12,65,13,15
490,-10,-4,-16,-1,-22,-55,-1,-13
495,-7,0,3,37,38,22,-2,9
500,42,12,22,-36,-5,10,7,21
505,9,-6,-23,-47,-4,4,-2,-21
510,-8,-8,7,3,5,28,-1,49
515,6,1,16,9,4,-26,-1,-37
520,-7,-3,-13,3,7,-6,-1,-17
525,-16,-3,23,-27,-14,-42,-1,3
530,10,11,15,-54,-11,29,9,-26
535,9,-2,-15,75,21,30,0,18
540,-3,-3,1,-2,-2,23,2,10
545,20,2,-7,-50,-39,-21,0,29
550,13,6,6,40,24,-7,6,-9
555,1,2,13,-4,-49,29,-1,-4
560,-4,5,1,-6,0,-35,-8,-5
565,-27,-12,-2,14,9,24,-1,-14
570,-3,-6,-12,2,-8,-25,-14,1
575,6,1,2,-16,21,-23,7,-13
580,10,7,1,-2,-13,20,-1,32
585,-29,-10,-3,22,3,-5,-2,-3
590,-18,-9,-5,-23,-14,2,-12,-10
595,8,-2,-21,6,8,-36,8,22
600,5,-1,0,-12,-23,-15,-7,-13
605,7,5,1,24,26,31,6,24
610,-27,-4,0,-43,-16,-24,-11,-58
615,-3,2,-1,-17,25,7,5,25
620,15,1,-7,-30,-17,25,3,9
625,-20,-6,11,51,11,33,2,-37
630,-4,-3,-5,33,-30,-62,-6,14
635,-2,-2,16,-34,-28,-30,-9,-1
640,15,18,5,7,11,-12,1,11
645,-4,-1,10,22,11,37,10,22
650,-40,-16,-30,-9,-3,-13,-22,-77
655,27,5,-6,1,24,-27,3,9
660,-8,-11,-4,6,-6,12,0,0
665,3,3,7,-4,0,-7,0,10
670,7,1,-10,13,3,21,0,-4
675,-33,-8,14,2,7,3,-3,-46
680,-8,6,-8,-15,-26,-14,-1,47
685,36,3,22,-7,64,-53,-4,-1
690,11,-8,-30,-4,-35,1,12,29
695,-5,-1,20,-13,27,23,-6,14
700,-6,-3,4,1,-12,-13,10,-38
705,2,5,-6,7,-2,-36,-8,8
710,27,6,14,19,20,16,1,10
715,-4,1,-8,-61,-37,-3,-1,4
720,-15,-7,-13,-30,12,7,-3,-3
725,-29,-10,-3,75,32,5,-7,3
730,38,9,-17,-32,-9,-3,4,-2
735,-12,-2,-10,-20,-13,48,0,-4
740,17,-1,-12,18,22,-11,-4,9
745,-1,-1,-18,-33,-3,5,-4,-3
750,-32,-4,5,-4,-33,17,4,-22
755,-11,-2,12,35,-16,-16,-2,-10
760,5,-5,44,-21,-3,8,-3,-2
765,50,23,-33,57,17,56,14,25
770,1,-13,25,21,3,-10,2,23
775,23,7,-10,5,-5,-15,-6,0
780,-22,-6,6,24,-2,2,0,-22
785,-38,-8,-1,-47,-31,-9,-9,-20
790,2,6,1,20,47,44,13,-24
795,-6,-5,-6,17,-20,-72,-10,14
800,5,-1,22,42,7,30,-5,-5
805,-2,-6,-16,-87,-42,-8,-1,-1
810,17,7,-4,35,20,-28,-4,-6
815,9,10,3,12,22,44,18,8
820,-1,3,-8,19,-3,-62,-11,-2
825,-18,-6,31,-25,-23,-7,1,-18
830,5,4,19,-5,-6,5,3,43
835,-17,-8,-3,32,2,47,-4,-34
840,1,-4,-15,11,6,-52,-4,18
845,2,-3,-17,-3,-7,-23,-3,-5
850,27,6,8,10,18,16,-4,3
855,-18,-11,-37,-85,-30,-28,-7,-7
860,20,11,0,33,17,15,11,42
865,-20,-10,-18,-6,-29,-50,-10,-45
870,-20,-7,-6,-14,-11,10,-2,-18
875,27,3,3,22,6,7,10,45
880,-4,2,-10,-57,-11,19,-3,-40
885,-7,3,12,63,21,8,6,36
890,-22,-8,-15,2,-35,-84,-10,-11
895,-13,0,9,-2,0,11,-11,-16
900,-6,-4,-4,8,15,35,12,-40
905,31,9,13,-19,-1,3,-3,45
910,-32,-11,-1,-7,-8,9,4,-52
915,0,4,14,49,8,4,-9,13
920,10,0,-19,9,-21,-24,2,23
925,-5,-4,8,-68,-16,4,-5,-22
930,-18,-7,-18,12,16,34,10,-35
935,24,9,1,7,-13,-44,-1,62
940,-12,-4,12,-32,12,28,-9,-4
945,17,-1,-25,31,10,-13,4,-2
950,-17,-4,-7,-12,-6,-8,-1,-15
955,-9,-4,11,-24,-28,6,-3,-5
960,5,5,24,2,31,31,-5,18
965,-5,-6,7,35,0,-8,5,-17
970,9,14,-12,-42,11,17,-6,64
975,-6,-9,-18,-5,-14,11,12,-29
980,10,-1,12,32,10,-4,1,-29
985,-6,-3,-11,-10,-33,-3,-10,20
990,2,0,12,4,-13,-22,-4,-2
995,12,7,7,19,21,-21,2,-5
1000,-23,-11,-22,-17,1,5,-4,-18
1005,2,1,4,-5,-4,-1,4,-7
1010,-21,-7,-6,17,34,17,-2,-11
1015,22,6,32,7,4,20,-1,30
1020,-7,-4,-14,10,7,11,3,-57
1025,9,4,-4,5,8,-3,0,30
1030,11,-1,4,-13,-15,-1,1,2
1035,-20,-6,-11,6,5,-7,2,-24
1040,7,-1,3,-25,-2,-21,-3,21
1045,7,0,8,20,-10,15,4,16
1050,-14,-8,-8,-43,-13,-23,-8,-9
1055,-6,-6,-5,16,10,5,2,-12
1060,1,8,13,-4,-3,5,3,21
1065,10,4,-7,5,27,27,0,-22
1070,-7,-5,-4,-8,-36,-27,-9,-6
1075,-1,-3,2,-14,20,23,-1,-28
1080,-4,-3,-10,-18,-28,-37,-3,89
1085,-12,5,6,-5,16,23,-4,-49
1090,46,11,14,26,19,29,8,74
1095,7,4,-3,-19,-16,-5,-5,-9
1100,-35,-19,10,9,1,22,-6,-61
1105,16,1,1,-39,-17,8,3,49
1110,17,3,-20,-26,10,6,-1,11
1115,-20,-2,-8,4,-17,-14,1,-43
1120,10,2,5,12,8,7,-3,5
1125,-6,-3,-1,-11,-23,-33,-1,-16
1130,-3,7,21,22,27,40,-1,-14
1135,-2,-6,-5,-33,13,-4,4,37
1140,1,-6,-3,11,-12,-20,-17,-32
1145,-4,-7,0,24,12,12,6,-5
1150,19,5,2,6,-1,3,-2,14
1155,-35,-10,-8,-3,-1,-9,0,1
1160,34,11,-8,-27,-17,1,6,21
1165,-16,-4,16,2,9,-4,-5,-15
1170,15,2,2,-6,1,-3,-1,1
1175,-15,-4,-6,39,30,21,-4,-17
1180,17,-1,-16,15,-7,-15,7,20
1185,-1,-2,-11,-26,11,-7,0,0
1190,-15,-3,-1,-2,-29,-25,-3,-16
1195,-22,-8,18,-34,-7,0,-11,-41
1200,23,12,-3,25,25,26,10,45
1205,-17,1,5,15,-6,7,-5,-34
1210,-3,-1,-2,9,2,10,2,17
1215,16,3,-2,-1,-4,-9,0,-2
1220,-33,-11,-9,-23,-21,2,-8,-11
1225,10,2,15,-24,-11,-12,-2,-11
1230,-12,-5,-18,-33,1,-8,-3,-22
1235,27,7,5,53,27,34,4,39
1240,-19,-7,-18,6,-6,-11,3,-17
1245,-14,-1,1,26,7,-9,-1,-45
1250,27,7,16,-70,-12,-15,-1,59
1255,16,1,2,-34,-24,-17,2,-15
1260,-1,1,-13,20,17,-43,2,15
1265,-10,-1,1,-5,-2,9,-4,-15
1270,-18,-9,9,23,-3,10,0,0
1275,-18,-3,2,-44,-10,-32,-1,-18
1280,51,13,12,32,-3,7,0,41
1285,-11,-5,-21,-4,16,-14,-2,17
1290,-6,-2,6,25,-13,32,-2,-30
1295,1,-2,-11,12,-13,-15,-3,15
1300,-32,-8,-11,13,12,25,-3,-22
1305,18,4,-20,2,11,-29,4,17
1310,-13,-3,-13,-7,-19,-13,-2,-21
1315,-10,-10,-4,-17,3,35,1,0
1320,-1,8,7,-31,-22,-10,-3,-21
1325,14,-3,-13,10,-6,26,-1,40
1330,-6,-3,-4,13,27,21,4,-15
1335,-4,3,2,16,4,-31,-6,-3
1340,-6,0,19,-32,-30,-4,-1,26
1345,0,-6,-8,9,1,7,-3,0
1350,2,0,0,14,10,-1,4,14
1355,19,4,-18,3,-4,-3,-4,-31
1360,5,-3,0,-1,12,11,3,9
1365,-4,1,-7,-57,-27,-23,-7,-2
1370,-15,-4,-2,3,8,-6,0,-11
1375,1,-2,-5,38,8,21,1,14
1380,-3,4,-10,-43,10,-8,-3,-6
1385,8,-4,3,36,-52,-33,-3,31
1390,-12,-6,-12,36,16,-6,-6,-29
1395,1,0,1,-11,-6,-2,-3,-25
1400,-14,-3,-7,-5,17,32,1,29
1405,18,4,30,29,-13,39,5,-1
1410,-4,1,10,1,-4,-22,1,-12
1415,-6,0,8,16,-6,2,-3,-10
1420,24,2,-5,-13,-18,6,4,-1
1425,-3,-4,-2,-7,17,1,2,6
1430,6,8,-2,17,2,-5,0,22
1435,6,-2,3,-11,-11,-20,-4,6
1440,-22,-6,4,0,0,-4,-3,-46
1445,-13,-8,-5,-8,6,-5,-5,-36
1450,-8,-5,1,-29,-18,-8,0,11
1455,25,13,-7,24,24,9,8,65
1460,-35,-14,0,25,-8,8,-6,-30
1465,55,16,-11,-26,34,-14,6,21
1470,-6,-6,-6,-24,-14,11,-5,-20
1475,-2,-2,-12,-22,0,-6,-1,-5
1480,0,0,4,1,1,-8,2,18
1485,-28,-5,9,6,12,17,-5,-14
1490,-9,-1,0,-25,-1,12,-2,2
1495,30,8,5,10,-15,-2,9,52
1500,-7,2,5,-13,-9,-14,-6,-47
1505,-40,-21,-27,-18,33,7,-2,-13
1510,25,6,20,64,5,-42,-9,40
1515,42,8,-3,-18,13,61,6,0
1520,0,-7,-7,25,-17,-76,-4,-2
1525,-8,0,-10,-1,0,17,-1,-40
1530,-17,-3,5,4,-3,-10,2,0
1535,-15,-2,11,-14,-15,11,-6,-1
1540,16,9,-1,12,11,-8,2,4
1545,-1,-3,1,-14,-21,-5,-2,26
1550,-1,-5,-12,-22,6,-4,-1,-26
1555,-33,-14,15,36,-5,-19,-7,7
1560,16,7,-1,-5,3,53,8,-16
1565,14,12,11,-2,-25,-73,-2,13
1570,9,-4,-9,0,21,77,1,18
1575,-23,-3,-11,-36,-7,-26,-2,-19
1580,-9,-5,27,12,-9,-7,-4,-19
1585,19,5,1,42,44,31,4,9
1590,21,12,14,-22,-3,-29,3,14
1595,-18,-11,-15,-15,3,-5,-5,-20
1600,-12,-7,-12,-5,13,1,0,-4
1605,-11,-2,-14,-84,-9,47,-2,6
1610,4,6,-1,23,4,-20,0,-10
1615,-35,-10,-3,12,9,8,-3,-67
1620,27,5,-6,7,12,-15,1,61
1625,25,6,4,25,-18,3,3,25
1630,-14,-6,17,26,0,8,-3,-11
1635,12,-4,-15,-39,-15,-7,1,0
1640,-11,5,2,3,11,19,-3,-17
1645,-11,-1,14,17,0,-14,-2,-5
1650,-13,-6,-3,4,-2,-5,1,7
1655,16,3,5,9,7,-4,-1,-1
1660,-11,-6,-4,-37,0,37,2,10
1665,-2,0,4,-4,-10,-72,-5,7
1670,-1,2,6,26,-9,6,1,-27
1675,1,-1,4,1,20,4,3,30
1680,-4,-3,-2,2,-13,5,-2,-9
1685,1,-3,-1,-4,-7,-3,0,-9
1690,-29,-8,-7,-2,-3,-17,-4,-57
1695,37,15,10,-1,-14,-23,3,90
1700,6,4,-22,44,17,25,0,-13
1705,-16,-5,-11,8,16,30,0,-10
1710,35,11,-9,-28,-5,-15,3,6
1715,-17,-6,4,19,5,24,-3,-22
1720,-2,0,6,-27,-19,-29,-6,7
1725,-8,-3,11,29,-7,0,-1,-11
1730,-11,-4,-26,-5,-5,8,-4,0
1735,-17,-1,3,2,-7,-21,-4,-24
1740,-13,-7,10,-13,17,18,-4,3
1745,22,9,28,18,8,19,3,46
1750,24,3,-11,-10,-14,7,8,5
1755,2,1,-8,-4,-18,-20,-3,-6
1760,-17,-8,-2,17,-1,-11,-3,-32
1765,-22,-6,-5,-13,-3,27,-2,-18
1770,-2,1,4,-9,0,0,-3,22
1775,-2,-2,9,7,3,5,1,-14
1780,-3,-4,0,-23,-7,-17,-2,0
1785,-22,-2,8,6,-10,1,-10,-22
1790,35,0,-19,-41,14,-8,8,0
1795,-5,13,7,26,34,1,3,50
1800,3,-5,-3,-15,0,8,-5,-37
1805,10,4,-4,2,15,-7,5,34
1810,-15,-8,5,8,-18,7,-5,-13
1815,-7,-6,-6,-4,1,-10,0,-21
1820,2,5,1,2,-3,0,2,8
1825,-5,-4,0,-16,-6,-12,-4,-6
1830,-19,-6,3,22,2,15,-6,-14
1835,-5,-4,-13,-16,-10,2,1,-14
1840,17,4,-7,46,4,1,2,72
1845,1,-3,18,-16,-6,21,-2,-60
1850,-4,-10,-22,-39,-1,-16,-1,34
1855,23,15,-3,-11,-16,38,3,-9
1860,1,-5,5,-5,16,-15,-4,1
1865,-10,-7,-21,-2,-31,20,4,-2
1870,5,5,15,6,-4,-15,-3,4
1875,-23,-13,-4,-15,-8,-6,-4,-16
1880,-4,-2,-4,-8,-10,-12,-1,-16
1885,-7,3,4,7,1,0,2,8
1890,6,9,4,23,34,12,2,6
1895,10,-5,-13,4,-9,-14,-2,-3
1900,4,5,8,0,3,14,5,4
1905,4,-5,-15,-23,15,-15,-3,-30
1910,-9,1,18,17,-26,-24,-2,8
1915,-3,-4,-3,11,21,14,0,3
1920,-3,0,-4,-9,-12,-33,-4,-7
1925,-12,-3,5,-7,0,23,-2,-42
1930,15,-1,-14,-15,10,4,-1,62
1935,9,13,10,11,17,-9,1,1
1940,-14,-7,4,0,1,23,0,-15
1945,10,4,1,10,-43,-39,-2,26
1950,5,2,-4,-13,-12,15,-4,-14
1955,-16,-12,-13,-29,-4,12,-4,-33
1960,-45,-7,-15,-3,-10,-44,1,21
1965,53,11,2,7,12,8,-1,57
1970,6,-1,8,-2,-2,-3,3,-41
1975,-3,-1,-9,-2,16,38,1,37
1980,-3,1,4,5,-1,-34,-1,-9
1985,-21,-5,-1,-20,-11,-14,-7,-22
1990,-24,-10,-20,-11,-14,15,-2,-8
1995,13,0,34,15,5,-2,0,-4
2000,27,3,3,6,12,17,4,1
2005,-3,2,-5,19,0,11,-2,4
2010,-1,0,-4,18,23,-23,-7,0
2015,-10,-6,-9,-24,-12,-3,-2,-18
2020,3,0,-11,12,-14,-11,-3,-11
2025,-14,-5,-9,8,3,7,3,-23
2030,-10,-1,20,-9,-14,-29,-4,20
2035,18,6,4,8,-7,-2,0,10
2040,10,1,1,-6,13,18,3,2
2045,-2,0,-2,8,21,17,8,2
2050,-16,-6,-5,-16,-5,0,-4,-31
2055,-12,-3,14,-15,2,-6,-3,32
2060,14,3,0,4,-5,-5,-2,-9
2065,-30,-10,-17,8,7,-6,-5,-20
2070,44,10,10,-24,0,8,6,23
2075,1,-2,-2,28,1,-13,-1,41
2080,13,3,6,-38,-17,26,-1,-23
2085,-1,-8,-23,9,8,-1,2,13
2090,-14,-3,4,19,-12,8,-2,0
2095,-14,-6,9,-34,8,-20,-4,-23
2100,-24,-9,-17,12,5,46,-6,-41
2105,42,15,30,-3,-7,-48,2,58
2110,-5,2,-17,-26,-6,32,4,-8
2115,0,3,-14,-45,-15,-27,-3,-21
2120,-12,-6,-15,38,36,45,4,-3
2125,3,-4,-11,-15,-60,-50,-6,0
2130,-21,-6,-7,7,10,7,-5,-32
2135,-7,-5,7,30,13,5,-2,10
2140,48,9,20,-9,-16,-40,1,49
2145,-7,3,5,7,21,24,-1,0
2150,-9,-3,-12,6,8,-3,4,-13
2155,-3,2,-7,61,2,30,5,-23
2160,-13,1,2,-22,-22,1,-3,-33
2165,7,-1,4,22,7,-13,-3,36
2170,5,2,-10,-50,-6,-10,-3,-4
2175,-4,-2,-12,18,15,12,-1,-6
2180,-3,7,-14,-17,1,-20,-3,7
2185,-2,-3,8,4,3,17,4,6
2190,-24,-5,15,31,-25,11,-6,-33
2195,19,-2,-16,-31,-17,-37,0,14
2200,31,4,2,34,18,1,1,28
2205,-25,-4,-3,0,13,16,3,-24
2210,21,1,5,15,8,7,3,31
2215,-6,3,20,-5,-18,-28,-5,-48
2220,-16,-4,11,2,-17,-37,-5,12
2225,-2,-4,-8,-37,14,8,-3,0
2230,3,0,21,31,15,2,2,-37
2235,7,-1,18,17,-14,4,-2,33
2240,-4,-4,-32,9,3,-19,-4,-12
2245,1,-4,-9,-11,-10,-30,3,-4
2250,-22,4,6,-18,-2,-4,-6,-16
2255,15,-1,-16,57,21,20,3,7
2260,-11,-3,13,-25,-37,2,-1,29
2265,12,-1,1,0,-11,-27,-4,-15
2270,0,-5,-5,-10,-9,-1,-3,3
2275,-13,-2,-1,-16,-3,-20,-2,-16
2280,-6,0,5,-8,2,6,0,-20
2285,-9,0,-11,-16,11,19,1,6
2290,11,4,6,6,5,17,-1,19
2295,-9,-4,23,-51,-18,-5,-5,-17
2300,7,-8,-14,23,11,8,5,37
2305,3,5,2,7,13,10,-1,-39
2310,18,-1,-17,-2,6,6,2,32
2315,-10,-3,-1,-9,-8,-21,-2,-19
2320,-5,1,4,-18,-7,-8,-2,-13
2325,-16,-2,6,-16,-15,20,-5,2
2330,-8,-1,-5,-1,22,-32,1,-27
2335,-11,-6,-22,13,-6,20,-2,15
2340,19,0,18,6,1,6,4,18
2345,9,8,-22,-16,7,9,2,-4
2350,-4,-1,2,22,6,-17,-1,-27
2355,1,-3,-5,-7,-7,5,-1,16
2360,-8,-1,0,-11,3,3,-2,-18
2365,0,1,2,-8,3,-3,-2,9
2370,-20,-3,7,95,0,2,-1,-23
2375,7,-7,-15,1,-7,11,-1,15
2380,-2,0,6,-18,-4,10,-5,-22
2385,60,19,-8,25,14,-5,9,55
2390,-3,-7,12,-27,-19,-5,-5,-8
2395,-6,4,-4,12,10,8,-1,4
2400,-12,-1,18,-23,-2,5,0,-9
2405,-22,-11,-4,-26,-4,21,-5,-19
2410,-2,-4,-25,7,38,-4,0,10
2415,-9,-12,-17,-23,-34,-40,-4,9
2420,8,4,15,3,9,-23,0,-9
2425,5,-3,-5,3,-13,-10,1,20
2430,6,4,15,-8,-3,6,1,30
2435,6,4,-10,-4,16,19,-1,-4
2440,-15,1,-5,-11,2,-9,-2,-3
2445,-12,-8,6,16,-11,-11,-4,-7
2450,-4,5,36,19,4,13,2,3
2455,-15,-4,-9,-25,-21,-59,-9,-46
2460,-1,-5,-26,34,16,30,7,14
2465,31,13,21,27,8,-9,3,8
2470,44,6,-1,-10,-8,-20,-1,11
2475,-14,3,19,-27,-17,38,3,-34
2480,-4,-8,-12,0,-6,10,-5,23
2485,-22,-7,-6,2,7,0,-1,-26
2490,-16,-3,-8,-28,-18,0,0,-3
2495,3,-2,4,17,4,2,3,22
2500,6,21,30,39,18,27,-5,-33
2505,-2,-13,-12,23,-30,-43,-2,18
2510,38,9,-10,8,4,0,4,60
2515,19,8,2,7,10,3,5,-22
2520,-15,-6,-4,13,3,15,-1,-8
2525,-28,-5,10,-13,2,0,-6,-27
2530,-24,-9,-9,8,-1,1,-3,-54
2535,-3,-2,-6,6,18,18,2,56
2540,5,8,-7,-14,-16,-16,2,31
2545,20,1,3,12,-7,4,-6,-23
2550,-13,-4,-5,-4,-37,-45,-2,5
2555,-14,-12,9,-36,10,51,-1,-24
2560,18,7,-15,-29,-4,-37,-8,25
2565,-16,-3,0,-8,29,15,-1,-18
2570,13,5,-20,-7,-37,9,4,26
2575,-16,1,-12,-26,-7,-3,-3,-45
2580,-23,-19,1,32,7,-11,-1,-35
2585,-11,-5,-7,-9,-12,-10,-7,77
2590,-1,0,-4,-56,-17,8,-9,-4
2595,2,3,1,26,6,-12,5,6
2600,9,-6,3,-38,1,35,-2,-29
2605,5,6,7,50,-1,-2,6,-7
2610,-30,-12,-13,-91,6,3,-9,-35
2615,20,5,10,66,24,-9,-1,51
2620,-15,-3,10,-28,-33,-19,-4,-19
2625,-13,-1,-12,-22,2,27,-1,-7
2630,-5,-5,11,20,15,-8,-1,19
2635,22,9,1,11,27,-1,4,-14
2640,-4,-6,-14,-9,5,1,-1,5
2645,-10,-5,9,-8,5,-3,-7,-5
2650,-5,-1,-2,-9,-8,-18,-1,-2
2655,-12,-5,1,-31,-14,23,-4,-14
2660,13,8,24,36,-1,-15,2,4
2665,-10,-7,-9,-25,5,1,-2,-31
2670,-5,-1,7,19,-9,35,3,14
2675,7,-4,4,2,-12,-88,-4,8
2680,-13,-3,-5,10,-6,21,-2,3
2685,-2,3,22,-17,-2,-4,-2,-31
2690,4,2,-8,11,30,34,6,51
2695,13,5,-14,-19,-37,2,2,-5
2700,-22,-9,5,-21,-2,-19,-1,-77
2705,41,6,-9,-2,6,-14,1,74
2710,-9,-3,6,25,27,24,3,-30
2715,1,4,-3,-21,-32,-9,-5,25
2720,2,-1,-2,-3,5,-20,4,1
2725,-30,-7,-2,-7,-9,24,2,-26
2730,21,6,5,-2,2,-26,-4,4
2735,-19,-10,9,0,10,60,-3,-14
2740,17,0,3,30,-1,-59,-3,32
2745,-6,4,5,54,0,-4,4,-30
2750,-6,-3,4,-5,-21,-16,-4,-18
2755,9,-1,2,42,51,31,1,-14
2760,-7,-3,-12,-29,-7,28,2,45
2765,15,3,9,25,-8,-25,-6,-5
2770,1,6,-4,3,18,24,6,-35
2775,5,0,-12,-7,-19,-43,1,21
2780,18,5,-8,9,29,-3,-1,5
2785,-7,-4,-12,3,-3,7,2,-5
2790,-14,-7,-3,-7,-3,-41,-4,-13
2795,0,-5,17,-11,-13,-7,-1,-33
2800,-1,8,-29,-12,5,19,1,50
2805,2,-2,-1,-17,-4,5,2,20
2810,14,-2,-8,-2,-1,-3,-2,-15
2815,-5,-2,-3,16,12,-7,1,30
2820,-3,-7,-10,-25,-23,5,-8,-33
2825,-12,-1,14,-14,6,15,1,-3
2830,17,7,1,24,-14,-10,1,6
2835,-19,-7,4,-5,15,-7,-6,18
2840,32,10,4,4,-7,26,6,1
2845,9,2,-15,-50,-7,-19,-2,8
2850,-4,-4,1,18,5,16,2,0
2855,0,4,3,1,0,-33,-4,-34
2860,-16,-6,4,2,3,17,-1,5
2865,2,0,-13,-26,0,-44,-4,-13
2870,-37,-15,7,3,-19,7,-4,9
2875,26,17,0,-9,12,49,6,14
2880,10,-5,-1,-18,3,-13,-1,26
2885,5,-1,-5,43,14,21,1,-13
2890,-11,-7,-16,-46,3,3,-4,4
2895,-14,-1,-4,14,-3,1,-5,-29
2900,8,-2,-10,4,10,-11,0,-1
2905,-27,-6,33,-1,-13,21,-3,-37
2910,31,17,2,27,13,-11,4,54
2915,29,1,-17,6,-7,-65,3,34
2920,5,7,9,-2,4,3,1,-15
2925,-6,-3,-4,0,-9,4,1,13
2930,-1,-1,2,-8,16,9,-3,-23
2935,-18,-6,-9,4,-13,22,-3,-9
2940,-14,-3,2,-17,-27,-25,-5,-25
2945,-14,3,35,1,-26,-21,-4,30
2950,11,-11,-30,74,52,16,7,5
2955,32,18,5,-33,8,21,2,-2
2960,-15,0,4,7,30,-2,-2,-13
2965,18,2,-1,5,-8,9,-1,-5
2970,-6,-1,0,-11,-13,1,-6,-9
2975,-15,-9,0,0,-19,-33,-2,8
2980,-12,-3,1,16,4,10,-1,-21
2985,-3,6,-1,-38,5,9,0,-2
2990,-27,-14,-3,20,-11,-26,-9,40
2995,21,5,-13,12,-16,18,14,13
3000,10,3,-5,19,-13,15,-3,-5
3005,3,-3,-8,7,2,-43,-4,3
3010,-8,0,10,-18,-17,12,-2,-33
3015,-20,-7,10,0,10,9,-4,-1
3020,0,-1,-3,5,-3,-4,3,11
