time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,6,0,-2,1,17,-11,5,15,1,1,45,BueBaby!
590,17,2,-17,44,4,-58,-1,-2
595,-5,-1,-8,-10,-2,14,-1,7
600,-2,-2,3,-15,1,3,-1,-34
605,-19,-7,-15,-32,-5,5,-1,3
610,8,2,9,-34,8,9,0,21
615,-2,2,5,7,-14,7,2,14
620,16,9,-18,-31,22,-12,-1,-12
625,-6,-4,-21,7,-5,31,3,-8
630,-4,-7,-15,-1,26,1,-3,-12
635,6,0,4,9,-10,-3,-3,6
640,-2,1,3,3,-1,9,1,-3
645,1,-2,7,-16,17,-13,0,12
650,-14,-4,3,2,-13,32,1,-18
655,13,0,-10,22,10,1,1,16
660,4,-1,9,11,11,-24,-1,-6
665,-5,-3,-13,-6,-9,1,-4,-31
670,-6,-3,0,-24,-15,1,0,8
675,-19,-5,-2,-1,-17,3,-3,-17
680,5,0,20,-17,34,-2,-1,19
685,3,0,-9,64,-19,7,-2,16
690,7,2,-6,-11,-4,4,0,-18
695,-10,-1,32,-5,-9,9,-3,9
700,-6,-9,-9,-2,-3,4,1,-4
705,-15,0,-2,-8,11,-5,-1,1
710,3,3,8,-3,-31,16,-1,-12
715,0,1,-4,-23,0,4,-4,-2
720,12,3,0,54,13,5,-2,-18
725,-4,-4,-1,-13,-5,-3,0,5
730,-6,0,-8,3,2,-30,-3,-5
735,9,2,-4,-20,-5,2,2,26
740,-22,-5,-10,-4,-9,10,-4,-29
745,22,6,12,5,-15,-4,2,17
750,-3,2,1,3,14,-6,-1,9
755,-15,-6,-9,-12,-1,-2,-3,-19
760,12,2,10,-13,4,5,1,22
765,-2,-2,11,-23,1,-5,-1,-15
770,-7,-4,-13,33,20,-18,-3,-3
775,6,-1,2,-5,-1,0,0,-7
780,-16,-7,-12,16,-3,14,2,-10
785,9,3,1,-3,14,-5,-1,12
790,16,2,6,-3,-11,5,-5,-7
795,-2,0,-18,11,11,-24,-2,-4
800,-2,0,4,1,-13,-4,-3,1
805,-17,-3,10,-29,-3,3,1,-2
810,9,-5,-16,4,-13,-11,2,28
815,8,6,5,24,16,7,1,-29
820,19,3,0,-11,-23,11,0,45
825,2,2,6,23,5,-9,-2,-10
830,-8,-4,-24,-69,-22,19,1,-1
835,3,1,-2,45,14,-17,-2,4
840,-8,-4,9,-18,-12,-9,-1,-27
845,-2,-2,-13,-3,-3,11,1,-5
850,-1,2,0,27,-2,-26,-2,3
855,-4,0,-9,-20,-3,3,-1,-9
860,-12,-2,-2,-5,12,-2,0,2
865,-2,-1,7,14,7,-9,0,7
870,34,11,21,-25,-16,-16,-4,1
875,-8,-5,-7,26,-21,7,-1,7
880,4,3,1,2,11,-1,2,-1
885,-11,-8,-11,-20,-23,-15,-5,-4
890,-8,-3,-18,29,24,8,6,-11
895,12,2,-4,-3,1,13,1,10
900,2,0,4,-18,-36,-13,-3,10
905,-3,0,-14,5,9,13,-1,-7
910,-16,-4,8,-11,6,-20,-6,-19
915,-1,-6,-17,-14,-1,-6,-2,12
920,8,1,-11,-9,29,11,1,-9
925,4,0,-2,11,-15,-5,1,-12
930,-9,-4,16,-3,17,13,0,8
935,-4,-1,-3,18,-4,5,1,-3
940,2,0,-11,-21,5,4,3,19
945,4,6,22,16,-1,-38,-2,-32
950,-1,4,35,7,4,35,1,42
955,11,1,-7,2,-4,-44,4,9
960,-1,-3,-8,6,3,14,-1,-9
965,-1,-1,7,-8,-5,11,-2,-12
970,-9,-4,-9,2,3,11,-1,0
975,-15,-4,-12,-70,3,18,-1,-44
980,17,3,16,76,-25,-38,-6,59
985,-3,-3,15,21,9,-15,-2,-5
990,-10,-3,-19,-36,-22,-5,4,-3
995,-7,-2,9,34,11,9,-4,-24
1000,8,-1,-8,-19,5,-3,0,-12
1005,-7,-2,-4,-7,-3,6,-2,-1
1010,-7,-1,8,18,-9,9,1,-6
1015,0,1,21,-18,3,-7,-4,-24
1020,0,-3,-10,-6,-18,-12,2,65
1025,16,-2,-18,1,18,-5,-4,-3
1030,-4,1,-7,-15,17,30,1,-15
1035,7,-1,5,9,-5,-10,-1,-7
1040,-24,-2,12,5,3,29,-1,-26
1045,11,4,4,16,16,-25,0,39
1050,-6,-3,2,11,2,0,-2,-37
1055,-4,-3,-19,-17,-2,9,-3,17
1060,-12,-7,-3,-29,-32,8,-3,-23
1065,4,1,7,32,20,8,6,23
1070,-10,-5,2,17,5,7,-8,-21
1075,-2,-4,10,14,22,-18,-3,20
1080,26,5,-19,-29,-13,-38,1,7
1085,-2,2,8,-34,-20,28,1,13
1090,12,-2,-13,28,2,13,2,11
1095,-7,-2,4,1,-6,-11,2,1
1100,-6,0,3,-5,6,-8,-5,-29
1105,-9,-3,0,-5,-10,13,-4,-18
1110,-4,0,28,-13,10,-14,2,-43
1115,12,-1,-17,18,11,17,0,86
1120,3,2,-8,-13,-7,-36,-4,-9
1125,-12,0,-5,22,-9,13,1,-22
1130,16,3,31,-28,2,23,-2,17
1135,-4,-2,-7,12,-18,-4,0,-10
1140,-5,-1,12,0,27,7,3,-11
1145,-7,-6,-1,-22,-6,-22,1,-6
1150,4,5,-16,-9,-1,-33,0,21
1155,-3,2,15,-7,-33,10,-1,-14
1160,3,-2,3,15,36,4,-2,-5
1165,-9,-4,13,19,-7,6,-2,-17
1170,-11,-4,-20,5,-6,-2,0,-3
1175,12,1,10,12,-1,6,1,8
1180,-25,-5,-12,21,21,11,-5,-23
1185,29,8,-4,-3,-2,4,4,17
1190,-5,-1,4,-17,5,-11,-3,8
1195,-4,-7,4,-25,-31,-31,-6,-7
1200,-9,-2,-7,-4,14,14,2,-24
1205,-3,3,-18,-19,-34,-3,-2,18
1210,-6,-7,-11,18,-23,-6,-2,-11
1215,30,9,-6,-3,33,-20,1,49
1220,0,-4,2,13,-4,-3,0,-9
1225,-4,-4,-2,-17,-9,-11,-3,7
1230,-3,4,8,4,18,17,3,-25
1235,-23,-3,5,23,-20,17,-4,-20
1240,0,0,-9,-5,1,0,2,-3
1245,17,3,-12,5,-8,-7,3,21
1250,-5,-5,-10,0,-14,-14,-2,16
1255,-1,-3,-2,3,13,13,-1,-16
1260,-9,-1,4,-1,-4,0,-2,8
1265,-7,1,-12,-24,3,-2,-1,-29
1270,4,2,17,0,-3,-6,-2,15
1275,-9,-3,11,4,4,11,4,-33
1280,4,-2,-6,2,-12,1,-1,7
1285,-18,-5,8,-6,6,4,-6,19
1290,12,-1,-18,9,-21,-24,2,-1
1295,7,1,-10,2,23,28,1,7
1300,-4,-5,4,-8,-18,-3,-2,-13
1305,-3,0,8,21,29,-4,-2,-22
1310,-16,-3,-3,-14,-5,19,-3,-15
1315,12,1,8,-30,-36,-5,-2,31
1320,1,0,-6,23,20,14,0,-9
1325,11,4,11,17,-7,17,2,20
1330,-3,0,-6,-4,-4,-26,-4,-33
1335,-12,-4,0,-35,13,0,-1,13
1340,9,0,19,5,-9,15,0,-4
1345,-8,-5,-9,-4,-7,-35,1,-30
1350,-10,-3,-4,5,-8,5,-2,15
1355,-14,-4,8,12,11,-11,-3,-13
1360,26,7,3,-4,9,0,2,37
1365,-5,-4,-1,-10,-20,-3,-5,-7
1370,5,-1,-4,-10,1,-32,3,6
1375,0,2,-1,0,-2,-7,0,-20
1380,-15,-1,-3,-7,-2,6,0,-5
1385,3,-1,-7,31,17,19,3,-1
1390,-2,-5,5,-3,-13,-8,-6,-3
1395,4,3,-1,36,17,41,3,10
1400,-5,-3,-16,-51,-22,-63,-5,-10
1405,-5,-4,14,-14,20,10,-1,-6
1410,8,6,-11,23,-27,2,-4,-7
1415,6,0,6,-30,11,-1,-1,33
1420,0,4,19,35,-17,-3,-1,10
1425,11,-1,-8,-18,19,13,3,-16
1430,-3,-8,-12,0,8,-25,-3,2
1435,-24,-3,5,-8,-7,-1,-2,-23
1440,6,3,4,-35,1,-2,3,-22
1445,4,1,7,56,6,0,0,55
1450,2,5,12,15,8,36,5,-17
1455,-16,-10,-22,-24,-21,-32,-6,-39
1460,22,5,-9,-19,5,16,0,5
1465,-16,-2,20,21,-1,-19,-2,-33
1470,16,1,-5,-22,6,5,4,50
1475,15,6,6,20,11,22,-1,-27
1480,-11,-2,-5,4,-3,4,-2,3
1485,-8,-4,2,-76,-20,-1,-9,12
1490,2,1,-1,87,39,1,5,-5
1495,-2,-2,-3,-9,-24,-12,0,5
1500,5,1,8,2,15,-4,-2,20
1505,-2,-1,-1,0,5,8,2,-14
1510,-18,-6,-3,-28,-11,4,-3,-5
1515,15,1,-4,5,4,-18,-1,29
1520,-17,-3,-5,-19,-12,15,-1,-24
1525,10,3,4,57,4,-8,-3,13
1530,-1,-4,-5,-39,-11,5,0,-17
1535,2,0,-2,19,8,-18,-1,-6
1540,-11,-3,-7,13,-10,14,-2,0
1545,2,1,-27,-21,-3,-2,-1,-16
1550,-5,-1,21,-30,13,20,-4,20
1555,4,6,6,27,-22,-12,3,0
1560,-15,-10,-10,-4,-24,-31,-4,-17
1565,11,0,-25,5,-2,9,2,5
1570,2,3,15,0,17,5,-3,-24
1575,-7,-1,-12,-5,5,3,0,23
1580,-8,-1,0,14,17,6,0,7
1585,5,0,-1,-5,-4,-22,-3,-14
1590,4,1,-4,-13,-24,-5,-3,15
1595,0,2,36,7,5,-3,0,-14
1600,1,-4,-26,3,4,2,0,8
1605,-16,-8,-12,-7,3,16,-2,-18
1610,18,8,-1,15,1,1,-2,46
1615,-5,-6,-36,-33,4,34,-3,-38
1620,8,6,6,19,-1,-27,3,5
1625,-5,-2,10,-19,-21,-8,-1,3
1630,-6,-4,-5,-4,4,5,1,0
1635,11,0,-3,10,-9,10,3,22
1640,10,8,0,-19,-18,-11,-1,-36
1645,-11,-6,-10,-19,3,5,-1,17
1650,-3,0,5,18,-4,-3,-3,-44
1655,-10,-4,11,15,13,-14,-3,30
1660,6,-2,-2,-9,30,22,0,-1
1665,1,5,20,1,-34,-1,2,-3
1670,-2,-5,-24,-26,-1,-26,-1,-6
1675,10,0,5,5,8,-6,2,11
1680,-1,1,-3,7,-8,11,-4,-27
1685,13,6,2,26,59,8,4,48
1690,-1,0,21,-12,-45,-13,-2,-32
1695,-17,-6,-25,-11,-15,-15,-2,18
1700,10,0,23,0,10,-24,-6,8
1705,6,-1,-15,-24,-9,-8,-2,-4
1710,0,0,-5,-26,26,7,1,0
1715,-11,-3,-4,31,30,25,2,-44
1720,1,-2,12,2,-53,-14,-2,63
1725,-9,-3,-14,-9,-8,-21,-6,-40
1730,7,-1,-6,8,1,11,0,34
1735,9,1,-1,-26,6,17,-1,-8
1740,-17,-4,1,7,16,21,0,-14
1745,14,4,-5,11,-9,-15,1,17
1750,2,-2,-4,12,1,0,1,27
1755,4,1,-1,-19,-27,-1,1,-37
1760,-5,-2,-9,2,4,8,-3,28
1765,17,4,6,-15,9,7,3,2
1770,-6,-5,-9,14,2,5,-2,-3
1775,-1,0,-1,-5,24,-7,-1,-14
1780,-4,-3,-3,6,-17,-1,0,-3
1785,-13,-6,0,-15,-13,20,-1,-1
1790,1,2,1,5,13,-12,0,1
1795,-3,-1,10,-1,-13,1,-3,-10
1800,7,0,-12,-9,21,16,2,-1
1805,-6,-3,-6,15,16,5,-1,-22
1810,-3,-3,3,2,-5,11,-1,5
1815,-15,-1,-8,-14,-9,-12,-5,-38
1820,-3,-5,5,-10,-10,-4,0,28
1825,9,2,5,-3,17,25,-3,12
1830,-9,-5,-4,20,-24,-42,-2,-16
1835,8,3,-13,-14,7,1,1,28
1840,0,-2,-8,13,16,0,-4,-7
1845,-12,-2,1,-27,-7,-10,-4,-14
1850,-10,-5,-1,36,5,8,2,17
1855,16,1,13,1,-23,-20,-7,-14
1860,-5,-3,-26,1,33,11,6,2
1865,-2,-1,-3,-3,-17,-4,-4,-14
1870,-6,2,5,-22,-12,-24,-2,-7
1875,-16,-4,8,12,-22,-4,-1,4
1880,8,2,14,-11,10,10,-2,19
1885,-5,-2,-9,28,-23,-16,1,-16
1890,10,3,-17,-13,18,29,0,4
1895,1,-4,-7,25,5,4,2,1
1900,-3,0,10,-11,-11,-18,-4,-38
1905,1,3,10,-7,-2,3,1,7
1910,-3,-3,3,-19,26,29,-2,-8
1915,17,3,-6,-3,-6,-43,2,37
1920,-12,-3,-7,3,-6,-9,-1,-19
1925,3,2,1,4,-3,1,-3,14
1930,-5,-4,3,-11,12,15,0,-3
1935,-8,0,30,-4,-10,13,1,13
1940,10,0,-28,-52,-21,-4,3,5
1945,5,-2,-7,40,33,-4,-2,-4
1950,5,3,-5,-10,-2,2,3,-15
1955,-19,-7,28,-1,-15,12,-8,5
1960,2,-2,6,8,15,-12,2,5
1965,-5,-1,-2,10,1,18,2,-10
1970,1,-1,-4,0,-28,-24,-4,-8
1975,-13,-4,-20,-10,34,20,0,-21
1980,16,9,9,17,-16,12,3,33
1985,-9,-7,6,-18,1,-24,-3,-5
1990,-11,-1,11,13,-4,20,0,-3
1995,11,4,8,-7,-12,-15,-2,-8
2000,-20,-5,3,-14,5,-19,-2,-5
2005,10,-1,-39,10,-6,9,-4,11
2010,19,4,9,-8,-12,-11,5,-7
2015,-3,-1,-17,-1,8,18,-2,-17
2020,-13,-1,11,14,30,6,-1,-5
2025,0,-1,10,-18,-36,-1,1,-11
2030,-1,-2,-2,-4,-5,-18,-7,11
2035,-1,0,-9,-6,8,-12,2,1
2040,5,-3,-6,12,-14,12,-2,7
2045,-5,2,19,-5,16,-3,-1,-10
2050,2,-2,-20,-10,3,13,1,1
2055,1,-3,-8,3,-8,-14,0,8
2060,-5,-2,11,6,-7,0,-5,-27
2065,-2,-6,-11,-5,-11,-8,-1,13
2070,0,1,10,10,1,-3,-1,4
2075,-3,-1,-6,-12,0,4,1,20
2080,-5,-4,-11,-33,23,20,-3,-45
2085,19,3,16,68,-15,-3,5,54
2090,2,1,5,7,15,-13,-6,-52
2095,-2,-2,-13,0,-14,0,-1,38
2100,-6,1,10,5,-7,1,1,-8
2105,-3,1,10,-18,46,13,1,-11
2110,-6,-3,2,21,-16,4,-3,22
2115,-4,-1,2,1,-10,-6,-5,-27
2120,1,-1,-26,-11,15,14,0,1
2125,-7,-3,0,-29,-4,-17,1,-8
2130,-1,-3,-9,13,8,16,1,3
2135,-3,2,-11,-6,-1,-5,-3,-10
2140,3,1,1,-22,-7,6,0,19
2145,0,-1,-10,37,-29,-21,-1,-5
2150,-6,0,-3,-29,10,2,-2,-5
2155,5,0,-5,15,31,14,2,1
2160,-1,-3,7,23,-38,-19,-3,-4
2165,-13,-4,-9,-41,13,7,-7,-7
2170,0,1,9,18,-11,-4,0,12
2175,-2,-1,12,-18,-1,-1,0,-29
2180,16,2,-21,30,14,-9,4,40
2185,2,-3,5,-17,-5,-4,-1,-19
2190,-9,-5,6,3,-12,8,-5,-11
2195,5,-1,-4,-8,-1,-22,-3,18
2200,-12,-3,5,-33,-19,-6,-4,-29
2205,-9,-1,-9,18,-2,-2,-1,-22
2210,7,0,-20,-12,13,3,1,19
2215,0,1,14,22,15,15,0,-9
2220,-9,-7,-6,0,-22,-2,-2,0
2225,0,0,-7,-27,-9,6,-2,21
2230,6,2,0,-2,4,-2,2,0
2235,-1,-3,-16,17,0,11,4,-3
2240,6,2,15,22,10,5,0,0
2245,-9,-1,2,-18,16,-3,-3,-17
2250,-14,-2,5,-28,-15,-3,-1,-3
2255,10,7,29,2,-6,-5,-1,22
2260,11,-2,-24,16,5,-27,-1,0
2265,12,3,9,6,1,4,1,3
2270,-4,-3,-14,-11,-6,-15,-2,-2
2275,-6,-3,-1,12,-4,4,-2,-15
2280,-14,0,35,12,-2,-7,-5,-27
2285,-3,-1,-11,30,6,-14,-1,14
2290,12,1,-7,8,-13,-5,3,12
2295,-14,-7,-20,-25,-30,-11,-3,-25
2300,6,5,30,1,15,16,2,11
2305,0,-3,1,-20,-3,6,-4,-10
2310,-2,-2,-14,13,9,5,2,4
2315,8,-1,-17,10,21,-6,-3,5
2320,-6,-2,12,25,-2,1,0,0
2325,-14,-2,14,-18,-8,11,-2,-16
2330,-11,-2,14,16,14,-10,-4,2
2335,0,-2,-23,-15,-9,2,-1,8
2340,6,2,-13,-15,-13,-9,0,0
2345,-9,-2,16,23,-1,8,0,9
2350,-2,-4,-4,23,4,-6,-11,-20
2355,15,7,-8,2,-2,2,6,-21
2360,-3,-2,50,-1,1,6,-4,29
2365,2,-1,-11,6,18,11,7,14
2370,-6,-2,11,-23,-16,-11,-2,-10
2375,-2,-3,6,18,2,3,1,14
2380,5,6,-14,-20,-8,-5,3,-28
2385,10,-5,-19,-14,1,10,-1,16
2390,7,3,14,-5,40,41,2,9
2395,-3,-4,-17,-11,-36,-90,-7,-3
2400,7,2,-2,-5,7,6,2,-7
2405,-16,-1,-1,-9,-17,6,1,-15
2410,43,12,13,28,-8,4,5,26
2415,-3,-1,1,-8,13,35,0,0
2420,-11,-4,-25,0,-9,-24,-7,-11
2425,-3,-3,11,-15,8,-15,-5,-3
2430,-15,-2,-19,-27,-29,-6,3,-27
2435,-6,-3,17,21,4,7,-4,26
2440,5,1,-6,11,-3,-4,2,-2
2445,13,3,-2,-7,-1,-34,-2,2
2450,-17,-5,-3,-9,1,0,0,3
2455,0,1,9,-14,1,4,-1,4
2460,-12,-3,-4,-11,-13,2,-1,-26
2465,5,-3,-14,-57,-5,-3,1,49
2470,0,-2,-15,20,11,-10,-7,-50
2475,-1,0,7,-10,-5,22,2,8
2480,8,0,-6,4,29,11,2,27
2485,-2,-1,-7,-1,-16,-23,-4,-23
2490,-7,3,36,-19,12,-13,-3,10
2495,-19,-6,-34,-37,-14,17,0,-30
2500,22,1,-16,22,-17,1,5,53
2505,0,0,4,18,4,-3,1,-10
2510,-1,-4,-14,-9,-6,10,-1,8
2515,-8,1,19,-8,6,-2,-5,-21
2520,-7,-3,-6,39,8,8,0,-9
2525,-15,-3,-12,-12,4,2,-1,-29
2530,23,4,2,13,-12,-4,3,56
2535,24,9,19,-9,12,-3,1,11
2540,-11,-5,-13,-8,-7,15,-6,-30
2545,-7,-1,37,28,26,22,2,-12
2550,-2,-2,-4,-7,-22,-28,-3,7
2555,-4,-5,-22,-36,-3,-1,-2,9
2560,7,0,0,-1,10,-3,0,9
2565,0,-1,3,44,4,5,-1,-18
2570,-18,0,22,-14,-3,-5,0,-20
2575,7,0,12,13,-13,-24,0,38
2580,-2,-3,-14,-36,-1,-4,-6,-27
2585,-9,-4,13,-44,-19,10,-3,0
2590,-3,-5,-9,35,5,5,2,6
2595,-2,-2,-18,35,26,11,1,-21
2600,-16,-4,0,-2,-5,-2,-6,27
2605,18,8,9,12,-8,-4,0,0
2610,-14,-5,-9,-6,2,8,-1,-5
2615,11,-1,3,15,0,-6,-3,3
2620,-3,1,14,-11,-4,4,-1,3
2625,7,-2,-18,33,3,-20,0,7
2630,-2,-6,-15,-15,0,14,3,-9
2635,-20,-4,7,-16,-5,10,-4,-36
2640,13,3,10,69,14,-10,4,-4
2645,9,4,-4,-28,-15,10,-6,43
2650,7,7,31,-17,8,-27,-3,2
2655,-9,-11,-39,59,-5,11,8,9
2660,2,-1,33,-27,-3,-12,-7,-27
2665,-5,-2,-6,7,10,4,-1,-12
2670,-10,-2,12,-34,-8,10,-1,-24
2675,-12,-3,-11,2,-15,-21,-2,12
2680,3,1,-11,-47,11,6,1,-8
2685,8,4,39,67,3,4,0,36
2690,19,0,-35,13,6,-2,2,28
2695,23,13,29,-11,1,-2,-1,-17
2700,-20,-14,-40,-32,-14,-5,0,10
2705,-10,-2,7,-12,-9,27,-2,-62
2710,-11,-2,-13,-27,-7,0,-9,3
2715,12,2,10,7,8,-2,3,24
2720,-16,3,18,1,-10,-7,-3,-59
2725,10,-2,-10,29,10,10,1,11
2730,-3,-2,1,1,-29,-54,-6,32
2735,8,0,-9,-21,-3,12,1,-5
2740,-11,-1,1,-35,-3,5,1,11
2745,8,0,-12,38,17,6,1,-14
2750,-1,4,-1,16,17,15,3,-26
2755,1,-1,12,15,-2,-13,-5,8
2760,5,-2,-21,-37,-8,-4,1,5
2765,-16,-5,-11,-24,-11,10,-1,9
2770,13,4,-8,-9,-1,-7,-3,-19
2775,-4,-2,-12,-66,14,7,1,20
2780,5,-5,-2,63,-4,-18,0,-7
2785,-11,-2,6,-55,-3,-7,-2,-16
2790,7,-3,-24,3,-1,12,2,2
2795,-7,-3,-21,-5,-8,14,-3,11
2800,-2,2,15,-12,5,-18,1,39
2805,-7,0,-1,12,-6,-20,-2,9
2810,-2,-6,6,-2,2,11,-7,-22
2815,-12,-6,-3,-20,-9,8,-1,-15
2820,3,3,3,26,6,-10,-2,20
2825,10,1,-18,3,-3,-14,3,19
2830,-15,-3,14,17,0,33,0,-7
2835,-9,-3,0,-17,-6,-13,-3,-37
2840,4,-1,-24,44,10,-5,2,-19
2845,3,-2,0,-58,-21,-13,0,42
2850,-1,2,-1,-22,16,4,1,5
2855,7,2,35,63,8,13,4,4
2860,-6,-1,0,-11,-11,12,-3,-13
2865,-11,-2,8,21,2,3,-2,-30
2870,12,-2,-7,-1,-14,-2,3,32
2875,2,2,-17,-18,9,-13,-3,2
2880,11,0,-2,-10,-6,2,-6,13
2885,4,2,-5,-5,-4,9,3,-12
2890,-11,-3,-24,-8,-17,-6,-6,-11
2895,-5,0,4,50,9,4,4,-4
2900,3,-3,2,0,-1,8,-2,11
2905,-5,-4,-7,-38,0,-6,-5,-23
2910,-4,-4,2,15,-4,-20,-2,-12
2915,7,2,9,-2,-10,12,-1,33
2920,-2,3,2,10,-4,-13,-1,-13
2925,-4,-2,6,-33,-11,0,1,5
2930,-5,-2,1,8,33,19,0,-3
2935,2,-1,-7,0,-23,-14,-1,5
2940,37,7,-1,0,-5,3,2,31
2945,-18,-3,-8,9,13,-3,-2,-8
2950,4,2,2,-5,-6,-6,-5,-12
2955,-10,-2,8,-38,-1,7,-2,-15
2960,-17,-5,2,32,6,-3,-3,-15
2965,-3,-3,-14,-7,3,21,0,10
2970,4,-3,4,34,11,-1,4,-13
2975,10,0,-5,-28,-2,-17,-2,5
2980,-15,-5,8,-13,-2,0,0,-15
2985,19,6,-1,1,3,2,-2,13
2990,-4,1,-6,-35,-6,-2,-1,15
2995,-9,-2,-6,-12,-6,-2,-4,-20
3000,-28,-5,7,-27,-13,2,1,-36
3005,25,7,-6,64,24,-1,2,45
3010,4,0,8,-6,-20,4,-4,-26
3015,0,-1,-4,24,6,-8,0,-23
