time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
395,-32,-3,10,-2,-2,-2,-2,2
400,27,6,3,1,-1,-1,0,6
405,0,-12,-4,0,0,-1,-1,-6
410,0,-2,2,1,-1,-1,-2,-5
415,36,0,-2,1,-1,0,-1,-3
420,17,6,2,0,1,0,0,5
425,-6,4,-4,0,2,0,-2,-4
430,-8,-4,4,0,0,0,1,0
435,-5,-2,2,-2,-2,-4,-1,-2
440,20,-4,-25,-2,-1,-1,-1,6
445,-20,1,2,-4,-2,-2,1,-2
450,3,-2,-1,2,1,-1,-1,20
455,1,-1,-3,-2,-3,0,-2,3
460,32,1,11,-1,-2,0,0,1
465,-28,-9,-6,-2,-1,0,-2,0
470,29,1,1,-1,-2,-1,0,-6
475,-11,3,-2,-3,1,-1,-1,-6
480,57,-1,-6,1,0,0,1,4
485,-46,-16,-4,2,-1,1,0,25
490,4,9,8,-1,0,-2,-1,-15
495,-19,-3,-6,1,1,0,-1,4
500,-26,2,1,-3,-1,-1,-1,-16
505,52,11,0,-2,0,-1,-2,-7
510,2,-4,-3,-1,0,-1,0,14
515,-14,-10,-7,-1,-1,0,0,-12
520,-16,2,-13,0,3,2,-1,3
525,14,8,13,1,0,0,1,1
530,-20,1,0,-1,-2,-1,-3,-6
535,21,-3,-3,-1,-2,0,-1,-6
540,-18,-3,2,-2,-3,-2,-2,10
545,-2,-1,-4,-1,0,-1,-1,-5
550,-73,-8,-5,-2,0,0,-1,-7
555,8,11,7,1,-2,-2,-1,-3
560,-24,0,6,0,-1,-2,-1,4
565,19,2,-2,1,-2,-2,-1,-10
570,9,-1,3,-2,-1,0,-1,-3
575,19,-2,-1,-2,-1,0,0,2
580,-23,-2,4,-2,-2,0,-1,-2
585,6,0,-4,0,-3,-3,-2,2
590,-13,-3,-10,-3,-2,-3,-3,-17
595,35,6,3,-2,0,1,1,10
600,-7,5,2,0,-1,0,-2,0
605,6,-1,-1,-1,-1,0,-2,3
610,12,0,-1,1,0,-1,0,-3
615,0,-1,-7,-2,1,-2,-2,2
620,-5,-3,3,-2,0,-2,0,-2
625,0,-3,-2,-2,0,-2,-2,-3
630,12,1,4,1,0,3,1,2
635,12,-12,-11,0,-2,-1,1,14
640,0,4,7,1,2,1,0,-21
645,-9,1,0,0,-1,-1,-2,-8
650,16,0,2,0,-1,0,1,1
655,-11,-3,0,0,1,0,0,2
660,-2,-4,-4,-1,-3,0,1,4
665,17,-3,-4,-2,-2,0,-2,-11
670,54,5,0,-1,0,-1,2,25
675,-3,4,14,-1,-1,-1,-2,3
680,-19,-3,-2,-2,-3,-2,-1,-6
685,-3,3,-1,0,-1,0,-1,-5
690,-8,-2,-1,-1,0,0,-2,-5
695,-15,-2,-5,-1,-2,-1,-1,-3
700,34,5,0,-1,2,1,0,3
705,-18,-15,5,1,1,0,3,11
710,4,8,3,-4,-1,-3,-1,11
715,-10,4,3,1,-1,-2,-2,-5
720,-9,-3,-3,-1,-1,-1,-2,-4
725,11,-3,0,0,0,0,1,1
730,-7,-2,-2,-1,0,0,0,1
735,-12,-3,-3,-2,0,0,-2,-15
740,-22,-1,-1,-2,-2,-3,-1,14
745,-6,3,-11,-3,-3,-1,1,9
750,-2,-2,10,0,0,0,-1,-7
755,7,1,-3,0,-2,-1,0,-2
760,0,-5,-3,0,1,-2,-2,-7
765,2,3,-4,0,-1,-1,-1,4
770,3,-6,5,1,0,-1,-1,-4
775,14,2,-16,-1,0,-1,-2,-19
780,31,-5,4,0,-1,1,-1,9
785,9,2,1,-2,-2,-1,-1,2
790,-13,-1,3,-2,-1,0,-1,-6
795,-14,0,0,-1,0,-1,-1,1
800,-28,-5,-4,-1,-1,-1,0,-2
805,9,7,9,-2,0,-1,-1,23
810,8,-1,-4,1,0,1,-1,-6
815,-7,-4,-1,-2,-1,-1,2,9
820,-10,-2,-1,1,-1,-1,-2,-9
825,-9,-7,-4,0,-2,-1,0,-1
830,-6,7,-8,-4,-3,-1,-2,2
835,-4,5,4,2,0,0,-2,-1
840,3,2,0,-1,0,0,0,-3
845,-1,2,-1,-2,1,-2,0,-6
850,1,-3,-8,-2,-1,-3,0,-4
855,0,-4,-3,-3,-1,-1,-1,-4
860,-35,0,2,-1,-1,-1,-1,0
865,15,2,-4,-1,0,0,-1,-5
870,-9,-5,-3,0,1,0,-1,0
875,-6,-2,0,-2,-2,1,-2,-5
880,5,2,1,-1,0,-1,-1,4
885,-4,-3,-1,-1,0,1,-2,-7
890,-7,-2,1,1,-1,-1,0,-3
895,4,-2,2,0,-2,-1,-2,6
900,11,-2,-6,0,1,-1,-2,-1
905,-5,1,10,-1,-4,-1,-3,-5
910,1,-7,-15,-1,0,-2,-2,0
915,2,7,0,-1,-1,-2,-1,-4
920,4,-1,2,0,-1,-3,-1,-8
925,-2,-2,-1,0,-1,-1,1,1
930,-1,-2,1,1,1,1,0,1
935,15,-3,3,0,1,-1,-2,0
940,4,-3,-6,-3,-3,-1,-2,1
945,2,-2,-4,-2,-1,-3,-2,2
950,2,1,1,-1,-1,1,1,-2
955,-8,-5,-6,-3,-1,-1,0,-1
960,11,1,1,-1,-2,-1,0,6
965,-8,-4,-3,-1,0,0,-1,-3
970,-2,0,0,-1,-1,-3,-1,-5
975,-7,-2,-3,-1,-1,-1,0,8
980,5,-2,0,-1,0,1,-1,-1
985,-6,0,0,-3,1,0,0,-1
990,-2,-5,1,-1,-1,0,-2,-5
995,3,2,1,0,-1,-1,1,-1
1000,-6,2,-2,-1,-3,-1,0,-1
1005,2,-1,-5,-2,-2,-1,0,-6
1010,3,8,0,-2,-3,-3,-2,-2
1015,-5,-5,-1,0,2,0,-1,-1
1020,17,3,2,-2,-1,-2,0,6
1025,-5,-6,-7,-1,-2,-2,-1,3
1030,-9,4,6,0,1,2,-1,2
1035,-2,-4,2,1,-1,3,-1,-4
1040,-7,2,-2,-2,-1,-2,-2,-15
1045,1,-2,-5,-3,-2,-2,0,6
1050,4,-4,1,1,0,1,0,-4
1055,0,2,0,-3,-2,1,-2,2
1060,2,-4,1,-1,0,1,0,0
1065,-58,-5,-5,-2,-1,-2,0,-9
1070,14,3,-1,-1,0,-1,1,-3
1075,10,6,2,2,0,0,-1,8
1080,1,-2,0,-5,-3,-3,-3,4
1085,6,-3,0,2,-1,-3,0,-3
1090,-5,-2,2,-1,0,-1,1,-1
1095,-9,2,-7,1,1,0,-4,-4
1100,11,1,7,-3,0,-2,1,3
1105,11,-1,-3,0,-2,-3,0,-1
1110,-1,-13,2,1,0,1,-1,-1
1115,4,-1,-4,-1,-1,1,-3,-2
1120,2,0,0,-1,-1,0,-2,-2
1125,9,-3,2,1,0,-2,1,-3
1130,-10,-2,-6,-2,-1,-3,0,-3
1135,-4,-4,-2,-2,-2,-4,1,1
1140,4,-4,-2,-1,2,3,0,2
1145,15,1,7,-3,-1,1,-2,0
1150,2,2,1,0,-1,-1,-2,-6
1155,-2,-7,-4,-3,-1,-2,1,-1
1160,-7,2,-4,1,-1,-2,-2,-1
1165,6,-1,-3,0,2,2,-1,2
1170,7,-6,6,-6,-5,-4,-2,-3
1175,-11,-4,5,2,-2,-2,0,-6
1180,-9,-1,-1,1,1,0,1,0
1185,14,1,-1,5,-2,3,0,2
1190,-6,1,-23,-10,0,0,-4,-9
1195,-3,2,12,-1,1,0,-2,-1
1200,5,-1,2,7,-1,-1,2,3
1205,-7,-2,8,-2,-1,-2,-3,-12
1210,-5,3,-1,3,0,1,1,7
1215,8,1,-4,-2,-1,0,-1,3
1220,-4,-2,-9,-4,-2,0,1,-5
1225,-2,-2,-6,0,-3,-3,2,7
1230,4,-1,11,-2,-2,0,-1,8
1235,-2,2,-2,-2,-1,-1,-2,-2
1240,2,-1,-2,-1,0,-2,-1,3
1245,-8,-3,-5,-3,-1,-3,-1,-5
1250,5,2,-2,2,0,4,0,7
1255,-2,0,-1,0,-1,2,-1,3
1260,0,0,-2,-3,-1,-2,-1,-4
1265,2,-2,2,0,0,-2,1,0
1270,-13,-2,3,0,0,0,-2,-4
1275,-2,0,-3,-1,-1,-1,-2,-2
1280,-5,-3,1,-1,-2,-3,1,11
1285,-2,0,1,-2,-1,-2,-3,-2
1290,3,2,2,2,-1,-1,0,1
1295,-4,0,-2,-2,-1,1,-1,-4
1300,0,-2,-2,-2,-3,-1,0,-1
1305,-5,-1,-3,0,1,0,0,-4
1310,1,2,-2,0,-1,0,-2,5
1315,0,-1,1,-3,0,-1,-1,-8
1320,3,-1,-2,-2,-2,1,-3,3
1325,-11,-4,1,-1,-1,0,-2,2
1330,-13,1,-4,0,-1,-1,-2,-9
1335,-4,0,-2,-1,-2,-1,-1,0
1340,1,-2,2,-2,-1,-1,1,9
1345,-2,-3,-3,-2,0,0,1,-4
1350,7,0,-2,-1,1,-1,-1,3
1355,-1,4,-2,-1,-2,-1,-2,-2
1360,-16,-8,-1,1,0,-1,-1,-10
1365,12,1,-1,-2,-1,-1,1,2
1370,0,0,0,1,-1,-1,0,-2
1375,9,2,-2,0,-2,0,-1,4
1380,0,0,-1,2,-1,0,-2,-7
1385,-2,-1,-2,-4,-1,0,-2,0
1390,3,1,1,1,0,-1,0,1
1395,1,-1,0,-2,1,0,0,1
1400,2,-1,-2,-1,-2,-1,-1,-2
1405,3,0,-1,0,0,-3,0,3
1410,1,-2,-2,-1,-1,-1,-3,-14
1415,0,-3,-2,-3,0,-1,0,6
1420,2,1,0,0,-1,0,1,-4
1425,4,3,1,-1,-1,-1,0,0
1430,-1,-2,-1,-2,-2,0,-1,1
1435,1,-3,4,0,0,-2,-2,4
1440,1,-2,-8,-2,-2,-1,-1,-2
1445,-5,5,-2,-3,-2,-2,-2,-3
1450,-1,-5,0,1,-1,1,-3,3
1455,-27,-1,1,0,-2,0,0,-20
1460,7,-1,-9,-2,-2,-2,-2,21
1465,6,-1,2,0,0,0,2,21
1470,-2,5,-2,0,0,-1,-2,-23
1475,-12,-2,-2,-2,0,-1,4,-3
1480,11,-1,2,-1,-2,1,-2,-15
1485,-7,-4,-1,1,0,0,-2,12
1490,-11,-2,-2,2,-1,-1,0,4
1495,-1,-14,3,0,4,3,0,-5
1500,2,1,1,1,0,-3,1,4
1505,-1,3,-2,-2,-2,-1,-2,-13
1510,-4,-1,1,-2,-1,-2,-2,-8
1515,11,1,-7,-2,-2,-3,-2,8
1520,-6,2,3,-1,-2,-1,-1,-4
1525,0,-15,-26,-1,-1,-1,-1,-8
1530,7,10,18,0,0,-1,0,7
1535,17,3,1,0,0,-2,-3,-5
1540,1,6,12,-3,0,-2,-2,1
1545,-9,0,0,1,0,0,-1,-8
1550,2,1,-5,-2,0,0,0,3
1555,2,-2,-11,-2,-2,-1,-1,5
1560,4,-2,3,0,-1,-1,-1,-2
1565,-2,3,7,1,-1,0,-3,-8
1570,7,-9,-5,-3,0,0,1,7
1575,-19,7,0,-1,-1,-2,-2,-3
1580,-1,-7,-1,-1,0,1,0,2
1585,-6,-3,-3,5,0,0,1,1
1590,63,-3,1,-9,-3,-2,-3,-8
1595,0,0,0,0,-1,-1,1,17
1600,-7,-5,-6,-3,-1,-1,0,-13
1605,-3,-2,2,-2,-1,-1,0,-2
1610,14,-5,-3,3,-1,-2,-1,3
1615,-8,8,-1,0,0,1,-1,18
1620,-3,-1,-4,0,-1,0,1,-3
1625,3,0,14,-2,-2,-1,-2,2
1630,-13,0,-9,0,-1,1,-1,-1
1635,11,-6,-5,-2,-3,-2,-1,-3
1640,-1,5,-17,0,-1,-3,-3,-10
1645,-5,-18,28,0,1,1,1,2
1650,-19,10,-20,-1,-1,0,-1,6
1655,-12,-3,-1,2,1,-1,-1,-13
1660,17,-9,-3,-2,-1,-1,-1,3
1665,17,9,-4,-4,0,-1,-2,-3
1670,-20,-5,0,-1,-1,-1,-1,3
1675,15,3,4,1,0,0,0,0
1680,-5,4,0,0,0,0,0,-8
1685,-5,2,-10,-2,-3,-2,-1,-3
1690,-18,0,7,2,0,0,1,4
1695,10,-1,-6,-1,-2,-2,-2,-3
1700,-6,-5,7,-1,1,-3,0,6
1705,16,4,-1,-2,-2,-1,-1,0
1710,-15,-3,-3,1,0,0,0,3
1715,19,0,1,-1,-2,-2,0,-7
1720,-9,-12,4,1,2,1,0,1
1725,-9,1,-6,0,0,-1,1,1
1730,15,-2,-3,-1,0,0,-1,3
1735,32,1,18,-1,-1,-2,-2,-5
1740,-39,-4,-26,-1,-2,-3,-1,4
1745,6,1,-12,-5,0,0,0,-10
1750,-16,-13,1,-2,-2,0,3,13
1755,-2,12,7,-1,-3,-3,-5,-11
1760,3,8,22,0,0,1,0,-4
1765,4,-5,-30,-2,-2,0,-2,-6
1770,7,-2,-10,-2,-2,-3,0,-2
1775,52,-5,-3,0,1,0,2,24
1780,-53,-4,4,-1,-2,-2,-3,-30
1785,-15,4,3,2,2,0,-1,4
1790,5,-4,8,-1,-1,0,-1,-11
1795,-102,-13,-9,-2,-2,0,0,-7
1800,25,9,6,-1,-1,-1,-2,7
1805,11,2,4,-1,-2,-1,0,1
1810,-5,4,0,-2,0,0,-4,-7
1815,3,-2,4,-2,-3,-1,-3,2
1820,13,2,-7,-1,-1,-1,-1,-10
1825,-33,-2,5,0,-1,0,-2,-13
1830,9,6,-4,0,0,-1,-3,1
1835,-4,-2,10,2,-1,-3,1,8
1840,3,2,-2,-8,-2,-3,0,5
1845,32,-2,5,3,-3,0,-2,0
1850,5,1,5,0,-2,0,-1,-6
1855,-3,-7,-10,0,-1,-3,-2,-2
1860,6,-1,-1,0,-1,-2,-1,6
1865,-11,0,-1,-3,0,-1,-1,-2
1870,-22,-2,-7,1,-2,1,1,6
1875,-13,2,3,-2,-3,-2,-1,-7
1880,3,-1,5,3,0,2,1,2
1885,-9,-10,2,0,0,0,-3,7
1890,-1,0,3,-2,1,0,-1,-6
1895,13,1,-10,-4,-2,1,0,-4
1900,-1,-10,4,-1,-2,0,-1,20
1905,5,1,-4,0,-2,0,-1,8
1910,6,6,3,1,0,0,-2,-2
1915,-47,-3,-4,-2,0,0,-1,-18
1920,36,0,-1,2,3,0,2,23
1925,-24,1,3,1,-1,-2,-2,-20
1930,-16,-4,-8,-5,-1,-1,-2,-11
1935,-6,0,6,2,0,0,-2,-20
1940,-20,-3,6,-3,-3,-2,-3,-11
1945,29,1,-8,-1,-1,-1,2,14
1950,19,3,12,0,-3,-2,0,4
1955,12,-1,-14,-2,-1,0,-1,2
1960,-11,-13,-6,6,2,1,1,-14
1965,7,3,5,-5,0,-2,2,6
1970,-12,-5,1,2,1,-2,0,-2
1975,9,-1,-3,0,-1,0,0,6
1980,-3,1,-1,-2,-3,-3,-1,-3
1985,2,-1,2,-1,-1,0,0,5
1990,11,-2,-4,-2,0,-2,-3,-22
1995,8,3,-3,0,1,-1,0,14
2000,12,4,-11,-2,-1,-1,0,-4
2005,-2,-1,8,-1,1,-2,-1,1
2010,2,-1,-4,-2,-2,0,0,4
2015,6,-3,-1,1,-1,0,-1,2
2020,-3,1,-5,0,-2,-1,-2,-5
2025,1,-2,-1,-2,-2,-3,-2,1
2030,-6,0,0,-2,-1,-2,1,16
2035,-8,-1,2,0,0,-1,-1,-11
2040,2,-2,-8,-4,-1,0,0,5
2045,-19,-3,-3,2,-1,-2,-2,-8
2050,-12,0,4,-1,-2,-1,0,2
2055,23,3,3,-1,1,-1,0,5
2060,50,-2,-2,-4,-2,-1,-1,-22
2065,25,3,-9,2,1,2,2,14
2070,3,-3,6,-3,0,0,0,-7
2075,-9,-2,2,-1,-1,-2,-1,10
2080,-7,-1,-1,0,0,-1,1,-1
2085,-25,-3,-4,-3,-1,-1,-3,-8
2090,0,2,-5,3,0,0,0,7
2095,13,-3,-6,-2,-1,-1,0,-4
2100,-16,-2,4,-2,-4,-1,-2,2
2105,-2,1,-3,-3,0,0,-1,-6
2110,-11,1,0,1,-1,-2,-1,0
2115,13,-4,5,-1,-1,0,-2,2
2120,-15,-2,-7,-2,-1,-1,-1,-6
2125,-6,-1,1,-2,-2,-3,0,0
2130,7,-4,-2,-3,0,0,-2,-3
2135,-5,-1,-2,-1,-2,-2,-1,-2
2140,-2,2,-2,-2,-1,-2,0,11
2145,25,-3,3,-1,-1,0,-2,-16
2150,-3,-3,-3,-3,-1,-1,0,26
2155,5,12,6,-1,-1,-1,-5,-6
2160,-10,-6,-12,-2,0,-1,0,2
2165,-2,1,3,0,-1,0,-2,-7
2170,-13,-2,-8,-2,0,1,-2,-8
2175,-4,-9,-6,-4,0,-1,2,4
2180,5,4,17,-1,1,-2,-2,1
2185,-5,0,1,1,0,-2,-1,-4
2190,0,-1,-3,-2,0,0,0,-4
2195,-5,-2,-3,-1,0,0,0,2
2200,-2,4,0,0,0,0,-1,-2
2205,-7,-6,-5,-1,-2,1,1,10
2210,6,2,2,-1,-1,0,-3,-14
2215,-8,-3,-4,-2,-1,-1,1,-2
2220,0,1,-2,1,-1,1,-1,2
2225,-14,1,1,-2,-1,-1,-1,-1
2230,16,-7,-1,-1,-2,-4,1,2
2235,-8,-2,-2,0,0,-1,-1,-18
2240,5,4,1,-1,0,1,-4,-21
2245,-6,-2,-1,-1,-1,1,-2,22
2250,-4,-2,-1,-2,-1,-3,0,-8
2255,0,-5,-3,1,-2,-2,1,3
2260,-2,1,5,1,1,0,0,9
2265,1,0,-6,-3,0,-1,-2,-6
2270,1,-4,1,-1,0,0,2,-4
2275,6,0,-5,-1,-4,-2,-5,8
2280,1,-9,1,0,-1,0,3,7
2285,2,1,4,0,-1,0,-2,-5
2290,-4,1,1,0,0,-1,-1,4
2295,-1,-2,-1,-1,1,0,1,-5
2300,-1,2,-5,-2,-3,-1,-1,-2
2305,2,-1,-1,-2,-1,-2,0,0
2310,2,1,0,1,-1,-2,-2,0
2315,-3,-3,3,0,0,1,-2,-1
2320,-3,1,-9,-3,-2,-2,-4,4
2325,-2,-3,1,-2,-1,-2,1,-2
2330,-2,3,3,-1,-2,0,-2,-4
2335,-2,-2,-2,-2,-1,1,0,-1
2340,-5,-3,1,-1,-1,1,0,4
2345,2,0,-3,0,1,0,0,-4
2350,0,-5,-12,-1,0,1,-1,-2
2355,-2,5,11,-3,-3,-4,-1,0
2360,0,-5,-2,1,2,-1,1,0
2365,1,5,-2,0,-2,0,-2,3
2370,14,4,5,-1,-2,0,-1,-10
2375,-5,-2,2,2,-1,1,1,-2
2380,17,2,-7,-1,-1,-2,2,10
2385,-12,-1,13,1,-1,-3,-6,-28
2390,-9,8,-16,-3,-4,-3,0,2
2395,84,-11,-1,2,-1,0,0,-1
2400,-5,-1,6,0,-1,-1,3,2
2405,6,0,-11,0,2,0,1,7
2410,-33,-7,9,0,-1,-2,-4,-1
2415,-6,3,4,-2,-1,-2,-3,-8
2420,-9,-12,-30,-5,-3,-2,-2,-3
2425,3,-6,-5,-1,1,0,2,3
2430,11,0,32,1,0,1,0,4
2435,-23,-2,-32,-4,-3,-3,-2,-3
2440,3,13,12,-1,-2,-2,-2,0
2445,-10,-4,3,-3,-2,-1,0,2
2450,4,6,10,1,0,2,-2,-3
2455,-21,-1,9,0,1,1,-1,1
2460,-4,-2,-3,1,0,-2,-1,-6
2465,7,4,-7,-2,-3,-2,-2,13
2470,2,-2,-9,0,0,-1,-2,1
2475,-5,2,7,0,0,0,1,2
2480,16,3,-11,1,-2,0,0,-3
2485,-5,-9,-13,-1,0,1,1,-4
2490,-1,0,-3,1,-2,-1,-2,2
2495,-11,4,-22,-4,-1,-2,-1,2
2500,-10,0,9,-1,-1,-1,-1,-5
2505,-1,-5,8,0,0,1,0,3
2510,-5,-5,-11,-3,-3,-2,-1,-1
2515,28,-8,0,1,0,1,1,-6
2520,-87,-1,12,-1,-4,-2,-7,-8
2525,1,2,-6,1,0,2,0,-5
2530,-2,8,3,-3,-4,-1,0,19
2535,-6,-2,3,1,4,1,1,5
2540,-10,-22,-18,-4,-2,-3,-1,-16
2545,3,8,19,2,-1,0,-1,0
2550,-14,-6,-23,-4,-1,-2,-1,-4
2555,-9,-1,0,1,0,-2,-1,-8
2560,32,-1,8,-5,-2,-2,-1,12
2565,-30,1,2,-2,-1,-1,-2,-7
2570,18,-6,-10,1,0,-1,-2,-5
2575,20,7,31,2,-3,-1,0,20
2580,5,-6,-6,2,1,2,-1,-25
2585,5,-8,-19,-4,-4,-4,-4,9
2590,10,-3,1,-1,-1,-2,-1,-7
2595,-22,-1,5,-2,-2,0,-1,-5
2600,20,2,8,2,2,1,2,4
2605,1,1,1,0,-1,-1,0,0
2610,-10,4,-2,-1,0,1,-1,2
2615,-4,-5,-10,-2,0,-2,0,-5
2620,22,-1,-7,-1,-2,-1,-1,3
2625,-2,11,2,0,-1,1,0,2
2630,14,2,-1,-2,1,0,2,11
2635,2,6,-3,-1,-3,-3,-1,-6
2640,6,-4,6,1,0,-1,0,13
2645,-2,1,3,0,1,0,0,-2
2650,1,-4,1,-1,-3,-1,0,-1
2655,-8,-3,-7,-2,-3,-1,-2,-2
2660,-8,5,-2,-1,-1,0,0,9
2665,25,-2,1,1,-1,-1,-1,-13
2670,57,12,6,-3,0,-1,-3,7
2675,-84,-11,-4,-4,-1,0,0,2
2680,-3,4,2,0,-3,-1,0,2
2685,-7,-1,6,1,0,0,-1,1
2690,3,0,17,1,0,-1,-1,-10
2695,25,-12,-39,-1,0,-3,-3,-14
2700,-5,10,12,-1,-1,-1,0,1
2705,6,-3,1,-2,-3,-1,1,0
2710,-9,2,-2,-1,-1,-1,0,-2
2715,9,6,10,-1,0,0,-1,4
2720,-9,-4,-3,1,1,0,1,-6
2725,11,-4,-5,-2,-1,-2,-2,-1
2730,-7,1,-4,-2,-2,-1,-1,-2
2735,7,0,4,0,-2,0,-1,4
2740,22,-2,-7,-1,0,-1,-2,-2
2745,-24,1,9,-1,-1,-2,0,4
2750,-15,-11,-17,-1,0,0,1,-4
2755,2,8,29,-1,-2,-3,-2,-2
2760,5,4,-1,1,-1,1,1,-1
2765,11,-1,-4,-1,-1,0,-1,8
2770,-29,-5,-3,0,0,-1,-1,-11
2775,16,-4,8,1,1,1,1,7
2780,-11,3,-23,-1,-2,-1,-2,1
2785,0,-14,11,1,-1,0,0,-6
2790,-10,1,2,-2,-1,-1,-1,-2
2795,-1,-3,-3,4,1,-1,0,1
2800,5,-3,7,-5,0,0,1,-2
2805,14,2,-12,-2,0,-1,1,3
2810,-21,-3,6,2,-1,-1,-2,-9
2815,-5,-9,-32,-3,-1,-2,-2,-8
2820,-7,-1,18,1,1,0,-2,7
2825,-5,5,-33,-3,0,-2,-2,-5
2830,2,-3,4,-2,-3,1,-1,1
2835,4,4,-4,-2,-2,-1,0,2
2840,-7,-3,3,1,-3,-1,-1,-4
2845,1,-1,6,-2,-1,1,-2,-2
2850,6,-2,-1,-1,0,-2,0,1
2855,-8,2,1,-1,1,-1,0,0
2860,9,-4,-12,-2,-2,-1,-2,-2
2865,7,4,9,-1,-1,-1,-2,1
2870,4,0,-4,-1,0,0,0,-1
2875,-16,-2,1,-1,-1,0,-1,-6
2880,-40,2,12,-2,0,-1,-1,-2
2885,-2,-3,-10,-1,-1,0,-2,-4
2890,3,1,-4,0,-2,0,-2,0
2895,-12,-1,-1,-3,-2,0,-2,0
2900,18,-1,1,-1,-2,-2,0,-1
2905,-5,1,2,2,0,0,2,3
2910,-12,2,-4,2,0,-1,0,-9
2915,-17,-2,-3,-5,-2,-1,-1,-21
2920,-29,-2,12,2,-3,-2,-1,7
2925,24,3,4,-2,-1,-3,-2,-15
2930,20,-2,0,-1,0,0,3,13
2935,27,2,-5,-2,-4,-1,0,14
2940,-20,-11,-10,0,0,0,0,-19
2945,42,1,3,2,1,2,-1,5
2950,-59,-1,-3,-4,-4,-3,-1,5
2955,5,1,0,-1,-3,-1,-2,2
2960,17,1,-2,-3,-2,-1,-1,-9
2965,9,-2,1,1,-1,0,-1,6
2970,21,-2,0,0,-1,0,-2,-5
2975,3,-2,3,0,1,0,0,0
2980,3,1,0,-1,-1,-2,-1,2
2985,-19,0,-1,0,-2,-2,0,-1
2990,-1,1,1,-2,0,-3,-2,1
2995,-9,-2,4,-2,-1,-2,0,1
