time,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,hand,pose,orientation,testPerson
0,-9,2,-30,-17,-8,-7,-1,-9,1,1,28,BueBaby!
1745,0,7,17,-8,8,-6,-3,24
1750,-10,0,-6,18,12,7,-14,0
1755,-38,-5,-7,-11,-8,17,63,-22
1760,17,9,-51,-27,0,4,-41,9
1765,-18,-16,86,62,-4,-27,-24,1
1770,17,2,-4,-13,3,-3,6,15
1775,21,-5,4,-8,-3,6,9,-4
1780,-14,1,-7,2,4,2,27,-9
1785,4,4,-17,0,-11,17,8,5
1790,-4,-2,25,2,-6,-26,-18,-16
1795,-19,4,-5,22,16,0,10,17
1800,16,-6,-4,-3,-4,-17,30,-11
1805,38,-2,6,2,-1,-8,-18,-1
1810,12,-3,-14,-12,-8,5,-49,-9
1815,-10,5,21,21,2,1,28,16
1820,-8,2,33,-9,3,-23,-27,-17
1825,12,-6,-101,-22,-2,23,56,-11
1830,-9,-3,85,30,-8,-21,16,11
1835,10,-4,-13,-19,1,0,-6,-1
1840,-2,3,-19,4,9,17,-4,4
1845,-56,7,-1,-3,-2,-1,19,-24
1850,39,-24,-31,-23,-24,-33,-14,15
1855,-1,-3,-7,-9,-1,-4,-6,-13
1860,-4,-3,31,10,7,9,12,2
1865,-6,1,-23,-23,-4,8,10,-30
1870,-36,1,-11,28,19,23,-1,-4
1875,-4,1,-36,-36,-21,-20,-13,3
1880,7,-7,86,60,24,18,107,-1
1885,7,13,-51,-24,-16,-34,-54,-1
1890,47,-17,-31,-9,4,1,-5,-27
1895,29,0,-44,14,10,12,-6,24
1900,10,-2,28,-16,-10,-7,32,-21
1905,27,4,32,11,3,3,-17,17
1910,5,11,-54,-17,-5,10,19,15
1915,27,-1,35,35,17,11,-13,4
1920,-4,-4,-16,-5,-5,29,11,-1
1925,19,-1,39,4,5,-22,33,46
1930,-24,-3,-78,-29,-4,-9,-36,-35
1935,19,6,28,-7,-8,-18,-20,-10
1940,54,16,-2,15,0,-7,-7,35
1945,-89,-25,2,-18,-3,16,23,-23
1950,41,11,47,14,4,12,-2,18
1955,-3,-4,-19,-4,-5,-5,21,-16
1960,-10,2,-11,-3,-1,-5,-47,0
1965,31,6,50,20,8,11,-10,27
1970,13,-1,-21,3,-1,16,-4,-32
1975,-58,-3,54,2,-3,8,5,-2
1980,52,-2,-23,-27,-12,-15,-38,13
1985,-66,-13,-70,18,6,0,-18,-41
1990,-27,16,29,10,-2,9,19,6
1995,41,-4,-22,-13,-2,26,-51,-50
2000,-29,10,1,17,3,-16,65,22
2005,46,1,35,1,3,7,-6,16
2010,-30,5,-13,-8,-9,-17,-7,-8
2015,12,-6,-66,-13,-5,12,20,22
2020,-8,4,46,44,23,34,7,-17
2025,23,2,-15,-31,-14,-59,-20,14
2030,0,-13,-6,0,5,0,-16,9
2035,31,10,-22,-3,-7,4,-1,36
2040,-106,-11,7,-20,-12,-9,-18,-42
2045,1,6,2,9,2,8,2,-5
2050,-8,-3,-7,5,9,4,20,3
2055,-3,0,2,-13,-7,-19,30,-3
2060,19,2,25,30,16,0,-22,23
2065,-5,-6,-32,-16,-3,22,-30,-15
2070,15,4,30,-5,-6,-33,-7,10
2075,-2,-5,65,16,7,6,77,23
2080,-74,-1,-52,-27,-5,-2,-11,-18
2085,36,-16,-58,-11,-9,26,-1,27
2090,-30,-4,65,28,5,29,14,-7
2095,6,5,32,16,2,-20,0,5
2100,4,-7,-24,-31,-8,-9,-9,4
2105,-18,6,13,14,6,1,15,-4
2110,7,3,-6,-8,-6,10,7,11
2115,-37,-9,-7,7,-5,-9,-32,-54
2120,61,-10,-25,-10,-7,-10,-14,24
2125,-50,10,35,9,-3,-18,-105,-9
2130,18,-8,-42,-24,-5,-16,48,12
2135,24,3,44,-23,-4,4,4,-7
2140,20,4,-103,14,2,26,-6,-19
2145,-15,2,94,28,8,0,31,47
2150,-15,-7,12,20,1,3,-48,-16
2155,16,3,4,-11,3,-3,-4,5
2160,-5,-11,-54,-43,-19,-12,-17,-7
2165,97,4,6,33,5,14,-5,-24
2170,-75,-2,-20,-27,-13,-20,17,13
2175,16,-5,-18,8,15,1,24,19
2180,17,5,25,-4,-5,-9,-18,-2
2185,4,-7,-39,-21,-2,-4,22,-29
2190,-25,3,9,-1,0,10,-24,-5
2195,24,-3,-33,1,-8,-1,0,-8
2200,12,0,1,-25,-6,-22,1,11
2205,-34,-4,-2,10,-1,3,34,-16
2210,40,7,-17,0,9,1,-38,7
2215,-73,-7,-9,0,-5,-8,-30,-11
2220,12,-1,79,27,-1,-3,8,17
2225,63,3,7,5,6,3,20,8
2230,5,2,-31,-2,1,-11,-84,-50
2235,-32,1,-54,-5,1,1,8,6
2240,24,0,82,41,19,3,31,8
2245,4,9,-4,-32,-14,-30,-29,-11
2250,-1,-18,22,9,5,27,55,28
2255,-13,15,-17,2,1,5,-25,-16
2260,2,3,-55,-25,0,11,0,-6
2265,-49,-4,21,10,4,-10,0,5
2270,43,5,21,16,6,4,24,-5
2275,13,-2,-47,-20,-8,23,11,0
2280,-20,1,13,-10,-13,-35,-54,19
2285,-30,-2,15,16,5,4,62,-12
2290,34,8,-1,-18,-5,-12,-1,0
2295,-32,-7,15,3,1,-9,-49,1
2300,4,5,-7,8,8,44,-1,-19
2305,41,4,-15,-8,-9,-8,1,28
